Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;20393;"Insect Systematics and Evolution";journal;"1876312X, 1399560X";"Brill Academic Publishers";No;No;0,464;Q2;37;10;70;487;75;70;0,97;48,70;35,29;0;Netherlands;Western Europe;"Brill Academic Publishers";"1970-1974, 1976-2025";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
74;11300153311;"Arthropod-Plant Interactions";journal;"18728847, 18728855";"Springer Science and Business Media B.V.";No;No;0,462;Q2;49;74;210;4329;362;210;1,42;58,50;36,88;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2007-2026";"Agronomy and Crop Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
75;36197;"Biocontrol Science and Technology";journal;"13600478, 09583157";"Taylor and Francis Ltd.";No;No;0,462;Q2;74;74;306;3968;566;305;1,66;53,62;40,97;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1991-2026";"Agronomy and Crop Science (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
76;20430;"International Journal of Acarology";journal;"01647954";"Taylor and Francis Ltd.";No;No;0,454;Q2;37;49;271;2361;280;271;0,97;48,18;43,21;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
77;20316;"European Journal of Entomology";journal;"12105759, 18028829";"Czech Academy of Sciences";Yes;No;0,452;Q2;67;35;136;1944;176;136;1,22;55,54;21,64;1;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"1993-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
78;76747;"Journal of Apicultural Research";journal;"00218839, 20786913";"Taylor and Francis Ltd.";No;No;0,449;Q2;86;133;291;6711;695;282;1,96;50,46;42,42;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1962-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
79;22540;"Journal of Arachnology";journal;"01618202";"American Museum of Natural History";No;No;0,445;Q2;54;27;106;1348;117;106;0,85;49,93;25,33;0;United States;Northern America;"American Museum of Natural History";"1987, 1993-2025";"Insect Science (Q2)";"Agricultural and Biological Sciences"
80;19700177038;"Acta Entomologica Musei Nationalis Pragae";journal;"18046487, 03741036";"National Museum/Narodni muzeum";Yes;No;0,442;Q2;27;27;97;943;92;97;0,96;34,93;15,15;0;Czech Republic;Eastern Europe;"National Museum/Narodni muzeum";"2005-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
81;33410;"Phytoparasitica";journal;"03342123, 18767184";"Springer Science and Business Media B.V.";No;No;0,440;Q2;60;87;246;4533;403;246;1,63;52,10;37,60;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1973-2026";"Insect Science (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
82;19120;"Journal of the American Mosquito Control Association";journal;"8756971X, 19436270";"American Mosquito Control Association";No;No;0,435;Q2;71;43;178;1395;178;178;0,85;32,44;40,09;3;United States;Northern America;"American Mosquito Control Association";"1985-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)";"Agricultural and Biological Sciences; Medicine"
83;21101021170;"Acta Biologica Sibirica";journal;"24121908";"Altai State University";Yes;No;0,433;Q2;10;75;136;2751;111;136;0,62;36,68;50,91;1;Russian Federation;Eastern Europe;"Altai State University";"2019-2026";"Animal Science and Zoology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Nature and Landscape Conservation (Q2); Plant Science (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Environmental Science"
84;19200156911;"Arachnologische Mitteilungen";journal;"10184171, 21997233";"Arachnologische Gesellschaft e.V.";Yes;Yes;0,429;Q2;16;16;69;707;49;69;0,73;44,19;30,61;1;Germany;Western Europe;"Arachnologische Gesellschaft e.V.";"2009-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2)";"Agricultural and Biological Sciences"
85;19200157114;"African Invertebrates";journal;"23052562, 16815556";"Pensoft Publishers";Yes;No;0,426;Q2;21;15;30;420;21;30;0,77;28,00;15,79;0;South Africa;Africa;"Pensoft Publishers";"2008-2025";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
86;21100244623;"Bonn Zoological Bulletin";journal;"21907307";"Zoologisches Forschungsmuseum Alexander Koenig";Yes;Yes;0,415;Q2;14;14;69;662;61;69;0,91;47,29;35,14;0;Germany;Western Europe;"Zoologisches Forschungsmuseum Alexander Koenig";"2012-2023";"Animal Science and Zoology (Q2); Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
87;21100790817;"Tijdschrift voor Entomologie";journal;"00407496, 22119434";"Brill Academic Publishers";No;No;0,405;Q2;21;6;25;220;17;23;0,68;36,67;0,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"1998-2025";"Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
88;19700173110;"Bulletin of Insectology";journal;"17218861, 22830332";"Department of Agricultural and Food Sciences, University of Bologna";Yes;No;0,399;Q2;46;36;110;1695;146;105;1,32;47,08;46,04;0;Italy;Western Europe;"Department of Agricultural and Food Sciences, University of Bologna";"2002-2025";"Insect Science (Q2)";"Agricultural and Biological Sciences"
89;21101030203;"Journal of Insect Biodiversity";journal;"21477612, 25381318";"Magnolia Press";No;No;0,392;Q2;9;38;104;974;61;101;0,68;25,63;20,65;1;New Zealand;Pacific Region;"Magnolia Press";"2019-2026";"Ecology (Q2); Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Paleontology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
90;19500157114;"International Journal of Odonatology";journal;"13887890, 21596719";"Wachholtz Verlag GmbH";Yes;Yes;0,391;Q2;29;26;64;905;75;64;1,03;34,81;30,68;0;Germany;Western Europe;"Wachholtz Verlag GmbH";"1998-2025";"Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
91;22171;"Genetica";journal;"00166707, 15736857";"Springer Science and Business Media Deutschland GmbH";No;No;0,390;Q2;98;27;89;1714;141;87;1,46;63,48;42,31;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1919-1941, 1943, 1949-1951, 1953, 1955-1957, 1959-1960, 1962-2026";"Animal Science and Zoology (Q2); Insect Science (Q2); Plant Science (Q2); Medicine (miscellaneous) (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
92;19141;"Applied Entomology and Zoology";journal;"00036862, 1347605X";"Springer";No;No;0,387;Q2;60;43;146;1623;217;145;1,46;37,74;27,85;0;Japan;Asiatic Region;"Springer";"1966-2026";"Insect Science (Q2)";"Agricultural and Biological Sciences"
93;20335;"Florida Entomologist";journal;"00154040";"Florida Entomological Society";Yes;No;0,386;Q2;67;56;179;1775;218;179;0,80;31,70;29,05;2;United States;Northern America;"Florida Entomological Society";"1982, 1993-2025";"Insect Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences"
94;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,385;Q3;16;33;82;984;143;77;2,25;29,82;48,84;1;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Ecology (Q2); Education (Q2); Plant Science (Q2); Soil Science (Q2); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
95;101620;"International Journal of Pest Management";journal;"09670874, 13665863";"Taylor and Francis Ltd.";No;No;0,383;Q3;60;36;123;1670;255;123;1,92;46,39;30,82;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Agronomy and Crop Science (Q2); Insect Science (Q3)";"Agricultural and Biological Sciences"
96;11700154717;"Journal of Asia-Pacific Entomology";journal;"12268615";"Elsevier B.V.";No;No;0,375;Q3;54;151;547;7029;793;547;1,31;46,55;33,39;2;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
97;4400151748;"Entomological Science";journal;"13438786, 14798298";"Wiley-Blackwell";No;No;0,369;Q3;40;31;124;1366;125;124;0,81;44,06;25,23;0;United States;Northern America;"Wiley-Blackwell";"2005-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
98;21100808899;"Biodiversity Data Journal";journal;"13142828, 13142836";"Pensoft Publishers";Yes;No;0,367;Q3;39;251;684;11385;914;678;1,13;45,36;38,51;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2013-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q2); Ecology (Q2); Plant Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
99;19144;"Aquatic Insects";journal;"01650424, 17444152";"Taylor and Francis Ltd.";No;No;0,364;Q3;27;25;61;872;58;61;0,86;34,88;21,74;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2014, 2016-2026";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
100;5800179596;"Entomological Research";journal;"17382297, 17485967";"Wiley-Blackwell Publishing Ltd";No;No;0,364;Q3;33;55;185;2707;260;185;1,34;49,22;33,71;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2007-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
101;19716;"Canadian Entomologist";journal;"0008347X, 19183240";"Cambridge University Press";No;No;0,358;Q3;54;36;171;1803;173;171;1,04;50,08;34,35;0;United Kingdom;Western Europe;"Cambridge University Press";"1868-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Molecular Biology (Q4); Physiology (Q4); Structural Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
102;19400157212;"SHILAP Revista de lepidopterologia";journal;"23404078, 03005267";"Soc Hispano-Luso-Amer Lepidopterologia-Shilap";Yes;Yes;0,358;Q3;18;67;217;1641;87;216;0,40;24,49;22,03;1;Spain;Western Europe;"Soc Hispano-Luso-Amer Lepidopterologia-Shilap";"2008-2013, 2015-2025";"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
103;21100979306;"Kavkazskij Entomologiceskij Bulleten";journal;"27131785, 18143326";"Southern Scientific Centre of the Russian Academy of Sciences";Yes;Yes;0,350;Q3;8;42;130;1034;62;130;0,49;24,62;32,73;0;Russian Federation;Eastern Europe;"Southern Scientific Centre of the Russian Academy of Sciences";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
104;21100407142;"Far Eastern Entomologist";journal;"1026051X";"Institute of Biology and Soil Science, Far East Branch of Russian Academy of Sciences";No;No;0,346;Q3;15;62;204;961;97;204;0,51;15,50;30,21;0;Russian Federation;Eastern Europe;"Institute of Biology and Soil Science, Far East Branch of Russian Academy of Sciences";"2015-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
105;21100834312;"Persian Journal of Acarology";journal;"22518169";"Acarological Society of Iran";Yes;Yes;0,344;Q3;12;45;115;1828;91;97;0,61;40,62;37,37;0;Iran;Middle East;"Acarological Society of Iran";"2017-2026";"Animal Science and Zoology (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
106;1100147101;"International Journal of Tropical Insect Science";journal;"17427584, 17427592";"Springer Nature";No;No;0,343;Q3;41;212;832;10482;1132;829;1,32;49,44;36,03;1;Switzerland;Western Europe;"Springer Nature";"1981, 1986, 1989, 1991-1993, 1995, 1998, 2004-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
107;19103;"African Entomology";journal;"10213589";"Academy of Science of South Africa";Yes;No;0,332;Q3;38;38;155;1894;175;153;1,26;49,84;31,62;1;South Africa;Africa;"Academy of Science of South Africa";"1994-2025";"Agronomy and Crop Science (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
108;19809;"Entomological Review";journal;"00138738, 15556689";"Pleiades Publishing";No;No;0,328;Q3;24;99;351;2276;172;351;0,43;22,99;48,23;0;United States;Northern America;"Pleiades Publishing";"1990-1996, 2006-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
109;21100203931;"Psyche: Journal of Entomology";journal;"00332615, 16877438";"John Wiley and Sons Inc";Yes;No;0,328;Q3;34;7;19;365;31;19;1,63;52,14;40,74;0;United States;Northern America;"John Wiley and Sons Inc";"1874-1885, 1888-1910, 1912-1995, 2009-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
110;21101046402;"Journal of Pollination Ecology";journal;"19207603";"Enviroquest Ltd";Yes;Yes;0,317;Q3;11;21;58;1492;69;58;1,25;71,05;63,16;0;Canada;Northern America;"Enviroquest Ltd";"2011, 2014-2016, 2018-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
111;21100857119;"Travaux du Museum National d'Histoire Naturelle Grigore Antipa";journal;"22470735, 12232254";"Pensoft Publishers";Yes;Yes;0,317;Q3;7;20;67;708;37;67;0,54;35,40;42,59;0;Poland;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
112;4300151406;"Revista Brasileira de Entomologia";journal;"00855626, 18069665";"Sociedade Brasileira De Entomologia";Yes;No;0,312;Q3;40;41;151;1862;117;150;0,65;45,41;41,15;0;Brazil;Latin America;"Sociedade Brasileira De Entomologia";"2003, 2005-2026";"Insect Science (Q3)";"Agricultural and Biological Sciences"
113;21101046165;"Boletin de la Asociacion Espanola de Entomologia";journal;"02108984";"Asociacion espanola de Entomologia";Yes;No;0,309;Q3;7;26;124;625;40;96;0,37;24,04;25,00;0;Spain;Western Europe;"Asociacion espanola de Entomologia";"1994-1997, 2019-2025";"Ecology (Q3); Food Science (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
114;20439;"Israel Journal of Entomology";journal;"22246304, 00751243";"Entomological Society of Israel";No;No;0,309;Q3;13;10;37;177;34;37;1,08;17,70;11,11;0;Israel;Middle East;"Entomological Society of Israel";"1996-1999, 2004-2005, 2019-2021, 2023-2026";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
115;20484;"Journal of Insect Behavior";journal;"08927553, 15728889";"Springer";No;No;0,308;Q3;60;32;74;1617;74;74;1,04;50,53;44,14;1;United States;Northern America;"Springer";"1988-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
116;21101097251;"Journal of Insect Biodiversity and Systematics";journal;"24238112";"Tarbiat Modares University";Yes;Yes;0,308;Q3;10;55;103;2498;88;103;0,76;45,42;25,74;0;Iran;Middle East;"Tarbiat Modares University";"2019-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
117;12923;"Odonatologica";journal;"03750183";"Societas Internationalis Odonatologica";No;No;0,305;Q3;28;15;71;518;46;69;0,58;34,53;20,00;0;Netherlands;Western Europe;"Societas Internationalis Odonatologica";"1996-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
118;21100431830;"Russian Entomological Journal";journal;"01328069";"KMK Scientific Press Ltd.";No;No;0,304;Q3;16;47;191;1165;100;186;0,51;24,79;37,68;0;Russian Federation;Eastern Europe;"KMK Scientific Press Ltd.";"2015-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
119;19900193811;"Comparative Cytogenetics";journal;"1993078X, 19930771";"Pensoft Publishers";Yes;No;0,296;Q3;26;19;81;1053;88;80;1,13;55,42;31,25;0;Russian Federation;Eastern Europe;"Pensoft Publishers";"2010-2026";"Animal Science and Zoology (Q3); Biotechnology (Q3); Insect Science (Q3); Plant Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
120;19900191601;"Turkiye Entomoloji Dergisi";journal;"10106960";"Entomological Society of Turkey";Yes;No;0,294;Q3;19;40;128;1979;135;128;0,98;49,48;38,00;0;Turkey;Middle East;"Entomological Society of Turkey";"2010-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
121;21100224446;"Neotropical Biology and Conservation";journal;"22363777, 18099939";"Pensoft Publishers";Yes;No;0,291;Q3;17;20;95;931;86;95;0,80;46,55;36,36;0;Brazil;Latin America;"Pensoft Publishers";"2012-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
122;21057;"Nota Lepidopterologica";journal;"03427536, 23675365";"Pensoft Publishers";Yes;No;0,291;Q3;20;8;62;292;51;62;0,92;36,50;15,79;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"1995-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
123;19750;"Coleopterists Bulletin";journal;"0010065X";"Coleopterists Society";No;No;0,288;Q3;30;98;288;2312;157;263;0,45;23,59;23,89;0;United States;Northern America;"Coleopterists Society";"1988-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
124;21100433106;"Journal of Asia-Pacific Biodiversity";journal;"22879544, 2287884X";"National Science Museum od Korea";Yes;Yes;0,285;Q3;30;104;288;4049;261;287;0,76;38,93;23,86;1;South Korea;Asiatic Region;"National Science Museum od Korea";"2013-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
125;19700188151;"Check List";journal;"1809127X";"Pensoft Publishers";Yes;No;0,284;Q3;33;106;500;4160;356;497;0,73;39,25;32,00;1;Brazil;Latin America;"Pensoft Publishers";"2009-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
126;20363;"Great Lakes Entomologist";journal;"00900222";"Michigan Entomological Society";No;No;0,283;Q3;22;27;48;1063;31;48;0,34;39,37;32,26;0;United States;Northern America;"Michigan Entomological Society";"1993-2003, 2005-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
127;20481;"Journal of Entomological Science";journal;"07498004";"Georgia Entomological Society Inc.";No;No;0,281;Q3;35;39;168;1344;118;154;0,61;34,46;38,97;0;United States;Northern America;"Georgia Entomological Society Inc.";"1988, 1990, 1993-2025";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
128;14248;"Sociobiology";journal;"03616525";"Universidade Estadual de Feira de Santana";Yes;Yes;0,281;Q3;45;42;169;1664;127;168;0,61;39,62;38,17;0;Brazil;Latin America;"Universidade Estadual de Feira de Santana";"1988, 1993-1994, 1996-2025";"Insect Science (Q3)";"Agricultural and Biological Sciences"
129;21175;"Natura Croatica";journal;"13300520";"Croatian Natural History Museum";Yes;Yes;0,269;Q3;25;38;103;1685;56;102;0,54;44,34;35,00;0;Croatia;Eastern Europe;"Croatian Natural History Museum";"1992-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
130;21101018633;"Alpine Entomology";journal;"25350889";"Pensoft Publishers";Yes;No;0,264;Q3;9;21;48;892;29;48;0,42;42,48;20,41;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
131;21100211753;"Asian Myrmecology";journal;"19851944";"International Network for the Study of Asian Ants";Yes;No;0,264;Q3;19;9;27;372;33;27;1,32;41,33;21,05;0;Malaysia;Asiatic Region;"International Network for the Study of Asian Ants";"2008-2011, 2013-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
132;19840;"Proceedings of the Entomological Society of Washington";journal;"00138797";"Entomological Society of Washington";No;No;0,255;Q3;33;33;217;873;69;187;0,32;26,45;29,17;1;United States;Northern America;"Entomological Society of Washington";"1981, 1993-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences"
133;21100200206;"BioRisk";journal;"13132644, 13132652";"Pensoft Publishers";Yes;No;0,254;Q3;11;17;48;589;50;46;0,91;34,65;57,58;0;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Science (miscellaneous) (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
134;21100858121;"Bulletin of the Iraq Natural History Museum";journal;"10178678, 23119799";"University of Baghdad - Iraq Natural History Reseach Center and Museum";Yes;No;0,254;Q3;10;24;60;986;48;60;0,80;41,08;53,06;0;Iraq;Middle East;"University of Baghdad - Iraq Natural History Reseach Center and Museum";"2017-2025";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Insect Science (Q3); Paleontology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
135;21100788796;"Fragmenta Entomologica";journal;"22844880, 0429288X";"Sapienza Universita Editrice";Yes;Yes;0,254;Q3;12;23;109;1018;65;109;0,49;44,26;23,88;0;Italy;Western Europe;"Sapienza Universita Editrice";"2016-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
136;58246;"Outlooks on Pest Management";journal;"17431034, 17431026";"Research Information Ltd";No;No;0,254;Q3;42;25;104;299;67;66;0,38;11,96;36,11;0;United Kingdom;Western Europe;"Research Information Ltd";"2004-2025";"Agronomy and Crop Science (Q3); Biotechnology (Q3); Food Science (Q3); Insect Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
137;19118;"Transactions of the American Entomological Society";journal;"00028320";"American Entomological Society";No;No;0,253;Q3;24;14;80;586;28;79;0,40;41,86;31,58;0;United States;Northern America;"American Entomological Society";"1993-1994, 1996-2025";"Insect Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
138;21101040217;"Proceedings of the Zoological Institute of the Russian Academy of Sciences";journal;"22213996, 02060477";"Russian Academy of Sciences, Zoological Institute";No;No;0,249;Q3;9;47;93;2083;55;92;0,42;44,32;52,83;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2019-2025";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Insect Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
139;19200157026;"Journal of Apicultural Science";journal;"22994831, 16434439";"";Yes;No;0,248;Q3;31;11;74;453;69;74;0,85;41,18;58,33;0;Poland;Eastern Europe;"";"2008-2026";"Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
140;30280;"Journal of the Kansas Entomological Society";journal;"19372353, 00228567";"Kansas Entomological Society";No;No;0,247;Q4;41;9;46;273;29;46;0,29;30,33;40,00;0;United States;Northern America;"Kansas Entomological Society";"1994-2025";"Insect Science (Q4)";"Agricultural and Biological Sciences"
141;19798;"Entomological News";journal;"21623236, 0013872X";"American Entomological Society";No;No;0,246;Q4;28;17;103;369;52;98;0,34;21,71;15,91;0;United States;Northern America;"American Entomological Society";"1965, 1967-1977, 1979, 1993-2026";"Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences"
142;21064;"Oriental Insects";journal;"21578745, 00305316";"Taylor and Francis Ltd.";No;No;0,244;Q4;20;40;115;2039;65;115;0,55;50,98;37,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-1985, 1991-2026";"Insect Science (Q4)";"Agricultural and Biological Sciences"
143;21101039255;"Historia Naturalis Bulgarica";journal;"26033186, 02053640";"Bulgarska Akademiya na Naukite";Yes;Yes;0,243;Q4;6;35;58;1032;25;58;0,37;29,49;24,18;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2019-2026";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Plant Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
144;21100229169;"Insecta Matsumurana";journal;"00201804";"Graduate School of Agriculture, Hokkaido University";No;No;0,242;Q4;6;4;8;97;6;8;0,80;24,25;0,00;0;Japan;Asiatic Region;"Graduate School of Agriculture, Hokkaido University";"2012-2024";"Insect Science (Q4)";"Agricultural and Biological Sciences"
145;21101058740;"Euroasian Entomological Journal";journal;"16844866";"KMK Scientific Press";No;No;0,238;Q4;6;66;176;1615;58;176;0,33;24,47;39,62;0;Russian Federation;Eastern Europe;"KMK Scientific Press";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences"
146;21100456142;"Halteres";journal;"09731555, 23487372";"Department of Zoology and Environmental Sciences";No;No;0,237;Q4;8;0;24;0;22;24;0,80;0,00;0,00;0;India;Asiatic Region;"Department of Zoology and Environmental Sciences";"2016-2021";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
147;21100977379;"Proceedings of the Zoological Society";journal;"03735893, 09746919";"Springer India";No;No;0,237;Q4;22;43;171;2080;166;170;1,10;48,37;41,96;0;India;Asiatic Region;"Springer India";"2009-2026";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Cell Biology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Endocrinology (Q4); Genetics (Q4); Immunology (Q4); Insect Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
