Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
276;5800207716;"Gesture";journal;"15699773, 15681475";"John Benjamins Publishing Company";No;No;0,264;Q1;50;10;40;726;49;40;1,04;72,60;69,57;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2001-2014, 2016-2026";"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3); Experimental and Cognitive Psychology (Q4)";"Psychology; Social Sciences"
277;5800179610;"Review of Education, Pedagogy, and Cultural Studies";journal;"15563022, 10714413";"Taylor and Francis Ltd.";No;No;0,264;Q1;33;23;62;1404;61;60;0,85;61,04;64,71;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1994-2026";"Cultural Studies (Q1); Education (Q3)";"Social Sciences"
278;25354;"Canadian Journal of African Studies";journal;"19233051, 00083968";"Taylor and Francis Ltd.";No;No;0,263;Q1;20;29;90;1777;101;79;1,27;61,28;30,56;5;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1976, 1980, 1982-1996, 1999, 2001, 2011-2012, 2014-2026";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q3); Development (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
279;5600153506;"Israel Affairs";journal;"17439086, 13537121";"Routledge";No;No;0,263;Q1;23;57;183;2101;81;177;0,40;36,86;36,25;3;United Kingdom;Western Europe;"Routledge";"1994-2026";"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q2)";"Arts and Humanities; Social Sciences"
280;21101039067;"Journal of Arab and Muslim Media Research";journal;"1751942X, 17519411";"Intellect Ltd.";No;No;0,263;Q1;15;14;39;755;30;38;0,81;53,93;46,15;0;United Kingdom;Western Europe;"Intellect Ltd.";"2007-2026";"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
281;16800154752;"Journal of Cognition and Culture";journal;"15677095, 15685373";"Brill Academic Publishers";No;No;0,262;Q1;52;23;68;1253;51;68;0,45;54,48;34,15;0;Netherlands;Western Europe;"Brill Academic Publishers";"2001-2025";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Experimental and Cognitive Psychology (Q4); Social Psychology (Q4)";"Arts and Humanities; Psychology; Social Sciences"
282;21100821147;"Quaestio Rossica";journal;"2311911X, 23136871";"Ural Federal University";Yes;Yes;0,262;Q1;9;117;286;3007;52;279;0,19;25,70;48,92;0;Russian Federation;Eastern Europe;"Ural Federal University";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
283;6500153134;"African Identities";journal;"14725843, 14725851";"Routledge";No;No;0,261;Q1;24;25;87;1103;98;85;0,94;44,12;11,54;4;United States;Northern America;"Routledge";"2010-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
284;21100863480;"New Research of Tuva";journal;"20798482";"";Yes;No;0,261;Q1;16;74;201;1974;191;201;1,12;26,68;73,39;0;Russian Federation;Eastern Europe;"";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
285;21100896853;"Small Axe";journal;"15346714, 07990537";"Duke University Press";No;No;0,261;Q1;11;43;130;1431;49;118;0,38;33,28;52,50;0;United States;Northern America;"Duke University Press";"2018-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
286;18300156709;"Asia Pacific Journal of Anthropology";journal;"17409314, 14442213";"Routledge";No;No;0,260;Q1;30;23;83;1093;91;80;0,68;47,52;60,00;0;United Kingdom;Western Europe;"Routledge";"2000-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
287;21100927901;"Journal of Al-Tamaddun";journal;"18237517, 22892672";"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";Yes;Yes;0,259;Q1;8;34;72;1381;34;72;0,49;40,62;26,83;0;Malaysia;Asiatic Region;"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";"2019-2025";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
288;21100792726;"Dialogo Andino";journal;"07192681, 07162278";"Universidad de Tarapaca";Yes;Yes;0,258;Q1;15;78;181;3544;132;176;0,66;45,44;42,75;0;Chile;Latin America;"Universidad de Tarapaca";"2016-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
289;5100155098;"Tourism, Culture and Communication";journal;"1098304X";"Cognizant Communication Corporation";No;No;0,258;Q1;24;26;68;1684;46;67;0,60;64,77;57,14;0;United States;Northern America;"Cognizant Communication Corporation";"2006-2025";"Cultural Studies (Q1); Communication (Q3); Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting; Social Sciences"
290;19900192456;"Culture, Theory and Critique";journal;"14735776, 14735784";"Routledge";No;No;0,256;Q1;20;21;80;876;65;74;0,45;41,71;55,56;1;United Kingdom;Western Europe;"Routledge";"2010-2026";"Cultural Studies (Q1); Sociology and Political Science (Q3)";"Social Sciences"
291;5900152783;"Visual Studies";journal;"1472586X, 14725878";"Routledge";No;No;0,256;Q1;56;62;133;1922;87;92;0,49;31,00;58,23;0;United Kingdom;Western Europe;"Routledge";"2002-2026";"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
292;4700152620;"Journal of Indian Philosophy";journal;"00221791, 15730395";"Springer Science and Business Media B.V.";No;No;0,255;Q1;28;35;118;1564;55;115;0,34;44,69;30,30;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1970-2026";"Cultural Studies (Q1); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
293;28667;"Geographia Polonica";journal;"00167282, 23007362";"Polska Akademia Nauk";Yes;No;0,254;Q1;27;18;91;1263;113;91;1,22;70,17;40,85;0;Poland;Eastern Europe;"Polska Akademia Nauk";"1972, 1975-1986, 1988-1989, 1992-2025";"Cultural Studies (Q1); Urban Studies (Q2); Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Earth and Planetary Sciences; Social Sciences"
294;21100390172;"Language and Dialogue";journal;"22104127, 22104119";"John Benjamins Publishing Company";No;No;0,254;Q1;17;23;65;1096;31;59;0,36;47,65;75,00;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2011-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
295;19700187605;"South Asian Diaspora";journal;"19438184, 19438192";"Routledge";No;No;0,253;Q1;17;9;40;446;32;39;0,81;49,56;46,15;0;United Kingdom;Western Europe;"Routledge";"2009-2026";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q3)";"Social Sciences"
296;21100201987;"Southern African Humanities";journal;"16815564, 23052791";"Natal Museum";No;No;0,253;Q1;26;4;24;355;21;24;0,60;88,75;53,85;0;South Africa;Africa;"Natal Museum";"2008-2024";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
297;21100900514;"Obrazovanie i Nauka";journal;"19945639, 23105828";"Russian State Vocational Pedagogical University";Yes;No;0,253;-;17;70;219;2990;265;219;1,32;42,71;64,04;0;Russian Federation;Eastern Europe;"Russian State Vocational Pedagogical University";"2018-2026";"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Developmental and Educational Psychology (Q4)";"Health Professions; Psychology; Social Sciences"
298;5700160619;"Cultural Studies - Critical Methodologies";journal;"15327086, 1552356X";"SAGE Publications Inc.";No;No;0,252;Q1;49;67;168;2511;192;165;0,71;37,48;72,09;2;United States;Northern America;"SAGE Publications Inc.";"2001-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
299;20178;"Journal of Baltic Studies";journal;"17517877, 01629778";"Routledge";No;No;0,252;Q1;29;27;88;1636;68;84;0,63;60,59;64,71;5;United Kingdom;Western Europe;"Routledge";"1972-2001, 2003-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
300;5600153217;"Journal of Islamic Studies";journal;"09552340, 14716917";"Oxford University Press";No;No;0,252;Q1;19;7;27;607;31;27;0,89;86,71;12,50;0;United Kingdom;Western Europe;"Oxford University Press";"1990-1996, 2000, 2004, 2007-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1)";"Arts and Humanities; Social Sciences"
301;5800207532;"Keel ja Kirjandus";journal;"23466014, 01311441";"Foundation Kultuurileht";Yes;Yes;0,252;Q1;10;54;166;2373;42;143;0,30;43,94;67,61;1;Estonia;Eastern Europe;"Foundation Kultuurileht";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
302;37911;"Bulletins et Memoires de la Societe d'Anthropologie de Paris";journal;"17775469, 00378984";"Societe d'Anthropologie de Paris";Yes;Yes;0,251;Q1;15;43;67;1346;40;56;0,25;31,30;45,38;0;France;Western Europe;"Societe d'Anthropologie de Paris";"1973-1979, 2010-2026";"Cultural Studies (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
303;21100246531;"Catalan Journal of Communication and Cultural Studies";journal;"17571898, 17571901";"Intellect Ltd.";No;No;0,250;Q1;11;16;67;813;68;62;0,51;50,81;47,22;2;United Kingdom;Western Europe;"Intellect Ltd.";"2013-2025";"Cultural Studies (Q1); Communication (Q3)";"Social Sciences"
304;19900188001;"Poverty and Public Policy";journal;"21946027, 19442858";"John Wiley and Sons Inc";No;No;0,250;Q1;20;24;62;1282;45;51;0,84;53,42;39,02;1;United States;Northern America;"John Wiley and Sons Inc";"2009-2026";"Cultural Studies (Q1); Sociology and Political Science (Q3)";"Social Sciences"
305;5600153477;"Journal of Contemporary Religion";journal;"14699419, 13537903";"Routledge";No;No;0,249;Q1;42;25;83;1185;82;80;0,98;47,40;48,65;0;United Kingdom;Western Europe;"Routledge";"1995-2025";"Cultural Studies (Q1); Religious Studies (Q1); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
306;21101046209;"Journal of Muslim Philanthropy and Civil Society";journal;"25726544";"Indiana University Press";Yes;Yes;0,249;Q1;8;11;27;550;11;25;0,32;50,00;66,67;0;United States;Northern America;"Indiana University Press";"2017-2025";"Cultural Studies (Q1); Political Science and International Relations (Q2); Education (Q3)";"Social Sciences"
307;21100826326;"Maetagused";journal;"1406992X, 14069938";"Eesti Keele Instituudi";Yes;Yes;0,249;Q1;6;26;68;1310;19;66;0,30;50,38;67,86;0;Estonia;Eastern Europe;"Eesti Keele Instituudi";"2017-2025";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
308;21100829564;"DETUROPE";journal;"18212506";"Regional Science Association of Subotica (Drustvo za Regionalne Nauke)";Yes;Yes;0,249;-;13;27;86;1203;85;85;0,90;44,56;49,25;0;Serbia;Eastern Europe;"Regional Science Association of Subotica (Drustvo za Regionalne Nauke)";"2017-2025";"Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Social Sciences"
309;21100780471;"Asian Studies";journal;"22325131, 23504226";"University of Ljubljana Press";Yes;Yes;0,248;Q1;12;48;102;2223;83;95;0,99;46,31;33,33;1;Slovenia;Eastern Europe;"University of Ljubljana Press";"2013-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
310;21101037149;"Training, Language and Culture";journal;"2521442X, 25202073";"RUDN University";Yes;Yes;0,247;Q1;14;24;88;1058;70;87;0,78;44,08;65,00;0;Russian Federation;Eastern Europe;"RUDN University";"2017-2025";"Cultural Studies (Q1); Linguistics and Language (Q2); Education (Q3)";"Social Sciences"
311;5700152785;"Voprosy Filosofii";journal;"00428744";"Izdatel'stvo Nauka";No;No;0,247;Q1;11;230;677;3262;121;671;0,20;14,18;33,81;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2002-2025";"Cultural Studies (Q1); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
312;19900192579;"Cultura, Lenguaje y Representacion";journal;"23404981, 16977750";"Universitat Jaume I";Yes;Yes;0,246;Q1;11;23;67;950;40;67;0,67;41,30;55,17;1;Spain;Western Europe;"Universitat Jaume I";"2011-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
313;21100901052;"East Asian Pragmatics";journal;"20557760";"Equinox Publishing Ltd";No;No;0,245;Q1;10;29;52;1313;26;52;0,31;45,28;41,46;0;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2018-2025";"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3)";"Social Sciences"
314;21600;"Studies in East European Thought";journal;"15730948, 09259392";"Springer Netherlands";No;No;0,245;Q1;14;46;83;947;25;74;0,37;20,59;52,63;1;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Law (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
315;14403;"Victorian Studies";journal;"15272052, 00425222";"Indiana University Press";No;No;0,245;Q1;32;46;72;869;65;63;1,06;18,89;64,29;0;United States;Northern America;"Indiana University Press";"1969-1972, 1976-1978, 1980-1982, 1984-1986, 1988, 1990-1992, 1995, 1999, 2001-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
316;4400151727;"Estudos Avancados";journal;"18069592, 01034014";"Instituto de Estudos Avancados da Universidade de Sao Paulo";Yes;Yes;0,245;Q2;39;51;212;1521;162;211;0,96;29,82;37,65;2;Brazil;Latin America;"Instituto de Estudos Avancados da Universidade de Sao Paulo";"2006-2025";"Cultural Studies (Q2); Sociology and Political Science (Q3)";"Social Sciences"
317;15693;"Journal of Modern Italian Studies";journal;"14699583, 1354571X";"Taylor and Francis Ltd.";No;No;0,244;Q2;32;37;105;1722;73;96;0,65;46,54;28,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
318;21100305234;"Comunicacion y Sociedad (Mexico)";journal;"0188252X, 24489042";"Universidad de Guadalajara";Yes;Yes;0,244;-;15;31;105;1290;80;100;0,89;41,61;53,23;1;Mexico;Latin America;"Universidad de Guadalajara";"2009-2010, 2013-2026";"Communication (Q3)";"Social Sciences"
319;5600155015;"German Politics and Society";journal;"15585441, 10450300";"Berghahn Journals";No;No;0,242;Q2;15;25;69;1387;41;66;0,48;55,48;22,58;0;United Kingdom;Western Europe;"Berghahn Journals";"2015-2025";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
320;21101041815;"Journal of ASEAN Studies";journal;"23381361, 23381353";"Bina Nusantara University";Yes;No;0,241;Q2;9;16;41;841;45;37;1,29;52,56;33,33;0;Indonesia;Asiatic Region;"Bina Nusantara University";"2019-2025";"Cultural Studies (Q2); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
321;5800207412;"Journal of Intercultural Communication";journal;"14041634";"Immigrant Institutet";No;No;0,239;Q2;14;28;63;1170;50;63;1,00;41,79;50,00;3;Sweden;Western Europe;"Immigrant Institutet";"2011-2026";"Cultural Studies (Q2); Communication (Q3)";"Social Sciences"
322;17300154807;"Muqarnas";journal;"07322992";"Brill Academic Publishers";No;No;0,237;Q2;31;12;63;1365;35;33;0,70;113,75;71,43;0;Netherlands;Western Europe;"Brill Academic Publishers";"1985, 1987-1991, 1996-2024";"History (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
323;5600153131;"Social Analysis";journal;"15585727, 0155977X";"Berghahn Journals";Yes;Yes;0,236;Q2;39;26;98;1184;81;92;1,01;45,54;22,22;0;United Kingdom;Western Europe;"Berghahn Journals";"2002-2025";"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
324;28883;"Zygon";journal;"05912385, 14679744";"Open Library of Humanities";Yes;Yes;0,236;Q2;33;75;202;2361;87;185;0,41;31,48;25,00;0;United Kingdom;Western Europe;"Open Library of Humanities";"1966-2025";"Religious Studies (Q1); Cultural Studies (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
325;200147124;"Journal for Cultural Research";journal;"14797585, 17401666";"Routledge";No;No;0,235;Q2;27;22;79;1059;71;76;0,88;48,14;61,29;3;United Kingdom;Western Europe;"Routledge";"1997, 2001, 2005-2026";"Anthropology (Q2); Cultural Studies (Q2)";"Social Sciences"
326;21100220154;"SEARCH Journal of Media and Communication Research";journal;"26727080";"Taylor's University Lakeside Campus";No;No;0,235;Q2;14;38;117;1541;120;114;0,95;40,55;46,15;0;Malaysia;Asiatic Region;"Taylor's University Lakeside Campus";"2012-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
327;25958;"Slavic Review";journal;"00376779, 23257784";"Cambridge University Press";No;No;0,235;Q2;49;39;130;1900;117;116;0,76;48,72;52,27;1;United States;Northern America;"Cambridge University Press";"1963-1966, 1969-1974, 1976-1979, 1981-2026";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
328;21100792107;"Treatises and Documents, Journal of Ethnic Studies";journal;"18545181, 03540286";"Sciendo";No;No;0,234;Q2;8;15;48;720;39;47;0,86;48,00;57,69;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Anthropology (Q2); Cultural Studies (Q2); Demography (Q3)";"Social Sciences"
329;21101053580;"Journal of Psychosocial Studies";journal;"14786737";"Policy Press";No;No;0,233;Q2;8;18;63;516;29;56;0,38;28,67;69,57;0;United Kingdom;Western Europe;"Policy Press";"2019-2025";"Cultural Studies (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)";"Psychology; Social Sciences"
330;21100898604;"Vibrant Virtual Brazilian Anthropology";journal;"18094341";"Brazilian Anthropology Association";Yes;Yes;0,232;Q2;8;37;108;1249;42;101;0,40;33,76;50,00;0;Brazil;Latin America;"Brazilian Anthropology Association";"2018-2025";"Anthropology (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3); Urban Studies (Q3)";"Social Sciences"
331;5800207832;"Estudios de Cultura Maya";journal;"24485179, 01852574";"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";Yes;Yes;0,231;Q2;10;20;69;1174;26;69;0,24;58,70;44,19;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";"2013-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
332;145624;"Black Scholar";journal;"00064246, 21625387";"Taylor and Francis Ltd.";No;No;0,230;Q2;26;23;89;0;56;60;0,45;0,00;76,47;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
333;21100454915;"Cliodynamics";journal;"23737530";"eScholarship";Yes;Yes;0,230;Q2;12;2;17;122;11;16;0,67;61,00;0,00;0;United States;Northern America;"eScholarship";"2012, 2015-2025";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3); Modeling and Simulation (Q4)";"Arts and Humanities; Mathematics; Social Sciences"
334;19900192514;"Dynamics of Asymmetric Conflict: Pathways toward Terrorism and Genocide";journal;"17467594, 17467586";"Routledge";No;No;0,230;Q2;21;14;54;742;49;45;0,92;53,00;29,03;1;United Kingdom;Western Europe;"Routledge";"2010-2025";"Cultural Studies (Q2); Law (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)";"Psychology; Social Sciences"
335;21101093350;"Kriminologie";journal;"26986779";"Universitat zu Koln";Yes;Yes;0,230;Q2;6;25;67;1092;29;60;0,47;43,68;40,00;0;Germany;Western Europe;"Universitat zu Koln";"2019-2025";"Cultural Studies (Q2); Law (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
336;21100868219;"International Journal of Fashion Studies";journal;"20517106, 20517114";"Intellect Ltd.";No;No;0,228;Q2;10;26;53;963;22;43;0,24;37,04;76,67;0;United Kingdom;Western Europe;"Intellect Ltd.";"2018-2025";"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
337;21100901574;"Istorija 20 Veka";journal;"25603647, 03523160";"Institut za savremenu istoriju";Yes;Yes;0,228;Q2;4;26;72;698;20;72;0,27;26,85;10,71;0;Serbia;Eastern Europe;"Institut za savremenu istoriju";"2018-2026";"History (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
338;21101021486;"Journal of Mekong Societies";journal;"26976056, 16866541";"Khon Kaen University";No;No;0,227;Q2;7;28;59;1016;38;59;0,71;36,29;51,28;0;Thailand;Asiatic Region;"Khon Kaen University";"2019-2025";"History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Anthropology (Q2); Cultural Studies (Q2); History and Philosophy of Science (Q2); Development (Q3)";"Arts and Humanities; Social Sciences"
339;4700153513;"Journal of the Polynesian Society";journal;"00324000, 22305955";"University of Auckland";No;No;0,227;Q2;18;2;46;11;30;46;0,67;5,50;50,00;0;New Zealand;Pacific Region;"University of Auckland";"1971-1972, 1977, 1979, 1988, 1996, 2001, 2006-2022, 2024-2025";"Anthropology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
340;19900191827;"Sikh Formations: Religion, Culture, Theory";journal;"17448727, 17448735";"Taylor and Francis Ltd.";No;No;0,227;Q2;18;22;79;965;21;71;0,25;43,86;17,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Religious Studies (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
341;16200154735;"Studies in the Age of Chaucer";journal;"19490755, 01902407";"New Chaucer Society";No;No;0,227;Q2;16;42;33;1239;16;33;0,52;29,50;64,86;0;United States;Northern America;"New Chaucer Society";"1997, 2002-2025";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
342;6000170740;"American Literary History";journal;"14684365, 08967148";"Oxford University Press";No;No;0,226;Q2;41;66;144;1665;55;134;0,31;25,23;49,23;0;United States;Northern America;"Oxford University Press";"1989-2025";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
343;21100982470;"Contemporary Levant";journal;"20581831, 2058184X";"Taylor and Francis Ltd.";No;No;0,226;Q2;12;13;45;578;38;35;0,54;44,46;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
344;21100904782;"Studia Litterarum";journal;"25004247, 25418564";"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";Yes;Yes;0,226;Q2;5;87;232;1515;34;232;0,13;17,41;72,73;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences-A.M. Gorky Institute of World Literature";"2016-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
345;5700168551;"International Journal of Media and Cultural Politics";journal;"20400918, 17408296";"Intellect Ltd.";No;No;0,225;Q2;17;10;61;420;30;54;0,45;42,00;10,00;0;United Kingdom;Western Europe;"Intellect Ltd.";"2009, 2013-2025";"Cultural Studies (Q2); Communication (Q3)";"Social Sciences"
346;21100857115;"Journal of Ethnology and Folkloristics";journal;"17366518, 22280987";"Sciendo";Yes;Yes;0,224;Q2;7;25;66;1267;37;65;0,45;50,68;58,62;0;Poland;Eastern Europe;"Sciendo";"2017-2025";"Anthropology (Q2); Cultural Studies (Q2)";"Social Sciences"
347;21101021488;"Perm University Herald - History";journal;"22193111";"Permskii Gosudarstvennyi Natsional'nyi Issledovatel'skii Universitet";No;No;0,224;Q2;4;67;196;1408;22;196;0,07;21,01;36,92;0;Russian Federation;Eastern Europe;"Permskii Gosudarstvennyi Natsional'nyi Issledovatel'skii Universitet";"2019-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
348;21101056818;"Studien zur Deutschen Sprache und Literatur";journal;"26199890, 13039407";"Istanbul University Faculty of Letters";Yes;Yes;0,224;Q2;2;12;37;521;5;37;0,19;43,42;75,00;0;Turkey;Middle East;"Istanbul University Faculty of Letters";"2019-2025";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
349;21100876251;"Vestnik Sankt-Peterburgskogo Universiteta, Filosofiia i Konfliktologiia";journal;"25422278, 25419382";"Saint Petersburg State University";Yes;No;0,224;Q2;7;53;166;1315;31;166;0,19;24,81;47,37;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Religious Studies (Q1); Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
350;11600153480;"Atlantic Studies : Global Currents";journal;"14788810, 17404649";"Routledge";No;No;0,223;Q2;16;32;85;1754;40;77;0,33;54,81;61,29;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
351;5600152960;"Diaspora";journal;"10442057, 19111568";"University of Toronto Press";No;No;0,223;Q2;17;0;15;0;8;15;0,53;0,00;0,00;0;Canada;Northern America;"University of Toronto Press";"1994, 2003-2011, 2021";"History (Q1); Cultural Studies (Q2); Demography (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
352;19700187613;"Diaspora, Indigenous, and Minority Education";journal;"15595706, 15595692";"Taylor and Francis Ltd.";No;No;0,223;Q2;22;25;64;1121;66;60;1,04;44,84;59,26;2;United States;Northern America;"Taylor and Francis Ltd.";"2009-2026";"Cultural Studies (Q2); Education (Q3)";"Social Sciences"
353;5700165111;"Media History";journal;"13688804, 14699729";"Taylor and Francis Ltd.";No;No;0,222;Q2;19;32;100;1525;43;99;0,42;47,66;43,59;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001, 2010-2025";"History (Q1); Cultural Studies (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
