Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
76;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,385;Q2;16;33;82;984;143;77;2,25;29,82;48,84;1;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Ecology (Q2); Education (Q2); Plant Science (Q2); Soil Science (Q2); Insect Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
77;5800179589;"Plant Protection Science";journal;"18059341, 12122580";"Czech Academy of Agricultural Sciences";Yes;No;0,374;Q3;34;35;107;1470;206;107;2,03;42,00;39,39;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2007-2026";"Agronomy and Crop Science (Q2); Soil Science (Q3)";"Agricultural and Biological Sciences"
78;21100782674;"Soil Science Annual";journal;"23004975";"Soil Science Society of Poland";Yes;No;0,370;Q3;24;33;105;1842;168;105;1,48;55,82;29,79;0;Poland;Eastern Europe;"Soil Science Society of Poland";"2012-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
79;19594;"Clays and Clay Minerals";journal;"00098604, 15528367";"Cambridge University Press";No;No;0,367;Q3;105;41;167;2896;291;164;1,32;70,63;37,19;0;United Kingdom;Western Europe;"Cambridge University Press";"1966-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Geochemistry and Petrology (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
80;19200157040;"Ciencia e Agrotecnologia";journal;"14137054, 19811829";"Federal University of Lavras";Yes;No;0,361;Q3;44;58;149;2432;252;149;1,40;41,93;39,04;0;Brazil;Latin America;"Federal University of Lavras";"2007-2026";"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Veterinary (miscellaneous) (Q2); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Veterinary"
81;17390;"Soil Mechanics and Foundation Engineering";journal;"00380741, 15739279";"Springer";No;No;0,358;Q3;25;77;222;1568;222;220;0,81;20,36;27,89;0;United States;Northern America;"Springer";"1964-2026";"Energy (miscellaneous) (Q3); Geotechnical Engineering and Engineering Geology (Q3); Ocean Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Energy; Engineering; Environmental Science"
82;21101066325;"Advances in Agriculture";journal;"23147539, 2356654X";"John Wiley and Sons Ltd";Yes;No;0,350;Q3;28;39;169;2398;341;169;1,90;61,49;22,52;4;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Food Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
83;21100244628;"Journal of Berry Research";journal;"18785093, 18785123";"SAGE Publications Ltd";No;No;0,340;Q3;40;21;120;1233;204;120;1,66;58,71;49,02;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2026";"Agronomy and Crop Science (Q2); Horticulture (Q2); Biochemistry (Q3); Food Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
84;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,336;Q3;32;255;879;6274;1028;879;1,17;24,60;29,46;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
85;32999;"Compost Science and Utilization";journal;"1065657X, 23262397";"Taylor and Francis Ltd.";No;No;0,328;Q3;61;6;30;277;60;30;0,07;46,17;46,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-2026";"Ecology (Q3); Soil Science (Q3); Waste Management and Disposal (Q3)";"Agricultural and Biological Sciences; Environmental Science"
86;21100900506;"Chinese Journal of Eco-Agriculture";journal;"20966237";"Science Press";Yes;No;0,322;Q3;27;162;557;7697;935;557;1,74;47,51;43,12;0;China;Asiatic Region;"Science Press";"2018-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
87;19500157812;"Legume Research";journal;"02505371, 09760571";"Agricultural Research Communication Centre";No;No;0,320;Q3;28;261;601;6436;513;601;0,85;24,66;32,15;0;India;Asiatic Region;"Agricultural Research Communication Centre";"2008-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
88;21100903770;"Eurasian Journal of Soil Science";journal;"21474249";"Federation of Eurasian Soil Science Societies";Yes;Yes;0,314;Q3;20;40;120;1620;165;120;1,28;40,50;37,93;0;Turkey;Middle East;"Federation of Eurasian Soil Science Societies";"2018-2026";"Agronomy and Crop Science (Q3); Environmental Science (miscellaneous) (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
89;22874;"Journal of Forest Science";journal;"1805935X, 12124834";"Czech Academy of Agricultural Sciences";Yes;No;0,313;Q3;39;47;152;2344;232;152;1,48;49,87;22,16;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"1982-1989, 1999-2026";"Forestry (Q2); Soil Science (Q3)";"Agricultural and Biological Sciences"
90;18100156702;"Journal of Plant Protection Research";journal;"14274345, 1899007X";"Polish Academy of Sciences, Committee of Plant Protection";Yes;Yes;0,310;Q3;40;51;129;2291;183;129;1,16;44,92;45,98;0;Poland;Eastern Europe;"Polish Academy of Sciences, Committee of Plant Protection";"2008-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
91;21100934999;"Journal of Plant Nutrition and Fertilizers";journal;"1008505X";"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";No;No;0,307;Q3;25;202;620;9024;1022;620;1,58;44,67;40,12;0;China;Asiatic Region;"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";"2018-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
92;11600153414;"Proceedings of the Institution of Civil Engineers: Ground Improvement";journal;"17550750, 17550769";"ICE Publishing";No;No;0,307;Q3;54;28;101;1053;101;90;1,04;37,61;23,19;0;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Building and Construction (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanics of Materials (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
93;16900154709;"Revista Ciencia Agronomica";journal;"00456888, 18066690";"Universidade Federal do Ceara";Yes;No;0,300;Q3;37;61;230;1960;272;230;1,00;32,13;30,55;0;Brazil;Latin America;"Universidade Federal do Ceara";"2008-2026";"Horticulture (Q2); Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
94;21100808409;"Arid Ecosystems";journal;"20790961, 20790988";"Pleiades Publishing";No;No;0,297;Q3;18;64;169;1944;181;169;0,83;30,38;58,16;0;United States;Northern America;"Pleiades Publishing";"2011-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Soil Science (Q3); Global and Planetary Change (Q4)";"Agricultural and Biological Sciences; Environmental Science"
95;21100209313;"Open Agriculture Journal";journal;"18743315";"Bentham Science Publishers";Yes;No;0,296;Q3;22;40;73;2161;126;69;1,26;54,03;34,27;1;United Arab Emirates;Middle East;"Bentham Science Publishers";"2012-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
96;37775;"South African Journal of Plant and Soil";journal;"02571862";"Taylor and Francis Ltd.";No;No;0,296;Q3;30;28;131;1244;138;130;1,14;44,43;30,86;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Ecology (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
97;21100967531;"Scientia Agropecuaria";journal;"20779917, 23066741";"Universidad Nacional de Trujillo";Yes;No;0,287;Q3;16;47;175;2847;310;173;1,46;60,57;39,08;0;Peru;Latin America;"Universidad Nacional de Trujillo";"2019-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
98;8600153101;"Horticultura Brasileira";journal;"18069991, 01020536";"Sociedade de Olericultura do Brasil";Yes;No;0,282;Q3;32;40;188;1082;162;187;0,72;27,05;35,38;1;Brazil;Latin America;"Sociedade de Olericultura do Brasil";"2007-2025";"Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
99;21100784997;"Crop, Forage and Turfgrass Management";journal;"23743832";"John Wiley &amp; Sons Inc.";No;No;0,280;Q3;19;52;175;1451;151;171;0,82;27,90;20,29;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
100;21100367873;"Journal of Horticultural Research";journal;"23005009, 23533978";"";Yes;Yes;0,278;Q3;20;23;80;1219;111;80;1,25;53,00;44,16;0;Poland;Eastern Europe;"";"2014-2026";"Agronomy and Crop Science (Q3); Food Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
101;23730;"Suo";journal;"00395471";"Suoseura - Finnish Peatland Society";Yes;No;0,258;Q3;20;11;22;343;14;22;0,67;31,18;51,72;0;Finland;Western Europe;"Suoseura - Finnish Peatland Society";"1983, 1986, 1992-1994, 1996-2016, 2018-2025";"Ecology (Q3); Geology (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
102;37388;"Agriculture and Forestry";journal;"18009492, 05545579";"University of Montenegro";Yes;Yes;0,251;Q3;16;70;222;2542;220;222;1,00;36,31;45,11;0;Montenegro;Eastern Europe;"University of Montenegro";"1979, 1981-1983, 1985-1986, 2019-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Forestry (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
103;21100773807;"Electronic Journal of Plant Breeding";journal;"0975928X";"Indian Society of Plant Breeders";Yes;Yes;0,248;Q3;19;174;565;4491;356;565;0,59;25,81;31,15;1;India;Asiatic Region;"Indian Society of Plant Breeders";"2009-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
104;21100201064;"Forest Systems";journal;"21719845, 21715068";"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";Yes;Yes;0,248;Q3;36;25;87;1167;86;87;0,77;46,68;30,28;1;Spain;Western Europe;"Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (CSIC-INIA)";"2010-2025";"Forestry (Q3); Soil Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
105;21101047122;"Journal of Nanjing Forestry University (Natural Sciences Edition)";journal;"10002006";"Nanjing Forestry University";No;No;0,248;Q3;14;183;524;6279;544;524;1,11;34,31;42,52;0;China;Asiatic Region;"Nanjing Forestry University";"1988, 2019-2026";"Food Science (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
106;19900191751;"Research on Crops";journal;"09723226, 23487542";"Gaurav Publications";No;No;0,243;Q3;26;114;415;2861;330;415;0,81;25,10;48,24;0;India;Asiatic Region;"Gaurav Publications";"2008-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
107;21100820182;"Chinese Journal of Rice Science";journal;"10017216";"China National Rice Research Institute";No;No;0,241;Q3;18;59;161;2589;200;161;1,44;43,88;31,25;0;China;Asiatic Region;"China National Rice Research Institute";"2016-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
108;21100205308;"Journal of the Indian Society of Soil Science";journal;"0019638X, 09740228";"Indian Society of Soil Science";No;No;0,241;Q3;19;52;158;1374;95;156;0,57;26,42;25,48;0;India;Asiatic Region;"Indian Society of Soil Science";"1986-1988, 2011-2025";"Agronomy and Crop Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
109;21100399434;"Spanish Journal of Soil Science";journal;"22536574";"Frontiers Media SA";Yes;Yes;0,240;Q3;17;19;41;1152;58;40;1,82;60,63;45,95;1;Switzerland;Western Europe;"Frontiers Media SA";"2011-2026";"Soil Science (Q3)";"Agricultural and Biological Sciences"
110;21101016524;"Sains Tanah";journal;"14123606, 23561424";"";Yes;No;0,239;Q3;12;25;74;1159;73;74;0,90;46,36;40,00;0;Indonesia;Asiatic Region;"";"2019-2025";"Agronomy and Crop Science (Q3); Pollution (Q3); Soil Science (Q3); Atmospheric Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
111;72196;"Pesquisa Agropecuaria Brasileira";journal;"0100204X, 16783921";"Embrapa";Yes;Yes;0,234;Q3;68;100;325;2960;247;325;0,68;29,60;38,14;0;Brazil;Latin America;"Embrapa";"1978, 1983-1984, 1986-1987, 1996-2025";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Horticulture (Q3); Soil Science (Q3); Insect Science (Q4)";"Agricultural and Biological Sciences"
112;21101029435;"Journal of Irrigation and Drainage";journal;"16723317";"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";Yes;No;0,230;Q3;14;211;661;6371;662;661;1,02;30,19;37,62;0;China;Asiatic Region;"Office of Journal of Irrigation and Drainage, Farmland Irrigation Research Institute, Chinese Academy of Agricultural Sciences";"2019-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Environmental Engineering (Q3); Soil Science (Q3); Water Science and Technology (Q3)";"Agricultural and Biological Sciences; Environmental Science"
113;21100913137;"Asian Journal of Agriculture and Rural Development";journal;"22244433, 23041455";"Asian Economic and Social Society";Yes;No;0,221;Q3;12;31;134;1105;112;134;0,87;35,65;38,10;2;Pakistan;Asiatic Region;"Asian Economic and Social Society";"2018-2025";"Agronomy and Crop Science (Q3); Geography, Planning and Development (Q3); Soil Science (Q3); Plant Science (Q4)";"Agricultural and Biological Sciences; Social Sciences"
114;21100862624;"Journal of Agro-Environment Science";journal;"16722043";"Editorial Board of Journal of Agro-Environment Science";No;No;0,220;Q3;24;278;824;11526;906;822;1,05;41,46;40,70;0;China;Asiatic Region;"Editorial Board of Journal of Agro-Environment Science";"2018-2025";"Agronomy and Crop Science (Q3); Ecology (Q3); Nature and Landscape Conservation (Q3); Soil Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Environmental Chemistry (Q4); Management, Monitoring, Policy and Law (Q4)";"Agricultural and Biological Sciences; Environmental Science"
115;21100391600;"Agriculture (Pol'nohospodarstvo)";journal;"13384376, 05513677";"Sciendo";Yes;Yes;0,220;Q4;21;16;49;652;57;49;1,12;40,75;45,90;0;Poland;Eastern Europe;"Sciendo";"2011-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
116;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,217;Q4;19;134;366;3064;248;366;0,57;22,87;35,05;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
117;21100205971;"Pakistan Journal of Agricultural Sciences";journal;"20760906, 05529034";"Pakistan Association of Advancement in Agricultural Sciences";Yes;No;0,217;Q4;35;88;500;3929;448;500;0,78;44,65;26,63;0;Pakistan;Asiatic Region;"Pakistan Association of Advancement in Agricultural Sciences";"2011-2025";"Agronomy and Crop Science (Q3); Food Science (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
118;21100781401;"Acta Prataculturae Sinica";journal;"10045759";"Editorial Office of Acta Prataculturae Sinica";No;No;0,211;Q4;23;221;688;9880;883;688;1,32;44,71;39,55;0;China;Asiatic Region;"Editorial Office of Acta Prataculturae Sinica";"2016-2026";"Agronomy and Crop Science (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
119;21100945960;"Journal of New Zealand Grasslands";journal;"24632872, 24632880";"New Zealand Grassland Association";No;No;0,206;Q4;11;32;72;958;46;71;0,40;29,94;35,90;4;New Zealand;Pacific Region;"New Zealand Grassland Association";"2019-2025";"Agronomy and Crop Science (Q3); Nature and Landscape Conservation (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
120;19600166402;"Coffee Science";journal;"18096875, 19843909";"Editora UFLA";Yes;No;0,203;Q4;24;40;144;1625;106;144;0,50;40,63;41,48;0;Brazil;Latin America;"Editora UFLA";"2009-2025";"Food Science (Q3); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
121;21100978911;"Terra Latinoamericana";journal;"23958030, 01875779";"Mexican Society of Soil Science";Yes;No;0,202;Q4;15;51;206;2313;134;204;0,48;45,35;28,57;1;Mexico;Latin America;"Mexican Society of Soil Science";"2016-2026";"Biochemistry (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
122;21101037289;"Science of Soil and Water Conservation";journal;"20962673";"Editorial Board of Science of Soil and Water Conservation";No;No;0,194;Q4;13;94;318;2347;233;318;0,72;24,97;41,73;0;China;Asiatic Region;"Editorial Board of Science of Soil and Water Conservation";"2017-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Environmental Science"
123;21100936374;"Agronomia Mesoamericana";journal;"22153608";"Universidad de Costa Rica";Yes;Yes;0,192;Q4;11;86;213;4122;148;213;0,69;47,93;35,06;4;Costa Rica;Latin America;"Universidad de Costa Rica";"2019-2025";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
124;21101105299;"Bulleten' Pocvennogo Instituta Imeni V.V. Dokucaeva";journal;"01361694, 23124202";"V.V. Dokuchaev Soil Science Institute";Yes;Yes;0,191;Q4;8;28;96;1051;51;96;0,49;37,54;44,87;0;Russian Federation;Eastern Europe;"V.V. Dokuchaev Soil Science Institute";"2019-2025";"Agricultural and Biological Sciences (miscellaneous) (Q3); Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
125;21101012343;"Journal of Plantation Crops";journal;"24548480, 03045242";"";Yes;No;0,188;Q4;8;23;86;470;35;86;0,32;20,43;38,89;0;India;Asiatic Region;"";"2017-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
126;21100815415;"Colombia Forestal";journal;"01200739, 2256201X";"Universidad Distrital Francisco Jose de Caldas";Yes;Yes;0,186;Q4;11;15;43;758;31;43;0,57;50,53;28,57;0;Colombia;Latin America;"Universidad Distrital Francisco Jose de Caldas";"2016-2025";"Forestry (Q4); Nature and Landscape Conservation (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
127;21100211315;"Journal fur Kulturpflanzen";journal;"18670938, 18670911";"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";Yes;Yes;0,185;Q4;13;41;147;1152;54;126;0,33;28,10;41,57;0;Germany;Western Europe;"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";"2010-2026";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
128;21101055931;"Indonesian Journal of Agricultural Science";journal;"1411982X, 23548509";"Indonesian Agency for Agricultural Research and Development";No;No;0,183;Q4;5;0;28;0;18;28;0,44;0,00;0,00;0;Indonesia;Asiatic Region;"Indonesian Agency for Agricultural Research and Development";"2019-2022";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
129;85449;"Polish Journal of Soil Science";journal;"24498254, 00792985";"";No;No;0,181;Q4;15;2;41;60;26;41;0,60;30,00;14,29;0;Poland;Eastern Europe;"";"1976, 1978-1979, 1987-2023";"Earth-Surface Processes (Q4); Ecology (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
130;19700188209;"Soil and Environment";journal;"20751141, 20749546";"Soil Science Society of Pakistan(SSSP)";Yes;Yes;0,180;Q4;28;20;60;1044;40;60;0,49;52,20;27,66;0;Pakistan;Asiatic Region;"Soil Science Society of Pakistan(SSSP)";"2010-2025";"Environmental Science (miscellaneous) (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
131;21100857166;"Journal of Nuts";journal;"23833416, 2383319X";"Islamic Azad University";Yes;No;0,174;Q4;11;23;73;994;61;73;0,81;43,22;35,48;0;Iran;Middle East;"Islamic Azad University";"2017-2025";"Agronomy and Crop Science (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
132;21101046168;"Ratarstvo i Povrtarstvo";journal;"18213944, 22178392";"Institute of Field and Vegetable Crops";Yes;Yes;0,169;Q4;7;9;40;274;23;40;0,52;30,44;54,05;0;Serbia;Eastern Europe;"Institute of Field and Vegetable Crops";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Biotechnology (Q4); Genetics (Q4); Horticulture (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
133;21100790117;"South-Western Journal of Horticulture, Biology and Environment";journal;"20687958, 20679874";"Editura Universitaria Craiova";Yes;No;0,166;Q4;9;9;29;423;16;29;0,21;47,00;52,17;0;Romania;Eastern Europe;"Editura Universitaria Craiova";"2016-2025";"Agronomy and Crop Science (Q4); Ecology (Q4); Ecology, Evolution, Behavior and Systematics (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
134;15588;"Agrochimica";journal;"00021857";"Pisa University Press";No;No;0,158;Q4;23;25;62;698;29;61;0,50;27,92;50,62;0;Italy;Western Europe;"Pisa University Press";"1973, 1981, 1983-1984, 1986-1989, 1993-2023";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
135;21100831466;"Revista de Ciencias Agroveterinarias";journal;"22381171, 16769732";"State University of Santa Catarina";Yes;Yes;0,156;Q4;11;85;173;2976;73;173;0,40;35,01;39,67;3;Brazil;Latin America;"State University of Santa Catarina";"2017-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Food Science (Q4); Plant Science (Q4); Soil Science (Q4); Veterinary (miscellaneous) (Q4)";"Agricultural and Biological Sciences; Veterinary"
136;21100994462;"Journal of Agricultural Sciences (Belgrade)";journal;"14508109, 24060968";"University of Belgrade - Faculty of Agriculture";Yes;Yes;0,153;Q4;8;33;84;1131;37;84;0,44;34,27;44,74;0;Serbia;Eastern Europe;"University of Belgrade - Faculty of Agriculture";"2018-2025";"Agronomy and Crop Science (Q4); Animal Science and Zoology (Q4); Plant Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
137;21101019778;"Progress in Plant Protection";journal;"14274337, 20844883";"";No;No;0,153;Q4;5;29;105;1073;35;105;0,33;37,00;59,46;0;Poland;Eastern Europe;"";"2019-2025";"Agronomy and Crop Science (Q4); Biochemistry (Q4); Plant Science (Q4); Pollution (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
138;9500154115;"Agrokemia es Talajtan";journal;"00021873, 15882713";"Akademiai Kiado";No;No;0,151;Q4;12;8;39;378;9;29;0,26;47,25;50,00;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
139;21101120452;"Korean Journal of Environmental Agriculture";journal;"22334173, 12253537";"The Korean Society of Environmental Agriculture";No;No;0,151;Q4;8;52;106;1386;50;106;0,52;26,65;36,59;0;South Korea;Asiatic Region;"The Korean Society of Environmental Agriculture";"2019-2024";"Agronomy and Crop Science (Q4); Environmental Chemistry (Q4); Environmental Science (miscellaneous) (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
140;21100216301;"Journal of Chinese Soil and Water Conservation";journal;"02556073";"Chinese Soil and Water Conservation Society";No;No;0,148;Q4;8;26;60;607;18;60;0,18;23,35;36,67;0;Taiwan;Asiatic Region;"Chinese Soil and Water Conservation Society";"2012-2025";"Earth-Surface Processes (Q4); Geotechnical Engineering and Engineering Geology (Q4); Soil Science (Q4); Water Science and Technology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
141;73135;"Ciencia del Suelo";journal;"18502067, 03263169";"Asociacion Argentina de la Ciencia del Suelo";Yes;No;0,144;Q4;21;20;79;998;19;74;0,13;49,90;45,88;0;Argentina;Latin America;"Asociacion Argentina de la Ciencia del Suelo";"1994-2025";"Soil Science (Q4)";"Agricultural and Biological Sciences"
142;65755;"Acta Agronomica";journal;"23230118, 01202812";"Universidad Nacional de Colombia";Yes;Yes;0,143;Q4;18;48;144;1333;58;144;0,14;27,77;26,15;2;Colombia;Latin America;"Universidad Nacional de Colombia";"1968, 2012-2026";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
143;19400157227;"AgriScientia";journal;"1668298X, 03276244";"Universidad Nacional de Cordoba";Yes;No;0,139;Q4;14;14;56;550;16;56;0,37;39,29;53,70;0;Argentina;Latin America;"Universidad Nacional de Cordoba";"2006-2025";"Agronomy and Crop Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
144;21100970267;"Organic Farming";journal;"22976485";"Acadlore Publishing Services Limited";Yes;No;0,137;Q4;6;1;6;49;5;5;1,33;49,00;25,00;0;Hong Kong;Asiatic Region;"Acadlore Publishing Services Limited";"2019-2025";"Agronomy and Crop Science (Q4); Food Science (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences"
145;21100945776;"Journal of Aridland Agriculture";journal;"24559377";"TathQeef Scientific Publishing";No;No;0,133;Q4;6;19;24;728;14;24;0,72;38,32;15,09;0;United Arab Emirates;Middle East;"TathQeef Scientific Publishing";"2018-2025";"Agronomy and Crop Science (Q4); Global and Planetary Change (Q4); Horticulture (Q4); Soil Science (Q4)";"Agricultural and Biological Sciences; Environmental Science"
