Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;19309;"Journal of Systems and Software";journal;"01641212";"Elsevier Inc.";No;No;1,126;Q1;141;183;539;12680;2814;521;4,89;69,29;27,36;8;United States;Northern America;"Elsevier Inc.";"1979, 1981, 1983-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
78;23604;"Computer Methods and Programs in Biomedicine";journal;"01692607, 18727565";"Elsevier Ireland Ltd";No;No;1,118;Q1;165;614;1336;28919;9572;1326;7,03;47,10;32,02;9;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Computer Science Applications (Q1); Health Informatics (Q1); Software (Q1)";"Computer Science; Medicine"
79;18661;"Structural and Multidisciplinary Optimization";journal;"16151488, 1615147X";"Springer Verlag";No;No;1,116;Q1;157;352;991;17103;4345;983;4,04;48,59;19,79;0;Germany;Western Europe;"Springer Verlag";"1999-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
80;800147111;"Journal of Grid Computing";journal;"15729184, 15707873";"Springer Science and Business Media B.V.";No;No;1,103;Q1;65;44;137;2297;751;132;6,10;52,20;27,93;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
81;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,101;Q1;66;47;139;2107;632;135;4,03;44,83;27,50;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
82;18186;"Engineering with Computers";journal;"14355663, 01770667";"Springer London";No;No;1,096;Q1;99;543;451;34486;4134;451;9,03;63,51;21,66;1;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
83;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;1,092;Q1;52;39;94;2400;287;91;2,29;61,54;42,55;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Accounting (Q1); Human-Computer Interaction (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management of Technology and Innovation (Q1); Software (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
84;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,088;Q1;37;63;71;3151;438;71;6,17;50,02;16,04;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
85;144702;"Virtual Reality";journal;"14349957, 13594338";"Springer Science and Business Media Deutschland GmbH";Yes;No;1,081;Q1;84;112;174;7216;1325;173;6,36;64,43;33,25;8;United Kingdom;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1995, 1998-2000, 2002, 2004-2026";"Computer Graphics and Computer-Aided Design (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science"
86;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;1,080;Q1;87;86;222;4000;1039;208;4,30;46,51;17,65;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Mathematics"
87;28538;"Optimization Methods and Software";journal;"10294937, 10556788";"Taylor and Francis Ltd.";No;No;1,079;Q1;74;85;179;3160;447;174;2,74;37,18;22,01;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Software (Q1)";"Computer Science; Mathematics"
88;12886;"Cognitive Systems Research";journal;"13890417, 22144366";"Elsevier B.V.";No;No;1,068;Q1;76;36;278;2256;1618;272;5,14;62,67;29,57;1;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Experimental and Cognitive Psychology (Q1); Software (Q1); Artificial Intelligence (Q2); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience; Psychology"
89;24774;"Knowledge Engineering Review";journal;"14698005, 02698889";"Maximum Academic Press";No;No;1,053;Q1;78;9;78;335;282;75;2,90;37,22;25,71;0;United States;Northern America;"Maximum Academic Press";"1984, 1987-2025";"Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
90;19700187627;"International Journal of Digital Earth";journal;"17538955, 17538947";"Taylor and Francis Ltd.";Yes;No;1,052;Q1;76;116;273;7132;1476;264;5,34;61,48;31,11;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Computer Science Applications (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Software (Q1)";"Computer Science; Earth and Planetary Sciences"
91;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;1,051;Q1;28;28;56;1126;327;55;5,76;40,21;23,86;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
92;23871;"Journal of Cryptology";journal;"14321378, 09332790";"Springer New York";No;No;1,025;Q1;89;29;125;1518;421;124;3,73;52,34;18,75;0;United States;Northern America;"Springer New York";"1988-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Software (Q1)";"Computer Science; Mathematics"
93;14965;"World Wide Web";journal;"15731413, 1386145X";"Springer New York";No;No;1,013;Q1;68;109;369;4888;1484;351;4,42;44,84;29,53;1;United States;Northern America;"Springer New York";"1998-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
94;19700177336;"International Journal of Machine Learning and Cybernetics";journal;"1868808X, 18688071";"Springer Science + Business Media";No;No;1,002;Q1;79;243;649;11672;3259;643;5,15;48,03;33,94;1;United States;Northern America;"Springer Science + Business Media";"2010-2026";"Computer Vision and Pattern Recognition (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
95;24286;"International Journal of Approximate Reasoning";journal;"0888613X, 18734731";"Elsevier Inc.";No;No;0,978;Q1;119;157;408;7279;1733;393;4,12;46,36;24,73;2;United States;Northern America;"Elsevier Inc.";"1987-2026";"Applied Mathematics (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
96;12305;"Information Systems";journal;"03064379";"Elsevier Ltd";No;No;0,976;Q2;103;139;252;6328;1077;238;5,03;45,53;22,17;4;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q2)";"Computer Science"
97;21100383744;"Journal of Cloud Computing";journal;"2192113X";"Springer Science + Business Media";Yes;No;0,976;Q2;58;98;146;4625;879;145;5,48;47,19;26,20;3;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computer Networks and Communications (Q1); Software (Q2)";"Computer Science"
98;27724;"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems";journal;"02780070, 19374151";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,971;Q2;142;457;826;17670;3044;824;3,53;38,67;23,37;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2026";"Computer Graphics and Computer-Aided Design (Q1); Electrical and Electronic Engineering (Q1); Software (Q2)";"Computer Science; Engineering"
99;12189;"Simulation Modelling Practice and Theory";journal;"1569190X";"Elsevier B.V.";No;No;0,968;Q2;95;141;355;6287;1803;349;5,30;44,59;24,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Modeling and Simulation (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
100;14879;"Journal of Web Semantics";journal;"15708268";"Elsevier B.V.";Yes;No;0,955;Q2;94;22;83;1212;339;79;3,20;55,09;29,13;1;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q1); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
101;12300;"IEEE Transactions on Very Large Scale Integration (VLSI) Systems";journal;"15579999, 10638210";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,940;Q2;127;177;733;6014;2860;726;3,51;33,98;22,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
102;21100862637;"Applied Computing and Informatics";journal;"22108327, 26341964";"Emerald Group Publishing Ltd.";Yes;Yes;0,932;Q2;47;21;30;828;253;30;8,00;39,43;18,97;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011, 2014-2019, 2021-2026";"Information Systems (Q1); Computer Science Applications (Q2); Software (Q2)";"Computer Science"
103;18089;"Advances in Engineering Software";journal;"18735339, 09659978";"Elsevier Ltd";No;No;0,919;Q2;113;157;254;6466;1339;253;5,16;41,18;21,81;2;United Kingdom;Western Europe;"Elsevier Ltd";"1982-1983, 1992-2026";"Engineering (miscellaneous) (Q1); Software (Q2)";"Computer Science; Engineering"
104;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,908;Q2;80;60;174;2121;394;161;2,29;35,35;15,83;4;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
105;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;0,892;Q2;41;51;140;2327;441;140;2,96;45,63;27,54;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q2); Transportation (Q2)";"Computer Science; Mathematics; Social Sciences"
106;13683;"Computer Communication Review";journal;"19435819, 01464833";"Association for Computing Machinery";No;No;0,875;Q2;198;24;114;788;245;104;2,52;32,83;14,61;0;United States;Northern America;"Association for Computing Machinery";"1985, 1988-1989, 1994-2025";"Computer Networks and Communications (Q1); Software (Q2)";"Computer Science"
107;20007;"Software - Practice and Experience";journal;"1097024X, 00380644";"John Wiley and Sons Ltd";No;No;0,867;Q2;84;126;310;6494;1236;296;4,16;51,54;23,23;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1971-2026";"Software (Q2)";"Computer Science"
108;14300154706;"Peer-to-Peer Networking and Applications";journal;"19366450, 19366442";"Springer New York";No;No;0,865;Q2;60;159;566;6638;2398;551;4,38;41,75;29,42;0;United States;Northern America;"Springer New York";"2009-2026";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
109;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,861;Q2;111;251;714;11749;2787;673;3,68;46,81;21,07;3;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
110;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,858;Q2;73;72;129;4271;435;119;3,01;59,32;31,47;2;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Neuroscience (miscellaneous) (Q2); Software (Q2)";"Computer Science; Neuroscience"
111;145326;"International Journal of Information Security";journal;"16155270, 16155262";"Springer Verlag";No;No;0,855;Q2;60;76;135;4153;543;133;4,26;54,64;20,50;3;Germany;Western Europe;"Springer Verlag";"2005-2026";"Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
112;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,853;Q2;55;135;96;5689;594;94;6,60;42,14;35,39;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
113;25531;"IEEE Multimedia";journal;"1070986X, 19410166";"IEEE Computer Society";No;No;0,849;Q2;78;52;123;932;442;118;4,01;17,92;32,28;0;United States;Northern America;"IEEE Computer Society";"1994-2026";"Media Technology (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
114;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,839;Q2;72;226;549;10118;2375;540;4,23;44,77;32,72;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
115;27306;"Mobile Networks and Applications";journal;"1383469X, 15728153";"Springer Netherlands";No;No;0,838;Q2;107;240;655;6603;2612;581;4,00;27,51;34,09;2;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
116;21101041515;"Journal of Engineering";journal;"20513305";"John Wiley and Sons Ltd";Yes;No;0,831;Q2;2;1;1;38;6;1;6,00;38,00;0,00;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2019-2023";"Engineering (miscellaneous) (Q1); Energy Engineering and Power Technology (Q2); Software (Q2)";"Computer Science; Energy; Engineering"
117;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,824;Q2;78;111;330;4682;1363;311;4,38;42,18;22,54;2;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
118;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,820;Q2;81;97;345;3320;918;318;2,29;34,23;11,78;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science; Engineering"
119;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,819;Q2;130;843;2853;36482;12410;2831;4,40;43,28;29,57;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
120;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,817;Q2;51;32;74;1922;359;65;5,55;60,06;15,13;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
121;24145;"Automated Software Engineering";journal;"09288910, 15737535";"Springer Netherlands";No;No;0,816;Q2;56;62;53;3449;192;51;4,13;55,63;26,64;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Software (Q2)";"Computer Science"
122;28345;"Journal of Functional Programming";journal;"14697653, 09567968";"Cambridge University Press";No;No;0,815;Q2;57;13;64;500;101;63;1,51;38,46;6,06;0;United Kingdom;Western Europe;"Cambridge University Press";"1991-2026";"Software (Q2)";"Computer Science"
123;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,812;Q2;38;16;64;1395;298;64;3,25;87,19;28,57;5;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
124;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;0,806;Q2;94;87;230;5438;1134;227;5,64;62,51;27,80;1;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Human-Computer Interaction (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
125;144945;"Networks and Spatial Economics";journal;"15729427, 1566113X";"Springer";No;No;0,806;Q2;64;40;118;1820;311;118;2,35;45,50;40,43;1;United States;Northern America;"Springer";"2005-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
126;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,804;Q2;71;61;156;2835;659;152;4,79;46,48;22,68;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
127;13803;"Signal Processing: Image Communication";journal;"09235965";"Elsevier B.V.";No;No;0,798;Q2;109;147;577;7346;2430;570;4,23;49,97;29,76;1;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
128;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,797;Q2;72;40;132;1188;297;128;2,11;29,70;13,04;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
129;10300153313;"ACM Transactions on Embedded Computing Systems";journal;"15583465, 15399087";"Association for Computing Machinery";No;No;0,796;Q2;70;105;303;5620;819;291;2,26;53,52;21,63;2;United States;Northern America;"Association for Computing Machinery";"2002-2026";"Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
130;21100405702;"Journal of Computer Virology and Hacking Techniques";journal;"22638733";"Springer Science + Business Media";Yes;No;0,794;Q2;51;36;72;1137;260;68;2,35;31,58;22,89;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Computer Science (miscellaneous) (Q1); Computational Theory and Mathematics (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
131;21100907392;"Visual Informatics";journal;"25432656, 2468502X";"Elsevier B.V.";Yes;Yes;0,790;Q2;31;30;80;1739;271;80;3,38;57,97;28,46;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Graphics and Computer-Aided Design (Q1); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
132;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,789;Q2;77;23;105;893;290;102;2,93;38,83;16,42;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Mathematics"
133;21100780477;"Informatics in Medicine Unlocked";journal;"23529148";"Elsevier Ltd";Yes;No;0,789;-;76;294;597;15484;3857;591;6,30;52,67;33,81;6;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Informatics (Q2)";"Medicine"
134;130138;"International Journal on Document Analysis and Recognition";journal;"14332825, 14332833";"Springer Verlag";Yes;No;0,785;Q2;64;25;72;1135;289;69;3,72;45,40;28,05;0;Germany;Western Europe;"Springer Verlag";"1998-2026";"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Software (Q2)";"Computer Science"
135;27856;"BIT Numerical Mathematics";journal;"15729125, 00063835";"Springer Netherlands";No;No;0,779;Q2;69;71;140;2402;225;140;1,45;33,83;29,01;0;Netherlands;Western Europe;"Springer Netherlands";"1961-2026";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science; Mathematics"
136;20428;"International Journal of Advanced Manufacturing Technology";journal;"02683768, 14333015";"Springer London";No;No;0,774;Q2;188;2418;5119;93886;20930;5110;3,77;38,83;23,97;4;United Kingdom;Western Europe;"Springer London";"1985-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
137;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,774;Q2;106;122;452;6812;1599;452;3,14;55,84;25,06;5;United Kingdom;Western Europe;"Springer London";"1999-2026";"Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
138;24354;"Journal of Automated Reasoning";journal;"15730670, 01687433";"Springer Netherlands";No;No;0,770;Q2;66;34;159;1614;262;146;1,49;47,47;18,52;1;Netherlands;Western Europe;"Springer Netherlands";"1985-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2)";"Computer Science"
139;18660;"Requirements Engineering";journal;"09473602, 1432010X";"Springer London";No;No;0,768;Q2;68;24;70;1516;258;68;3,28;63,17;41,76;0;United Kingdom;Western Europe;"Springer London";"1996, 1998-2002, 2005-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
140;2600147401;"Universal Access in the Information Society";journal;"16155289, 16155297";"Springer Verlag";No;No;0,750;Q2;65;61;185;3392;761;177;3,25;55,61;38,04;7;Germany;Western Europe;"Springer Verlag";"2003-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
141;27836;"ACM Transactions on Programming Languages and Systems";journal;"01640925, 15584593";"Association for Computing Machinery";No;No;0,749;Q2;77;25;56;1281;108;53;1,87;51,24;13,04;0;United States;Northern America;"Association for Computing Machinery";"1979-2025";"Software (Q2)";"Computer Science"
142;13622;"SIGMOD Record";journal;"01635808";"Association for Computing Machinery";No;No;0,746;Q2;151;31;112;577;159;85;1,51;18,61;24,49;1;United States;Northern America;"Association for Computing Machinery";"1969, 1973-1978, 1981-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
143;19700186865;"International Journal of Computer Games Technology";journal;"16877047, 16877055";"John Wiley and Sons Ltd";Yes;No;0,739;Q2;27;5;18;209;101;18;2,42;41,80;18,18;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2009-2025";"Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
144;18709;"IEEE Software";journal;"19374194, 07407459";"IEEE Computer Society";No;No;0,734;Q2;134;111;326;1122;872;282;2,56;10,11;21,60;0;United States;Northern America;"IEEE Computer Society";"1984-2026";"Software (Q2)";"Computer Science"
145;15463;"IEEE Micro";journal;"19374143, 02721732";"IEEE Computer Society";No;No;0,722;Q2;111;90;261;922;769;218;3,14;10,24;15,11;0;United States;Northern America;"IEEE Computer Society";"1981-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
146;25627;"Multimedia Tools and Applications";journal;"13807501, 15737721";"Springer";No;No;0,720;Q2;134;1943;4802;87465;19055;4761;4,12;45,02;28,82;11;United States;Northern America;"Springer";"1995-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
147;21101079108;"ACM Transactions on Computing for Healthcare";journal;"26378051, 26911957";"Association for Computing Machinery";No;No;0,710;Q2;24;49;62;3430;211;59;3,40;70,00;37,16;2;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Biomedical Engineering (Q2); Computer Science Applications (Q2); Health Informatics (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Software (Q2); Health Information Management (Q3)";"Computer Science; Engineering; Health Professions; Medicine"
148;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,704;Q2;82;228;378;8840;1200;374;2,94;38,77;20,74;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Mechanical Engineering (Q1); Rehabilitation (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
149;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,704;Q2;64;107;305;6176;835;268;2,55;57,72;19,52;2;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
150;21101037157;"Visual Computing for Industry, Biomedicine, and Art";journal;"25244442, 2096496X";"Springer Science and Business Media Deutschland GmbH";Yes;Yes;0,700;Q2;29;30;80;1188;351;78;2,95;39,60;33,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Computer Science (miscellaneous) (Q1); Visual Arts and Performing Arts (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Medicine (miscellaneous) (Q2); Software (Q2)";"Arts and Humanities; Computer Science; Medicine"
151;21100216567;"IET Biometrics";journal;"20474938, 20474946";"John Wiley and Sons Ltd";Yes;No;0,694;Q2;47;48;125;2042;420;121;2,86;42,54;27,78;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2012-2026";"Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science"
152;10900153307;"Journal of Simulation";journal;"17477778, 17477786";"Taylor and Francis Ltd.";No;No;0,692;Q2;36;41;67;2010;192;66;3,11;49,02;25,76;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Industrial and Manufacturing Engineering (Q2); Management Science and Operations Research (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
153;20952;"Journal of Computing and Information Science in Engineering";journal;"15309827";"The American Society of Mechanical Engineers(ASME)";No;No;0,687;Q2;66;97;224;4242;770;219;3,52;43,73;24,75;2;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2001-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Industrial and Manufacturing Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
154;24980;"Formal Aspects of Computing";journal;"09345043, 1433299X";"Association for Computing Machinery";No;No;0,684;Q2;46;11;91;694;146;80;1,38;63,09;17,14;0;United States;Northern America;"Association for Computing Machinery";"1989-2025";"Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
