Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
70;14388;"Information Processing Letters";journal;"00200190";"Elsevier B.V.";No;No;0,404;Q3;88;80;234;1425;217;234;0,91;17,81;15,87;2;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Computer Science Applications (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
71;6100153106;"IET Signal Processing";journal;"17519675, 17519683";"John Wiley and Sons Ltd";Yes;No;0,396;Q3;55;83;230;3047;492;227;1,47;36,71;27,81;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Electrical and Electronic Engineering (Q3); Signal Processing (Q3)";"Computer Science; Engineering"
72;21100464776;"Statistics, Optimization and Information Computing";journal;"23105070, 2311004X";"International Academic Press";Yes;No;0,375;Q3;24;74;200;2082;283;200;1,43;28,14;21,79;0;Hong Kong;Asiatic Region;"International Academic Press";"2013-2026";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Information Systems (Q3); Signal Processing (Q3); Statistics and Probability (Q3); Statistics, Probability and Uncertainty (Q3)";"Computer Science; Decision Sciences; Mathematics"
73;21101144516;"Engineering, Technology and Applied Science Research";journal;"17928036, 22414487";"Dr D. Pylarinos";Yes;No;0,373;Q3;34;401;752;11176;1621;752;2,24;27,87;23,32;0;Greece;Western Europe;"Dr D. Pylarinos";"2019-2025";"Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q3); Signal Processing (Q3)";"Computer Science; Engineering; Materials Science"
74;25569;"Analog Integrated Circuits and Signal Processing";journal;"09251030, 15731979";"Springer Netherlands";No;No;0,351;Q3;60;88;575;2615;979;544;1,63;29,72;24,78;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Hardware and Architecture (Q3); Signal Processing (Q3); Surfaces, Coatings and Films (Q3)";"Computer Science; Materials Science"
75;14363;"INFOR";journal;"03155986, 19160615";"Taylor and Francis Ltd.";No;No;0,348;Q3;40;20;65;935;77;62;1,03;46,75;23,81;0;Canada;Northern America;"Taylor and Francis Ltd.";"1971-1991, 1995-2026";"Computer Science Applications (Q3); Information Systems (Q3); Management Science and Operations Research (Q3); Signal Processing (Q3)";"Computer Science; Decision Sciences"
76;21100432792;"Journal of Electronic Science and Technology";journal;"2666223X, 1674862X";"KeAi Communications Co.";Yes;No;0,329;Q3;24;27;93;949;244;93;3,37;35,15;33,04;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Signal Processing (Q3)";"Computer Science; Engineering"
77;21101077474;"International Journal of Image, Graphics and Signal Processing";journal;"20749074, 20749082";"Modern Education and Computer Science Press";No;No;0,316;Q3;18;42;98;1269;170;98;1,90;30,21;30,21;0;Hong Kong;Asiatic Region;"Modern Education and Computer Science Press";"2019-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3); Signal Processing (Q3)";"Computer Science"
78;21100832761;"International Journal of Fuzzy Logic and Intelligent Systems";journal;"2093744X, 15982645";"Korean Institute of Intelligent Systems";Yes;No;0,312;Q3;21;40;120;1255;203;120;1,96;31,38;29,55;0;South Korea;Asiatic Region;"Korean Institute of Intelligent Systems";"2017-2025";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Logic (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
79;11700154323;"Image Analysis and Stereology";journal;"15803139, 18545165";"Slovenian Society For Stereology And Quantitative Image Analysis";Yes;No;0,300;Q3;32;16;48;557;69;48;0,88;34,81;30,00;0;Slovenia;Eastern Europe;"Slovenian Society For Stereology And Quantitative Image Analysis";"2000-2025";"Acoustics and Ultrasonics (Q3); Biotechnology (Q3); Computer Vision and Pattern Recognition (Q3); Instrumentation (Q3); Materials Science (miscellaneous) (Q3); Mathematics (miscellaneous) (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q3)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Materials Science; Mathematics; Medicine; Physics and Astronomy"
80;21100820619;"Periodica Polytechnica Electrical Engineering and Computer Science";journal;"20645279, 20645260";"Budapest University of Technology and Economics";Yes;No;0,293;Q3;21;40;122;1427;172;120;1,22;35,68;26,47;0;Hungary;Eastern Europe;"Budapest University of Technology and Economics";"2012-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Engineering"
81;4000149107;"International Journal of Wavelets, Multiresolution and Information Processing";journal;"1793690X, 02196913";"World Scientific Publishing Co. Pte Ltd";No;No;0,275;Q3;32;55;226;1781;314;225;1,22;32,38;25,83;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2006-2026";"Applied Mathematics (Q3); Information Systems (Q3); Signal Processing (Q3)";"Computer Science; Mathematics"
82;21100933833;"International Journal on Magnetic Particle Imaging";journal;"23659033";"Infinite Science Publishing";No;No;0,273;Q4;10;88;179;849;98;177;0,67;9,65;28,82;0;Germany;Western Europe;"Infinite Science Publishing";"2019-2025";"Computer Science Applications (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Signal Processing (Q4)";"Computer Science; Engineering; Materials Science; Medicine"
83;21100824667;"Image Processing On Line";journal;"21051232";"Image Processing on Line";Yes;Yes;0,266;Q4;17;17;56;471;72;56;1,30;27,71;22,00;0;France;Western Europe;"Image Processing on Line";"2017-2026";"Signal Processing (Q4); Software (Q4)";"Computer Science"
84;21100818722;"Cybernetics and Physics";journal;"22237038, 22264116";"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";Yes;Yes;0,265;Q4;13;35;92;927;94;92;1,04;26,49;30,85;0;Russian Federation;Eastern Europe;"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";"2016-2025";"Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Physics and Astronomy (miscellaneous) (Q3); Artificial Intelligence (Q4); Signal Processing (Q4)";"Chemical Engineering; Computer Science; Mathematics; Physics and Astronomy"
85;21100875102;"Diagnostyka";journal;"24495220, 16416414";"Polish Society of Technical Diagnostics";Yes;No;0,265;Q4;19;58;145;1511;201;145;1,41;26,05;15,70;0;Poland;Eastern Europe;"Polish Society of Technical Diagnostics";"2013-2025";"Electrical and Electronic Engineering (Q3); Mechanical Engineering (Q3); Safety, Risk, Reliability and Quality (Q3); Biomedical Engineering (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering"
86;24906;"Automatic Control and Computer Sciences";journal;"1558108X, 01464116";"Pleiades Publishing";No;No;0,259;Q4;25;113;342;2194;346;342;0,96;19,42;28,57;0;United States;Northern America;"Pleiades Publishing";"1973-2025";"Control and Systems Engineering (Q3); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering"
87;21100783205;"Horizon. Studies in Phenomenology";journal;"23116986, 22265260";"Saint Petersburg State University";Yes;No;0,258;Q4;5;29;96;893;31;93;0,21;30,79;30,00;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2012-2025";"Philosophy (Q2); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Energy Engineering and Power Technology (Q3); Artificial Intelligence (Q4); Control and Optimization (Q4); Signal Processing (Q4)";"Arts and Humanities; Computer Science; Energy; Engineering; Mathematics"
88;21100799500;"Indonesian Journal of Electrical Engineering and Computer Science (discontinued)";journal;"25024760, 25024752";"Institute of Advanced Engineering and Science";Yes;No;0,247;Q4;50;769;2196;25263;3776;2196;1,73;32,85;34,29;2;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2014-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Control and Optimization (Q4); Hardware and Architecture (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
89;4700153605;"Tongxin Xuebao/Journal on Communications";journal;"1000436X";"Editorial Board of Journal on Communications";Yes;No;0,244;Q4;38;236;719;6814;1033;719;1,40;28,87;34,40;0;China;Asiatic Region;"Editorial Board of Journal on Communications";"2005-2025";"Computer Networks and Communications (Q3); Information Systems (Q3); Signal Processing (Q4)";"Computer Science"
90;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,241;Q4;19;38;143;1171;187;143;1,38;30,82;27,27;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Media Technology (Q2); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
91;21100432483;"ITE Transactions on Media Technology and Applications";journal;"21867364";"Institute of Image Information and Television Engineers";No;No;0,240;Q4;21;24;104;456;75;91;0,74;19,00;15,94;0;Japan;Asiatic Region;"Institute of Image Information and Television Engineers";"2013-2026";"Media Technology (Q2); Computer Graphics and Computer-Aided Design (Q3); Signal Processing (Q4)";"Computer Science; Engineering"
92;21100793184;"Prikladnaya Diskretnaya Matematika";journal;"23112263, 20710410";"Tomsk State University";Yes;No;0,230;Q4;7;44;113;1100;30;113;0,24;25,00;42,05;0;Russian Federation;Eastern Europe;"Tomsk State University";"2016-2025";"Applied Mathematics (Q4); Computational Theory and Mathematics (Q4); Discrete Mathematics and Combinatorics (Q4); Signal Processing (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
93;26076;"IEICE Transactions on Fundamentals of Electronics, Communications and Computer Sciences";journal;"17451337, 09168508";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,209;Q4;58;208;642;4274;315;609;0,45;20,55;17,84;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Applied Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Electrical and Electronic Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
94;21100440516;"International Journal of Computer Information Systems and Industrial Management Applications";journal;"21507988";"Cerebration Science Publishing";Yes;No;0,203;Q4;15;58;101;2253;132;101;0,75;38,84;32,91;0;United States;Northern America;"Cerebration Science Publishing";"2015-2026";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Management Information Systems (Q4); Signal Processing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science"
95;21100944556;"Journal of the Acoustical Society of Korea";journal;"12254428, 22873775";"Acoustical Society of Korea";No;No;0,187;Q4;7;76;232;1320;71;231;0,29;17,37;28,41;0;South Korea;Asiatic Region;"Acoustical Society of Korea";"2019-2026";"Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4); Speech and Hearing (Q4)";"Computer Science; Health Professions; Mathematics; Physics and Astronomy"
96;21100448964;"Chinese Journal of Liquid Crystals and Displays";journal;"10072780";"Science Press";No;No;0,175;Q4;17;163;501;5417;388;501;0,92;33,23;34,29;0;China;Asiatic Region;"Science Press";"2015-2026";"Electronic, Optical and Magnetic Materials (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Materials Science; Physics and Astronomy"
97;20765;"Shuju Caiji Yu Chuli/Journal of Data Acquisition and Processing";journal;"10049037";"Nanjing University of Aeronautics an Astronautics";Yes;No;0,166;Q4;20;120;355;3835;200;354;0,59;31,96;36,19;0;China;Asiatic Region;"Nanjing University of Aeronautics an Astronautics";"2001-2025";"Signal Processing (Q4); Software (Q4)";"Computer Science"
98;21100866208;"IEIE Transactions on Smart Processing and Computing";journal;"22875255";"Institute of Electronics Engineers of Korea";No;No;0,158;Q4;13;61;184;1341;115;184;0,61;21,98;31,71;0;South Korea;Asiatic Region;"Institute of Electronics Engineers of Korea";"2018-2025";"Electrical and Electronic Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
99;21100454976;"Journal of Automation, Mobile Robotics and Intelligent Systems";journal;"20802145, 18978649";"Sciendo";Yes;No;0,157;Q4;14;26;111;811;70;107;0,33;31,19;22,73;0;Poland;Eastern Europe;"Sciendo";"2015-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
100;19700188800;"Electronics and Communications in Japan";journal;"19429541, 19429533";"John Wiley and Sons Inc";No;No;0,152;Q4;31;44;142;730;60;142;0,51;16,59;11,72;0;United States;Northern America;"John Wiley and Sons Inc";"1975, 2008-2026";"Applied Mathematics (Q4); Computer Networks and Communications (Q4); Electrical and Electronic Engineering (Q4); Physics and Astronomy (miscellaneous) (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
101;21100259128;"Journal of Advances in Information Fusion";journal;"15576418";"International Society of Information Fusion";No;No;0,145;Q4;18;9;27;256;16;25;0,88;28,44;9,09;0;United States;Northern America;"International Society of Information Fusion";"2013-2025";"Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
102;4700153604;"Journal of China Universities of Posts and Telecommunications";journal;"22105123, 10058885";"Beijing University of Posts and Telecommunications";No;No;0,127;Q4;29;58;172;1478;55;170;0,37;25,48;44,28;0;China;Asiatic Region;"Beijing University of Posts and Telecommunications";"2006-2025";"Computer Networks and Communications (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
103;21100327713;"International Journal of Automation and Smart Technology";journal;"22239766";"Chinese Institute of Automation Engineers";Yes;Yes;0,119;Q4;16;21;27;450;8;27;0,00;21,43;24,32;0;Taiwan;Asiatic Region;"Chinese Institute of Automation Engineers";"2011-2025";"Artificial Intelligence (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Engineering"
104;21100810444;"Telfor Journal";journal;"23349905, 18213251";"Telecommunications Society and Academic Mind";Yes;Yes;0,115;Q4;10;10;52;227;32;52;0,74;22,70;32,35;0;Serbia;Eastern Europe;"Telecommunications Society and Academic Mind";"2014, 2016-2025";"Media Technology (Q3); Computer Networks and Communications (Q4); Radiation (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science; Engineering; Physics and Astronomy"
105;12754;"International Journal of COMADEM";journal;"13637681";"COMADEM International";No;No;0,109;Q4;14;32;75;652;10;75;0,12;20,38;18,64;0;United Kingdom;Western Europe;"COMADEM International";"2003-2023";"Bioengineering (Q4); Electrical and Electronic Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Safety, Risk, Reliability and Quality (Q4); Signal Processing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Chemical Engineering; Computer Science; Engineering"
106;21101264321;"Frontiers in Signal Processing";journal;"26738198";"Frontiers Media SA";Yes;No;;-;16;29;90;1438;194;85;2,16;49,59;19,61;1;Switzerland;Western Europe;"Frontiers Media SA";"2021-2026";"Signal Processing";"Computer Science"
107;21101222651;"IEEE Open Journal of Circuits and Systems";journal;"26441225";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;;-;20;28;135;1116;295;118;2,08;39,86;15,73;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Signal Processing";"Computer Science; Engineering; Materials Science"
108;21101348159;"IEEE Transactions on Machine Learning in Communications and Networking";journal;"2831316X";"Institute of Electrical and Electronics Engineers";Yes;No;;-;16;20;0;1000;0;0;0,00;50,00;25,32;0;United States;Northern America;"Institute of Electrical and Electronics Engineers";"2023-2026";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Signal Processing; Software";"Computer Science"
109;21101274775;"International Journal Of Advances In Signal And Image Sciences";journal;"24570370";"";Yes;Yes;;-;15;10;20;189;89;20;4,45;18,90;29,41;0;India;Asiatic Region;"";"2021-2025";"Biomedical Engineering; Computer Science Applications; Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering"
110;21101186203;"International Journal of Intelligent Engineering Informatics (discontinued)";journal;"17588715, 17588723";"Inderscience Publishers";No;No;;-;8;15;24;540;28;24;1,17;36,00;21,88;0;United Kingdom;Western Europe;"Inderscience Publishers";"2022-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Signal Processing; Software";"Computer Science"
111;21101158875;"Jordan Journal of Electrical Engineering";journal;"24099619, 24099600";"Tafila Technical University";No;No;;-;4;37;0;1286;0;0;0,00;34,76;18,18;0;Jordan;Middle East;"Tafila Technical University";"2023-2025";"Biomedical Engineering; Control and Systems Engineering; Electrical and Electronic Engineering";"Engineering"
112;21101254075;"Journal of Cyber Security Technology";journal;"23742925, 23742917";"Taylor and Francis Ltd.";No;No;;-;20;11;24;494;71;24;3,13;44,91;26,92;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications; Computer Science Applications; Electrical and Electronic Engineering; Information Systems; Safety Research; Safety, Risk, Reliability and Quality; Signal Processing; Software";"Computer Science; Engineering; Social Sciences"
113;21101247201;"Journal of Signal Processing";journal;"10030530";"";No;No;;-;13;194;728;6052;546;728;0,82;31,20;34,20;0;China;Asiatic Region;"";"2020-2026";"Signal Processing";"Computer Science"
114;21101210408;"Journal of VLSI Circuits and Systems";journal;"25821458";"Society for Communication and Computer Technologies";No;No;;-;16;18;36;744;127;36;4,88;41,33;32,50;0;India;Asiatic Region;"Society for Communication and Computer Technologies";"2020-2025";"Engineering (miscellaneous); Information Systems; Signal Processing";"Computer Science; Engineering"
115;21101186925;"Mathematical Statistics and Learning";journal;"25202324, 25202316";"European Mathematical Society Publishing House";Yes;Yes;;-;11;5;18;194;35;18;2,09;38,80;30,77;0;Germany;Western Europe;"European Mathematical Society Publishing House";"2018-2025";"Computational Theory and Mathematics; Signal Processing; Statistics and Probability; Theoretical Computer Science";"Computer Science; Mathematics"
116;21101149372;"Menoufia Journal of Electronic Engineering Research";journal;"26823535, 16871189";"Menoufia University, Faculty of Electronic Engineering";Yes;No;;-;7;7;81;280;38;81;0,62;40,00;28,57;0;Egypt;Africa/Middle East;"Menoufia University, Faculty of Electronic Engineering";"2015, 2017-2026";"Applied Mathematics; Control and Systems Engineering; Electrical and Electronic Engineering; Signal Processing";"Computer Science; Engineering; Mathematics"
117;21101344617;"Mesopotamian Journal of Artificial Intelligence in Healthcare";journal;"3005365X";"Mesopotamian Academic Press";No;No;;-;13;16;0;400;0;0;0,00;25,00;33,33;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
118;21101277763;"Visual Intelligence";journal;"27319008, 20973330";"Springer";Yes;Yes;;-;17;31;0;2061;0;0;0,00;66,48;39,58;0;Singapore;Asiatic Region;"Springer";"2023-2026";"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
119;12100154403;"WSEAS Transactions on Signal Processing";journal;"17905052, 22243488";"World Scientific and Engineering Academy and Society";No;No;;-;21;24;24;545;18;24;0,75;22,71;30,00;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2008-2015, 2022-2026";"Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Systems Engineering; Electrical and Electronic Engineering; Signal Processing; Software";"Computer Science; Engineering"
120;21101260505;"ZTE Communications";journal;"16735188";"";No;No;;-;13;50;138;1349;174;126;1,30;26,98;32,56;0;China;Asiatic Region;"";"2020-2025";"Communication; Computer Networks and Communications; Signal Processing";"Computer Science; Social Sciences"
