Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
116;21100899217;"Wireless Power Transfer";journal;"20528418";"Maximum Academic Press";Yes;No;0,775;Q2;18;34;17;946;46;17;2,47;27,82;28,89;0;United States;Northern America;"Maximum Academic Press";"2014-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Energy Engineering and Power Technology (Q2)";"Computer Science; Energy; Engineering"
117;21101048366;"Energy Informatics";journal;"25208942";"SpringerOpen";Yes;No;0,766;Q2;33;144;261;5628;1398;254;5,51;39,08;25,21;1;United Kingdom;Western Europe;"SpringerOpen";"2018-2026";"Computer Networks and Communications (Q2); Energy Engineering and Power Technology (Q2); Information Systems (Q2)";"Computer Science; Energy"
118;21100984159;"IET Smart Grid";journal;"25152947";"John Wiley &amp; Sons Inc.";Yes;No;0,758;Q2;34;57;151;2277;567;146;3,97;39,95;22,13;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
119;21101152880;"Frontiers in Communications and Networks";journal;"2673530X";"Frontiers Media SA";Yes;No;0,754;Q2;21;42;66;1761;242;63;3,59;41,93;31,20;1;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Computer Networks and Communications (Q2); Signal Processing (Q2)";"Computer Science"
120;21100240100;"Sustainability (Switzerland)";journal;"20711050";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,750;Q2;242;11339;44790;740253;240427;44471;5,28;65,28;40,94;53;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Geography, Planning and Development (Q1); Computer Networks and Communications (Q2); Energy Engineering and Power Technology (Q2); Environmental Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Computer Science; Energy; Environmental Science; Social Sciences"
121;21100935201;"ACM Transactions on Cyber-Physical Systems";journal;"23789638, 2378962X";"Association for Computing Machinery";No;No;0,734;Q2;32;44;112;2311;412;107;3,58;52,52;20,00;0;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Control and Optimization (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
122;21100242617;"Journal of Information, Communication and Ethics in Society";journal;"17588871, 1477996X";"Emerald Group Publishing Ltd.";No;No;0,734;Q2;36;61;93;3713;512;91;6,25;60,87;47,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2003-2026";"Communication (Q1); Philosophy (Q1); Sociology and Political Science (Q1); Computer Networks and Communications (Q2); E-learning (Q2)";"Arts and Humanities; Computer Science; Social Sciences"
123;21100900141;"Pixel-Bit, Revista de Medios y Educacion";journal;"11338482, 21717966";"Universidad de Sevilla";Yes;Yes;0,720;Q2;22;21;90;942;290;90;3,60;44,86;50,94;0;Spain;Western Europe;"Universidad de Sevilla";"2018-2025";"Education (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
124;21100810702;"Animal Biotelemetry";journal;"20503385";"BioMed Central Ltd";Yes;No;0,707;Q2;40;42;118;2572;327;117;2,72;61,24;28,22;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2013-2026";"Animal Science and Zoology (Q1); Instrumentation (Q1); Computer Networks and Communications (Q2); Signal Processing (Q2)";"Agricultural and Biological Sciences; Computer Science; Physics and Astronomy"
125;21101157925;"Communications in Analysis and Mechanics";journal;"28363310";"American Institute of Mathematical Sciences";Yes;Yes;0,701;Q2;9;40;81;1295;135;81;1,67;32,38;25,00;0;United States;Northern America;"American Institute of Mathematical Sciences";"2023-2026";"Control and Optimization (Q1); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Geometry and Topology (Q2); Mechanics of Materials (Q2)";"Computer Science; Engineering; Mathematics"
126;21100269620;"Semantic Web";journal;"15700844, 22104968";"SAGE Publications Ltd";No;No;0,701;Q2;63;15;121;914;417;112;3,76;60,93;29,17;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
127;21101049065;"International Journal of Interactive Multimedia and Artificial Intelligence";journal;"19891660";"Universidad Internacional de la Rioja";Yes;Yes;0,678;Q2;31;59;185;2648;717;173;5,12;44,88;35,86;0;Spain;Western Europe;"Universidad Internacional de la Rioja";"2019-2025";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
128;21100976153;"IEEE Transactions on Molecular, Biological, and Multi-Scale Communications";journal;"23327804";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,676;Q2;29;57;139;2383;349;130;2,64;41,81;25,27;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Bioengineering (Q2); Biotechnology (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Mathematics"
129;21100897951;"Journal of Interactive Media in Education";journal;"1365893X";"Ubiquity Press";Yes;Yes;0,676;Q2;23;18;40;883;139;35;3,23;49,06;47,17;0;United Kingdom;Western Europe;"Ubiquity Press";"2018-2025";"Communication (Q1); Computer Networks and Communications (Q2); Education (Q2)";"Computer Science; Social Sciences"
130;21100803571;"Digital Policy, Regulation and Governance";journal;"23985038, 23985046";"Emerald Publishing";No;No;0,674;Q2;48;61;108;4163;638;105;6,56;68,25;31,39;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Computer Networks and Communications (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
131;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,669;Q2;75;469;810;23666;3575;800;3,84;50,46;32,45;0;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
132;24806;"Neural Processing Letters";journal;"13704621, 1573773X";"Springer Netherlands";No;No;0,666;Q2;77;93;1097;4366;4205;1091;3,85;46,95;26,99;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
133;14300154706;"Peer-to-Peer Networking and Applications";journal;"19366450, 19366442";"Springer New York";No;No;0,653;Q2;60;328;567;15093;2321;567;4,28;46,02;32,42;0;United States;Northern America;"Springer New York";"2009-2026";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
134;21100901582;"Online Social Networks and Media";journal;"24686964";"Elsevier B.V.";No;No;0,649;Q2;35;36;71;2300;333;70;4,58;63,89;24,41;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Communication (Q1); Computer Networks and Communications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
135;28916;"IEEE Security and Privacy";journal;"15584046, 15407993";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,643;Q2;95;81;230;1018;574;201;2,41;12,57;30,20;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2003-2026";"Law (Q1); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering; Social Sciences"
136;21101199913;"IET Blockchain";journal;"26341573";"John Wiley and Sons Inc";Yes;No;0,643;Q2;15;32;78;1532;344;76;4,55;47,88;36,56;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2021-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
137;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,643;Q2;52;1127;1425;72561;6806;1417;5,03;64,38;38,43;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
138;21101202000;"Mesopotamian Journal of CyberSecurity";journal;"29586542";"Mesopotamian Academic Press";No;No;0,642;Q2;18;68;57;3326;413;55;7,61;48,91;29,90;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
139;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,640;Q2;80;49;173;1791;368;170;2,08;36,55;27,39;0;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
140;15552;"Microprocessors and Microsystems";journal;"01419331";"Elsevier B.V.";No;No;0,629;Q2;62;41;423;1794;1631;422;3,58;43,76;22,22;0;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
141;12370;"Journal of Computer and System Sciences";journal;"10902724, 00220000";"Academic Press Inc.";No;No;0,626;Q2;110;44;154;1658;218;152;1,48;37,68;18,44;0;United States;Northern America;"Academic Press Inc.";"1967-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
142;21100829272;"Electronics (Switzerland)";journal;"20799292";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,623;Q2;137;4963;14267;206330;58005;14162;3,99;41,57;28,98;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2012-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
143;21101080424;"Digital Threats: Research and Practice";journal;"25765337";"Association for Computing Machinery";No;No;0,615;Q2;20;34;143;1569;477;128;3,57;46,15;14,02;0;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Safety Research (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
144;2900147403;"Optical Switching and Networking";journal;"15734277";"Elsevier B.V.";No;No;0,615;Q2;35;21;65;1299;224;63;4,51;61,86;29,49;0;Netherlands;Western Europe;"Elsevier B.V.";"1970, 2005-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
145;21100945706;"Multimodal Technologies and Interaction";journal;"24144088";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q2;46;118;342;7142;1480;340;4,48;60,53;35,16;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
146;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,601;Q2;65;73;221;3350;998;215;4,51;45,89;23,91;0;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Civil and Structural Engineering (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Environmental Engineering (Q2); Fluid Flow and Transfer Processes (Q2); Fuel Technology (Q2); Industrial and Manufacturing Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Renewable Energy, Sustainability and the Environment (Q2); Catalysis (Q3)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
147;15583;"New Generation Computing";journal;"02883635, 18827055";"Springer Japan";No;No;0,600;Q2;38;19;138;860;439;128;2,95;45,26;31,71;0;Japan;Asiatic Region;"Springer Japan";"1983-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
148;21101092530;"IET Quantum Communication";journal;"26328925";"John Wiley and Sons Inc";Yes;No;0,597;Q2;18;30;90;1469;360;86;4,49;48,97;29,11;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
149;21101039441;"Cryptography";journal;"2410387X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,595;Q2;29;80;183;3576;717;182;4,03;44,70;27,34;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2025";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
150;4900153220;"International Journal on Semantic Web and Information Systems";journal;"15526283, 15526291";"IGI Global";No;No;0,594;Q2;44;49;173;1894;665;173;3,47;38,65;33,11;0;United States;Northern America;"IGI Global";"2005-2026";"Computer Networks and Communications (Q2); Information Systems (Q2)";"Computer Science"
151;18202;"Eurasip Journal on Wireless Communications and Networking";journal;"16871499, 16871472";"SpringerOpen";Yes;No;0,587;Q2;82;103;284;3723;973;280;3,65;36,15;29,52;0;United Kingdom;Western Europe;"SpringerOpen";"2004-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Signal Processing (Q2)";"Computer Science"
152;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,586;Q2;24;21;73;1163;320;68;4,40;55,38;27,78;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
153;21100409130;"Frontiers of Information Technology and Electronic Engineering";journal;"20959230, 20959184";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,582;Q2;58;171;389;7887;1298;352;3,81;46,12;34,17;0;China;Asiatic Region;"Institute of Electrical and Electronics Engineers Inc.";"2015-2025";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
154;18800156711;"Advances in Mathematics of Communications";journal;"19305346, 19305338";"American Institute of Mathematical Sciences";No;No;0,576;Q2;31;97;254;2675;275;252;1,08;27,58;31,70;0;United States;Northern America;"American Institute of Mathematical Sciences";"2007-2026";"Algebra and Number Theory (Q2); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Discrete Mathematics and Combinatorics (Q2)";"Computer Science; Mathematics"
155;5800173381;"International Journal of Distributed Sensor Networks";journal;"15501329, 15501477";"John Wiley and Sons Ltd";Yes;No;0,574;Q2;77;33;149;1323;640;149;3,12;40,09;32,35;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2005-2026";"Computer Networks and Communications (Q2); Engineering (miscellaneous) (Q2)";"Computer Science; Engineering"
156;21101028596;"Internet Pragmatics";journal;"25423851, 2542386X";"John Benjamins Publishing Company";No;No;0,574;Q2;14;17;35;840;70;33;1,87;49,41;86,36;0;Netherlands;Western Europe;"John Benjamins Publishing Company";"2019-2025";"Linguistics and Language (Q1); Computer Networks and Communications (Q2)";"Computer Science; Social Sciences"
157;21101188705;"Frontiers in Blockchain";journal;"26247852";"Frontiers Media SA";Yes;No;0,569;Q2;34;69;95;4062;444;90;4,86;58,87;41,56;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2)";"Computer Science; Economics, Econometrics and Finance"
158;21100316001;"Journal of Biomedical Semantics";journal;"20411480";"BioMed Central Ltd";Yes;No;0,566;Q2;51;20;65;960;220;65;3,38;48,00;28,13;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Health Informatics (Q3)";"Computer Science; Medicine"
159;21101304987;"Security and Safety";journal;"28261275, 20972121";"EDP Sciences";Yes;No;0,566;Q2;10;24;59;1263;193;52;3,16;52,63;29,07;0;France;Western Europe;"EDP Sciences";"2022-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Computer Science; Engineering"
160;19700174917;"International Journal of Telemedicine and Applications";journal;"16876415, 16876423";"John Wiley and Sons Ltd";Yes;No;0,563;Q2;39;19;50;821;143;50;2,55;43,21;51,06;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2008-2026";"Computer Networks and Communications (Q2); Medicine (miscellaneous) (Q2); Health Informatics (Q3); Health Information Management (Q3)";"Computer Science; Health Professions; Medicine"
161;21100812152;"International Journal of Networked and Distributed Computing";journal;"22117938, 22117946";"Springer Science and Business Media B.V.";Yes;No;0,554;Q2;18;33;36;1721;170;35;4,97;52,15;30,19;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2013-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2)";"Computer Science"
162;21100899438;"Communication Research and Practice";journal;"22063374";"Taylor and Francis Ltd.";No;No;0,551;Q2;23;45;94;2156;182;77;2,27;47,91;69,70;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016, 2018-2025";"Communication (Q2); Computer Networks and Communications (Q2); Marketing (Q2); Political Science and International Relations (Q2); Human-Computer Interaction (Q3)";"Business, Management and Accounting; Computer Science; Social Sciences"
163;12443;"Real-Time Systems";journal;"09226443, 15731383";"Springer Netherlands";Yes;No;0,550;Q2;62;22;62;605;136;52;2,28;27,50;16,95;0;Netherlands;Western Europe;"Springer Netherlands";"1989-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Modeling and Simulation (Q2)";"Computer Science; Engineering; Mathematics"
164;21100421900;"Information and Computer Security";journal;"2056497X, 20564961";"Emerald Publishing";No;No;0,543;Q2;63;77;110;4356;496;108;4,85;56,57;34,17;0;United Kingdom;Western Europe;"Emerald Publishing";"2015-2026";"Computer Networks and Communications (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Software (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
165;21100970247;"International Journal of Data and Network Science";journal;"25618148, 25618156";"Growing Science";Yes;Yes;0,542;Q2;49;95;598;4730;3458;598;5,43;49,79;33,58;0;Canada;Northern America;"Growing Science";"2018-2026";"Artificial Intelligence (Q2); Communication (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
166;21100200660;"International Journal of Web Information Systems";journal;"17440084, 17440092";"Emerald Group Publishing Ltd.";No;No;0,542;Q2;27;40;72;1799;233;70;3,45;44,98;29,77;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2005-2026";"Computer Networks and Communications (Q2); Information Systems (Q2)";"Computer Science"
167;21100873335;"Journal of Control and Decision";journal;"23307714, 23307706";"Taylor and Francis Ltd.";No;No;0,533;Q2;26;233;217;8753;632;214;2,86;37,57;31,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Signal Processing (Q2); Human-Computer Interaction (Q3)";"Computer Science; Engineering; Mathematics"
168;17569;"Wireless Networks";journal;"10220038, 15728196";"Springer Netherlands";No;No;0,529;Q2;110;286;1003;11398;3383;994;3,46;39,85;29,43;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
169;21101128318;"Telecom";journal;"26734001";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,525;Q2;23;100;137;4858;537;137;4,14;48,58;29,07;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2020-2025";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
170;22078;"Systems Engineering";journal;"15206858, 10981241";"John Wiley &amp; Sons Inc.";No;No;0,524;Q2;64;57;159;3507;451;158;3,05;61,53;23,76;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2)";"Computer Science"
171;27306;"Mobile Networks and Applications";journal;"1383469X, 15728153";"Springer Netherlands";No;No;0,523;Q2;107;66;617;2105;1895;572;2,97;31,89;29,22;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
172;200147134;"First Monday";journal;"13960466";"";Yes;No;0,516;Q2;93;74;251;4383;615;248;2,94;59,23;49,31;0;United States;Northern America;"";"1996-2026";"Law (Q1); Computer Networks and Communications (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
173;21101043571;"Journal of Information and Telecommunication";journal;"24751847, 24751839";"Taylor and Francis Ltd.";Yes;No;0,511;Q2;24;32;83;1243;309;82;3,22;38,84;37,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Computer Science (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering"
174;19700174753;"Nano Communication Networks";journal;"18787789";"Elsevier B.V.";No;No;0,503;Q2;49;22;77;1198;326;77;4,28;54,45;36,49;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Applied Mathematics (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2)";"Computer Science; Engineering; Mathematics"
175;24907;"Distributed Computing";journal;"01782770, 14320452";"Springer Verlag";No;No;0,499;Q2;54;19;67;901;119;63;2,20;47,42;25,45;0;Germany;Western Europe;"Springer Verlag";"1986-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
176;19513;"International Journal of Network Management";journal;"10557148, 10991190";"John Wiley and Sons Ltd";No;No;0,498;Q2;35;63;102;2740;320;94;3,46;43,49;24,86;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1991-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2)";"Computer Science"
177;21100908414;"Proceedings of the ACM on Human-Computer Interaction";journal;"25730142";"Association for Computing Machinery";No;No;0,498;Q2;95;695;1602;66171;9698;1586;5,83;95,21;43,72;5;United States;Northern America;"Association for Computing Machinery";"2017-2025";"Computer Networks and Communications (Q2); Social Sciences (miscellaneous) (Q2); Human-Computer Interaction (Q3)";"Computer Science; Social Sciences"
178;21100432792;"Journal of Electronic Science and Technology";journal;"2666223X, 1674862X";"KeAi Communications Co.";Yes;No;0,495;Q2;24;31;82;1104;297;82;3,54;35,61;25,56;0;China;Asiatic Region;"KeAi Communications Co.";"2015-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
179;21101082067;"Digital Government: Research and Practice";journal;"26390175";"Association for Computing Machinery";No;No;0,490;Q2;21;55;97;3256;313;95;3,53;59,20;34,73;5;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Public Administration (Q2); Software (Q2)";"Computer Science; Social Sciences"
180;21100394784;"International Journal of Interactive Mobile Technologies";journal;"18657923";"";Yes;No;0,489;Q2;47;284;827;9921;2602;827;3,27;34,93;37,98;0;Austria;Western Europe;"";"2008-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Education (Q2); E-learning (Q3)";"Computer Science; Social Sciences"
181;21101124068;"Iraqi Journal for Computer Science and Mathematics";journal;"27887421, 29580544";"College of Education, Al-Iraqia University";Yes;No;0,482;Q2;22;96;212;3875;806;211;3,69;40,36;28,21;0;Iraq;Middle East;"College of Education, Al-Iraqia University";"2020-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
182;21100781975;"Network Modeling Analysis in Health Informatics and Bioinformatics";journal;"21926670, 21926662";"Springer";No;No;0,482;Q2;32;176;147;10767;461;147;3,60;61,18;36,00;0;Austria;Western Europe;"Springer";"2012-2026";"Computational Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Urology (Q2); Biomedical Engineering (Q3); Health Informatics (Q3)";"Computer Science; Engineering; Mathematics; Medicine"
183;21100901173;"Applied Network Science";journal;"23648228";"Springer Nature";Yes;No;0,481;Q2;36;65;245;3229;538;245;1,87;49,68;37,88;0;Switzerland;Western Europe;"Springer Nature";"2016-2026";"Computational Mathematics (Q2); Computer Networks and Communications (Q2); Multidisciplinary (Q2)";"Computer Science; Mathematics; Multidisciplinary"
184;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,481;Q2;77;38;53;1973;136;53;3,27;51,92;28,23;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Software (Q2); Management Science and Operations Research (Q3)";"Computer Science; Decision Sciences; Mathematics"
185;21101063833;"International Journal of Cloud Applications and Computing";journal;"21561826, 21561834";"IGI Global Publishing";No;No;0,477;Q2;27;9;103;494;387;103;5,92;54,89;42,31;0;United States;Northern America;"IGI Global Publishing";"2012, 2019-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q3)";"Computer Science"
186;21101058018;"Journal of Physics: Complexity";journal;"2632072X";"IOP Publishing Ltd.";Yes;No;0,477;Q2;22;77;202;4574;469;200;2,22;59,40;24,48;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
187;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,470;Q2;17;31;86;1211;225;84;3,28;39,06;24,62;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Human-Computer Interaction (Q3)";"Computer Science"
