Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
183;17300154971;"International Journal of Critical Infrastructure Protection";journal;"18745482";"Elsevier B.V.";No;No;1,016;Q1;56;50;116;2747;800;109;6,81;54,94;27,59;0;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Computer Science Applications (Q1); Information Systems and Management (Q1); Modeling and Simulation (Q1); Safety, Risk, Reliability and Quality (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
184;21100932472;"Journal of Learning Analytics";journal;"19297750";"UTS ePRESS";Yes;No;0,997;Q1;31;43;92;2451;470;88;3,88;57,00;41,34;1;Australia;Pacific Region;"UTS ePRESS";"2014, 2019-2025";"Computer Science Applications (Q1); Education (Q1)";"Computer Science; Social Sciences"
185;18027;"IEEE Robotics and Automation Magazine";journal;"10709932, 1558223X";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,996;Q1;115;75;192;1668;805;153;3,98;22,24;24,50;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1)";"Computer Science; Engineering"
186;9700153238;"International Transactions in Operational Research";journal;"09696016, 14753995";"John Wiley and Sons Inc";No;No;0,993;Q1;75;151;433;7492;1731;422;3,70;49,62;30,63;1;Denmark;Western Europe;"John Wiley and Sons Inc";"1994-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
187;23087;"Algorithmica";journal;"14320541, 01784617";"Springer New York";No;No;0,969;Q1;87;123;402;4199;618;390;1,23;34,14;16,91;0;United States;Northern America;"Springer New York";"1986-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1)";"Computer Science; Mathematics"
188;21101070922;"IEEE Transactions on Biometrics, Behavior, and Identity Science";journal;"26376407";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,969;Q1;38;52;147;2583;944;137;5,38;49,67;27,60;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Instrumentation (Q1); Artificial Intelligence (Q2)";"Computer Science; Physics and Astronomy"
189;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;0,969;Q1;45;153;244;8343;1870;243;7,34;54,53;24,68;2;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Artificial Intelligence (Q2)";"Computer Science"
190;9000153101;"Foundations and Trends in Human-Computer Interaction";journal;"15513963, 15513955";"Now Publishers Inc";No;No;0,968;Q1;34;3;11;996;84;11;5,67;332,00;22,22;0;United States;Northern America;"Now Publishers Inc";"2007-2025";"Computer Science Applications (Q1); Human-Computer Interaction (Q2)";"Computer Science"
191;21101127319;"ACS Physical Chemistry Au";journal;"26942445";"American Chemical Society";Yes;No;0,965;Q1;18;73;110;5147;444;104;3,90;70,51;23,23;0;United States;Northern America;"American Chemical Society";"2021-2026";"Chemistry (miscellaneous) (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science"
192;21101017244;"Drones";journal;"2504446X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,962;Q1;75;784;1282;38296;8280;1276;6,41;48,85;26,93;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Aerospace Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Artificial Intelligence (Q2)";"Computer Science; Engineering"
193;21100853527;"Brain Informatics";journal;"21984018, 21984026";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,959;Q1;42;33;90;1852;561;90;6,83;56,12;31,97;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Computer Science Applications (Q1); Cognitive Neuroscience (Q2); Neurology (Q2)";"Computer Science; Neuroscience"
194;22545;"Diqiu Kexue - Zhongguo Dizhi Daxue Xuebao/Earth Science - Journal of China University of Geosciences";journal;"10002383";"China University of Geosciences";No;No;0,952;Q1;61;302;989;14947;2657;988;2,72;49,49;33,08;0;China;Asiatic Region;"China University of Geosciences";"1981, 2001-2026";"Building and Construction (Q1); Computer Science Applications (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)";"Computer Science; Earth and Planetary Sciences; Engineering"
195;6300153121;"Journal of Theoretical and Applied Electronic Commerce Research";journal;"07181876";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;Yes;0,952;Q1;63;176;387;13231;2941;380;6,68;75,18;44,63;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2006-2026";"Business, Management and Accounting (miscellaneous) (Q1); Computer Science Applications (Q1)";"Business, Management and Accounting; Computer Science"
196;20979;"Journal of Mechanical Design";journal;"10500472";"American Society of Mechanical Engineers (ASME)";No;No;0,950;Q1;153;134;512;6783;2114;496;3,93;50,62;22,36;0;United States;Northern America;"American Society of Mechanical Engineers (ASME)";"1978-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1); Mechanics of Materials (Q1)";"Computer Science; Engineering"
197;25862;"Designs, Codes, and Cryptography";journal;"09251022, 15737586";"Springer Netherlands";No;No;0,949;Q1;75;203;461;5806;781;458;1,47;28,60;32,30;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Discrete Mathematics and Combinatorics (Q1); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
198;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,938;Q1;38;28;72;1877;415;72;4,60;67,04;25,53;4;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Software (Q1); Social Psychology (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
199;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,933;Q1;37;159;298;7290;1443;292;4,44;45,85;24,36;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Computer Science Applications (Q1); Control and Optimization (Q1); Artificial Intelligence (Q2); Biomedical Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
200;21101020112;"Big Data and Cognitive Computing";journal;"25042289";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,922;Q1;59;198;423;10985;3328;419;8,00;55,48;27,16;5;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Computer Science Applications (Q1); Information Systems (Q1); Management Information Systems (Q1); Artificial Intelligence (Q2)";"Business, Management and Accounting; Computer Science"
201;21101020024;"Big Earth Data";journal;"20964471, 25745417";"Taylor and Francis Ltd.";Yes;No;0,918;Q1;34;28;105;2197;460;71;4,26;78,46;38,62;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Computer Science Applications (Q1); Computers in Earth Sciences (Q1)";"Computer Science; Earth and Planetary Sciences"
202;15072;"Journal of Information Technology in Construction";journal;"18744753";"International Council for Research and Innovation in Building and Construction";Yes;Yes;0,915;Q1;68;58;149;4009;912;148;4,97;69,12;30,26;0;Canada;Northern America;"International Council for Research and Innovation in Building and Construction";"1995-2025";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Computer Science Applications (Q1)";"Computer Science; Engineering"
203;21100356018;"Big Data Research";journal;"22145796, 2214580X";"Elsevier Inc.";No;No;0,914;Q1;51;49;161;1897;926;158;5,26;38,71;27,18;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Computer Science Applications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
204;18198;"International Journal of Computer Integrated Manufacturing";journal;"0951192X, 13623052";"Taylor and Francis Ltd.";No;No;0,911;Q1;79;84;247;3971;1364;242;4,84;47,27;28,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Aerospace Engineering (Q1); Computer Science Applications (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
205;144980;"Multiscale Modeling and Simulation";journal;"15403459, 15403467";"Society for Industrial and Applied Mathematics Publications";No;No;0,906;Q1;80;53;179;2808;331;179;1,59;52,98;21,92;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2003-2026";"Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Ecological Modeling (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Computer Science; Environmental Science; Mathematics; Physics and Astronomy"
206;12100154405;"IEEE Transactions on Haptics";journal;"23294051, 19391412";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,900;Q2;76;96;262;4189;940;257;3,14;43,64;29,02;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2008-2026";"Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
207;21101182803;"ACM Transactions on Evolutionary Learning and Optimization";journal;"26883007, 2688299X";"Association for Computing Machinery";No;No;0,899;Q2;16;27;47;1488;224;44;4,83;55,11;24,73;0;United States;Northern America;"Association for Computing Machinery";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Software (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science"
208;28497;"Inverse Problems";journal;"13616420, 02665611";"Institute of Physics";No;No;0,898;Q2;137;196;449;8505;993;447;2,14;43,39;26,56;0;United Kingdom;Western Europe;"Institute of Physics";"1985-2025";"Applied Mathematics (Q1); Mathematical Physics (Q1); Signal Processing (Q1); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
209;21100791701;"Journal of Pathology Informatics";journal;"22295089, 21533539";"Elsevier B.V.";Yes;No;0,897;Q2;37;60;194;3296;862;188;4,55;54,93;36,82;1;India;Asiatic Region;"Elsevier B.V.";"2010-2026";"Pathology and Forensic Medicine (Q1); Computer Science Applications (Q2); Health Informatics (Q2)";"Computer Science; Medicine"
210;21101092533;"High-Confidence Computing";journal;"26672952";"Shandong University";Yes;No;0,894;Q2;20;53;80;2895;460;79;5,31;54,62;36,54;2;China;Asiatic Region;"Shandong University";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1); Computer Science Applications (Q2)";"Computer Science"
211;10900153330;"Enterprise Information Systems";journal;"17517583, 17517575";"Taylor and Francis Ltd.";No;No;0,888;Q2;69;53;216;3822;1271;207;6,04;72,11;31,76;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Information Systems and Management (Q1); Computer Science Applications (Q2)";"Computer Science; Decision Sciences"
212;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,887;Q2;51;23;88;1553;398;78;5,19;67,52;17,78;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Computational Theory and Mathematics (Q1); Software (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
213;19400158481;"Journal of Web Librarianship";journal;"19322909, 19322917";"Routledge";No;No;0,887;Q2;24;12;27;330;73;27;3,57;27,50;37,50;0;United States;Northern America;"Routledge";"2007-2026";"Library and Information Sciences (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
214;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,884;Q2;78;158;350;6596;1813;336;4,75;41,75;23,48;2;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Numerical Analysis (Q1); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
215;21101021576;"Journal of Finance and Data Science";journal;"24059188";"KeAi Communications Co.";Yes;No;0,883;Q2;26;24;50;951;260;46;3,86;39,63;22,22;1;China;Asiatic Region;"KeAi Communications Co.";"2015-2025";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Statistics and Probability (Q1); Computer Science Applications (Q2); Economics and Econometrics (Q2); Finance (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Mathematics"
216;21100924250;"Digital Health";journal;"20552076";"SAGE Publications Inc.";Yes;No;0,874;Q2;54;757;1028;39215;3915;1016;3,75;51,80;49,78;23;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015, 2018-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2)";"Computer Science; Health Professions; Medicine"
217;24600;"Computers and Chemical Engineering";journal;"00981354";"Elsevier B.V.";No;No;0,872;Q2;170;305;1002;15813;4686;997;4,39;51,85;22,73;1;United Kingdom;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science Applications (Q2)";"Chemical Engineering; Computer Science"
218;145523;"Cognition, Technology and Work";journal;"14355558, 14355566";"Springer London";No;No;0,869;Q2;59;39;123;2375;560;122;4,94;60,90;30,07;2;United Kingdom;Western Europe;"Springer London";"2002-2026";"Philosophy (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Arts and Humanities; Computer Science"
219;21101129622;"JMIR Infodemiology";journal;"25641891";"JMIR Publications Inc.";Yes;No;0,869;Q2;19;33;110;1607;349;109;2,58;48,70;55,81;2;Canada;Northern America;"JMIR Publications Inc.";"2021-2025";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2); Health Policy (Q2)";"Computer Science; Health Professions; Medicine"
220;14414;"Journal of Process Control";journal;"09591524";"Elsevier Ltd";No;No;0,869;Q2;138;124;460;5231;2076;460;4,52;42,19;28,33;1;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Industrial and Manufacturing Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering; Mathematics"
221;14523;"Multibody System Dynamics";journal;"13845640, 1573272X";"Springer Netherlands";No;No;0,868;Q2;80;68;159;2841;539;156;3,24;41,78;16,83;0;Netherlands;Western Europe;"Springer Netherlands";"1997-2026";"Aerospace Engineering (Q1); Control and Optimization (Q1); Mechanical Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
222;21101107986;"Frontiers in Virtual Reality";journal;"26734192";"Frontiers Media SA";Yes;No;0,844;Q2;47;121;496;6912;2579;462;4,01;57,12;32,00;2;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
223;21100258404;"Applied Clinical Informatics";journal;"18690327";"Georg Thieme Verlag";No;No;0,843;Q2;53;103;380;3647;927;365;2,00;35,41;51,82;1;Germany;Western Europe;"Georg Thieme Verlag";"2009-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
224;19400158515;"Cognitive Computation";journal;"18669964, 18669956";"Springer New York";No;No;0,841;Q2;81;212;394;12495;2072;385;5,07;58,94;27,79;7;United States;Northern America;"Springer New York";"2009-2026";"Computer Vision and Pattern Recognition (Q1); Cognitive Neuroscience (Q2); Computer Science Applications (Q2)";"Computer Science; Neuroscience"
225;21096;"Mechatronics";journal;"09574158";"Elsevier Ltd";No;No;0,841;Q2;116;118;340;4346;1459;337;3,91;36,83;20,09;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Electrical and Electronic Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
226;21101113246;"Journal of Technology in Behavioral Science";journal;"23665963";"Springer";No;No;0,833;Q2;28;89;166;3990;516;157;2,43;44,83;58,45;5;United States;Northern America;"Springer";"2016-2026";"Health (social science) (Q1); Applied Psychology (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Psychology; Social Sciences"
227;21101023806;"Annals of Data Science";journal;"21985812, 21985804";"Springer Science and Business Media Deutschland GmbH";No;No;0,832;Q2;38;96;179;3956;1004;176;6,45;41,21;33,47;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
228;130138;"International Journal on Document Analysis and Recognition";journal;"14332825, 14332833";"Springer Verlag";Yes;No;0,830;Q2;64;44;79;2269;317;75;3,63;51,57;21,68;1;Germany;Western Europe;"Springer Verlag";"1998-2026";"Computer Vision and Pattern Recognition (Q1); Computer Science Applications (Q2); Software (Q2)";"Computer Science"
229;21100775590;"Games for Health Journal";journal;"21617856, 2161783X";"Mary Ann Liebert Inc.";No;No;0,826;Q2;56;52;143;2590;459;141;2,92;49,81;50,20;1;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2025";"Health (social science) (Q1); Rehabilitation (Q1); Computer Science Applications (Q2); Public Health, Environmental and Occupational Health (Q2)";"Computer Science; Medicine; Social Sciences"
230;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,821;Q2;19;21;65;1332;309;64;4,53;63,43;23,94;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
231;19713;"Journal of High Technology Management Research";journal;"10478310";"Elsevier Ltd";No;No;0,814;Q2;59;20;49;1139;329;47;5,49;56,95;22,92;1;United Kingdom;Western Europe;"Elsevier Ltd";"1990-2024";"Information Systems and Management (Q1); Computer Science Applications (Q2); Management of Technology and Innovation (Q2); Marketing (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
232;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,813;Q2;39;36;101;1768;333;100;3,29;49,11;22,94;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
233;88345;"Journal of Global Optimization";journal;"09255001, 15732916";"Springer Netherlands";No;No;0,807;Q2;105;125;372;5123;770;368;1,77;40,98;23,03;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Applied Mathematics (Q1); Business, Management and Accounting (miscellaneous) (Q1); Control and Optimization (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Mathematics"
234;21100898676;"IACR Transactions on Symmetric Cryptology";journal;"2519173X";"Ruhr-University of Bochum";Yes;Yes;0,806;Q2;32;43;130;1795;391;128;2,46;41,74;35,54;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
235;21101142737;"Computational Urban Science";journal;"27306852";"Springer";Yes;Yes;0,803;Q2;21;48;111;2811;574;111;4,65;58,56;37,04;1;Singapore;Asiatic Region;"Springer";"2021-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Environmental Science (miscellaneous) (Q2)";"Computer Science; Environmental Science; Social Sciences"
236;24756;"Match";journal;"03406253";"University of Kragujevac, Faculty of Science";No;No;0,801;Q2;77;71;229;2107;528;229;2,67;29,68;28,29;0;Serbia;Eastern Europe;"University of Kragujevac, Faculty of Science";"1990, 1996-2026";"Computational Theory and Mathematics (Q1); Applied Mathematics (Q2); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2)";"Chemistry; Computer Science; Mathematics"
237;23871;"Journal of Cryptology";journal;"14321378, 09332790";"Springer New York";No;No;0,799;Q2;89;39;113;1918;446;111;2,56;49,18;17,39;0;United States;Northern America;"Springer New York";"1988-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
238;20608;"Journal of Global Information Management";journal;"10627375, 15337995";"IGI Publishing";No;No;0,799;Q2;55;81;303;6917;1557;303;4,80;85,40;32,14;0;United States;Northern America;"IGI Publishing";"2002-2026";"Business and International Management (Q2); Computer Science Applications (Q2); E-learning (Q2); Information Systems and Management (Q2); Management Science and Operations Research (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
239;20952;"Journal of Computing and Information Science in Engineering";journal;"15309827";"The American Society of Mechanical Engineers(ASME)";No;No;0,788;Q2;66;120;281;6679;1231;275;4,00;55,66;22,12;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2001-2026";"Computer Graphics and Computer-Aided Design (Q1); Industrial and Manufacturing Engineering (Q1); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Engineering"
240;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,787;Q2;87;70;215;3902;945;204;4,51;55,74;25,69;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Computer Science (miscellaneous) (Q1); Applied Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Mathematics"
241;21101253556;"AIS Transactions on Human-Computer Interaction";journal;"19443900";"Association for Information Systems";No;No;0,782;Q2;21;19;57;1995;254;52;4,16;105,00;32,69;0;United States;Northern America;"Association for Information Systems";"2010-2011, 2016, 2020-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science"
242;21101082054;"Journal of Safety Science and Resilience";journal;"26664496, 20967527";"KeAi Communications Co.";Yes;No;0,775;Q2;25;39;100;2328;504;98;4,35;59,69;42,76;2;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Statistics, Probability and Uncertainty (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
243;21100855984;"Advanced Modeling and Simulation in Engineering Sciences";journal;"22137467";"SpringerOpen";Yes;No;0,771;Q2;29;25;69;1261;231;69;3,78;50,44;17,05;0;United Kingdom;Western Europe;"SpringerOpen";"2014-2026";"Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Applied Mathematics (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
244;18145;"CAD Computer Aided Design";journal;"00104485";"Elsevier Ltd";No;No;0,766;Q2;135;82;303;3965;1074;297;3,64;48,35;22,39;0;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Computer Graphics and Computer-Aided Design (Q1); Industrial and Manufacturing Engineering (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering"
245;21101077282;"Frontiers in Nanotechnology";journal;"26733013";"Frontiers Media SA";Yes;No;0,763;Q2;35;78;266;6531;1396;246;4,02;83,73;38,99;0;Switzerland;Western Europe;"Frontiers Media SA";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
246;21100780477;"Informatics in Medicine Unlocked";journal;"23529148";"Elsevier Ltd";Yes;No;0,762;Q2;76;178;850;9754;4098;843;4,39;54,80;32,78;2;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Medicine"
247;19900192734;"Advances and Applications in Bioinformatics and Chemistry";journal;"11786949";"Dove Medical Press Ltd";Yes;No;0,759;Q2;21;10;22;587;105;22;4,31;58,70;43,75;0;New Zealand;Pacific Region;"Dove Medical Press Ltd";"2008-2025";"Biochemistry (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science"
248;18947;"User Modeling and User-Adapted Interaction";journal;"15731391, 09241868";"Springer Netherlands";No;No;0,759;Q2;90;55;88;4270;472;84;4,87;77,64;30,39;2;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Education (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2)";"Computer Science; Social Sciences"
249;21101202000;"Mesopotamian Journal of CyberSecurity";journal;"29586542";"Mesopotamian Academic Press";No;No;0,758;Q2;18;30;32;1510;310;31;11,07;50,33;33,33;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2); Statistics and Probability (Q2)";"Computer Science; Mathematics"
250;17600155133;"E-Learning and Digital Media";journal;"20427530, 17418887";"SAGE Publications Inc.";No;No;0,757;Q2;39;103;89;5004;401;89;4,74;48,58;52,17;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2009-2026";"Education (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
251;19700200915;"Laboratory Phonology";journal;"18686354, 18686346";"Open Library of Humanities";Yes;Yes;0,755;Q2;20;24;71;2125;121;71;1,50;88,54;46,55;0;Germany;Western Europe;"Open Library of Humanities";"2011, 2015-2026";"Linguistics and Language (Q1); Podiatry (Q1); Computer Science Applications (Q2)";"Computer Science; Health Professions; Social Sciences"
252;4100151705;"Informatics in Education";journal;"16485831";"Vilnius University Institute of Data Science and Digital Technologies";Yes;Yes;0,751;Q2;38;32;92;1693;393;91;4,57;52,91;31,11;0;Lithuania;Eastern Europe;"Vilnius University Institute of Data Science and Digital Technologies";"2006-2025";"Communication (Q1); Education (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
253;21100824046;"Computational Toxicology";journal;"24681113";"Elsevier B.V.";No;No;0,744;Q2;34;44;143;1938;518;140;3,47;44,05;38,92;5;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Computer Science Applications (Q2); Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2)";"Computer Science; Environmental Science; Pharmacology, Toxicology and Pharmaceutics"
254;21101254074;"Intelligent Computing";journal;"27715892";"American Association for the Advancement of Science";Yes;Yes;0,743;Q2;16;33;55;2335;298;54;5,42;70,76;26,19;0;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
