Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
66;21100818722;"Cybernetics and Physics";journal;"22237038, 22264116";"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";Yes;Yes;0,282;Q3;13;38;103;1099;111;103;1,12;28,92;34,83;0;Russian Federation;Eastern Europe;"Institute for Problems in Mechanical Engineering, Russian Academy of Sciences";"2016-2025";"Artificial Intelligence (Q3); Computer Vision and Pattern Recognition (Q3); Control and Optimization (Q3); Fluid Flow and Transfer Processes (Q3); Physics and Astronomy (miscellaneous) (Q3); Signal Processing (Q3)";"Chemical Engineering; Computer Science; Mathematics; Physics and Astronomy"
67;24310;"International Journal of Pattern Recognition and Artificial Intelligence";journal;"02180014, 17936381";"World Scientific Publishing Co. Pte Ltd";No;No;0,273;Q3;66;188;650;7177;954;648;1,57;38,18;38,56;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"1995-2026";"Computer Vision and Pattern Recognition (Q3); Software (Q3); Artificial Intelligence (Q4)";"Computer Science"
68;21101060452;"Vietnam Journal of Computer Science";journal;"21968896";"World Scientific";Yes;Yes;0,272;Q3;13;27;77;1029;137;77;2,20;38,11;28,38;0;Singapore;Asiatic Region;"World Scientific";"2019-2026";"Computational Theory and Mathematics (Q3); Computer Science (miscellaneous) (Q3); Computer Vision and Pattern Recognition (Q3); Information Systems (Q3); Software (Q3); Artificial Intelligence (Q4)";"Computer Science"
69;21101050913;"Journal of Image and Graphics (United Kingdom)";journal;"23013699";"University of Portsmouth";No;No;0,271;Q3;16;43;101;1534;280;101;2,51;35,67;36,80;0;United Kingdom;Western Europe;"University of Portsmouth";"2021-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science"
70;21100203110;"Computer Optics";journal;"24126179, 01342452";"Institution of Russian Academy of Sciences";Yes;Yes;0,265;Q3;43;108;327;3274;606;326;2,02;30,31;22,22;0;Russian Federation;Eastern Europe;"Institution of Russian Academy of Sciences";"2008-2025";"Atomic and Molecular Physics, and Optics (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Engineering (miscellaneous) (Q3)";"Computer Science; Engineering; Physics and Astronomy"
71;12961;"Journal of Computer and Systems Sciences International";journal;"10642307, 15556530";"Pleiades Publishing";No;No;0,261;Q3;26;71;243;1561;139;243;0,61;21,99;25,20;0;United States;Northern America;"Pleiades Publishing";"1993-2025";"Applied Mathematics (Q3); Computer Networks and Communications (Q3); Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Engineering; Mathematics"
72;19700166503;"Journal of Advanced Computational Intelligence and Intelligent Informatics";journal;"13430130, 18838014";"Fuji Technology Press";Yes;No;0,258;Q3;34;134;329;3625;407;329;1,26;27,05;26,74;1;Japan;Asiatic Region;"Fuji Technology Press";"1997-2025";"Computer Vision and Pattern Recognition (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4)";"Computer Science"
73;21100869464;"International Journal of Image and Graphics";journal;"02194678, 17936756";"World Scientific";No;No;0,251;Q3;28;81;215;3138;323;215;1,70;38,74;34,39;0;Singapore;Asiatic Region;"World Scientific";"2001-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science"
74;21100211724;"Intelligent Decision Technologies";journal;"18724981, 18758843";"SAGE Publications Ltd";No;No;0,250;Q3;22;204;206;6700;319;196;1,50;32,84;35,50;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1986, 2007-2026";"Computer Vision and Pattern Recognition (Q3); Artificial Intelligence (Q4); Human-Computer Interaction (Q4); Software (Q4); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)";"Computer Science; Decision Sciences; Mathematics"
75;15109;"IEICE Transactions on Information and Systems";journal;"17451361, 09168532";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,240;Q3;59;194;750;4842;718;715;1,01;24,96;25,69;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Engineering"
76;21100211768;"International Journal of Computational Vision and Robotics";journal;"1752914X, 17529131";"Inderscience Enterprises Ltd";No;No;0,236;Q3;19;29;108;1118;142;108;1,46;38,55;32,20;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2009-2026";"Computer Vision and Pattern Recognition (Q3); Computer Science Applications (Q4)";"Computer Science"
77;21100864723;"Advanced Biomedical Engineering";journal;"21875219";"Japan Soc. of Med. Electronics and Biol. Engineering";Yes;No;0,235;Q3;11;45;71;1099;63;70;0,89;24,42;15,69;0;Japan;Asiatic Region;"Japan Soc. of Med. Electronics and Biol. Engineering";"2012-2026";"Biotechnology (Q3); Computer Vision and Pattern Recognition (Q3); Biomaterials (Q4); Biomedical Engineering (Q4); Computer Science Applications (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering; Materials Science"
78;21100244604;"Scientific Visualization";journal;"20793537";"National Research Nuclear University "MEPhI"";No;No;0,232;Q4;13;56;168;1319;115;168;0,72;23,55;35,78;0;Russian Federation;Eastern Europe;"National Research Nuclear University "MEPhI"";"2013-2025";"Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
79;21100198475;"Electronic Letters on Computer Vision and Image Analysis";journal;"15775097";"Universitat Autonoma de Barcelona";Yes;Yes;0,230;Q4;16;9;41;264;73;41;1,71;29,33;34,62;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2011-2025";"Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
80;17700155303;"International Journal of Biometrics";journal;"1755831X, 17558301";"Inderscience Enterprises Ltd";No;No;0,226;Q4;20;30;102;739;120;101;1,12;24,63;32,65;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2008-2026";"Electrical and Electronic Engineering (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)";"Computer Science; Engineering; Mathematics"
81;4700152485;"Pattern Recognition and Image Analysis";journal;"15556212, 10546618";"Pleiades Publishing";No;No;0,223;Q4;37;160;293;3133;299;292;0,90;19,58;29,62;0;United States;Northern America;"Pleiades Publishing";"2006-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q4)";"Computer Science"
82;21101021717;"Journal of Image and Graphics";journal;"10068961";"";No;No;0,222;Q4;27;237;695;12779;1360;693;1,91;53,92;33,69;0;China;Asiatic Region;"";"2019-2026";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science"
83;21101186203;"International Journal of Intelligent Engineering Informatics (discontinued)";journal;"17588715, 17588723";"Inderscience Publishers";No;No;0,221;Q4;8;25;39;1415;99;39;2,54;56,60;28,00;0;United Kingdom;Western Europe;"Inderscience Publishers";"2022-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4); Software (Q4)";"Computer Science"
84;21101044836;"Journal of Computer Science and Technology (Argentina)";journal;"16666046, 16666038";"Facultad de Informatica, Universidad Nacional de La Plata";Yes;Yes;0,210;Q4;8;18;51;576;58;48;0,97;32,00;22,22;0;Argentina;Latin America;"Facultad de Informatica, Universidad Nacional de La Plata";"2019-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
85;13024;"Acta Cybernetica";journal;"0324721X";"University of Szeged, Institute of Informatics";Yes;No;0,207;Q4;20;29;55;721;30;52;0,39;24,86;13,21;0;Hungary;Eastern Europe;"University of Szeged, Institute of Informatics";"1990-2025";"Information Systems and Management (Q3); Computational Theory and Mathematics (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Electrical and Electronic Engineering (Q4); Management Science and Operations Research (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Decision Sciences; Engineering; Mathematics"
86;21100440516;"International Journal of Computer Information Systems and Industrial Management Applications";journal;"21507988";"Cerebration Science Publishing";Yes;No;0,197;Q4;15;46;123;1833;126;123;1,18;39,85;41,67;0;United States;Northern America;"Cerebration Science Publishing";"2015-2026";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Management Information Systems (Q4); Signal Processing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science"
87;21100223313;"Journal of Information Hiding and Multimedia Signal Processing";journal;"20734239, 20734212";"Taiwan Ubiquitous Information CO LTD";No;No;0,197;Q4;31;24;59;812;59;58;1,13;33,83;33,96;0;Taiwan;Asiatic Region;"Taiwan Ubiquitous Information CO LTD";"2010-2025";"Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
88;11700154323;"Image Analysis and Stereology";journal;"15803139, 18545165";"Slovenian Society For Stereology And Quantitative Image Analysis";Yes;No;0,196;Q4;32;18;49;570;58;49;1,38;31,67;29,87;0;Slovenia;Eastern Europe;"Slovenian Society For Stereology And Quantitative Image Analysis";"2000-2025";"Acoustics and Ultrasonics (Q4); Biotechnology (Q4); Computer Vision and Pattern Recognition (Q4); Instrumentation (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Signal Processing (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Materials Science; Mathematics; Medicine; Physics and Astronomy"
89;21100826268;"Computer Science";journal;"23007036, 15082806";"AGH University of Science and Technology Press";Yes;Yes;0,185;Q4;12;24;72;1139;53;72;0,79;47,46;22,86;0;Poland;Eastern Europe;"AGH University of Science and Technology Press";"2017-2025";"Computer Graphics and Computer-Aided Design (Q3); Artificial Intelligence (Q4); Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Modeling and Simulation (Q4)";"Computer Science; Mathematics"
90;21100259128;"Journal of Advances in Information Fusion";journal;"15576418";"International Society of Information Fusion";No;No;0,182;Q4;18;8;25;249;32;24;1,35;31,13;30,00;0;United States;Northern America;"International Society of Information Fusion";"2013-2025";"Computer Vision and Pattern Recognition (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science"
91;21101170296;"CAAI Transactions on Intelligent Systems";journal;"16734785";"";No;No;0,174;Q4;18;126;388;4434;353;385;0,89;35,19;31,35;0;China;Asiatic Region;"";"2019-2025";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Control and Systems Engineering (Q4)";"Computer Science; Engineering"
92;21100818502;"Journal of Information Systems and Telecommunication";journal;"23221437, 23452773";"Iranian Academic Center for Education, Culture and Research";Yes;No;0,174;Q4;13;27;106;1137;102;106;0,85;42,11;25,37;0;Iran;Middle East;"Iranian Academic Center for Education, Culture and Research";"2013-2026";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Information Systems (Q4)";"Computer Science"
93;21101120334;"Journal of Graphics";journal;"2095302X";"";No;No;0,173;Q4;16;129;371;4216;422;370;1,25;32,68;33,92;0;China;Asiatic Region;"";"2019-2025";"Industrial and Manufacturing Engineering (Q3); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Engineering (miscellaneous) (Q4)";"Computer Science; Engineering"
94;21101274722;"Journal of Innovative Image Processing";journal;"25824252";"Inventive Research Organization";No;No;0,173;Q4;8;34;57;604;55;57;0,96;17,76;39,02;0;India;Asiatic Region;"Inventive Research Organization";"2022-2025";"Artificial Intelligence (Q4); Biomedical Engineering (Q4); Computer Vision and Pattern Recognition (Q4); Human-Computer Interaction (Q4)";"Computer Science; Engineering"
95;21101158875;"Jordan Journal of Electrical Engineering";journal;"24099619, 24099600";"Tafila Technical University";No;No;0,155;Q4;4;40;37;1259;28;37;0,76;31,48;16,16;0;Jordan;Middle East;"Tafila Technical University";"2023-2025";"Biomedical Engineering (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Networks and Communications (Q4); Computer Vision and Pattern Recognition (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Energy Engineering and Power Technology (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Signal Processing (Q4)";"Computer Science; Energy; Engineering"
96;87936;"Moshi Shibie yu Rengong Zhineng/Pattern Recognition and Artificial Intelligence";journal;"10036059";"Science Press";No;No;0,153;Q4;28;83;280;3458;229;280;0,81;41,66;34,39;0;China;Asiatic Region;"Science Press";"2001-2025";"Artificial Intelligence (Q4); Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
97;21101265515;"Asia-Pacific Journal of Information Technology and Multimedia";journal;"22892192";"Penerbit Universiti Kebangsaan Malaysia";Yes;Yes;0,144;Q4;5;20;40;501;22;40;0,55;25,05;41,86;0;Malaysia;Asiatic Region;"Penerbit Universiti Kebangsaan Malaysia";"2022-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)";"Computer Science"
98;21101052723;"Chinese Journal on Internet of Things";journal;"20963750";"Beijing Xintong Media Co., Ltd.";Yes;No;0,142;Q4;11;55;165;1965;114;165;0,65;35,73;33,02;0;China;Asiatic Region;"Beijing Xintong Media Co., Ltd.";"2019-2025";"Computer Networks and Communications (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Information Systems (Q4)";"Computer Science"
99;145346;"Machine Graphics and Vision";journal;"2720250X, 12300535";"Institute of Information Technology, Warsaw University of Life Sciences - SGGW";No;No;0,124;Q4;15;13;34;663;25;34;0,71;51,00;20,00;0;Poland;Eastern Europe;"Institute of Information Technology, Warsaw University of Life Sciences - SGGW";"2004-2011, 2013-2014, 2016-2025";"Computer Graphics and Computer-Aided Design (Q4); Computer Vision and Pattern Recognition (Q4); Software (Q4)";"Computer Science"
100;21100930074;"Computer Science Research Notes";journal;"24644625, 24644617";"University of West Bohemia";No;No;0,111;-;7;47;135;1234;26;132;0,20;26,26;19,08;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2017-2025";"Psychiatry and Mental Health (Q4)";"Medicine"
101;21100396507;"Algorithmic Finance";journal;"21576203, 21585571";"SAGE Publications Ltd";No;No;0,107;Q4;14;0;13;0;1;13;0,11;0,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"2011-2023";"Computational Mathematics (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4); Finance (Q4)";"Computer Science; Economics, Econometrics and Finance; Mathematics"
102;21101033264;"Journal of Forensic Document Examination";journal;"08950849, 26400677";"Association of Forensic Document Examiners";No;No;0,106;Q4;4;3;9;67;0;5;0,00;22,33;50,00;0;United States;Northern America;"Association of Forensic Document Examiners";"2014-2019, 2021, 2023-2024";"Artificial Intelligence (Q4); Arts and Humanities (miscellaneous) (Q4); Cognitive Neuroscience (Q4); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4); Computer Vision and Pattern Recognition (Q4)";"Arts and Humanities; Computer Science; Neuroscience"
103;21101363647;"Advances in Engineering and Intelligence Systems";journal;"28210263";"Bilijipub Publisher";No;No;;-;10;38;66;1510;136;66;2,06;39,74;30,30;0;Iran;Middle East;"Bilijipub Publisher";"2022-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Information Systems";"Computer Science"
104;21101369105;"APL Machine Learning";journal;"27709019";"American Institute of Physics";Yes;No;;-;14;79;74;4045;250;72;3,38;51,20;19,08;0;United States;Northern America;"American Institute of Physics";"2023-2026";"Computer Science Applications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software";"Computer Science"
105;21101366456;"Babylonian Journal of Artificial Intelligence";journal;"30065437";"Mesopotamian Academic Press";No;No;;-;12;18;12;414;51;11;4,25;23,00;41,46;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Information Systems";"Computer Science"
106;21101341261;"Babylonian Journal of Machine Learning";journal;"30065429";"Mesopotamian Academic Press";No;No;;-;13;18;13;609;39;12;3,00;33,83;34,09;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Human-Computer Interaction; Information Systems";"Computer Science"
107;21101292992;"Computer Engineering and Applications";journal;"20972938, 10028331";"Journal of Computer Engineering and Applications Beijing Co., Ltd.; Science Press";No;No;;-;22;967;689;35555;1106;689;1,61;36,77;33,71;0;China;Asiatic Region;"Journal of Computer Engineering and Applications Beijing Co., Ltd.; Science Press";"2023-2025";"Artificial Intelligence; Computational Theory and Mathematics; Computer Networks and Communications; Computer Vision and Pattern Recognition";"Computer Science"
108;21101264447;"IEEE Information Technology, Networking, Electronic and Automation Control Conference, ITNEC";journal;"26933128, 26933136";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;364;0;4524;0;0;0,00;12,43;35,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Optimization; Electrical and Electronic Engineering; Information Systems; Information Systems and Management";"Computer Science; Decision Sciences; Engineering; Mathematics"
109;21101272039;"International Computer Science and Engineering Conference";journal;"23815035";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;65;0;1204;0;0;0,00;18,52;28,71;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Optimization; Information Systems; Information Systems and Management; Renewable Energy, Sustainability and the Environment; Software";"Computer Science; Decision Sciences; Energy; Mathematics"
110;21101285929;"International Conference on Computer and Communication Engineering Technology, CCET";journal;"28365992, 28365984";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;1;55;0;895;0;0;0,00;16,27;34,87;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Optimization; Information Systems and Management; Signal Processing";"Computer Science; Decision Sciences; Mathematics"
111;21101297253;"International Conference on Emerging Technologies, ICET";journal;"29945801, 29945798";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;7;62;0;1524;0;0;0,00;24,58;20,83;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Modeling and Simulation";"Computer Science; Energy; Engineering; Mathematics"
112;21101300986;"International Conference on Information and Communications Technology, ICOIACT";journal;"27704661, 2770467X";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;56;0;1199;0;0;0,00;21,41;35,90;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems; Media Technology; Modeling and Simulation";"Computer Science; Engineering; Mathematics"
113;21101278422;"International Conference on Intelligent Informatics and BioMedical Sciences, ICIIBMS";journal;"30661110, 21898723";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;168;0;2906;0;0;0,00;17,30;35,61;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Biomedical Engineering; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems; Information Systems and Management; Safety, Risk, Reliability and Quality";"Computer Science; Decision Sciences; Engineering"
114;21101293889;"Journal of Trends in Computer Science and Smart Technology";journal;"25824104";"Inventive Research Organization";No;No;;-;8;29;55;547;64;55;1,16;18,86;46,43;0;India;Asiatic Region;"Inventive Research Organization";"2022-2025";"Artificial Intelligence; Computer Networks and Communications; Computer Vision and Pattern Recognition; Information Systems";"Computer Science"
115;21101268309;"M2VIP - Proceedings of the International Conference on Mechatronics and Machine Vision in Practice";journal;"29964164, 29964156";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;119;0;2222;0;0;0,00;18,67;25,82;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Mechanical Engineering; Modeling and Simulation";"Computer Science; Engineering; Mathematics"
116;21101344617;"Mesopotamian Journal of Artificial Intelligence in Healthcare";journal;"3005365X";"Mesopotamian Academic Press";No;No;;-;13;19;16;968;96;16;6,00;50,95;30,00;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
117;21101284805;"Mesopotamian Journal of Big Data";journal;"29586453";"Mesopotamian Academic Press";No;No;;-;14;18;32;873;277;31;8,00;48,50;32,14;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems";"Computer Science"
118;21101303670;"Mesopotamian Journal of Computer Science";journal;"29586631";"Mesopotamian Academic Press";No;No;;-;12;16;26;733;255;25;11,67;45,81;35,90;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Science Applications; Computer Science (miscellaneous); Computer Vision and Pattern Recognition";"Computer Science"
119;21101257841;"Proceedings - IEEE International Conference on Advanced Video and Signal-Based Surveillance, AVSS";journal;"26436213";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;5;56;0;1466;0;0;0,00;26,18;23,63;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence; Computer Vision and Pattern Recognition; Media Technology; Signal Processing";"Computer Science; Engineering"
120;21101257833;"Proceedings - International Seminar on Intelligent Technology and its Applications, ISITIA";journal;"27695492";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;4;138;0;2619;0;0;0,00;18,98;32,79;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Instrumentation; Renewable Energy, Sustainability and the Environment";"Computer Science; Energy; Physics and Astronomy"
121;21101297249;"Proceedings of the IEEE Central America and Panama Convention, CONCAPAN";journal;"29960886, 26877244";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;99;0;2024;0;0;0,00;20,44;17,55;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Networks and Communications; Computer Vision and Pattern Recognition; Electrical and Electronic Engineering; Energy Engineering and Power Technology; Information Systems and Management; Renewable Energy, Sustainability and the Environment";"Computer Science; Decision Sciences; Energy; Engineering"
122;21101313962;"Proceedings of the IEEE International Multi Topic Conference, INMIC";journal;"28358848, 28358864";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;100;0;2806;0;0;0,00;28,06;31,01;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Ceramics and Composites; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Optimization; Energy Engineering and Power Technology; Instrumentation; Modeling and Simulation";"Computer Science; Energy; Materials Science; Mathematics; Physics and Astronomy"
123;21101285880;"Proceedings of the International Conference on Big Data Computing and Communications, BIGCOM";journal;"27672174, 27672182";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;2;39;0;962;0;0;0,00;24,67;33,33;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Health Informatics; Information Systems; Information Systems and Management; Statistics, Probability and Uncertainty";"Computer Science; Decision Sciences; Medicine"
124;21101260301;"Proceedings of the International Conference on Multimedia Information Processing and Retrieval, MIPR";journal;"27704327, 27704319";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;7;108;0;2772;0;0;0,00;25,67;24,22;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024-2025";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Information Systems; Media Technology";"Computer Science; Engineering"
125;21101285757;"Proceedings of the International Conference on Soft Computing and Machine Intelligence, ISCMI";journal;"26400146, 26400154";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;3;67;0;1427;0;0;0,00;21,30;28,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Networks and Communications; Computer Science Applications; Computer Vision and Pattern Recognition; Modeling and Simulation";"Computer Science; Mathematics"
126;21101257223;"RAICS - IEEE Recent Advances in Intelligent Computational Systems";journal;"27695565";"Institute of Electrical and Electronics Engineers Inc.";No;No;;-;4;121;0;2132;0;0;0,00;17,62;44,39;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2024";"Artificial Intelligence; Computer Science Applications; Computer Vision and Pattern Recognition; Control and Optimization; Information Systems; Instrumentation; Modeling and Simulation";"Computer Science; Mathematics; Physics and Astronomy"
127;21101278441;"Transactions on Machine Learning Research";journal;"28358856";"Transactions on Machine Learning Research";Yes;Yes;;-;41;969;822;65343;3500;822;4,26;67,43;20,60;0;United States;Northern America;"Transactions on Machine Learning Research";"2022-2026";"Artificial Intelligence; Computer Vision and Pattern Recognition";"Computer Science"
128;21101277763;"Visual Intelligence";journal;"27319008, 20973330";"Springer";Yes;Yes;;-;17;37;31;2310;193;30;6,23;62,43;28,98;1;Singapore;Asiatic Region;"Springer";"2023-2026";"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition; Signal Processing";"Computer Science"
129;12100154403;"WSEAS Transactions on Signal Processing";journal;"17905052, 22243488";"World Scientific and Engineering Academy and Society";No;No;;-;21;15;48;384;52;48;1,08;25,60;29,41;0;Greece;Western Europe;"World Scientific and Engineering Academy and Society";"2008-2015, 2022-2026";"Computer Networks and Communications; Computer Vision and Pattern Recognition; Control and Systems Engineering; Electrical and Electronic Engineering; Signal Processing; Software";"Computer Science; Engineering"
