Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
136;12888;"Chinese Journal of Chemical Engineering";journal;"10049541";"Materials China";No;No;0,697;Q2;90;375;1133;18338;4486;1126;3,95;48,90;35,86;2;China;Asiatic Region;"Materials China";"1993-2026";"Biochemistry (Q2); Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Environmental Engineering (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Environmental Science"
137;23068;"European Food Research and Technology";journal;"14382385, 14382377";"Springer Science and Business Media Deutschland GmbH";No;No;0,674;Q2;136;252;719;13089;2913;718;3,82;51,94;50,56;3;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Food Science (Q1); Biochemistry (Q2); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering"
138;29887;"Solid State Ionics";journal;"01672738";"Elsevier B.V.";No;No;0,674;Q2;227;202;609;10205;1986;606;3,04;50,52;32,79;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
139;24680;"Diamond and Related Materials";journal;"09259635";"Elsevier B.V.";No;No;0,671;Q2;134;912;1651;48287;7089;1651;4,36;52,95;31,73;0;Netherlands;Western Europe;"Elsevier B.V.";"1991-2026";"Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Mechanical Engineering (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
140;23345;"Bulletin of the Chemical Society of Japan";journal;"00092673, 13480634";"Oxford University Press";No;No;0,665;Q2;111;167;695;8764;2201;694;3,51;52,48;19,61;0;United Kingdom;Western Europe;"Oxford University Press";"1965-2026";"Chemistry (miscellaneous) (Q2)";"Chemistry"
141;13784;"Journal of Non-Equilibrium Thermodynamics";journal;"03400204, 14374358";"Walter de Gruyter GmbH";No;No;0,665;Q2;48;34;88;1485;349;87;4,24;43,68;21,35;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1976-2026";"Chemistry (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Physics and Astronomy"
142;16411;"Chemical Engineering Research and Design";journal;"17443563, 02638762";"Institution of Chemical Engineers";No;No;0,661;Q2;143;693;1428;36138;5743;1412;3,93;52,15;30,98;1;United Kingdom;Western Europe;"Institution of Chemical Engineers";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
143;21100940514;"BMC Chemistry";journal;"2661801X";"BioMed Central Ltd";Yes;No;0,654;Q2;46;183;251;9048;1161;251;4,32;49,44;46,40;3;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Chemistry (miscellaneous) (Q2)";"Chemistry"
144;27993;"Plant Foods for Human Nutrition";journal;"15739104, 09219668";"Springer";No;No;0,654;Q2;107;105;239;3505;1020;239;3,73;33,38;51,93;1;United States;Northern America;"Springer";"1987-2026";"Chemistry (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Chemistry"
145;24672;"Crystal Growth and Design";journal;"15287505, 15287483";"American Chemical Society";No;No;0,649;Q2;186;914;2347;48966;8057;2337;3,26;53,57;31,73;0;United States;Northern America;"American Chemical Society";"2001-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
146;18663;"Organic Electronics";journal;"15661199";"Elsevier B.V.";No;No;0,648;Q2;123;186;959;8431;2748;958;2,90;45,33;31,21;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Materials Chemistry (Q2); Biomaterials (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
147;26966;"Journal of Photochemistry and Photobiology A: Chemistry";journal;"18732666, 10106030";"Elsevier B.V.";No;No;0,646;Q2;184;772;1666;42389;7122;1662;4,28;54,91;37,95;0;Netherlands;Western Europe;"Elsevier B.V.";"1987-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
148;22746;"Catalysis Communications";journal;"15667367";"Elsevier B.V.";Yes;No;0,633;Q2;146;248;597;13998;2007;594;3,54;56,44;35,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2000-2024";"Catalysis (Q2); Chemistry (miscellaneous) (Q2); Process Chemistry and Technology (Q2)";"Chemical Engineering; Chemistry"
149;110040;"Nanotechnology";journal;"09574484, 13616528";"IOP Publishing Ltd.";No;No;0,631;Q2;241;770;3786;41342;11472;3785;2,99;53,69;32,77;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"1990-2026";"Bioengineering (Q2); Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Nanoscience and Nanotechnology (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
150;16304;"Adsorption Science and Technology";journal;"02636174, 20484038";"SAGE Publications Ltd";Yes;No;0,627;Q2;59;72;245;3689;988;245;3,95;51,24;33,02;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1984-1985, 1989-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Surfaces and Interfaces (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
151;24517;"Solid State Nuclear Magnetic Resonance";journal;"09262040, 15273326";"Elsevier B.V.";No;No;0,626;Q2;72;19;80;758;195;78;2,35;39,89;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1992-2026";"Chemistry (miscellaneous) (Q2); Instrumentation (Q2); Nuclear and High Energy Physics (Q2); Radiation (Q2)";"Chemistry; Physics and Astronomy"
152;23339;"Chemical Research in Chinese Universities";journal;"22103171, 10059040";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,620;Q2;40;148;565;7523;1508;545;2,79;50,83;40,06;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1999, 2001-2026";"Chemistry (miscellaneous) (Q2); Education (Q2)";"Chemistry; Social Sciences"
153;21971;"Topics in Catalysis";journal;"15729028, 10225528";"Springer";No;No;0,613;Q2;131;137;423;7679;1239;402;2,70;56,05;33,85;0;United States;Northern America;"Springer";"1994-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
154;24593;"Calphad: Computer Coupling of Phase Diagrams and Thermochemistry";journal;"03645916";"Elsevier Ltd";No;No;0,612;Q2;82;103;328;5517;715;324;1,92;53,56;31,90;0;United Kingdom;Western Europe;"Elsevier Ltd";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2)";"Chemical Engineering; Chemistry; Computer Science"
155;21101162743;"Advances in Sample Preparation";journal;"27725820";"Elsevier B.V.";Yes;No;0,598;Q2;20;49;43;2343;163;41;3,79;47,82;45,88;0;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Chemistry (miscellaneous) (Q2); Environmental Chemistry (Q3)";"Chemistry; Environmental Science"
156;29079;"Particle and Particle Systems Characterization";journal;"15214117, 09340866";"Wiley-VCH Verlag";No;No;0,598;Q2;75;69;276;3968;803;276;2,66;57,51;39,33;0;Germany;Western Europe;"Wiley-VCH Verlag";"1984-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
157;130168;"Environmental Chemistry";journal;"14482517, 14498979";"CSIRO Publishing";No;No;0,593;Q2;81;35;114;2250;236;109;1,82;64,29;42,24;0;Australia;Pacific Region;"CSIRO Publishing";"2004-2026";"Chemistry (miscellaneous) (Q2); Geochemistry and Petrology (Q2); Environmental Chemistry (Q3)";"Chemistry; Earth and Planetary Sciences; Environmental Science"
158;19700181203;"KONA Powder and Particle Journal";journal;"02884534, 21875537";"Hosokawa Powder Technology Foundation";Yes;Yes;0,591;Q2;51;17;59;1371;234;55;2,62;80,65;14,29;0;Japan;Asiatic Region;"Hosokawa Powder Technology Foundation";"1983-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Engineering; Materials Science"
159;12179;"Journal of Luminescence";journal;"00222313";"Elsevier B.V.";No;No;0,589;Q2;143;641;2306;29309;8185;2297;3,43;45,72;35,55;0;Netherlands;Western Europe;"Elsevier B.V.";"1970-2026";"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
160;21101136668;"European Journal of Medicinal Chemistry Reports";journal;"27724174";"Elsevier Masson s.r.l.";Yes;No;0,588;Q2;25;22;86;1972;357;86;4,15;89,64;28,81;0;France;Western Europe;"Elsevier Masson s.r.l.";"2021-2026";"Chemistry (miscellaneous) (Q2); Molecular Medicine (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
161;28130;"Journal of Adhesion";journal;"00218464, 15455823";"Taylor and Francis Ltd.";No;No;0,584;Q2;69;106;263;4204;856;261;3,58;39,66;23,98;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1969-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Mechanics of Materials (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
162;25326;"Solid State Sciences";journal;"12932558";"Elsevier Masson s.r.l.";Yes;No;0,581;Q2;116;210;671;10034;2317;670;3,41;47,78;31,39;0;France;Western Europe;"Elsevier Masson s.r.l.";"1999-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
163;16400154786;"Journal of Biophotonics";journal;"18640648, 1864063X";"John Wiley and Sons Inc";No;No;0,580;Q2;88;238;683;10549;1967;642;2,75;44,32;38,78;0;Germany;Western Europe;"John Wiley and Sons Inc";"2008-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
164;21101152131;"ASEAN Journal of Science and Engineering";journal;"27766098, 27765938";"Universitas Pendidikan Indonesia";No;No;0,579;Q2;21;33;62;680;229;62;3,69;20,61;36,07;1;Indonesia;Asiatic Region;"Universitas Pendidikan Indonesia";"2021-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Chemical Engineering; Chemistry; Engineering"
165;21101149044;"Electrochemical Science Advances";journal;"26985977";"John Wiley and Sons Inc";Yes;No;0,575;Q2;25;62;178;4012;442;162;2,48;64,71;32,31;2;United States;Northern America;"John Wiley and Sons Inc";"2021-2026";"Chemistry (miscellaneous) (Q2); Electrochemistry (Q3)";"Chemistry"
166;21101173029;"Sensors and Diagnostics";journal;"26350998";"Royal Society of Chemistry";Yes;No;0,573;Q2;29;155;90;10639;325;89;3,61;68,64;40,77;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"2022-2026";"Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2)";"Chemistry"
167;21100824682;"Smart Science";journal;"23080477";"Taylor and Francis Ltd.";Yes;No;0,569;Q2;24;49;58;2100;224;58;4,13;42,86;26,85;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2025";"Chemistry (miscellaneous) (Q2); Computational Mathematics (Q2); Computer Networks and Communications (Q2); Energy (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Fluid Flow and Transfer Processes (Q2); Modeling and Simulation (Q2)";"Chemical Engineering; Chemistry; Computer Science; Energy; Engineering; Mathematics"
168;24158;"Journal of Chemical and Engineering Data";journal;"00219568, 15205134";"American Chemical Society";No;No;0,567;Q2;168;308;1370;13244;3178;1347;2,03;43,00;35,29;0;United States;Northern America;"American Chemical Society";"1956-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
169;13695;"Polymer Engineering and Science";journal;"15482634, 00323888";"John Wiley and Sons Inc";No;No;0,560;Q2;135;330;894;16472;2975;891;3,23;49,92;34,24;1;United States;Northern America;"John Wiley and Sons Inc";"1961-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
170;24152;"Jiegou Huaxue";journal;"02545861";"Fujian Institute of Research of the Structure of Matter";No;No;0,559;Q2;36;0;523;0;1380;518;4,09;0,00;0,00;0;China;Asiatic Region;"Fujian Institute of Research of the Structure of Matter";"1996-2022";"Chemistry (miscellaneous) (Q2)";"Chemistry"
171;22701;"Applied Organometallic Chemistry";journal;"02682605, 10990739";"John Wiley and Sons Ltd";No;No;0,557;Q2;99;370;1561;24998;5807;1561;3,69;67,56;40,31;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1987-2026";"Chemistry (miscellaneous) (Q2); Inorganic Chemistry (Q2)";"Chemistry"
172;13554;"Journal of Applied Polymer Science";journal;"00218995, 10974628";"John Wiley &amp; Sons Inc.";No;No;0,557;Q2;206;1379;4571;66979;14286;4567;2,94;48,57;35,80;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1959-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Materials Science"
173;13665;"Journal of Cellular Plastics";journal;"15307999, 0021955X";"SAGE Publications Ltd";No;No;0,554;Q2;52;20;92;1050;257;92;3,03;52,50;26,83;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1965-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
174;26568;"International Journal of Cosmetic Science";journal;"01425463, 14682494";"Wiley-Blackwell Publishing Ltd";No;No;0,552;Q2;88;82;212;3731;609;202;2,83;45,50;52,43;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1979-2026";"Chemistry (miscellaneous) (Q2); Colloid and Surface Chemistry (Q2); Dermatology (Q2); Drug Discovery (Q2); Pharmaceutical Science (Q2); Aging (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics"
175;21100287113;"ChemistryOpen";journal;"21911363";"John Wiley &amp; Sons Inc.";Yes;No;0,551;Q2;55;72;422;4158;1048;410;2,34;57,75;30,12;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2012-2026";"Chemistry (miscellaneous) (Q2)";"Chemistry"
176;21101063731;"Carbon Trends";journal;"26670569";"Elsevier B.V.";Yes;No;0,542;Q2;28;83;218;4695;721;218;3,32;56,57;29,40;0;United Kingdom;Western Europe;"Elsevier B.V.";"2020-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science"
177;24169;"Journal of Chemical Education";journal;"19381328, 00219584";"American Chemical Society";No;No;0,542;Q2;114;631;1742;23799;5334;1738;2,73;37,72;46,37;6;United States;Northern America;"American Chemical Society";"1924-2026";"Chemistry (miscellaneous) (Q2); Education (Q2)";"Chemistry; Social Sciences"
178;13609;"Korean Journal of Chemical Engineering";journal;"19757220, 02561115";"Springer";No;No;0,541;Q2;86;301;837;15568;2471;837;2,97;51,72;31,23;1;United States;Northern America;"Springer";"1984-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)";"Chemical Engineering; Chemistry"
179;21100901949;"Nano Futures";journal;"23991984";"Institute of Physics Publishing";No;No;0,538;Q2;28;23;91;1903;228;91;2,40;82,74;37,00;0;United Kingdom;Western Europe;"Institute of Physics Publishing";"2017-2025";"Atomic and Molecular Physics, and Optics (Q2); Chemistry (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Bioengineering (Q3); Biomedical Engineering (Q3)";"Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
180;130039;"CrystEngComm";journal;"14668033";"Royal Society of Chemistry";No;No;0,535;Q2;168;648;2640;33091;7010;2631;2,62;51,07;37,12;0;United Kingdom;Western Europe;"Royal Society of Chemistry";"1999-2000, 2002-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
181;21100841779;"ADMET and DMPK";journal;"18487718";"International Association of Physical Chemists";Yes;Yes;0,533;Q2;29;39;67;2624;226;64;3,36;67,28;42,31;0;Croatia;Eastern Europe;"International Association of Physical Chemists";"2013-2025";"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Health (social science) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q3)";"Chemistry; Medicine; Pharmacology, Toxicology and Pharmaceutics; Social Sciences"
182;22748;"Catalysis Letters";journal;"1572879X, 1011372X";"";No;No;0,528;Q2;139;319;1015;16250;2974;1015;2,79;50,94;37,41;0;United States;Northern America;"";"1988-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
183;12891;"Color Research and Application";journal;"15206378, 03612317";"John Wiley &amp; Sons Inc.";No;No;0,528;Q2;77;66;337;2077;630;316;1,80;31,47;37,57;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1976-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Human Factors and Ergonomics (Q2)";"Chemical Engineering; Chemistry; Social Sciences"
184;21445;"Polymer Bulletin";journal;"14362449, 01700839";"Springer Verlag";No;No;0,527;Q2;89;630;1317;34496;4630;1317;3,47;54,76;38,33;2;Germany;Western Europe;"Springer Verlag";"1978-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
185;21100286950;"Heritage Science";journal;"20507445";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,522;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2013-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1); Conservation (Q1); Chemistry (miscellaneous) (Q2); Computer Science Applications (Q2); Materials Science (miscellaneous) (Q2); Spectroscopy (Q2)";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
186;26572;"Journal of Essential Oil Research";journal;"21638152, 10412905";"Taylor and Francis Ltd.";No;No;0,522;Q2;67;49;162;2365;581;162;3,34;48,27;50,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1989-2026";"Chemistry (miscellaneous) (Q2)";"Chemistry"
187;24824;"New Journal of Chemistry";journal;"11440546, 13699261";"Royal Society of Chemistry";No;No;0,521;Q2;153;2156;7011;115314;20363;7009;2,71;53,49;38,01;1;United Kingdom;Western Europe;"Royal Society of Chemistry";"1996-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry; Materials Science"
188;21100883675;"Arab Journal of Basic and Applied Sciences";journal;"25765299";"Taylor and Francis Ltd.";Yes;No;0,520;Q2;46;57;115;2390;435;115;2,64;41,93;37,50;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2018-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry; Energy; Environmental Science; Materials Science; Mathematics"
189;13711;"Combustion Theory and Modelling";journal;"13647830, 17413559";"Taylor and Francis Ltd.";No;No;0,513;Q2;72;43;165;1985;298;164;1,82;46,16;25,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Modeling and Simulation (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Energy; Mathematics; Physics and Astronomy"
190;18500157900;"Food Additives and Contaminants - Part A";journal;"19440057, 19440049";"Taylor and Francis Ltd.";No;No;0,513;Q2;75;0;415;0;1333;415;2,98;0,00;0,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2012, 2014-2024";"Chemistry (miscellaneous) (Q2); Food Science (Q2); Public Health, Environmental and Occupational Health (Q2); Health, Toxicology and Mutagenesis (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q3)";"Agricultural and Biological Sciences; Chemistry; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
191;21101167236;"Sustainable Chemistry for Climate Action";journal;"27728269";"Elsevier B.V.";Yes;No;0,513;Q2;15;23;5;1530;19;5;3,80;66,52;28,87;2;Netherlands;Western Europe;"Elsevier B.V.";"2022-2026";"Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Environmental Chemistry (Q3)";"Chemistry; Environmental Science; Materials Science"
192;19700201670;"CYTA - Journal of Food";journal;"19476345, 19476337";"Taylor and Francis Ltd.";Yes;No;0,510;Q2;56;82;219;4065;619;219;2,46;49,57;46,39;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry; Engineering"
193;20590;"Journal of Food Processing and Preservation";journal;"01458892, 17454549";"John Wiley and Sons Inc";No;No;0,508;Q2;79;120;2928;6223;7759;2925;2,41;51,86;41,92;0;United States;Northern America;"John Wiley and Sons Inc";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)";"Agricultural and Biological Sciences; Chemical Engineering; Chemistry"
194;24174;"Journal of Cluster Science";journal;"15728862, 10407278";"Springer New York";No;No;0,504;Q2;74;243;539;14313;1994;537;3,37;58,90;37,16;0;United States;Northern America;"Springer New York";"1990-2026";"Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
195;26581;"Catalysis Surveys from Asia";journal;"15749266, 15711013";"Springer";No;No;0,503;Q2;62;35;83;1600;222;83;2,28;45,71;40,31;0;United States;Northern America;"Springer";"2002-2026";"Chemistry (miscellaneous) (Q2); Catalysis (Q3)";"Chemical Engineering; Chemistry"
196;15834;"Packaging Technology and Science";journal;"08943214, 10991522";"John Wiley and Sons Ltd";No;No;0,496;Q2;73;74;169;4025;590;168;3,32;54,39;43,04;2;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Chemistry; Engineering; Materials Science"
197;24515;"Separation Science and Technology";journal;"15205754, 01496395";"Taylor and Francis Ltd.";No;No;0,495;Q2;98;219;792;11155;2400;786;2,77;50,94;31,27;0;United States;Northern America;"Taylor and Francis Ltd.";"1978-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Filtration and Separation (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry"
198;21100921313;"ChemTexts";journal;"21993793";"Springer International Publishing AG";Yes;No;0,489;Q2;32;12;70;1237;218;69;2,36;103,08;18,18;1;Switzerland;Western Europe;"Springer International Publishing AG";"2015-2026";"Chemistry (miscellaneous) (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
199;13691;"Journal of Vinyl and Additive Technology";journal;"15480585, 10835601";"John Wiley and Sons Ltd";No;No;0,489;Q2;50;87;209;4276;657;206;3,52;49,15;39,51;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1989, 1995-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Marketing (Q3)";"Business, Management and Accounting; Chemical Engineering; Chemistry; Materials Science"
200;21101077298;"ACS Food Science and Technology";journal;"26921944";"American Chemical Society";No;No;0,487;Q2;32;219;427;11254;1201;422;2,81;51,39;44,22;4;United States;Northern America;"American Chemical Society";"2021-2026";"Analytical Chemistry (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Organic Chemistry (Q2)";"Agricultural and Biological Sciences; Chemistry"
201;21100201542;"Symmetry";journal;"20738994";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,485;Q2;116;2206;7222;97321;20622;7137;2,63;44,12;29,96;4;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2009-2026";"Chemistry (miscellaneous) (Q2); Computer Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Computer Science; Mathematics; Physics and Astronomy"
202;24070;"Magnetic Resonance in Chemistry";journal;"07491581, 1097458X";"John Wiley and Sons Ltd";No;No;0,481;Q2;86;70;325;2655;664;284;2,08;37,93;31,14;1;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1985-2026";"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2)";"Chemistry; Materials Science"
203;13689;"Plasma Chemistry and Plasma Processing";journal;"02724324, 15728986";"Springer New York";No;No;0,480;Q2;89;105;259;5123;799;258;2,79;48,79;30,04;0;United States;Northern America;"Springer New York";"1981-2026";"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Condensed Matter Physics (Q2); Surfaces, Coatings and Films (Q2)";"Chemical Engineering; Chemistry; Materials Science; Physics and Astronomy"
204;21101171781;"Surfaces";journal;"25719637";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,480;Q2;25;34;105;2068;258;100;2,30;60,82;33,77;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2019-2026";"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Surfaces and Interfaces (Q2); Surfaces, Coatings and Films (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
