Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
284;19600161819;"Revista de la Facultad de Ciencias Agrarias";journal;"03704661, 18538665";"Universidad Nacional de Cuyo";Yes;No;0,326;Q3;17;30;188;1062;172;186;0,97;35,40;35,37;1;Argentina;Latin America;"Universidad Nacional de Cuyo";"2008-2025";"Agronomy and Crop Science (Q2); Plant Science (Q3)";"Agricultural and Biological Sciences"
285;19900193995;"Indian Journal of Genetics and Plant Breeding";journal;"09756906, 00195200";"Springer";No;No;0,320;Q3;28;57;233;1381;228;190;0,97;24,23;29,95;0;India;Asiatic Region;"Springer";"2008-2026";"Plant Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
286;19500157223;"Harvard Papers in Botany";journal;"10434534, 19382944";"Harvard University Herbaria";No;No;0,318;Q3;12;27;88;567;55;86;0,79;21,00;22,97;1;United States;Northern America;"Harvard University Herbaria";"2009-2010, 2012, 2014-2024";"Plant Science (Q3)";"Agricultural and Biological Sciences"
287;21101061924;"Hattoria";journal;"24238961, 21858241";"Hattori Botanical Laboratory";No;No;0,317;Q3;6;4;18;244;19;18;0,92;61,00;12,50;0;Japan;Asiatic Region;"Hattori Botanical Laboratory";"2019-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
288;19700201415;"Environmental Control in Biology";journal;"18830986, 1880554X";"Japanese Society of Agricultural, Biological and Environmental Engineers and Scientists (JASBEES)";No;No;0,316;Q3;25;32;62;840;84;62;1,32;26,25;18,42;0;Japan;Asiatic Region;"Japanese Society of Agricultural, Biological and Environmental Engineers and Scientists (JASBEES)";"2005-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
289;21101089489;"Oil Crop Science";journal;"20962428, 2666626X";"KeAi Communications Co.";Yes;No;0,316;Q3;17;26;63;1256;130;63;2,06;48,31;36,00;0;China;Asiatic Region;"KeAi Communications Co.";"2020-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Molecular Biology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
290;21100903770;"Eurasian Journal of Soil Science";journal;"21474249";"Federation of Eurasian Soil Science Societies";Yes;Yes;0,315;Q3;20;40;120;1877;164;120;1,10;46,93;39,66;0;Turkey;Middle East;"Federation of Eurasian Soil Science Societies";"2018-2026";"Agronomy and Crop Science (Q3); Environmental Science (miscellaneous) (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
291;98120;"Plant Genetic Resources: Characterisation and Utilisation";journal;"1479263X, 14792621";"Cambridge University Press";No;No;0,315;Q3;47;44;186;2033;254;185;1,09;46,20;41,23;0;United Kingdom;Western Europe;"Cambridge University Press";"2003-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
292;17169;"Russian Journal of Plant Physiology";journal;"16083407, 10214437";"Pleiades Publishing";No;No;0,314;Q3;67;165;366;6522;570;366;1,48;39,53;49,46;0;United States;Northern America;"Pleiades Publishing";"1996-2026";"Plant Science (Q3)";"Agricultural and Biological Sciences"
293;21100870015;"Acta Phytotaxonomica et Geobotanica";journal;"13467565, 21897042";"Japanese Society for Plant Systematics";Yes;No;0,312;Q3;10;28;67;623;36;67;0,62;22,25;26,21;0;Japan;Asiatic Region;"Japanese Society for Plant Systematics";"2014-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
294;98776;"Journal of Applied Botany and Food Quality";journal;"1439040X, 16139216";"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";Yes;No;0,312;Q3;52;22;114;982;199;113;1,40;44,64;55,10;0;Germany;Western Europe;"Julius Kuhn-Institut Federal Research Center for Cultivated Plants";"2004-2025";"Food Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
295;23028;"New Zealand Journal of Forestry Science";journal;"11795395, 00480134";"Scion";Yes;Yes;0,312;Q3;39;27;41;1707;59;41;1,48;63,22;28,70;10;Switzerland;Western Europe;"Scion";"1979, 1981, 1983-2026";"Forestry (Q2); Chemical Engineering (miscellaneous) (Q3); Ecology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Chemical Engineering; Environmental Science"
296;18700156715;"Grassland Science";journal;"1744697X, 17446961";"Wiley-Blackwell Publishing Ltd";No;No;0,309;Q3;29;39;103;1539;172;103;1,47;39,46;33,33;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2009-2026";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
297;9500154118;"Journal of the Botanical Research Institute of Texas";journal;"19345259";"Botanical Research Institute of Texas";No;No;0,309;Q3;27;38;109;1069;71;109;0,70;28,13;28,40;3;United States;Northern America;"Botanical Research Institute of Texas";"2007-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
298;17865;"Webbia";journal;"00837792, 21694060";"Firenze University Press";No;No;0,308;Q3;27;24;92;1150;70;88;0,67;47,92;20,34;1;Italy;Western Europe;"Firenze University Press";"1905, 1907, 1910, 1913-1914, 1921, 1923, 1948, 1950-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
299;19808;"Adansonia";journal;"12808571";"Museum National d'Histoire Naturelle";Yes;Yes;0,307;Q3;18;23;59;1036;50;59;0,86;45,04;21,92;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2004-2026";"Plant Science (Q3)";"Agricultural and Biological Sciences"
300;79582;"EPPO Bulletin";journal;"02508052, 13652338";"Wiley-Blackwell";No;No;0,303;Q3;48;68;239;1573;196;178;0,72;23,13;44,75;17;United States;Northern America;"Wiley-Blackwell";"1971-2025";"Horticulture (Q2); Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
301;37775;"South African Journal of Plant and Soil";journal;"02571862";"Taylor and Francis Ltd.";No;No;0,302;Q3;30;38;145;1680;185;144;1,04;44,21;37,93;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Ecology (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
302;19983;"Pakistan Journal of Botany";journal;"05563321";"Pakistan Botanical Society";Yes;No;0,301;Q3;81;269;812;11382;1066;810;1,30;42,31;36,04;0;Pakistan;Asiatic Region;"Pakistan Botanical Society";"1978, 1984-1986, 1996-2026";"Plant Science (Q3)";"Agricultural and Biological Sciences"
303;16555;"Phyton-International Journal of Experimental Botany";journal;"18515657, 00319457";"Tech Science Press";Yes;Yes;0,301;Q3;29;177;234;9545;414;234;1,77;53,93;38,26;0;Argentina;Latin America;"Tech Science Press";"1984, 1996-2000, 2006-2026";"Plant Science (Q3); Biochemistry (Q4); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
304;5700165213;"Czech Journal of Genetics and Plant Breeding";journal;"12121975, 18059325";"Czech Academy of Agricultural Sciences";Yes;No;0,298;Q3;28;20;62;1261;88;61;1,17;63,05;38,71;0;Czech Republic;Eastern Europe;"Czech Academy of Agricultural Sciences";"2005, 2007-2025";"Plant Science (Q3); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
305;21100200206;"BioRisk";journal;"13132644, 13132652";"Pensoft Publishers";Yes;No;0,297;Q3;11;44;7;1390;15;7;2,75;31,59;61,98;1;Bulgaria;Eastern Europe;"Pensoft Publishers";"2011-2025";"Agricultural and Biological Sciences (miscellaneous) (Q2); Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Environmental Science (miscellaneous) (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
306;21100811145;"Novosti Sistematiki Nizshikh Rastenii";journal;"05685435";"Komarov Botanical Institute";No;No;0,296;Q3;12;33;94;1204;90;94;0,95;36,48;60,00;0;Russian Federation;Eastern Europe;"Komarov Botanical Institute";"2016-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
307;21100914244;"Korean Journal of Plant Taxonomy";journal;"24661546, 12258318";"Korean Society of Plant Taxonomists";Yes;No;0,294;Q3;11;33;102;1039;81;102;0,86;31,48;31,82;0;South Korea;Asiatic Region;"Korean Society of Plant Taxonomists";"2018-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
308;4700152500;"Revista Brasileira de Fruticultura";journal;"01002945";"Sociedade Brasileira de Fruticultura";Yes;No;0,294;Q3;41;53;234;1778;247;234;0,86;33,55;37,12;3;Brazil;Latin America;"Sociedade Brasileira de Fruticultura";"2006-2024";"Agronomy and Crop Science (Q3); Food Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
309;75138;"Indian Journal of Agricultural Research";journal;"03678245, 0976058X";"Agricultural Research Communication Centre";No;No;0,293;Q3;19;117;381;2647;247;381;0,65;22,62;31,80;0;India;Asiatic Region;"Agricultural Research Communication Centre";"1979, 1983, 1988, 1990, 2012-2026";"Horticulture (Q2); Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
310;21100786528;"Chinese Journal of Plant Ecology";journal;"1005264X";"Editorial Office of Chinese Journal of Plant Ecology";No;No;0,291;Q3;28;134;328;7386;523;328;1,66;55,12;38,04;1;China;Asiatic Region;"Editorial Office of Chinese Journal of Plant Ecology";"2016-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
311;25815;"Chemistry of Natural Compounds";journal;"15738388, 00093130";"Springer";No;No;0,290;Q3;51;311;957;5047;888;957;0,89;16,23;41,74;0;United States;Northern America;"Springer";"1965-2026";"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Chemistry"
312;18100156702;"Journal of Plant Protection Research";journal;"14274345, 1899007X";"Polish Academy of Sciences, Committee of Plant Protection";Yes;Yes;0,289;Q3;40;34;157;1470;223;157;1,19;43,24;32,00;2;Poland;Eastern Europe;"Polish Academy of Sciences, Committee of Plant Protection";"2008-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
313;21101063726;"Natural Sciences Education";journal;"21688281, 21688273";"John Wiley and Sons Ltd";No;No;0,289;Q3;16;13;86;483;90;80;1,10;37,15;44,44;0;United States;Northern America;"John Wiley and Sons Ltd";"1974, 1978-1980, 2013-2026";"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Ecology (Q3); Education (Q3); Insect Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science; Social Sciences"
314;17700155034;"Natural Product Communications";journal;"15559475, 1934578X";"SAGE Publications Inc.";Yes;No;0,288;Q3;75;292;887;12785;1624;866;1,93;43,78;41,65;0;United States;Northern America;"SAGE Publications Inc.";"2006-2026";"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Medicine; Pharmacology, Toxicology and Pharmaceutics"
315;8600153101;"Horticultura Brasileira";journal;"18069991, 01020536";"Sociedade de Olericultura do Brasil";Yes;No;0,286;Q3;32;59;195;1652;190;195;0,72;28,00;40,14;0;Brazil;Latin America;"Sociedade de Olericultura do Brasil";"2007-2025";"Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
316;19200157026;"Journal of Apicultural Science";journal;"22994831, 16434439";"";Yes;No;0,284;Q3;31;16;84;737;107;84;0,74;46,06;46,84;2;Poland;Eastern Europe;"";"2008-2026";"Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
317;17323;"Bothalia";journal;"23119284, 00068241";"South African National Biodiversity Institute";Yes;Yes;0,281;Q3;29;13;72;345;80;72;0,76;26,54;33,33;1;South Africa;Africa;"South African National Biodiversity Institute";"1978, 1993-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
318;21100934999;"Journal of Plant Nutrition and Fertilizers";journal;"1008505X";"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";No;No;0,280;Q3;25;204;642;8705;919;642;1,42;42,67;40,77;0;China;Asiatic Region;"Chinese Academy of Agriculture Sciences,Editorial Department of Journal of Plant Nutrition and Fertilizer";"2018-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
319;16201;"Acta Botanica Croatica";journal;"03650588, 18478476";"Department of Biology, Faculty of Science, University of Zagreb";Yes;Yes;0,279;Q3;33;26;79;1056;109;78;1,30;40,62;37,62;0;Croatia;Eastern Europe;"Department of Biology, Faculty of Science, University of Zagreb";"1980-1983, 1985, 1996, 1998-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
320;14000156200;"Rheedea";journal;"09712313";"Indian Association for Angiosperm Taxonomy";No;No;0,279;Q3;16;22;111;471;65;110;0,58;21,41;23,53;0;India;Asiatic Region;"Indian Association for Angiosperm Taxonomy";"2006-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
321;21100391600;"Agriculture (Pol'nohospodarstvo)";journal;"13384376, 05513677";"Sciendo";Yes;Yes;0,278;Q3;21;16;50;853;83;50;1,24;53,31;42,55;0;Poland;Eastern Europe;"Sciendo";"2011-2025";"Agronomy and Crop Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
322;18508;"Cytologia";journal;"00114545";"Japan Mendel Society";No;No;0,277;Q3;31;64;182;2050;161;172;1,03;32,03;37,06;0;Japan;Asiatic Region;"Japan Mendel Society";"1929-1944, 1947, 1949-2025";"Animal Science and Zoology (Q3); Plant Science (Q3); Cell Biology (Q4); Genetics (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
323;17948;"Dendrobiology";journal;"20838387, 16411307";"Polska Akademia Nauk";Yes;No;0,277;Q3;27;22;52;1551;51;51;0,97;70,50;35,71;1;Poland;Eastern Europe;"Polska Akademia Nauk";"2000-2001, 2004-2025";"Forestry (Q2); Plant Science (Q3)";"Agricultural and Biological Sciences"
324;11400153337;"International Journal of Vegetable Science";journal;"19315279, 19315260";"Taylor and Francis Ltd.";No;No;0,277;Q3;31;51;156;1617;214;139;1,16;31,71;24,65;3;United States;Northern America;"Taylor and Francis Ltd.";"2007-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
325;21100792813;"Turczaninowia";journal;"15607267, 15607259";"Altai State University";Yes;Yes;0,277;Q3;14;75;184;2497;123;184;0,56;33,29;54,49;0;Russian Federation;Eastern Europe;"Altai State University";"2016-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
326;17910;"Cryptogamie, Algologie";journal;"01811568";"A.D.A.C.";No;No;0,276;Q3;41;12;38;638;50;37;1,30;53,17;48,28;0;France;Western Europe;"A.D.A.C.";"1990-2025";"Aquatic Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
327;16199;"Acta Biologica Cracoviensia Series Botanica";journal;"18980295, 00015296";"Polish Academy of Sciences, Biological Commission";Yes;No;0,272;Q3;38;9;29;399;55;29;2,75;44,33;51,85;0;Poland;Eastern Europe;"Polish Academy of Sciences, Biological Commission";"1996-2025";"Plant Science (Q3)";"Agricultural and Biological Sciences"
328;21100784997;"Crop, Forage and Turfgrass Management";journal;"23743832";"John Wiley &amp; Sons Inc.";No;No;0,272;Q3;19;51;199;1465;148;194;0,65;28,73;15,73;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2015-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
329;21100224446;"Neotropical Biology and Conservation";journal;"22363777, 18099939";"Pensoft Publishers";Yes;No;0,272;Q3;17;16;121;730;107;121;0,89;45,63;42,59;0;Brazil;Latin America;"Pensoft Publishers";"2012-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Nature and Landscape Conservation (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
330;4500151501;"Planta Daninha";journal;"01008358";"Sociedade Brasileira da Ciencia das Plantas Daninhas";Yes;No;0,272;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Brazil;Latin America;"Sociedade Brasileira da Ciencia das Plantas Daninhas";"2006-2020";"Agronomy and Crop Science (Q3); Plant Science (Q3); Biochemistry (Q4); Physiology (Q4)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
331;19500157804;"Australasian Plant Disease Notes";journal;"1833928X";"Springer Science and Business Media B.V.";No;No;0,268;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2006, 2009-2024";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
332;19400157312;"Vegetos";journal;"22294473, 09704078";"Springer";No;No;0,268;Q3;27;126;259;5148;409;259;1,57;40,86;36,78;0;Singapore;Asiatic Region;"Springer";"2008-2026";"Plant Science (Q3)";"Agricultural and Biological Sciences"
333;24976;"Forest Products Journal";journal;"00157473";"Forest Products Society";No;No;0,267;Q3;63;45;184;1257;185;183;0,96;27,93;26,92;0;United States;Northern America;"Forest Products Society";"1968-1989, 1993, 1995-2026";"Forestry (Q3); Materials Science (miscellaneous) (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Materials Science"
334;16654;"Acta Societatis Botanicorum Poloniae";journal;"00016977, 20839480";"Polish Botanical Society";Yes;No;0,266;Q3;39;32;71;3172;99;70;1,18;99,13;68,07;0;Poland;Eastern Europe;"Polish Botanical Society";"1960-1979, 1981-2025";"Plant Science (Q3)";"Agricultural and Biological Sciences"
335;21100211763;"Boletin de la Sociedad Argentina de Botanica";journal;"18512372, 0373580X";"Sociedad Argentina de Botanica";Yes;Yes;0,265;Q3;21;36;119;1923;84;119;0,65;53,42;65,59;0;Argentina;Latin America;"Sociedad Argentina de Botanica";"2006-2025";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
336;21100321693;"Karstenia";journal;"04533402";"Finnish Mycological Society";No;No;0,265;Q3;11;4;30;100;23;29;0,77;25,00;26,67;0;Finland;Western Europe;"Finnish Mycological Society";"2013-2017, 2020-2023";"Infectious Diseases (Q3); Plant Science (Q3); Microbiology (Q4)";"Agricultural and Biological Sciences; Immunology and Microbiology; Medicine"
337;21100900506;"Chinese Journal of Eco-Agriculture";journal;"20966237";"Science Press";Yes;No;0,263;Q3;27;170;579;7642;799;579;1,47;44,95;41,61;3;China;Asiatic Region;"Science Press";"2018-2026";"Agronomy and Crop Science (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
338;21100820898;"Tropical Grasslands-Forrajes Tropicales";journal;"23463775";"Centro Internacional de Agricultura Tropical (CIAT)";Yes;Yes;0,263;Q3;32;33;151;1186;187;151;0,84;35,94;33,33;0;Colombia;Latin America;"Centro Internacional de Agricultura Tropical (CIAT)";"2013-2025";"Agronomy and Crop Science (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
339;21100244622;"Botanical Sciences";journal;"20074298, 20074476";"Sociedad Botanica de Mexico, A.C";Yes;No;0,260;Q3;29;57;229;4877;246;226;1,11;85,56;36,53;1;Mexico;Latin America;"Sociedad Botanica de Mexico, A.C";"1999-2000, 2012-2026";"Plant Science (Q3)";"Agricultural and Biological Sciences"
340;21100888550;"Mediterranean Botany";journal;"26039109";"Universidad Complutense Madrid";Yes;Yes;0,260;Q3;21;25;63;1460;78;63;1,22;58,40;21,52;0;Spain;Western Europe;"Universidad Complutense Madrid";"2018-2025";"Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
341;17166;"Rhodora";journal;"00354902";"Allen Press Inc.";No;No;0,256;Q3;24;13;51;385;22;48;0,32;29,62;34,38;0;United States;Northern America;"Allen Press Inc.";"1981-1986, 1995-2025";"Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
342;21101023718;"Natural History Sciences";journal;"23850442, 23850922";"Page Press Publications";Yes;Yes;0,255;Q3;12;18;36;680;33;35;1,16;37,78;15,25;0;Italy;Western Europe;"Page Press Publications";"2014-2025";"Animal Science and Zoology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Geology (Q3); Plant Science (Q3); Paleontology (Q4)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
343;19200156903;"Acta Botanica Mexicana";journal;"24487589, 01877151";"Instituto de Ecologia, A.C.";Yes;Yes;0,253;Q3;22;61;172;3380;153;172;0,77;55,41;47,41;1;Mexico;Latin America;"Instituto de Ecologia, A.C.";"2008-2026";"Ecology, Evolution, Behavior and Systematics (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
344;19700188151;"Check List";journal;"1809127X";"Pensoft Publishers";Yes;No;0,252;Q3;33;129;514;5145;305;512;0,57;39,88;28,66;3;Brazil;Latin America;"Pensoft Publishers";"2009-2026";"Animal Science and Zoology (Q3); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Environmental Science"
345;21100820182;"Chinese Journal of Rice Science";journal;"10017216";"China National Rice Research Institute";No;No;0,251;Q3;18;56;167;2597;220;167;1,18;46,38;31,12;0;China;Asiatic Region;"China National Rice Research Institute";"2016-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
346;21100432543;"Thai Forest Bulletin (Botany)";journal;"2465423X, 04953843";"Forest Herbarium";No;No;0,251;Q3;11;17;93;370;56;93;0,58;21,76;31,03;1;Thailand;Asiatic Region;"Forest Herbarium";"2015-2025";"Forestry (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
347;21100463095;"Acta Mycologica";journal;"2353074X, 0001625X";"Polish Botanical Society";Yes;No;0,250;Q3;11;8;47;399;30;44;0,52;49,88;50,00;0;Poland;Eastern Europe;"Polish Botanical Society";"2015-2025";"Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
348;21100867253;"Plant Breeding and Biotechnology";journal;"22879358, 22879366";"Korean Society of Breeding Science";No;No;0,250;Q3;17;26;108;1064;128;108;1,10;40,92;35,34;0;South Korea;Asiatic Region;"Korean Society of Breeding Science";"2015, 2018-2025";"Biotechnology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
349;21100773807;"Electronic Journal of Plant Breeding";journal;"0975928X";"Indian Society of Plant Breeders";Yes;Yes;0,249;Q3;19;221;553;4711;410;549;0,78;21,32;35,12;2;India;Asiatic Region;"Indian Society of Plant Breeders";"2009-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
350;19944;"Novon";journal;"10553177";"Missouri Botanical Garden";No;No;0,249;Q3;30;12;84;206;48;83;0,47;17,17;15,63;0;United States;Northern America;"Missouri Botanical Garden";"1994-2025";"Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
351;21100838400;"Acta Agronomica Sinica (China)";journal;"04963490";"Institute of Crop Sciences";Yes;No;0,247;Q3;32;257;558;10761;714;558;1,30;41,87;37,87;0;China;Asiatic Region;"Institute of Crop Sciences";"2012-2025";"Agronomy and Crop Science (Q3); Biotechnology (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
352;18604;"Grana";journal;"00173134, 16512049";"Taylor and Francis Ltd.";No;No;0,246;Q3;49;35;108;1583;110;95;0,93;45,23;54,90;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-1974, 1978-2026";"Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
353;21101039255;"Historia Naturalis Bulgarica";journal;"26033186, 02053640";"Bulgarska Akademiya na Naukite";Yes;Yes;0,246;Q3;6;21;38;410;16;38;0,43;19,52;27,78;0;Bulgaria;Eastern Europe;"Bulgarska Akademiya na Naukite";"2019-2026";"Animal Science and Zoology (Q3); Aquatic Science (Q3); Insect Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
354;19152;"Israel Journal of Plant Sciences";journal;"07929978, 22238980";"Brill Academic Publishers";No;No;0,244;Q3;42;21;78;955;88;75;1,43;45,48;32,43;0;United Kingdom;Western Europe;"Brill Academic Publishers";"1994-2013, 2015-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
355;21100827932;"Rastitel'nost' Rossii";journal;"20730659";"Russian Academy of Sciences, V.L. Komarov Institute of Botany";Yes;No;0,242;Q3;8;17;45;1221;30;45;0,83;71,82;56,52;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, V.L. Komarov Institute of Botany";"2017-2025";"Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)";"Agricultural and Biological Sciences"
356;21100792747;"Ornamental Horticulture";journal;"2447536X";"Brazilian Society of Floriculture and Ornamental Plants";Yes;Yes;0,241;Q3;18;48;183;1498;187;175;0,94;31,21;52,60;0;Brazil;Latin America;"Brazilian Society of Floriculture and Ornamental Plants";"2016-2026";"Horticulture (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
357;21100367873;"Journal of Horticultural Research";journal;"23005009, 23533978";"";Yes;Yes;0,240;Q3;20;20;67;897;74;67;0,98;44,85;34,92;0;Poland;Eastern Europe;"";"2014-2026";"Agronomy and Crop Science (Q3); Food Science (Q3); Horticulture (Q3); Plant Science (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences"
358;15900154720;"Australian Journal of Crop Science";journal;"18352707, 18352693";"Southern Cross Publishing";Yes;No;0,239;Q3;65;149;746;5632;627;746;0,67;37,80;38,82;2;Australia;Pacific Region;"Southern Cross Publishing";"2009-2026";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
359;21100826380;"Journal of Crop Protection";journal;"2251905X, 22519041";"Tarbiat Modares University";Yes;Yes;0,239;Q3;14;37;146;1585;134;146;0,74;42,84;35,96;0;Iran;Middle East;"Tarbiat Modares University";"2017-2025";"Agronomy and Crop Science (Q3); Plant Science (Q3)";"Agricultural and Biological Sciences"
