Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;24303;"Computer Standards and Interfaces";journal;"09205489";"Elsevier B.V.";No;No;1,021;Q1;84;125;195;6722;1287;194;6,60;53,78;31,60;1;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Computer Science Applications (Q1); Hardware and Architecture (Q1); Law (Q1); Software (Q1)";"Computer Science; Social Sciences"
76;145326;"International Journal of Information Security";journal;"16155270, 16155262";"Springer Verlag";No;No;1,019;Q1;60;236;359;13725;2583;359;7,48;58,16;24,52;1;Germany;Western Europe;"Springer Verlag";"2005-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Safety, Risk, Reliability and Quality (Q1); Software (Q1)";"Computer Science; Engineering"
77;24596;"Cluster Computing";journal;"13867857, 15737543";"Springer";No;No;1,014;Q1;91;1067;1180;56347;8584;1180;7,68;52,81;29,47;2;United States;Northern America;"Springer";"1998-1999, 2005-2026";"Computer Networks and Communications (Q1); Software (Q1)";"Computer Science"
78;14879;"Journal of Web Semantics";journal;"15708268";"Elsevier B.V.";Yes;No;1,006;Q1;94;29;67;1383;337;66;5,47;47,69;39,00;2;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q1); Software (Q1); Human-Computer Interaction (Q2)";"Computer Science"
79;21100241736;"Transportmetrica B";journal;"21680582, 21680566";"Taylor and Francis Ltd.";No;No;0,991;Q1;41;100;196;5406;887;195;4,72;54,06;30,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013-2026";"Modeling and Simulation (Q1); Software (Q1); Transportation (Q2)";"Computer Science; Mathematics; Social Sciences"
80;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;0,986;Q1;66;117;169;5452;906;169;5,01;46,60;26,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
81;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,983;Q1;19;28;85;1600;411;84;4,57;57,14;18,92;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
82;18120;"ACM Transactions on Mathematical Software";journal;"15577295, 00983500";"Association for Computing Machinery";No;No;0,983;Q1;102;30;117;1156;394;117;2,15;38,53;18,82;0;United States;Northern America;"Association for Computing Machinery";"1975-2025";"Applied Mathematics (Q1); Software (Q1)";"Computer Science; Mathematics"
83;12305;"Information Systems";journal;"03064379";"Elsevier Ltd";No;No;0,981;Q1;103;89;325;4484;1796;307;5,73;50,38;26,54;2;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
84;14965;"World Wide Web";journal;"15731413, 1386145X";"Springer New York";No;No;0,980;Q1;68;74;376;3373;2009;363;5,83;45,58;35,22;0;United States;Northern America;"Springer New York";"1998-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
85;25535;"IEEE Transactions on Visualization and Computer Graphics";journal;"19410506, 10772626";"IEEE Computer Society";No;No;0,978;Q1;184;891;1490;57247;10259;1466;6,59;64,25;30,76;0;United States;Northern America;"IEEE Computer Society";"1995-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q1)";"Computer Science"
86;21100836194;"ICT Express";journal;"24059595";"Korean Institute of Communications and Information Sciences";Yes;No;0,977;Q1;61;167;399;7140;2497;399;6,41;42,75;26,09;1;South Korea;Asiatic Region;"Korean Institute of Communications and Information Sciences";"2015-2026";"Artificial Intelligence (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
87;18186;"Engineering with Computers";journal;"14355663, 01770667";"Springer London";No;No;0,976;Q1;99;225;938;12533;5455;931;5,82;55,70;17,86;0;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
88;13683;"Computer Communication Review";journal;"19435819, 01464833";"Association for Computing Machinery";No;No;0,975;Q1;198;19;44;671;141;39;3,95;35,32;11,11;0;United States;Northern America;"Association for Computing Machinery";"1985, 1988-1989, 1994-2025";"Computer Networks and Communications (Q1); Software (Q1)";"Computer Science"
89;12189;"Simulation Modelling Practice and Theory";journal;"1569190X";"Elsevier B.V.";No;No;0,962;Q1;95;166;381;8063;2274;372;6,07;48,57;28,43;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Hardware and Architecture (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Mathematics"
90;19309;"Journal of Systems and Software";journal;"01641212";"Elsevier Inc.";No;No;0,950;Q1;141;272;663;19115;3902;655;5,88;70,28;26,41;0;United States;Northern America;"Elsevier Inc.";"1979, 1981, 1983-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
91;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,942;Q1;37;75;191;3811;1128;190;5,30;50,81;16,38;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
92;26324;"Random Structures and Algorithms";journal;"10429832, 10982418";"John Wiley and Sons Ltd";No;No;0,938;Q1;76;76;194;2374;251;193;1,18;31,24;15,98;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1990-2026";"Applied Mathematics (Q1); Computer Graphics and Computer-Aided Design (Q1); Mathematics (miscellaneous) (Q1); Software (Q1)";"Computer Science; Mathematics"
93;27724;"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems";journal;"02780070, 19374151";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,928;Q1;142;587;1264;22990;5459;1264;4,29;39,17;25,52;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2026";"Computer Graphics and Computer-Aided Design (Q1); Electrical and Electronic Engineering (Q1); Software (Q1)";"Computer Science; Engineering"
94;21101020042;"Proceedings of the ACM on Programming Languages";journal;"24751421";"Association for Computing Machinery";Yes;No;0,928;Q1;62;419;857;23699;3313;857;3,81;56,56;20,28;0;United States;Northern America;"Association for Computing Machinery";"2017-2026";"Safety, Risk, Reliability and Quality (Q1); Software (Q1)";"Computer Science; Engineering"
95;18650;"Empirical Software Engineering";journal;"13823256, 15737616";"Springer Netherlands";No;No;0,920;Q1;106;174;506;12407;2276;499;4,13;71,30;30,37;1;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Software (Q1)";"Computer Science"
96;21100332403;"Journal of Information Security and Applications";journal;"22142126, 22142134";"Elsevier Ltd";No;No;0,905;Q1;80;311;610;15999;3455;608;6,07;51,44;28,79;0;United Kingdom;Western Europe;"Elsevier Ltd";"2013-2026";"Computer Networks and Communications (Q1); Safety, Risk, Reliability and Quality (Q1); Software (Q1)";"Computer Science; Engineering"
97;24305;"International Journal of Intelligent Systems";journal;"1098111X, 08848173";"John Wiley and Sons Inc";No;No;0,903;Q1;121;185;808;10593;4414;806;6,15;57,26;31,86;0;United States;Northern America;"John Wiley and Sons Inc";"1986-2026";"Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
98;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,901;Q1;73;58;163;2900;546;151;3,03;50,00;27,60;0;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Software (Q1); Neuroscience (miscellaneous) (Q2)";"Computer Science; Neuroscience"
99;21101182803;"ACM Transactions on Evolutionary Learning and Optimization";journal;"26883007, 2688299X";"Association for Computing Machinery";No;No;0,896;Q2;16;28;56;1451;283;51;4,53;51,82;21,18;0;United States;Northern America;"Association for Computing Machinery";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
100;21101064700;"IACR Transactions on Cryptographic Hardware and Embedded Systems";journal;"25692925";"Ruhr-University of Bochum";Yes;Yes;0,885;Q2;54;111;240;5630;989;240;3,89;50,72;21,63;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Signal Processing (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
101;25621;"Journal of Parallel and Distributed Computing";journal;"07437315, 10960848";"Academic Press Inc.";No;No;0,876;Q2;118;105;407;5153;2040;402;4,69;49,08;25,00;0;United States;Northern America;"Academic Press Inc.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science; Mathematics"
102;21101039775;"Machine Learning: Science and Technology";journal;"26322153";"Institute of Physics Publishing";Yes;No;0,872;Q2;48;322;634;18836;3106;633;4,42;58,50;21,34;1;United Kingdom;Western Europe;"Institute of Physics Publishing";"2020-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
103;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,869;Q2;106;396;573;23810;3183;573;4,99;60,13;31,11;1;United Kingdom;Western Europe;"Springer London";"1999-2026";"Information Systems (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
104;10300153313;"ACM Transactions on Embedded Computing Systems";journal;"15583465, 15399087";"Association for Computing Machinery";No;No;0,864;Q2;70;151;375;7266;1501;363;3,80;48,12;23,54;0;United States;Northern America;"Association for Computing Machinery";"2002-2026";"Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
105;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;0,864;Q2;28;112;162;5977;1044;162;5,89;53,37;23,27;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science; Mathematics"
106;19700181431;"Journal of Decision Systems";journal;"21167052, 12460125";"Taylor and Francis Ltd.";No;No;0,832;Q2;42;38;188;2706;1020;183;5,92;71,21;22,83;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q1); Management Information Systems (Q1); Software (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
107;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,824;Q2;87;62;212;3104;998;208;4,89;50,06;27,43;0;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Mathematics"
108;24161;"Computer Vision and Image Understanding";journal;"10773142, 1090235X";"Academic Press Inc.";No;No;0,820;Q2;162;239;544;14416;2745;543;4,43;60,32;30,12;0;United States;Northern America;"Academic Press Inc.";"1993-2026";"Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1); Software (Q2)";"Computer Science"
109;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,818;Q2;38;47;68;3676;382;68;5,06;78,21;36,22;4;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
110;2600147401;"Universal Access in the Information Society";journal;"16155289, 16155297";"Springer Verlag";No;No;0,814;Q2;65;170;317;9407;1688;310;5,35;55,34;46,40;5;Germany;Western Europe;"Springer Verlag";"2003-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
111;25627;"Multimedia Tools and Applications";journal;"13807501, 15737721";"Springer";No;No;0,798;Q2;134;1849;7600;95558;39282;7553;5,35;51,68;30,10;3;United States;Northern America;"Springer";"1995-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
112;18660;"Requirements Engineering";journal;"09473602, 1432010X";"Springer London";No;No;0,798;Q2;68;19;73;1075;323;69;4,67;56,58;47,27;0;United Kingdom;Western Europe;"Springer London";"1996, 1998-2002, 2005-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
113;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;0,797;Q2;177;353;1036;16436;4473;1036;4,38;46,56;27,87;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Signal Processing (Q1); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
114;24145;"Automated Software Engineering";journal;"09288910, 15737535";"Springer Netherlands";No;No;0,795;Q2;56;74;162;4381;757;161;5,08;59,20;31,46;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Software (Q2)";"Computer Science"
115;24825;"Pattern Recognition Letters";journal;"01678655";"Elsevier B.V.";No;No;0,793;Q2;199;317;891;10869;3642;862;3,83;34,29;28,57;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science"
116;800147111;"Journal of Grid Computing";journal;"15729184, 15707873";"Springer Science and Business Media B.V.";No;No;0,790;Q2;65;32;196;1744;1012;195;5,35;54,50;24,56;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2003-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
117;21100780477;"Informatics in Medicine Unlocked";journal;"23529148";"Elsevier Ltd";Yes;No;0,782;Q2;76;111;744;5530;4180;741;5,99;49,82;36,24;0;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Computer Science Applications (Q2); Health Informatics (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Medicine"
118;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,775;Q2;71;117;220;5594;1065;218;5,12;47,81;33,60;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
119;15688;"Journal of Information Systems";journal;"08887985, 15587959";"American Accounting Association";No;No;0,731;Q2;52;20;85;1828;275;81;2,83;91,40;29,17;0;United States;Northern America;"American Accounting Association";"2006, 2009-2025";"Information Systems and Management (Q1); Accounting (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Management Information Systems (Q2); Management of Technology and Innovation (Q2); Software (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
120;25623;"Journal of Supercomputing";journal;"15730484, 09208542";"Springer Netherlands";No;No;0,729;Q2;99;1621;2475;76422;11690;2472;4,98;47,14;31,35;0;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
121;4700152798;"ACM Journal on Emerging Technologies in Computing Systems";journal;"15504832, 15504840";"Association for Computing Machinery";No;No;0,726;Q2;53;23;130;1086;350;120;2,65;47,22;24,74;0;United States;Northern America;"Association for Computing Machinery";"2005-2025";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Nanoscience and Nanotechnology (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science"
122;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,720;Q2;111;129;658;6536;2581;632;3,55;50,67;20,26;0;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
123;4800153205;"ACM Transactions on Autonomous and Adaptive Systems";journal;"15564665, 15564703";"Association for Computing Machinery";No;No;0,719;Q2;48;35;49;1782;242;45;5,43;50,91;27,33;0;United States;Northern America;"Association for Computing Machinery";"2006-2025";"Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
124;12886;"Cognitive Systems Research";journal;"13890417, 22144366";"Elsevier B.V.";No;No;0,719;Q2;76;68;197;3902;779;194;3,99;57,38;34,36;0;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2); Software (Q2)";"Computer Science; Neuroscience; Psychology"
125;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,713;Q2;78;232;384;11794;1768;372;4,32;50,84;28,18;0;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Numerical Analysis (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
126;20428;"International Journal of Advanced Manufacturing Technology";journal;"02683768, 14333015";"Springer London";No;No;0,706;Q2;188;2187;6754;106040;29051;6748;4,15;48,49;22,62;0;United Kingdom;Western Europe;"Springer London";"1985-2026";"Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
127;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,705;Q2;55;39;275;2209;1177;269;4,03;56,64;31,82;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
128;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;0,702;Q2;94;104;236;5731;1190;236;4,03;55,11;31,65;1;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Human-Computer Interaction (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
129;19700177336;"International Journal of Machine Learning and Cybernetics";journal;"1868808X, 18688071";"Springer Science + Business Media";No;No;0,699;Q2;79;559;863;29281;3552;858;4,48;52,38;29,88;2;United States;Northern America;"Springer Science + Business Media";"2010-2026";"Artificial Intelligence (Q2); Computer Vision and Pattern Recognition (Q2); Software (Q2)";"Computer Science"
130;20952;"Journal of Computing and Information Science in Engineering";journal;"15309827";"The American Society of Mechanical Engineers(ASME)";No;No;0,690;Q2;66;82;322;5664;1275;312;4,31;69,07;26,32;0;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2001-2026";"Industrial and Manufacturing Engineering (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Engineering"
131;20007;"Software - Practice and Experience";journal;"1097024X, 00380644";"John Wiley and Sons Ltd";No;No;0,688;Q2;84;100;333;5639;1420;325;4,13;56,39;23,16;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1971-2026";"Software (Q2)";"Computer Science"
132;21100907392;"Visual Informatics";journal;"25432656, 2468502X";"Elsevier B.V.";Yes;Yes;0,684;Q2;31;39;96;1906;572;96;4,91;48,87;33,95;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Graphics and Computer-Aided Design (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
133;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,671;Q2;72;48;115;2037;250;110;1,76;42,44;24,11;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
134;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,669;Q2;75;469;810;23666;3575;800;3,84;50,46;32,45;0;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
135;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,668;Q2;72;345;595;15147;2516;590;4,60;43,90;33,91;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
136;24806;"Neural Processing Letters";journal;"13704621, 1573773X";"Springer Netherlands";No;No;0,666;Q2;77;93;1097;4366;4205;1091;3,85;46,95;26,99;0;Netherlands;Western Europe;"Springer Netherlands";"1994-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Software (Q2); Neuroscience (miscellaneous) (Q3)";"Computer Science; Neuroscience"
137;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,660;Q2;64;130;276;6974;956;234;3,48;53,65;22,75;0;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
138;24286;"International Journal of Approximate Reasoning";journal;"0888613X, 18734731";"Elsevier Inc.";No;No;0,659;Q2;119;178;489;7655;1607;475;3,13;43,01;26,56;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
139;18078;"Robotica";journal;"02635747, 14698668";"Cambridge University Press";No;No;0,656;Q2;82;212;636;9104;2167;629;3,63;42,94;22,69;0;United Kingdom;Western Europe;"Cambridge University Press";"1983-2026";"Computational Mechanics (Q1); Mathematics (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Control and Optimization (Q2); Control and Systems Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Rehabilitation (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics; Medicine"
140;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,656;Q2;130;349;2931;16570;11964;2923;4,07;47,48;28,40;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
141;12981;"Kybernetes";journal;"0368492X";"Emerald Publishing";No;No;0,654;Q2;65;444;751;31971;3554;746;4,87;72,01;37,78;0;United Kingdom;Western Europe;"Emerald Publishing";"1972-2026";"Engineering (miscellaneous) (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science (miscellaneous) (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Human-Computer Interaction (Q2); Information Systems (Q2); Information Systems and Management (Q2); Management Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2); Strategy and Management (Q2); Theoretical Computer Science (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
142;14300154706;"Peer-to-Peer Networking and Applications";journal;"19366450, 19366442";"Springer New York";No;No;0,653;Q2;60;328;567;15093;2321;567;4,28;46,02;32,42;0;United States;Northern America;"Springer New York";"2009-2026";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
143;21100898676;"IACR Transactions on Symmetric Cryptology";journal;"2519173X";"Ruhr-University of Bochum";Yes;Yes;0,649;Q2;32;58;135;2594;406;132;2,86;44,72;22,36;0;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2025";"Applied Mathematics (Q2); Computational Mathematics (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Mathematics"
144;21101020135;"Systems";journal;"20798954";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,643;Q2;52;1127;1425;72561;6806;1417;5,03;64,38;38,43;1;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Computer Networks and Communications (Q2); Control and Systems Engineering (Q2); Information Systems and Management (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics"
145;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;0,640;Q2;51;1;80;51;335;77;4,65;51,00;0,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
146;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,640;Q2;80;49;173;1791;368;170;2,08;36,55;27,39;0;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
147;19268;"International Journal of High Performance Computing Applications";journal;"10943420, 17412846";"SAGE Publications Inc.";No;No;0,638;Q2;71;62;115;3039;329;108;3,24;49,02;19,03;0;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
148;21100405702;"Journal of Computer Virology and Hacking Techniques";journal;"22638733";"Springer Science + Business Media";Yes;No;0,636;Q2;51;35;137;1070;518;133;4,27;30,57;26,51;0;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Computational Theory and Mathematics (Q2); Computer Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
149;15552;"Microprocessors and Microsystems";journal;"01419331";"Elsevier B.V.";No;No;0,629;Q2;62;41;423;1794;1631;422;3,58;43,76;22,22;0;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
150;18709;"IEEE Software";journal;"19374194, 07407459";"IEEE Computer Society";No;No;0,627;Q2;134;114;330;1158;997;284;3,27;10,16;24,84;0;United States;Northern America;"IEEE Computer Society";"1984-2026";"Software (Q2)";"Computer Science"
