Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
134;21101111532;"Innovative Biosystems and Bioengineering";journal;"2616177X";"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";Yes;No;0,165;Q4;8;21;61;937;51;59;0,89;44,62;68,60;0;Ukraine;Eastern Europe;"National Technical University of Ukraine Igor Sikorsky Kyiv Polytechnic Institute";"2019-2025";"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Bioengineering (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Biophysics (Q4); Biotechnology (Q4); Computer Science Applications (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science"
135;21101097081;"Regulatory Mechanisms in Biosystems";journal;"25198521, 25202588";"Oles Honchar Dnipro National University";Yes;No;0,160;Q4;12;98;252;4567;174;252;0,70;46,60;59,77;0;Ukraine;Eastern Europe;"Oles Honchar Dnipro National University";"2019-2025";"Biochemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Biophysics (Q4); Cell Biology (Q4); Microbiology (Q4); Pharmacology (Q4); Physiology (Q4); Toxicology (Q4)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Pharmacology, Toxicology and Pharmaceutics"
136;21100979309;"Izvestiya of Saratov University. Physics";journal;"2542193X, 18173020";"Saratov State University";Yes;Yes;0,143;Q4;7;34;95;905;21;95;0,24;26,62;42,02;0;Russian Federation;Eastern Europe;"Saratov State University";"2005-2017, 2019-2025";"Biophysics (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering; Materials Science; Physics and Astronomy"
137;73430;"Pharmaceutical Technology";journal;"15432521";"Advanstar Communications Inc.";Yes;No;0,138;Q4;43;116;377;509;33;159;0,10;4,39;51,16;0;United States;Northern America;"Advanstar Communications Inc.";"1979-1985, 1987, 1996-2026";"Biophysics (Q4); Pharmaceutical Science (Q4)";"Biochemistry, Genetics and Molecular Biology; Pharmacology, Toxicology and Pharmaceutics"
138;19900193984;"BMC Biophysics";journal;"20461682";"BioMed Central Ltd";Yes;No;0,133;Q4;21;0;1;0;0;1;0,00;0,00;0,00;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2011-2020";"Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology"
139;21100784824;"Applied and Computational Mechanics";journal;"23361182, 1802680X";"University of West Bohemia";Yes;Yes;0,129;Q4;9;11;33;284;11;33;0,22;25,82;10,34;0;Czech Republic;Eastern Europe;"University of West Bohemia";"2016-2025";"Biophysics (Q4); Civil and Structural Engineering (Q4); Computational Mathematics (Q4); Computational Mechanics (Q4); Fluid Flow and Transfer Processes (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Mathematics"
140;17268;"Medecine Nucleaire";journal;"09281258, 18786820";"Elsevier Masson s.r.l.";No;No;0,127;Q4;10;45;108;1192;15;101;0,13;26,49;38,84;0;France;Western Europe;"Elsevier Masson s.r.l.";"1993-2026";"Biophysics (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions; Medicine"
141;12400154724;"IRBM News";journal;"19597568";"Elsevier Masson s.r.l.";No;No;0,126;Q4;6;17;56;223;15;56;0,26;13,12;46,34;0;France;Western Europe;"Elsevier Masson s.r.l.";"2007-2026";"Biomedical Engineering (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology; Engineering"
142;14348;"Progress in Biochemistry and Biophysics";journal;"10003282";"Science Press";Yes;No;0,125;Q4;25;239;445;15575;168;438;0,34;65,17;46,46;0;China;Asiatic Region;"Science Press";"1996-2025";"Biochemistry (Q4); Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology"
143;21101059300;"Biophysical Bulletin";journal;"20753829, 20753810";"V N Karazin Kharkiv National University";Yes;Yes;0,123;Q4;4;8;32;271;8;31;0,29;33,88;43,33;0;Ukraine;Eastern Europe;"V N Karazin Kharkiv National University";"2019-2025";"Applied Mathematics (Q4); Biochemistry (Q4); Biophysics (Q4); Modeling and Simulation (Q4); Molecular Biology (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Biochemistry, Genetics and Molecular Biology; Mathematics; Physics and Astronomy"
144;21101105025;"Revista de la Facultad de Ciencias";journal;"0121747X, 23575549";"Universidad Nacional de Colombia";Yes;Yes;0,121;Q4;4;12;44;318;9;43;0,10;26,50;47,06;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2019-2026";"Biophysics (Q4); Computational Theory and Mathematics (Q4); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Computer Science"
145;28615;"Biomedical Sciences Instrumentation";journal;"00678856";"International Academic Express";No;No;0,120;Q4;39;0;72;0;17;72;0,24;0,00;0,00;0;United States;Northern America;"International Academic Express";"1963-1964, 1967-1972, 1974-2013, 2021-2022, 2024-2025";"Biophysics (Q4); Medical Laboratory Technology (Q4)";"Biochemistry, Genetics and Molecular Biology; Health Professions"
146;17088;"Lekar a Technika";journal;"23365552, 03015491";"Czech Medical Association J.E. Purkyne";Yes;No;0,105;Q4;7;10;44;127;6;44;0,00;12,70;36,11;0;Czech Republic;Eastern Europe;"Czech Medical Association J.E. Purkyne";"1977-1991, 1996-2004, 2007, 2010, 2013-2025";"Biophysics (Q4)";"Biochemistry, Genetics and Molecular Biology"
147;21101198701;"Applied Biological Research";journal;"09720979, 09744517";"ACS Publisher";No;No;;-;5;55;151;1721;43;142;0,28;31,29;41,82;0;India;Asiatic Region;"ACS Publisher";"2020-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biophysics";"Biochemistry, Genetics and Molecular Biology"
148;21101147600;"Biophysics Reports";journal;"23643439, 23643420";"";Yes;Yes;;-;12;29;64;1527;79;63;1,23;52,66;37,40;0;China;Asiatic Region;"";"2016, 2021-2025";"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biophysics; Biotechnology; Cell Biology; Oncology; Structural Biology";"Biochemistry, Genetics and Molecular Biology; Medicine"
149;21101180567;"Biophysics Reviews";journal;"26884089";"American Institute of Physics";No;No;;-;17;34;57;6027;173;54;3,00;177,26;33,07;0;United States;Northern America;"American Institute of Physics";"2020-2026";"Bioengineering; Biomaterials; Biophysics; Biotechnology";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Materials Science"
150;21101312742;"Built Environment Journal";journal;"26370395";"MARA University of Technology";No;No;;-;4;8;29;224;17;29;0,59;28,00;88,89;0;Malaysia;Asiatic Region;"MARA University of Technology";"2021-2026";"Architecture; Biophysics; Business, Management and Accounting (miscellaneous); Materials Science (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Business, Management and Accounting; Engineering; Materials Science"
151;21101208719;"Chinese Journal of Medical Physics";journal;"1005202X";"";No;No;;-;6;239;815;6555;150;813;0,20;27,43;41,38;0;China;Asiatic Region;"";"2020-2025";"Biophysics; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Medicine"
152;21101228214;"EJNMMI Reports";journal;"3005074X";"Springer Nature";Yes;No;;-;21;28;88;773;183;88;1,68;27,61;37,04;0;Switzerland;Western Europe;"Springer Nature";"2024-2026";"Biophysics; Computer Science (miscellaneous); Molecular Medicine; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Computer Science; Medicine"
153;21101198451;"Frontiers in Remote Sensing";journal;"26736187";"Frontiers Media SA";Yes;No;;-;25;69;174;3913;585;171;3,30;56,71;27,14;6;Switzerland;Western Europe;"Frontiers Media SA";"2020-2026";"Biophysics; Earth and Planetary Sciences (miscellaneous); Physics and Astronomy (miscellaneous)";"Biochemistry, Genetics and Molecular Biology; Earth and Planetary Sciences; Physics and Astronomy"
154;21101253551;"Mechanobiology in Medicine";journal;"29499070";"Elsevier B.V.";Yes;No;;-;10;20;0;1194;0;0;0,00;59,70;35,29;0;Netherlands;Western Europe;"Elsevier B.V.";"2023-2026";"Biomaterials";"Materials Science"
155;21101272993;"Nature Reviews Bioengineering";journal;"27316092";"Springer Nature";No;No;;-;44;122;0;9379;0;0;0,00;76,88;41,99;3;United Kingdom;Western Europe;"Springer Nature";"2023-2026";"Applied Microbiology and Biotechnology; Biomedical Engineering; Biophysics";"Biochemistry, Genetics and Molecular Biology; Engineering; Immunology and Microbiology"
156;21101305305;"Radiation";journal;"2673592X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;;-;13;16;54;802;105;50;1,94;50,13;34,62;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Biophysics; Engineering (miscellaneous); Radiation; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Engineering; Medicine; Physics and Astronomy"
157;17841;"Radiatsionnaya Biologiya. Radioekologiya";journal;"08698031";"";No;No;;-;20;34;157;1342;114;155;0,66;39,47;48,11;0;Russian Federation;Eastern Europe;"";"1993-2016, 2020-2024";"Biochemistry; Biomaterials; Biophysics; Medicine (miscellaneous); Molecular Biology; Radiation; Radiology, Nuclear Medicine and Imaging";"Biochemistry, Genetics and Molecular Biology; Materials Science; Medicine; Physics and Astronomy"
