Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;21101255028;"Journal of Data, Information and Management";journal;"25246356, 25246364";"Springer International Publishing";No;No;0,368;Q2;21;21;72;1521;189;72;1,86;72,43;28,57;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Management Information Systems (Q2); Business, Management and Accounting (miscellaneous) (Q3); Information Systems (Q3)";"Business, Management and Accounting; Computer Science"
69;21101315873;"Frontiers in Sustainable Tourism";journal;"28132815";"Frontiers Media SA";Yes;No;0,360;Q2;6;24;53;1430;110;45;2,13;59,58;37,25;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Management Information Systems (Q2); Environmental Science (miscellaneous) (Q3)";"Business, Management and Accounting; Environmental Science"
70;19700181204;"OPSEARCH";journal;"00303887, 09750320";"Springer India";No;No;0,355;Q2;37;269;271;12687;696;271;2,70;47,16;30,87;0;India;Asiatic Region;"Springer India";"1998-1999, 2009-2026";"Management Information Systems (Q2); Computer Science Applications (Q3); Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
71;12100154806;"International Journal of e-Business Research";journal;"1548114X, 15481131";"IGI Publishing";No;No;0,343;Q3;34;4;42;249;143;41;3,55;62,25;25,00;0;United States;Northern America;"IGI Publishing";"2005-2025";"Computer Science Applications (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science"
72;21100843529;"Business Systems Research";journal;"18479375";"Walter de Gruyter GmbH";Yes;No;0,342;Q3;19;34;73;1871;171;73;2,14;55,03;47,44;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2017-2025";"Economics, Econometrics and Finance (miscellaneous) (Q2); Information Systems (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance"
73;21100857397;"International Journal of E-Services and Mobile Applications";journal;"1941627X, 19416288";"IGI Global Publishing";No;No;0,340;Q3;17;1;37;47;96;37;1,11;47,00;25,00;0;United States;Northern America;"IGI Global Publishing";"2017-2025";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Management Information Systems (Q3); Marketing (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science"
74;21101056542;"International Journal of Operations Research and Information Systems";journal;"19479328, 19479336";"IGI Global Publishing";No;No;0,340;Q3;10;0;6;0;21;6;1,00;0,00;0,00;0;United States;Northern America;"IGI Global Publishing";"2010, 2019-2023";"Information Systems and Management (Q2); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Information Systems (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
75;21100896486;"International Journal of E-Entrepreneurship and Innovation";journal;"19478585, 19478593";"IGI Global Publishing";No;No;0,339;Q3;9;2;14;101;25;14;3,60;50,50;11,11;0;United States;Northern America;"IGI Global Publishing";"2018-2026";"Law (Q2); Business and International Management (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Social Sciences"
76;5700161163;"Organizacija";journal;"15811832, 13185454";"Sciendo";Yes;Yes;0,339;Q3;24;24;72;1612;171;72;1,82;67,17;49,28;0;Poland;Eastern Europe;"Sciendo";"2016-2026";"Business and International Management (Q3); Management Information Systems (Q3); Marketing (Q3); Organizational Behavior and Human Resource Management (Q3); Strategy and Management (Q3); Tourism, Leisure and Hospitality Management (Q3)";"Business, Management and Accounting"
77;21100943826;"Journal of Transport and Supply Chain Management";journal;"19955235, 23108789";"AOSIS (Pty) Ltd";Yes;No;0,330;Q3;14;25;95;1507;193;90;1,75;60,28;36,84;0;South Africa;Africa;"AOSIS (Pty) Ltd";"2018-2026";"Industrial and Manufacturing Engineering (Q2); Information Systems and Management (Q2); Management Information Systems (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
78;21100872779;"Management Systems in Production Engineering";journal;"22990461, 24505781";"Sciendo";Yes;No;0,327;Q3;21;60;156;2398;376;156;2,44;39,97;31,48;0;Germany;Western Europe;"Sciendo";"2018-2026";"Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Engineering"
79;21100894851;"International Journal of Supply and Operations Management";journal;"23831359, 23832525";"Kharazmi University";Yes;No;0,315;Q3;16;21;84;1309;177;84;1,95;62,33;20,37;0;Iran;Middle East;"Kharazmi University";"2018-2025";"Information Systems and Management (Q2); Civil and Structural Engineering (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3); Transportation (Q3)";"Business, Management and Accounting; Decision Sciences; Engineering; Social Sciences"
80;19400158510;"Logistics Research";journal;"18650368, 1865035X";"Emerald Publishing";Yes;Yes;0,311;Q3;31;5;30;283;56;30;1,95;56,60;22,22;0;Germany;Western Europe;"Emerald Publishing";"2009-2025";"Computer Science Applications (Q3); Control and Systems Engineering (Q3); Information Systems (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering"
81;144979;"Records Management Journal";journal;"09565698";"Emerald Group Publishing Ltd.";No;No;0,306;Q3;30;27;44;1074;94;43;1,96;39,78;46,67;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1989-1991, 1994-2026";"Library and Information Sciences (Q2); Management Information Systems (Q3)";"Business, Management and Accounting; Social Sciences"
82;21100896465;"International Journal of Customer Relationship Marketing and Management";journal;"19479247, 19479255";"IGI Global Publishing";No;No;0,304;Q3;11;16;27;1090;56;27;1,93;68,13;50,00;0;United States;Northern America;"IGI Global Publishing";"2018-2025";"Information Systems and Management (Q2); Business and International Management (Q3); Information Systems (Q3); Management Information Systems (Q3); Marketing (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
83;21100913325;"Logforum";journal;"1734459X, 18952038";"Poznan School of Logistics";Yes;No;0,304;Q3;20;42;123;1980;233;123;1,84;47,14;41,67;0;Poland;Eastern Europe;"Poznan School of Logistics";"2019-2026";"Information Systems and Management (Q2); Management Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Decision Sciences"
84;21101289967;"Big Data and Computing Visions";journal;"2821014X, 27834956";"Research Expansion Alliance (REA)";No;No;0,303;Q3;9;25;71;933;142;71;2,50;37,32;29,09;0;Serbia;Eastern Europe;"Research Expansion Alliance (REA)";"2021-2025";"Information Systems and Management (Q2); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
85;19700186841;"International Journal of RF Technologies: Research and Applications";journal;"17545749, 17545730";"SAGE Publications Ltd";No;No;0,299;Q3;19;8;17;323;33;17;2,29;40,38;26,32;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2009-2025";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Engineering"
86;23585;"Journal of Real Estate Portfolio Management";journal;"10835547";"Taylor and Francis Ltd.";No;No;0,292;Q3;24;14;19;834;18;18;0,86;59,57;10,71;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2000, 2003-2021, 2023-2026";"Urban Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Finance (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
87;21101043743;"Jordan Journal of Business Administration";journal;"18158633, 23086149";"University of Jordan,Deanship of Scientific Research";No;No;0,279;Q3;10;42;84;2487;173;84;1,80;59,21;27,91;0;Jordan;Middle East;"University of Jordan,Deanship of Scientific Research";"2019-2025";"Accounting (Q3); Business, Management and Accounting (miscellaneous) (Q3); Management Information Systems (Q3); Marketing (Q3)";"Business, Management and Accounting"
88;14500154708;"Statistical Journal of the IAOS";journal;"18747655";"SAGE Publications Ltd";No;No;0,278;Q3;25;105;280;3304;200;252;0,54;31,47;47,18;6;United Kingdom;Western Europe;"SAGE Publications Ltd";"2007-2009, 2011-2026";"Economics and Econometrics (Q3); Management Information Systems (Q3); Statistics, Probability and Uncertainty (Q3)";"Business, Management and Accounting; Decision Sciences; Economics, Econometrics and Finance"
89;21101196736;"APTISI Transactions on Technopreneurship";journal;"26558807, 26568888";"Pandawan Sejahtera";Yes;No;0,264;Q3;27;85;125;4181;745;125;7,05;49,19;45,45;0;Indonesia;Asiatic Region;"Pandawan Sejahtera";"2021-2026";"Artificial Intelligence (Q3); Computer Science Applications (Q3); Education (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Social Sciences"
90;21100902638;"Contemporary Management Research";journal;"18135498";"Academy of Taiwan Information Systems Research";No;No;0,260;Q3;12;8;22;683;40;22;1,69;85,38;52,17;0;Taiwan;Asiatic Region;"Academy of Taiwan Information Systems Research";"2018-2025";"Economics and Econometrics (Q3); Management Information Systems (Q3); Management, Monitoring, Policy and Law (Q3); Management of Technology and Innovation (Q3); Marketing (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance; Environmental Science"
91;12100154510;"International Journal of Enterprise Information Systems";journal;"15481115, 15481123";"IGI Publishing";No;No;0,260;Q3;32;2;6;112;15;6;2,50;56,00;33,33;0;United States;Northern America;"IGI Publishing";"2005-2023, 2025-2026";"Computer Science Applications (Q3); Information Systems and Management (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
92;21101075855;"Journal of Indonesian Economy and Business";journal;"23385847, 20858272";"Gadjah Mada University";Yes;Yes;0,260;Q3;12;20;45;1241;85;45;1,80;62,05;63,41;0;Indonesia;Asiatic Region;"Gadjah Mada University";"2019-2026";"Accounting (Q3); Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); Economics and Econometrics (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
93;19400157135;"International Journal of Knowledge Management Studies";journal;"17438276, 17438268";"Inderscience Enterprises Ltd";No;No;0,259;Q3;18;20;60;1478;109;60;1,57;73,90;26,19;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2012, 2014-2025";"Computer Science Applications (Q3); Information Systems and Management (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
94;21100198470;"International Journal of Information Systems and Supply Chain Management";journal;"19355726, 19355734";"IGI Global Publishing";No;No;0,253;Q3;21;22;72;1032;147;72;2,08;46,91;40,91;0;United States;Northern America;"IGI Global Publishing";"2008-2026";"Information Systems (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science"
95;21101034343;"European Journal of Business Science and Technology";journal;"26947161, 23366494";"Mendel University in Brno";Yes;Yes;0,251;Q3;8;7;42;307;48;42;0,89;43,86;18,75;0;Czech Republic;Eastern Europe;"Mendel University in Brno";"2019-2025";"Business and International Management (Q3); Economics and Econometrics (Q3); Finance (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q3); Marketing (Q3)";"Business, Management and Accounting; Economics, Econometrics and Finance"
96;6400153175;"International Journal of Services Operations and Informatics";journal;"1741539X, 17415403";"Inderscience Enterprises Ltd";No;No;0,251;Q3;17;0;22;0;37;22;1,38;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2013, 2016-2024";"Computer Science Applications (Q3); Information Systems (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences"
97;6200180168;"International Journal of Electronic Marketing and Retailing";journal;"17411025, 17411033";"Inderscience Enterprises Ltd";No;No;0,249;Q3;19;33;83;2676;115;83;0,94;81,09;42,11;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2026";"Business and International Management (Q3); Management Information Systems (Q3); Marketing (Q3)";"Business, Management and Accounting"
98;12100156732;"International Journal of Business Data Communications and Networking";journal;"15480631, 1548064X";"IGI Publishing";No;No;0,248;Q3;16;1;13;30;36;13;2,67;30,00;100,00;0;United States;Northern America;"IGI Publishing";"2005-2022, 2024-2025";"Computer Networks and Communications (Q3); Management Information Systems (Q3)";"Business, Management and Accounting; Computer Science"
99;21100394266;"International Journal of Agile Systems and Management";journal;"17419174, 17419182";"Inderscience";No;No;0,239;Q3;31;24;62;1457;83;62;1,58;60,71;34,43;0;Switzerland;Western Europe;"Inderscience";"2006-2009, 2011-2026";"Multidisciplinary (Q2); Computer Science (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q3); Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Management Information Systems (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Computer Science; Decision Sciences; Engineering; Multidisciplinary"
100;4700151504;"International Journal of Logistics Systems and Management";journal;"17427975, 17427967";"Inderscience Enterprises Ltd";No;No;0,238;Q3;41;77;210;4164;239;209;1,04;54,08;32,35;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2026";"Information Systems and Management (Q3); Management Information Systems (Q3); Management Science and Operations Research (Q4)";"Business, Management and Accounting; Decision Sciences"
101;21100440516;"International Journal of Computer Information Systems and Industrial Management Applications";journal;"21507988";"Cerebration Science Publishing";Yes;No;0,230;Q3;15;153;136;5258;169;136;1,27;34,37;40,46;0;United States;Northern America;"Cerebration Science Publishing";"2015-2026";"Computer Vision and Pattern Recognition (Q3); Information Systems (Q3); Management Information Systems (Q3); Signal Processing (Q3); Artificial Intelligence (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science"
102;3900148214;"International Journal of Business Information Systems";journal;"17460972, 17460980";"Inderscience Enterprises Ltd";No;No;0,227;Q3;39;81;233;5983;356;233;1,63;73,86;30,88;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Information Systems and Management (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Decision Sciences"
103;21100860389;"International Journal of Information Technology Project Management";journal;"19380232, 19380240";"IGI Global Publishing";No;No;0,227;Q3;13;4;39;202;49;37;1,89;50,50;33,33;0;United States;Northern America;"IGI Global Publishing";"2017-2026";"Communication (Q3); Information Systems and Management (Q3); Management Information Systems (Q3); Management of Technology and Innovation (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
104;17700156709;"Quality - Access to Success";journal;"15822559";"SRAC - Societatea Romana Pentru Asigurarea Calitatii";No;No;0,227;Q4;31;276;731;12650;998;731;1,49;45,83;40,88;0;Romania;Eastern Europe;"SRAC - Societatea Romana Pentru Asigurarea Calitatii";"2009-2026";"Business and International Management (Q4); Management Information Systems (Q4); Strategy and Management (Q4)";"Business, Management and Accounting"
105;21100887424;"Electronic Journal of Knowledge Management";journal;"14794411";"Academic Conferences and Publishing International Limited";Yes;No;0,226;Q4;15;22;39;1683;88;38;2,64;76,50;46,67;0;United Kingdom;Western Europe;"Academic Conferences and Publishing International Limited";"2018-2026";"Computer Networks and Communications (Q3); Computer Science Applications (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science"
106;21101162553;"Foundations and Trends in Information Systems";journal;"2331124X, 23311231";"Now Publishers Inc";No;No;0,224;Q4;6;3;13;227;25;13;2,17;75,67;33,33;0;United States;Northern America;"Now Publishers Inc";"2019-2025";"Information Systems (Q3); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science"
107;21100199341;"International Journal of Data Mining, Modelling and Management";journal;"17591163, 17591171";"Inderscience";No;No;0,210;Q4;18;16;60;903;100;60;2,05;56,44;50,00;0;Switzerland;Western Europe;"Inderscience";"2008-2026";"Computer Science Applications (Q4); Management Information Systems (Q4); Modeling and Simulation (Q4)";"Business, Management and Accounting; Computer Science; Mathematics"
108;21100892782;"Journal of Payments Strategy and Systems";journal;"17501806, 17501814";"Henry Stewart Publications";No;No;0,209;Q4;11;34;107;913;67;95;0,72;26,85;16,98;0;United Kingdom;Western Europe;"Henry Stewart Publications";"2018-2025";"Information Systems and Management (Q3); Accounting (Q4); Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences"
109;21101133425;"Tehnicki Glasnik";journal;"18485588, 18466168";"University North";Yes;Yes;0,209;Q4;15;116;281;3083;277;280;1,01;26,58;28,00;0;Croatia;Eastern Europe;"University North";"2021-2025";"Computer Graphics and Computer-Aided Design (Q3); Engineering (miscellaneous) (Q3); Computer Science Applications (Q4); Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Engineering"
110;21101030394;"Business Informatics";journal;"25878158, 2587814X";"National Research University Higher School of Economics (HSE University)";No;No;0,205;Q4;14;23;72;845;68;72;1,02;36,74;32,00;0;Russian Federation;Eastern Europe;"National Research University Higher School of Economics (HSE University)";"2017-2025";"Business and International Management (Q4); Economics and Econometrics (Q4); Information Systems (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance"
111;21101072387;"Insurance Markets and Companies";journal;"25229591, 26163551";"LLC CPC Business Perspectives";Yes;No;0,200;Q4;8;24;40;1169;58;40;1,68;48,71;41,82;0;Ukraine;Eastern Europe;"LLC CPC Business Perspectives";"2019-2025";"Law (Q3); Business and International Management (Q4); Finance (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4)";"Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
112;21100314708;"International Journal of Business and Systems Research";journal;"17512018, 1751200X";"Inderscience Enterprises Ltd";No;No;0,196;Q4;20;20;98;1237;81;96;0,88;61,85;45,28;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2026";"Business and International Management (Q4); Management Information Systems (Q4); Strategy and Management (Q4)";"Business, Management and Accounting"
113;21100200830;"International Journal of Information Science and Management";journal;"20088310, 20088302";"Regional Information Center for Science and Technology";Yes;Yes;0,188;Q4;16;52;224;2120;198;224;0,97;40,77;52,50;0;Iran;Middle East;"Regional Information Center for Science and Technology";"2008-2025";"Information Systems and Management (Q3); Library and Information Sciences (Q3); Management Information Systems (Q4); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences; Social Sciences"
114;21100266730;"International Journal of Information Systems in the Service Sector";journal;"19355688, 19355696";"IGI Global Publishing";No;No;0,188;Q4;17;9;48;275;49;48;0,33;30,56;47,37;0;United States;Northern America;"IGI Global Publishing";"2009-2026";"Information Systems and Management (Q3); Information Systems (Q4); Management Information Systems (Q4); Management Science and Operations Research (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences"
115;14100154713;"International Journal of Grid and Utility Computing";journal;"1741847X, 17418488";"Inderscience Enterprises Ltd";No;No;0,182;Q4;24;52;160;1721;159;159;0,97;33,10;28,89;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005, 2009, 2011-2026";"Applied Mathematics (Q4); Computer Science Applications (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Mathematics"
116;21101032143;"Journal of Logistics, Informatics and Service Science";journal;"24092665";"Success Culture Press";No;No;0,182;Q4;14;179;485;8714;446;485;0,93;48,68;38,65;0;Hong Kong;Asiatic Region;"Success Culture Press";"2019-2026";"Information Systems and Management (Q3); Computer Networks and Communications (Q4); Information Systems (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences"
117;4100151706;"International Journal of Business Intelligence and Data Mining";journal;"17438195, 17438187";"Inderscience Enterprises Ltd";No;No;0,181;Q4;24;52;139;1230;126;139;0,82;23,65;55,68;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Information Systems and Management (Q3); Management Information Systems (Q4); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences"
118;21101052717;"Journal of Data Protection and Privacy";journal;"23981687, 23981679";"Henry Stewart Publications";No;No;0,178;Q4;9;23;76;1109;67;65;0,85;48,22;71,43;0;United Kingdom;Western Europe;"Henry Stewart Publications";"2017-2026";"Law (Q3); Management Information Systems (Q4); Marketing (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Social Sciences"
119;6200180167;"International Journal of Technology Intelligence and Planning";journal;"17402832, 17402840";"Inderscience Enterprises Ltd";No;No;0,176;Q4;20;5;15;363;18;15;0,36;72,60;83,33;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2022, 2024-2025";"Information Systems and Management (Q3); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Decision Sciences"
120;21100896488;"International Journal of Business Intelligence Research";journal;"19473605, 19473591";"IGI Global Publishing";No;No;0,172;Q4;10;2;7;80;12;7;1,67;40,00;50,00;0;United States;Northern America;"IGI Global Publishing";"2018-2025";"Information Systems and Management (Q4); Management Information Systems (Q4); Statistics, Probability and Uncertainty (Q4)";"Business, Management and Accounting; Decision Sciences"
121;21100874739;"Systemes d'Information et Management";journal;"12604984, 22717188";"Editions ESKA";No;No;0,170;Q4;8;5;52;317;27;40;0,28;63,40;50,00;0;France;Western Europe;"Editions ESKA";"2018-2025";"Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting"
122;21101039156;"Encontros Bibli";journal;"15182924";"Universidade Federal de Santa Catarina";Yes;Yes;0,168;Q4;10;50;122;1791;56;121;0,53;35,82;46,53;0;Brazil;Latin America;"Universidade Federal de Santa Catarina";"2019-2025";"Library and Information Sciences (Q3); Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
123;21101089333;"Proceedings on Engineering Sciences";journal;"26202832, 26834111";"Faculty of Engineering, University of Kragujevac";Yes;Yes;0,156;Q4;13;268;372;6944;278;372;0,74;25,91;41,80;0;Serbia;Eastern Europe;"Faculty of Engineering, University of Kragujevac";"2019-2025";"Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Management Information Systems (Q4); Materials Science (miscellaneous) (Q4)";"Business, Management and Accounting; Engineering; Materials Science"
124;21101216646;"Logistique et Management";journal;"23779640, 12507970";"Informa UK Ltd";No;No;0,153;Q4;6;25;62;1407;31;50;0,33;56,28;56,25;0;United Kingdom;Western Europe;"Informa UK Ltd";"2020-2026";"Management Information Systems (Q4); Management of Technology and Innovation (Q4); Strategy and Management (Q4)";"Business, Management and Accounting"
125;21100867370;"International Journal of eBusiness and eGovernment Studies";journal;"21460744";"Social Sciences Research Society";Yes;No;0,146;Q4;15;19;190;889;113;190;0,46;46,79;34,48;0;Turkey;Middle East;"Social Sciences Research Society";"2018-2025";"Business and International Management (Q4); Computer Science Applications (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science"
126;21101073719;"AIS Transactions on Replication Research";journal;"24733458";"Association for Information Systems";No;No;0,145;Q4;5;0;19;0;12;19;0,50;0,00;0,00;0;United States;Northern America;"Association for Information Systems";"2014, 2018-2019, 2021-2024";"Information Systems (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science"
127;21100933317;"Journal of Information Systems Security";journal;"15510123, 15510808";"Information Institute";No;No;0,144;Q4;3;10;41;222;9;29;0,24;22,20;15,00;0;United States;Northern America;"Information Institute";"2019-2025";"Education (Q4); Information Systems (Q4); Information Systems and Management (Q4); Management Information Systems (Q4); Safety Research (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science; Decision Sciences; Social Sciences"
128;21101027487;"Journal of Cultural Marketing Strategy";journal;"20568002, 20568010";"Henry Stewart Publications";No;No;0,143;Q4;5;15;47;1093;27;42;0,64;72,87;45,83;0;United Kingdom;Western Europe;"Henry Stewart Publications";"2020-2025";"Management Information Systems (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4)";"Business, Management and Accounting"
129;21101192303;"Record and Library Journal";journal;"24425168";"Airlangga University Faculty of Vocational Studies";Yes;Yes;0,143;Q4;4;30;90;1310;24;90;0,30;43,67;51,72;0;Indonesia;Asiatic Region;"Airlangga University Faculty of Vocational Studies";"2019-2025";"Human Factors and Ergonomics (Q4); Library and Information Sciences (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Social Sciences"
130;6700153285;"International Journal of Mobile Network Design and Innovation";journal;"17442869, 17442850";"Inderscience Enterprises Ltd";No;No;0,129;Q4;12;10;25;361;9;25;0,39;36,10;30,77;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2007, 2009-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Management Information Systems (Q4); Software (Q4)";"Business, Management and Accounting; Computer Science"
131;4700152816;"Logistics Journal";journal;"18607977";"Wissenschaftliche Gesellschaft fur Technische Logistik";No;No;0,125;Q4;8;24;64;586;17;63;0,17;24,42;8,24;0;Germany;Western Europe;"Wissenschaftliche Gesellschaft fur Technische Logistik";"2006, 2009-2025";"Control and Systems Engineering (Q4); Management Information Systems (Q4); Management Science and Operations Research (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering"
132;21101265945;"Suranaree Journal of Social Science";journal;"2651088X";"Suranaree University of Technology";No;No;0,124;Q4;3;38;48;986;13;48;0,28;25,95;60,00;0;Thailand;Asiatic Region;"Suranaree University of Technology";"2020-2025";"Philosophy (Q3); Management Information Systems (Q4); Social Sciences (miscellaneous) (Q4)";"Arts and Humanities; Business, Management and Accounting; Social Sciences"
133;12364;"International Journal of Information and Management Sciences";journal;"10171819";"Tamkang University";No;No;0,117;Q4;27;15;60;482;9;60;0,13;32,13;38,46;0;Taiwan;Asiatic Region;"Tamkang University";"1996-2025";"Control and Systems Engineering (Q4); Industrial and Manufacturing Engineering (Q4); Information Systems and Management (Q4); Management Information Systems (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering"
134;21100936539;"Revue Europeenne d' Economie et Management des Services";journal;"25550284, 24970107";"Editions Classiques Garnier";No;No;0,117;Q4;5;11;36;658;7;35;0,13;59,82;35,29;0;France;Western Europe;"Editions Classiques Garnier";"2016-2025";"Management Information Systems (Q4); Management of Technology and Innovation (Q4); Management Science and Operations Research (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences"
135;21101373148;"International Journal of Knowledge Processing Studies";journal;"27834611";"Ayande Amoozan-e-ATA";No;No;0,113;Q4;3;29;91;1192;14;91;0,18;41,10;17,91;0;Iran;Middle East;"Ayande Amoozan-e-ATA";"2021-2025";"Artificial Intelligence (Q4); Business and International Management (Q4); Information Systems (Q4); Library and Information Sciences (Q4); Management Information Systems (Q4)";"Business, Management and Accounting; Computer Science; Social Sciences"
136;21101136672;"Revista de Gestion Publica";journal;"07191839";"Universidad de Valparaiso";No;No;0,105;Q4;3;4;27;172;4;25;0,12;43,00;36,36;0;Chile;Latin America;"Universidad de Valparaiso";"2019-2025";"Accounting (Q4); Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4); Industrial Relations (Q4); Management Information Systems (Q4); Management of Technology and Innovation (Q4); Marketing (Q4); Organizational Behavior and Human Resource Management (Q4); Strategy and Management (Q4); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting"
