Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
173;27067;"Human Nature";journal;"19364776, 10456767";"Springer New York";No;No;0,716;Q1;88;18;79;1569;158;79;2,10;87,17;42,31;0;United States;Northern America;"Springer New York";"1990-2026";"Anthropology (Q1); Arts and Humanities (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Social Sciences (miscellaneous) (Q1); Sociology and Political Science (Q1)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
174;69955;"Contributions to Zoology";journal;"13834517, 18759866";"Brill Academic Publishers";Yes;No;0,715;Q1;42;14;43;1181;95;43;1,97;84,36;36,54;1;Netherlands;Western Europe;"Brill Academic Publishers";"1994, 1996-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
175;21100908545;"Aquaculture and Fisheries";journal;"20961758, 2468550X";"KeAi Communications Co.";Yes;Yes;0,703;Q1;41;105;234;7524;986;230;4,60;71,66;37,52;6;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
176;21741;"Behavior Genetics";journal;"00018244, 15733297";"Springer";No;No;0,702;Q1;110;40;116;2083;214;110;2,09;52,08;51,46;0;United States;Northern America;"Springer";"1970, 1972-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q3); Genetics (clinical) (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
177;23342;"Journal of Chemical Ecology";journal;"15731561, 00980331";"Springer";No;No;0,701;Q1;142;96;217;5529;511;212;1,83;57,59;35,90;1;United States;Northern America;"Springer";"1975-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Biochemistry (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
178;21100297824;"Freshwater Science";journal;"21619549, 21619565";"University of Chicago Press";No;No;0,696;Q1;135;32;129;2418;259;129;1,81;75,56;40,15;0;United States;Northern America;"University of Chicago Press";"2012-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
179;22564;"Journal of Invertebrate Pathology";journal;"00222011, 10960805";"Academic Press Inc.";No;No;0,691;Q1;119;158;343;8424;1198;342;2,58;53,32;43,48;5;United States;Northern America;"Academic Press Inc.";"1965-2026";"Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
180;22035;"Journal of Avian Biology";journal;"1600048X, 09088857";"Wiley-Blackwell Publishing Ltd";Yes;No;0,687;Q1;93;46;173;3163;309;171;1,82;68,76;36,21;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1994-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
181;22608;"Journal of Zoology";journal;"09528369, 14697998";"Wiley-Blackwell";No;No;0,686;Q1;119;95;252;6924;503;251;1,90;72,88;31,87;0;United States;Northern America;"Wiley-Blackwell";"1830, 1833-1835, 1837-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1)";"Agricultural and Biological Sciences"
182;12165;"Marine Biology";journal;"00253162, 14321793";"Springer Science and Business Media Deutschland GmbH";No;No;0,677;Q1;142;229;499;17049;1162;493;2,01;74,45;42,10;10;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1967-2026";"Aquatic Science (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Ecology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
183;12602;"American Journal of Human Biology";journal;"10420533, 15206300";"Wiley-Liss Inc.";No;No;0,676;Q1;103;174;439;9612;950;420;1,76;55,24;54,64;1;United States;Northern America;"Wiley-Liss Inc.";"1989-2026";"Anatomy (Q1); Anthropology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine; Social Sciences"
184;21101048252;"Integrative Organismal Biology";journal;"25174843";"Oxford University Press";Yes;No;0,673;Q2;21;42;128;3292;259;128;1,86;78,38;45,58;1;United States;Northern America;"Oxford University Press";"2019-2026";"Animal Science and Zoology (Q1); Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
185;5000159300;"Austral Ecology";journal;"14429985, 14429993";"John Wiley and Sons Inc";No;No;0,666;Q2;104;187;425;11704;859;408;1,86;62,59;41,42;8;United States;Northern America;"John Wiley and Sons Inc";"1981, 1996-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
186;24714;"Bioacoustics";journal;"09524622, 21650586";"Taylor and Francis Ltd.";No;No;0,666;Q2;43;31;121;1759;260;121;2,22;56,74;33,87;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
187;17878;"Willdenowia";journal;"18686397, 05119618";"Botanischer Garten und Botanisches Museum Berlin-Dahlem";No;No;0,661;Q2;22;15;47;1064;97;47;1,79;70,93;34,38;0;Germany;Western Europe;"Botanischer Garten und Botanisches Museum Berlin-Dahlem";"1985-1989, 1991-1997, 2011-2025";"Plant Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
188;14600;"Review of Palaeobotany and Palynology";journal;"00346667";"Elsevier B.V.";No;No;0,658;Q2;97;122;395;10743;740;385;1,75;88,06;40,80;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Paleontology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
189;22655;"Mammalian Biology";journal;"16165047, 16181476";"Springer Science and Business Media Deutschland GmbH";No;No;0,656;Q2;59;67;297;4396;647;293;2,20;65,61;38,01;4;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2001-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
190;29542;"Journal of Anatomy";journal;"14697580, 00218782";"John Wiley and Sons Inc";No;No;0,655;Q2;145;150;564;8321;1190;545;2,01;55,47;43,60;1;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1945-2026";"Anatomy (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2); Cell Biology (Q3); Developmental Biology (Q3); Molecular Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
191;13040;"Antarctic Science";journal;"09541020, 13652079";"Cambridge University Press";No;No;0,653;Q2;82;42;133;2145;283;121;1,99;51,07;44,10;0;United Kingdom;Western Europe;"Cambridge University Press";"1986-1987, 1989-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
192;23287;"Oryx";journal;"00306053, 13653008";"Cambridge University Press";Yes;No;0,652;Q2;93;105;348;3666;703;302;1,73;34,91;28,61;0;United Kingdom;Western Europe;"Cambridge University Press";"1950-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
193;79889;"Journal of Sea Research";journal;"13851101";"Elsevier B.V.";Yes;No;0,651;Q2;94;92;254;5373;734;254;3,11;58,40;40,75;4;Netherlands;Western Europe;"Elsevier B.V.";"1996-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
194;12956;"Organisms Diversity and Evolution";journal;"14396092, 16181077";"Springer Science and Business Media Deutschland GmbH";No;No;0,649;Q2;58;28;153;2111;323;153;1,93;75,39;34,78;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
195;19600157910;"Palaeobiodiversity and Palaeoenvironments";journal;"18671608, 18671594";"Springer Science and Business Media Deutschland GmbH";No;No;0,648;Q2;42;42;142;5043;276;136;1,51;120,07;27,40;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Paleontology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
196;20289;"Ecological Complexity";journal;"1476945X";"Elsevier B.V.";No;No;0,647;Q2;74;19;91;1290;329;90;3,68;67,89;22,03;1;Netherlands;Western Europe;"Elsevier B.V.";"2004-2026";"Ecological Modeling (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
197;21100848471;"Journal of Experimental Zoology Part A: Ecological and Integrative Physiology";journal;"24715646, 24715638";"John Wiley &amp; Sons Inc.";No;No;0,647;Q2;32;97;261;6242;606;255;1,72;64,35;45,70;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2017-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
198;21606;"Evolutionary Ecology";journal;"02697653, 15738477";"Springer Science and Business Media Deutschland GmbH";No;No;0,645;Q2;98;55;166;4192;289;163;1,93;76,22;40,70;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1987-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
199;21100205763;"Systematic and Applied Acarology";journal;"13621971";"Systematic and Applied Acarology Society";No;No;0,643;Q2;32;48;452;1920;483;433;1,05;40,00;33,59;2;Australia;Pacific Region;"Systematic and Applied Acarology Society";"2000, 2005, 2008, 2010-2025";"Insect Science (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
200;29034;"Aquatic Sciences";journal;"14209055, 10151621";"Springer Science and Business Media Deutschland GmbH";No;No;0,642;Q2;94;104;255;8565;539;255;1,99;82,36;47,16;2;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1982, 1989-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
201;19374;"AAPS PharmSciTech";journal;"15309932";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,641;Q2;130;262;781;20191;3250;778;4,13;77,06;40,29;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000-2026";"Agronomy and Crop Science (Q1); Aquatic Science (Q2); Drug Discovery (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2)";"Agricultural and Biological Sciences; Environmental Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
202;22560;"Journal of Fish Biology";journal;"00221112, 10958649";"Wiley-Blackwell Publishing Ltd";No;No;0,641;Q2;138;355;948;21358;2146;918;2,01;60,16;35,12;21;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1969-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
203;22578;"Journal of Mammalogy";journal;"00222372, 15451542";"Oxford University Press";No;No;0,641;Q2;120;117;361;8705;638;352;1,68;74,40;39,82;3;United States;Northern America;"Oxford University Press";"1921, 1932, 1934-1935, 1941-1942, 1945-1950, 1952-2026";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Nature and Landscape Conservation (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
204;29771;"Biological Journal of the Linnean Society";journal;"00244066, 10958312";"Oxford University Press";Yes;No;0,640;Q2;133;161;498;12349;942;497;1,67;76,70;36,18;0;United Kingdom;Western Europe;"Oxford University Press";"1969-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
205;13956;"Lethaia";journal;"00241164, 15023931";"Scandinavian University Press";Yes;Yes;0,640;Q2;71;31;131;2610;235;129;1,83;84,19;27,91;0;Norway;Western Europe;"Scandinavian University Press";"1968-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
206;130184;"Systematics and Biodiversity";journal;"14772000, 14780933";"Taylor and Francis Ltd.";No;No;0,640;Q2;54;27;136;2112;279;135;2,10;78,22;35,58;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
207;11500153406;"Journal of Hymenoptera Research";journal;"13142607, 10709428";"Pensoft Publishers";Yes;No;0,638;Q2;33;54;244;2751;389;243;1,75;50,94;27,47;1;United States;Northern America;"Pensoft Publishers";"2007-2026";"Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
208;23456;"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology";journal;"14321351, 03407594";"Springer Verlag";No;No;0,637;Q2;109;67;178;4920;367;166;2,23;73,43;46,00;0;Germany;Western Europe;"Springer Verlag";"1974-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Behavioral Neuroscience (Q3); Physiology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Neuroscience"
209;95143;"Fungal Ecology";journal;"17545048";"Elsevier B.V.";No;No;0,633;Q2;83;40;170;2842;416;168;2,47;71,05;37,44;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Ecological Modeling (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
210;21100324710;"Egyptian Journal of Aquatic Research";journal;"16874285, 20903278";"National Institute of Oceanography and Fisheries";Yes;No;0,632;Q2;59;67;180;3506;605;180;3,49;52,33;37,26;1;Egypt;Africa/Middle East;"National Institute of Oceanography and Fisheries";"2012-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Oceanography (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
211;21101026937;"Animal Migration";journal;"20848838";"Walter de Gruyter GmbH";Yes;No;0,630;Q2;14;0;16;0;31;16;0,00;0,00;0,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"2013, 2015-2022";"Animal Science and Zoology (Q1); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
212;22105;"Evolutionary Biology";journal;"19342845, 00713260";"Springer";No;No;0,624;Q2;56;24;95;2031;170;94;1,35;84,63;36,46;0;United States;Northern America;"Springer";"1993, 1995, 2007-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
213;17778;"Medical and Veterinary Entomology";journal;"0269283X, 13652915";"Wiley-Blackwell Publishing Ltd";No;No;0,624;Q2;98;56;208;2968;425;201;2,04;53,00;43,82;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1987-2026";"Insect Science (Q1); Veterinary (miscellaneous) (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Parasitology (Q2)";"Agricultural and Biological Sciences; Immunology and Microbiology; Veterinary"
214;21100411349;"Zoosystematica Rossica";journal;"03209180, 24100226";"Russian Academy of Sciences, Zoological Institute";Yes;No;0,623;Q2;14;34;98;810;86;98;0,88;23,82;42,03;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences, Zoological Institute";"2014-2025";"Animal Science and Zoology (Q1); Insect Science (Q1); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
215;19700181302;"Plant Ecology and Diversity";journal;"17550874, 17551668";"Routledge";No;No;0,622;Q2;49;17;63;1334;124;63;0,98;78,47;43,04;0;United Kingdom;Western Europe;"Routledge";"2008-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences; Environmental Science"
216;21449;"Ecology of Freshwater Fish";journal;"16000633, 09066691";"Blackwell Munksgaard";No;No;0,621;Q2;70;59;168;3754;314;166;1,76;63,63;28,57;2;Denmark;Western Europe;"Blackwell Munksgaard";"1992-2026";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
217;22069;"Conservation Genetics";journal;"15729737, 15660621";"Springer Science and Business Media B.V.";No;No;0,620;Q2;87;93;225;6888;460;220;1,90;74,06;43,31;11;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1994, 2000-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
218;21101087141;"Plant-Environment Interactions";journal;"25756265";"John Wiley and Sons Inc";Yes;No;0,619;Q2;14;47;73;2981;166;70;2,38;63,43;34,78;0;United States;Northern America;"John Wiley and Sons Inc";"2020-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
219;14580;"Ecological Research";journal;"14401703, 09123814";"Springer Nature";No;No;0,616;Q2;92;79;219;4749;441;205;1,94;60,11;29,70;1;United States;Northern America;"Springer Nature";"1986-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
220;21101241969;"Integrative Conservation";journal;"27709329";"John Wiley and Sons Inc";No;No;0,610;Q2;8;36;29;2438;77;28;2,66;67,72;35,40;0;China;Asiatic Region;"John Wiley and Sons Inc";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
221;29606;"Journal of Experimental Marine Biology and Ecology";journal;"00220981";"Elsevier B.V.";No;No;0,602;Q2;153;92;266;6697;546;265;1,97;72,79;41,51;2;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
222;21100206006;"Marine and Coastal Fisheries";journal;"19425120";"Oxford University Press";Yes;No;0,600;Q2;44;42;120;2594;227;115;1,52;61,76;30,34;2;United States;Northern America;"Oxford University Press";"2009-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
223;21100390177;"Regional Studies in Marine Science";journal;"23524855";"Elsevier B.V.";No;No;0,600;Q2;52;626;1382;43580;3899;1376;2,75;69,62;36,13;32;Netherlands;Western Europe;"Elsevier B.V.";"2015-2026";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
224;19700188237;"Journal of Biological Dynamics";journal;"17513766, 17513758";"Taylor and Francis Ltd.";Yes;No;0,597;Q2;50;20;120;645;258;118;2,23;32,25;29,27;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
225;22576;"Journal of Mammalian Evolution";journal;"10647554, 15737055";"Springer";No;No;0,597;Q2;58;44;184;3879;329;183;1,96;88,16;35,64;0;United States;Northern America;"Springer";"1993-1994, 1996-2025";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
226;19400157007;"Microbes and Environments";journal;"13426311, 13474405";"Japanese Society of Microbial Ecology";No;No;0,596;Q2;74;30;131;1456;290;131;2,30;48,53;25,75;0;Japan;Asiatic Region;"Japanese Society of Microbial Ecology";"1996-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Medicine"
227;19800188031;"Mediterranean Marine Science";journal;"17916763, 1108393X";"Hellenic Centre for Marine Research";Yes;No;0,593;Q2;56;59;185;3901;444;182;2,40;66,12;45,56;0;Greece;Western Europe;"Hellenic Centre for Marine Research";"2000-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Environmental Engineering (Q2); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
228;24499;"Wildlife Research";journal;"14485494, 10353712";"CSIRO Publishing";No;No;0,593;Q2;86;74;294;4470;516;292;1,65;60,41;45,93;0;Australia;Pacific Region;"CSIRO Publishing";"1974-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2)";"Agricultural and Biological Sciences; Environmental Science"
229;24588;"Annales Zoologici";journal;"00034541";"Muzeum i Instytut Zoologii";No;No;0,590;Q2;34;52;136;1938;138;136;0,94;37,27;27,54;0;Poland;Eastern Europe;"Muzeum i Instytut Zoologii";"1996-2025";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
230;21101053113;"Ichthyology and Herpetology";journal;"27661512, 27661520";"American Society of Ichthyologists and Herpetologists";No;No;0,587;Q2;80;55;186;3052;302;174;1,31;55,49;29,41;0;United States;Northern America;"American Society of Ichthyologists and Herpetologists";"2021-2025";"Animal Science and Zoology (Q1); Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
231;12883;"New Zealand Journal of Ecology";journal;"01106465, 11777788";"New Zealand Ecological Society";Yes;No;0,587;Q2;60;14;139;832;182;135;1,18;59,43;52,00;1;New Zealand;Pacific Region;"New Zealand Ecological Society";"1980, 1982-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences; Environmental Science"
232;94353;"Weed Research";journal;"00431737, 13653180";"Wiley-Blackwell Publishing Ltd";No;No;0,585;Q2;92;43;128;2092;343;128;3,03;48,65;38,22;4;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1961-2026";"Agronomy and Crop Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2)";"Agricultural and Biological Sciences"
233;24131;"American Journal of Primatology";journal;"02752565, 10982345";"John Wiley &amp; Sons Inc.";No;No;0,583;Q2;99;96;303;6801;567;289;1,78;70,84;48,47;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1981-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
234;22028;"International Journal of Primatology";journal;"15738604, 01640291";"Springer";No;No;0,583;Q2;96;71;177;5726;328;168;1,93;80,65;47,47;1;United States;Northern America;"Springer";"1980-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
235;19700170477;"ZooKeys";journal;"13132970, 13132989";"Pensoft Publishers";Yes;No;0,583;Q2;73;447;1353;22446;1883;1337;1,35;50,21;30,18;2;Bulgaria;Eastern Europe;"Pensoft Publishers";"2009-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Animal Science and Zoology (Q1); Insect Science (Q1); Ecology, Evolution, Behavior and Systematics (Q2); Paleontology (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
236;27910;"New Zealand Journal of Marine and Freshwater Research";journal;"00288330, 11758805";"Taylor and Francis Ltd.";No;No;0,581;Q2;67;38;102;2486;200;100;1,61;65,42;36,97;7;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1967-2025";"Aquatic Science (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Water Science and Technology (Q2)";"Agricultural and Biological Sciences; Environmental Science"
237;21100903062;"Evolution: Education and Outreach";journal;"19366426, 19366434";"BioMed Central Ltd";Yes;No;0,580;Q2;42;22;47;1564;90;45;1,41;71,09;46,81;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2025";"Ecology, Evolution, Behavior and Systematics (Q2); Education (Q2)";"Agricultural and Biological Sciences; Social Sciences"
238;19700166901;"Fungal Biology";journal;"18786146";"Elsevier B.V.";No;No;0,572;Q2;129;96;252;6046;819;251;3,23;62,98;49,66;1;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Plant Science (Q2); Genetics (Q3); Infectious Diseases (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
239;24495;"Wildlife Biology";journal;"1903220X, 09096396";"Nordic Council for Wildlife Research";Yes;No;0,568;Q2;69;65;110;5082;215;110;1,73;78,18;38,61;10;Denmark;Western Europe;"Nordic Council for Wildlife Research";"1995-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
240;13043;"Aquatic Ecology";journal;"13862588, 15735125";"Springer Science and Business Media B.V.";No;No;0,567;Q2;74;88;238;5730;510;236;1,88;65,11;43,87;2;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1996-2026";"Aquatic Science (Q2); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
241;101700;"European Journal of Wildlife Research";journal;"16124642";"Springer Verlag";No;No;0,567;Q2;65;124;295;7716;583;294;1,93;62,23;37,14;9;Germany;Western Europe;"Springer Verlag";"1996-2002, 2004-2026";"Ecology, Evolution, Behavior and Systematics (Q2); Management, Monitoring, Policy and Law (Q2); Nature and Landscape Conservation (Q2)";"Agricultural and Biological Sciences; Environmental Science"
242;21489;"Ethology";journal;"14390310, 01791613";"Wiley-Blackwell Publishing Ltd";No;No;0,566;Q2;91;80;256;5192;379;248;1,23;64,90;48,63;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1986-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
243;19363;"Arctic, Antarctic, and Alpine Research";journal;"15230430, 19384246";"Taylor and Francis Ltd.";Yes;No;0,564;Q2;92;47;102;3027;208;92;2,04;64,40;38,01;0;United States;Northern America;"Taylor and Francis Ltd.";"1996, 1998-2026";"Earth-Surface Processes (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
244;21100812850;"European Journal of Taxonomy";journal;"21189773";"Museum National d'Histoire Naturelle";Yes;Yes;0,564;Q2;29;170;548;10283;735;547;1,36;60,49;28,60;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2015-2026";"Ecology, Evolution, Behavior and Systematics (Q2)";"Agricultural and Biological Sciences"
