Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
79;19400158519;"Environmental Earth Sciences";journal;"18666299, 18666280";"Springer Science and Business Media Deutschland GmbH";No;No;0,696;Q1;173;690;1829;44905;6549;1819;3,56;65,08;30,01;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Geology (Q1); Earth-Surface Processes (Q2); Environmental Chemistry (Q2); Pollution (Q2); Soil Science (Q2); Water Science and Technology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
80;21101271744;"Sedimentary Geology and Tethyan Geology";journal;"10093850";"";No;No;0,695;Q1;17;48;180;2953;397;180;1,91;61,52;32,66;0;China;Asiatic Region;"";"2020-2025";"Geology (Q1)";"Earth and Planetary Sciences"
81;13040;"Antarctic Science";journal;"09541020, 13652079";"Cambridge University Press";No;No;0,687;Q1;82;67;120;3998;244;110;2,08;59,67;37,94;0;United Kingdom;Western Europe;"Cambridge University Press";"1986-1987, 1989-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Geology (Q1); Oceanography (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences"
82;21101038513;"Dizhi Xuebao/Acta Geologica Sinica";journal;"00015717";"Geological Society of China";No;No;0,686;Q1;38;261;764;17705;1833;764;2,25;67,84;31,52;0;China;Asiatic Region;"Geological Society of China";"1979-1988, 1992-1998, 2016, 2019-2026";"Geology (Q1)";"Earth and Planetary Sciences"
83;25164;"Newsletters on Stratigraphy";journal;"00780421, 23636122";"Schweizerbart Science Publishers";No;No;0,686;Q1;46;20;59;2015;132;58;2,21;100,75;29,17;0;Germany;Western Europe;"Schweizerbart Science Publishers";"1990, 1996-2001, 2004-2006, 2008-2025";"Geology (Q1); Stratigraphy (Q1)";"Earth and Planetary Sciences"
84;4700152306;"International Journal of Mining, Reclamation and Environment";journal;"17480949, 17480930";"Taylor and Francis Ltd.";No;No;0,683;Q1;43;61;131;3381;462;129;3,49;55,43;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"Geology (Q1); Earth-Surface Processes (Q2); Geotechnical Engineering and Engineering Geology (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Earth and Planetary Sciences"
85;12000154316;"Swiss Journal of Geosciences";journal;"16618734, 16618726";"Birkhauser";Yes;No;0,664;Q2;71;22;69;1858;156;66;2,19;84,45;23,89;0;Switzerland;Western Europe;"Birkhauser";"2007-2025";"Geology (Q2)";"Earth and Planetary Sciences"
86;21100239604;"Earth Science Frontiers";journal;"10052321";"Science Frontiers editorial department";No;No;0,659;Q2;62;194;603;11950;1488;602;2,50;61,60;34,74;0;China;Asiatic Region;"Science Frontiers editorial department";"2010, 2013-2026";"Geology (Q2)";"Earth and Planetary Sciences"
87;14623;"Rivista Italiana di Paleontologia e Stratigrafia";journal;"20394942, 00356883";"Universita degli Studi di Milano";Yes;Yes;0,635;Q2;46;28;86;2717;168;86;1,95;97,04;26,55;0;Italy;Western Europe;"Universita degli Studi di Milano";"1979-2025";"Paleontology (Q1); Stratigraphy (Q1); Geology (Q2)";"Earth and Planetary Sciences"
88;25072;"Geodiversitas";journal;"12809659, 16389395";"Museum National d'Histoire Naturelle";Yes;No;0,631;Q2;48;16;78;3103;126;78;1,67;193,94;23,38;0;France;Western Europe;"Museum National d'Histoire Naturelle";"2002-2026";"Paleontology (Q1); Geology (Q2)";"Earth and Planetary Sciences"
89;17012;"Journal of Petroleum Geology";journal;"17475457, 01416421";"John Wiley and Sons Inc";No;No;0,628;Q2;60;13;53;1291;138;53;2,50;99,31;25,40;0;United States;Northern America;"John Wiley and Sons Inc";"1978-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Energy Engineering and Power Technology (Q2); Fuel Technology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
90;21101196407;"Journal of Umm Al-Qura University for Applied Sciences";journal;"16588185";"Springer Nature";Yes;Yes;0,626;Q2;21;144;143;9736;718;142;5,16;67,61;33,33;2;United Arab Emirates;Middle East;"Springer Nature";"2022-2026";"Agricultural and Biological Sciences (miscellaneous) (Q1); Chemistry (miscellaneous) (Q2); Geology (Q2); Mathematics (miscellaneous) (Q2); Microbiology (Q3)";"Agricultural and Biological Sciences; Chemistry; Earth and Planetary Sciences; Immunology and Microbiology; Mathematics"
91;21101221630;"Petroleum Geology and Oilfield Development in Daqing";journal;"10003754";"";No;No;0,620;Q2;23;125;354;3102;630;354;1,82;24,82;30,83;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
92;21100981752;"Solid Earth Sciences";journal;"2451912X";"";Yes;Yes;0,620;Q2;19;37;81;2740;197;70;2,50;74,05;28,30;0;Netherlands;Western Europe;"";"2016-2026";"Earth-Surface Processes (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
93;23225;"Journal of Sedimentary Research";journal;"19383681, 15271404";"SEPM Society for Sedimentary Geology";No;No;0,612;Q2;130;63;159;5766;313;155;1,53;91,52;25,35;0;United States;Northern America;"SEPM Society for Sedimentary Geology";"1931-1971, 1974-1975, 1980-1983, 1985-1993, 1996-2026";"Geology (Q2)";"Earth and Planetary Sciences"
94;21101200282;"Mining";journal;"26736489";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,609;Q2;18;86;146;4577;467;145;3,19;53,22;28,18;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2021-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Engineering (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
95;21101052931;"Acta Sedimentologica Sinica";journal;"10000550";"Science China Press";Yes;No;0,606;Q2;28;145;411;8898;831;410;1,94;61,37;33,33;0;China;Asiatic Region;"Science China Press";"2019-2025";"Stratigraphy (Q1); Geochemistry and Petrology (Q2); Geology (Q2)";"Earth and Planetary Sciences"
96;5400152709;"Journal of Mountain Science";journal;"19930321, 16726316";"Science Press";No;No;0,606;Q2;64;283;751;16943;2231;750;2,92;59,87;30,00;1;China;Asiatic Region;"Science Press";"2007-2026";"Earth-Surface Processes (Q2); Geography, Planning and Development (Q2); Geology (Q2); Nature and Landscape Conservation (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science; Social Sciences"
97;21100981739;"Petroleum Research";journal;"20962495, 25241729";"KeAi Publishing Communications Ltd.";Yes;No;0,600;Q2;33;113;170;7765;758;170;3,88;68,72;24,51;0;China;Asiatic Region;"KeAi Publishing Communications Ltd.";"2016-2026";"Energy Engineering and Power Technology (Q2); Geochemistry and Petrology (Q2); Geology (Q2)";"Earth and Planetary Sciences; Energy"
98;31815;"Journal of African Earth Sciences";journal;"1464343X, 18791956";"Elsevier Ltd";No;No;0,599;Q2;107;263;750;22217;2025;744;2,75;84,48;20,82;0;United Kingdom;Western Europe;"Elsevier Ltd";"1983-2026";"Earth-Surface Processes (Q2); Geology (Q2)";"Earth and Planetary Sciences"
99;25750;"Acta Geologica Sinica (English Edition)";journal;"17556724, 10009515";"John Wiley and Sons Inc";No;No;0,593;Q2;81;116;386;9406;752;381;1,99;81,09;27,19;0;United States;Northern America;"John Wiley and Sons Inc";"1988-2026";"Geology (Q2)";"Earth and Planetary Sciences"
100;12818;"Dynamics of Atmospheres and Oceans";journal;"03770265";"Elsevier B.V.";No;No;0,590;Q2;59;76;144;4412;311;144;2,11;58,05;28,81;0;Netherlands;Western Europe;"Elsevier B.V.";"1976-2026";"Computers in Earth Sciences (Q2); Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
101;21101178250;"Marine Origin Petroleum Geology";journal;"16729854";"";No;No;0,590;Q2;17;25;125;766;203;125;1,63;30,64;31,17;0;China;Asiatic Region;"";"2019-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
102;21100239241;"Geophysical Prospecting for Petroleum";journal;"10001441";"Science Press";No;No;0,585;Q2;20;102;307;2788;477;307;1,38;27,33;29,34;0;China;Asiatic Region;"Science Press";"2013-2015, 2019-2026";"Computers in Earth Sciences (Q2); Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
103;24417;"Journal of Geology";journal;"00221376, 15375269";"University of Chicago Press";No;No;0,581;Q2;122;0;48;0;80;48;1,09;0,00;0,00;0;United States;Northern America;"University of Chicago Press";"1973, 1976-1977, 1979-2023, 2026";"Geology (Q2)";"Earth and Planetary Sciences"
104;21100399705;"Minerals";journal;"2075163X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,581;Q2;81;1322;4471;83417;13060;4401;2,80;63,10;32,96;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
105;19690;"Geotechnical and Geological Engineering";journal;"09603182, 15731529";"Springer Netherlands";No;No;0,579;Q2;90;539;1065;26320;3160;1053;3,17;48,83;24,48;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Architecture (Q1); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
106;21101146379;"Journal of Geomechanics";journal;"10066616";"Chinese Academy of Geological Sciences Institute of Geomechanics";Yes;No;0,578;Q2;25;63;206;4614;435;202;2,04;73,24;34,09;0;China;Asiatic Region;"Chinese Academy of Geological Sciences Institute of Geomechanics";"2019-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
107;23226;"Journal of South American Earth Sciences";journal;"08959811";"Elsevier B.V.";No;No;0,570;Q2;96;443;1271;33254;2279;1254;1,77;75,07;30,36;1;United Kingdom;Western Europe;"Elsevier B.V.";"1988-1992, 1994-2026";"Earth-Surface Processes (Q2); Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
108;27424;"Annales Geophysicae";journal;"14320576, 09927689";"Copernicus Publications";Yes;No;0,568;Q2;112;52;114;2909;228;114;1,93;55,94;22,83;0;Germany;Western Europe;"Copernicus Publications";"1983-1985, 1988-1990, 1994-2026";"Astronomy and Astrophysics (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Atmospheric Science (Q3); Space and Planetary Science (Q3)";"Earth and Planetary Sciences; Physics and Astronomy"
109;144693;"Geology in China";journal;"10003657";"Science Press";No;No;0,558;Q2;61;26;467;1199;809;456;1,76;46,12;25,41;0;China;Asiatic Region;"Science Press";"2005-2025";"Geology (Q2)";"Earth and Planetary Sciences"
110;17800156702;"Mineralogia";journal;"18998526, 18998291";"De Gruyter Open Ltd";Yes;Yes;0,556;Q2;14;12;25;471;47;25;1,25;39,25;34,38;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2006, 2008-2012, 2014-2026";"Geochemistry and Petrology (Q2); Geology (Q2)";"Earth and Planetary Sciences"
111;21100405022;"Geoscientific Instrumentation, Methods and Data Systems";journal;"21930864, 21930856";"Copernicus Publications";Yes;No;0,551;Q2;32;34;75;1114;191;75;2,26;32,76;18,95;0;Germany;Western Europe;"Copernicus Publications";"2012-2026";"Geology (Q2); Oceanography (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
112;26332;"Shiyou Diqiu Wuli Kantan/Oil Geophysical Prospecting";journal;"10007210";"";No;No;0,541;Q2;33;96;441;2646;646;440;1,49;27,56;26,25;0;China;Asiatic Region;"";"1998, 2001-2025";"Energy Engineering and Power Technology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
113;145562;"Northwestern Geology";journal;"10096248";"Xi'an Center of China Geological Survey";No;No;0,540;Q2;28;136;398;8679;703;398;1,73;63,82;28,93;0;China;Asiatic Region;"Xi'an Center of China Geological Survey";"2005-2026";"Geology (Q2)";"Earth and Planetary Sciences"
114;31350;"Mineral Deposits";journal;"02587106";"Editorial Department of Mineral Deposits";No;No;0,537;Q2;26;38;226;2273;344;226;1,49;59,82;28,22;0;China;Asiatic Region;"Editorial Department of Mineral Deposits";"1982-1985, 2018-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Materials Chemistry (Q2)";"Earth and Planetary Sciences; Materials Science"
115;17600155213;"Jilin Daxue Xuebao (Diqiu Kexue Ban)/Journal of Jilin University (Earth Science Edition)";journal;"16715888";"Editorial Board of Jilin University";No;No;0,533;Q2;39;140;449;6854;729;449;1,73;48,96;31,20;0;China;Asiatic Region;"Editorial Board of Jilin University";"2009-2025";"Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
116;21100894510;"Journal of Asian Earth Sciences: X";journal;"25900560";"Elsevier Ltd";Yes;No;0,532;Q2;16;26;101;1909;252;101;1,72;73,42;28,06;0;United Kingdom;Western Europe;"Elsevier Ltd";"2019-2026";"Earth-Surface Processes (Q2); Geology (Q2)";"Earth and Planetary Sciences"
117;19600157910;"Palaeobiodiversity and Palaeoenvironments";journal;"18671608, 18671594";"Springer Science and Business Media Deutschland GmbH";No;No;0,519;Q2;42;62;130;5252;201;124;1,64;84,71;28,57;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2010-2026";"Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Geology (Q2); Paleontology (Q2); Global and Planetary Change (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Environmental Science"
118;26474;"Geological Journal";journal;"00721050, 10991034";"John Wiley and Sons Ltd";No;No;0,512;Q2;71;407;669;35536;1605;661;2,83;87,31;25,34;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1951-1954, 1956-1957, 1961-2026";"Geology (Q2)";"Earth and Planetary Sciences"
119;26507;"Bulletin of the Geological Society of Finland";journal;"03675211, 17994632";"Geological Society of Finland";Yes;Yes;0,511;Q2;28;6;25;402;53;24;2,29;67,00;28,57;0;Finland;Western Europe;"Geological Society of Finland";"1979-1987, 1989-2025";"Geology (Q2)";"Earth and Planetary Sciences"
120;19700201683;"Italian Journal of Geosciences";journal;"20381719, 20381727";"Societa Geologica Italiana";No;No;0,511;Q2;48;27;72;2580;109;72;1,45;95,56;25,58;0;Italy;Western Europe;"Societa Geologica Italiana";"2001, 2010-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences"
121;22610;"Facies";journal;"01729179, 16124820";"Springer Science and Business Media Deutschland GmbH";No;No;0,510;Q2;69;22;51;1904;106;51;2,09;86,55;26,36;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2026";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
122;21100855410;"Mining Technology: Transactions of the Institutions of Mining and Metallurgy";journal;"25726668, 25726676";"SAGE Publications Ltd";No;No;0,500;Q2;39;19;63;698;147;63;2,65;36,74;11,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2018-2026";"Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences"
123;21100843696;"Journal of Groundwater Science and Engineering";journal;"23057068";"Groundwater Science and Engineering Limited";Yes;Yes;0,496;Q2;15;23;98;1111;191;98;2,05;48,30;33,02;0;China;Asiatic Region;"Groundwater Science and Engineering Limited";"2017-2025";"Economic Geology (Q2); Geology (Q2); Water Science and Technology (Q2)";"Earth and Planetary Sciences; Environmental Science"
124;26383;"South African Journal of Geology";journal;"19968590, 10120750";"Geological Society of South Africa";No;No;0,482;Q2;61;25;92;2157;110;91;1,21;86,28;31,03;0;South Africa;Africa;"Geological Society of South Africa";"1987-2025";"Geology (Q2)";"Earth and Planetary Sciences"
125;21101088902;"GEUS Bulletin";journal;"25972162, 25972154";"GEUS - Geological Survey of Denmark and Greenland";Yes;Yes;0,479;Q2;37;7;40;588;47;36;0,93;84,00;34,78;0;Denmark;Western Europe;"GEUS - Geological Survey of Denmark and Greenland";"2020-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
126;21101100210;"Derbyana";journal;"27641465";"Instituto de Pesquisas Ambientais/SIMA/SP";Yes;Yes;0,478;Q2;8;17;50;820;54;44;1,06;48,24;36,36;0;Brazil;Latin America;"Instituto de Pesquisas Ambientais/SIMA/SP";"2021-2025";"Geology (Q2)";"Earth and Planetary Sciences"
127;21101089140;"E and G Quaternary Science Journal";journal;"04247116, 21999090";"Copernicus Publications";Yes;No;0,476;Q2;33;18;46;1699;93;44;2,17;94,39;44,76;0;Germany;Western Europe;"Copernicus Publications";"1979-1985, 1989-1990, 1992, 1996-2000, 2002-2005, 2007-2026";"Archeology (Q1); Archeology (arts and humanities) (Q1); Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
128;27576;"Island Arc";journal;"10384871, 14401738";"John Wiley and Sons Inc";No;No;0,473;Q2;69;35;98;2216;110;96;0,80;63,31;21,90;0;United States;Northern America;"John Wiley and Sons Inc";"1992-2026";"Geology (Q2)";"Earth and Planetary Sciences"
129;26821;"Stratigraphy and Geological Correlation";journal;"08695938, 15556263";"Pleiades Publishing";No;No;0,473;Q2;46;46;115;3255;147;115;1,19;70,76;51,67;0;United States;Northern America;"Pleiades Publishing";"1994, 1996-2025";"Geology (Q2); Paleontology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
130;20118;"Journal of Southwest Petroleum University(Science &amp; Technology Edition)";journal;"16745086";"Science Press";No;No;0,472;Q2;26;74;305;2465;390;305;1,54;33,31;30,16;0;China;Asiatic Region;"Science Press";"2008-2025";"Energy Engineering and Power Technology (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Energy"
131;15300154856;"Journal of Geosciences (Czech Republic)";journal;"18026222, 18031943";"Czech Geological Survey";Yes;No;0,470;Q2;38;14;61;650;69;57;1,05;46,43;7,32;0;Czech Republic;Eastern Europe;"Czech Geological Survey";"2007-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences"
132;21101023769;"U.S. Geological Survey Techniques and Methods";journal;"23287047, 23287055";"US Geological Survey";No;No;0,467;Q2;8;6;32;395;46;31;1,43;65,83;27,59;0;United States;Northern America;"US Geological Survey";"2019-2025";"Computers in Earth Sciences (Q2); Geology (Q2); Water Science and Technology (Q2); Ecological Modeling (Q3)";"Earth and Planetary Sciences; Environmental Science"
133;21101199911;"Geodynamics";journal;"1992142X, 25192663";"Lviv Polytechnic National University";No;No;0,466;Q2;4;17;36;600;50;36;1,39;35,29;33,33;0;Ukraine;Eastern Europe;"Lviv Polytechnic National University";"2023-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
134;6400153109;"Russian Geology and Geophysics";journal;"10687971";"Publishing House of Siberian Branch of the Russian Academy of Sciences";No;No;0,463;Q2;59;110;305;5898;355;305;1,09;53,62;38,93;0;Netherlands;Western Europe;"Publishing House of Siberian Branch of the Russian Academy of Sciences";"2007-2026";"Earth-Surface Processes (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
135;7000153278;"Journal of Iberian Geology";journal;"16986180, 18867995";"Springer Nature";Yes;No;0,446;Q2;37;60;82;5366;127;79;1,42;89,43;35,65;0;Switzerland;Western Europe;"Springer Nature";"2007-2026";"Geology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
136;144950;"Journal of Geophysics and Engineering";journal;"17422140, 17422132";"Oxford University Press";Yes;No;0,445;Q2;57;140;319;5497;690;317;2,10;39,26;28,13;0;United Kingdom;Western Europe;"Oxford University Press";"2004-2026";"Geology (Q2); Geophysics (Q2); Industrial and Manufacturing Engineering (Q2); Management, Monitoring, Policy and Law (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
137;6700153289;"Journal of Volcanology and Seismology";journal;"07420463, 18197108";"Pleiades Publishing";No;No;0,440;Q2;23;69;118;2308;121;118;0,92;33,45;36,81;0;United States;Northern America;"Pleiades Publishing";"2007-2025";"Geochemistry and Petrology (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
138;21100236211;"Acta Geodaetica et Geophysica";journal;"22135812, 22135820";"Springer Nature";No;No;0,438;Q2;28;24;92;1030;225;91;2,84;42,92;26,58;0;Switzerland;Western Europe;"Springer Nature";"2013-2026";"Building and Construction (Q2); Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences; Engineering"
139;21100994466;"Geological Field Trips and Maps";journal;"26116189";"Societa Geologica Italiana";Yes;No;0,437;Q2;7;5;23;411;25;23;0,88;82,20;28,57;0;Italy;Western Europe;"Societa Geologica Italiana";"2018-2025";"Economic Geology (Q2); Geology (Q2); Stratigraphy (Q2); Global and Planetary Change (Q3)";"Earth and Planetary Sciences; Environmental Science"
140;25738;"Petroleum Geoscience";journal;"13540793";"Geological Society of London";No;No;0,435;Q2;73;34;98;2333;187;96;1,58;68,62;22,98;0;United Kingdom;Western Europe;"Geological Society of London";"1995-2026";"Earth and Planetary Sciences (miscellaneous) (Q2); Economic Geology (Q2); Geology (Q2); Fuel Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
141;3300147401;"Journal of Chengdu University of Technology (Science and Technology Edition)";journal;"16719727";"Chengdu University of Technology";No;No;0,431;Q2;32;78;222;6697;332;222;1,59;85,86;30,00;0;China;Asiatic Region;"Chengdu University of Technology";"2004-2026";"Geology (Q2)";"Earth and Planetary Sciences"
142;19700182408;"Lithosphere";journal;"19418264, 19474253";"Geoscienceworld";Yes;No;0,431;Q2;64;42;435;2542;759;433;1,45;60,52;31,58;0;United States;Northern America;"Geoscienceworld";"2009-2026";"Geology (Q2)";"Earth and Planetary Sciences"
143;4400151724;"Journal of Mineralogical and Petrological Sciences";journal;"13493825, 13456296";"Tohoku University";No;No;0,425;Q2;38;29;89;1128;118;84;1,33;38,90;21,30;0;Japan;Asiatic Region;"Tohoku University";"2000-2026";"Geology (Q2); Geophysics (Q2)";"Earth and Planetary Sciences"
144;21101038723;"Gornaya Promyshlennost";journal;"16099192, 25879138";"Scientific and Industrial company 'Gemos Ltd.'";No;No;0,424;Q2;12;201;391;3127;390;391;1,00;15,56;33,18;0;Russian Federation;Eastern Europe;"Scientific and Industrial company 'Gemos Ltd.'";"2019-2025";"Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
145;21101177663;"Journal of Geodesy and Geoinformation Science";journal;"20965990, 20961650";"SinoMaps Press";Yes;Yes;0,424;Q2;13;20;97;689;142;94;1,54;34,45;36,36;0;China;Asiatic Region;"SinoMaps Press";"2021-2025";"Earth and Planetary Sciences (miscellaneous) (Q2); Geology (Q2)";"Earth and Planetary Sciences"
146;21100871631;"Journal of Sustainable Mining";journal;"23003960, 25434950";"Central Mining Institute";Yes;Yes;0,423;Q2;37;42;90;1958;171;89;1,94;46,62;17,04;0;Poland;Eastern Europe;"Central Mining Institute";"2013-2026";"Environmental Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2); Pollution (Q3); Renewable Energy, Sustainability and the Environment (Q3)";"Earth and Planetary Sciences; Energy; Environmental Science"
147;21101268480;"Journal of Natural Gas Geoscience";journal;"2543151X, 2468256X";"KeAi Communications Co.";Yes;No;0,422;Q2;13;30;91;1494;223;91;2,67;49,80;28,57;0;China;Asiatic Region;"KeAi Communications Co.";"2021-2026";"Geology (Q2); Geophysics (Q2); Energy Engineering and Power Technology (Q3); Geochemistry and Petrology (Q3)";"Earth and Planetary Sciences; Energy"
148;33949;"Geologie en Mijnbouw/Netherlands Journal of Geosciences";journal;"15739708, 00167746";"";Yes;No;0,418;Q2;58;0;56;0;102;54;1,29;0,00;0,00;0;Netherlands;Western Europe;"";"1970-1971, 1973-2024";"Geology (Q2)";"Earth and Planetary Sciences"
149;17300154911;"Annales Societatis Geologorum Poloniae";journal;"02089068";"Polish Geological Society";No;No;0,417;Q2;27;10;55;843;62;53;0,78;84,30;25,00;0;Poland;Eastern Europe;"Polish Geological Society";"2008-2025";"Economic Geology (Q2); Geology (Q2); Stratigraphy (Q2)";"Earth and Planetary Sciences"
150;21101161422;"Hydrogeology and Engineering Geology";journal;"10003665";"";Yes;No;0,412;Q2;21;136;397;5016;695;394;1,72;36,88;30,56;0;China;Asiatic Region;"";"2019-2025";"Earth-Surface Processes (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences"
151;21101080101;"Arid Land Geography";journal;"10006060";"Science China Press";No;No;0,408;Q2;19;192;564;6939;1077;564;2,15;36,14;42,45;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q2); Ecology (Q2); Geology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Environmental Science"
152;26349;"Geologica Carpathica";journal;"13368052, 13350552";"";Yes;Yes;0,408;Q2;51;11;85;909;109;85;1,17;82,64;19,61;0;Slovakia;Eastern Europe;"";"1991-2025";"Geology (Q2)";"Earth and Planetary Sciences"
153;21100372826;"Alpine and Mediterranean Quaternary";journal;"22797335, 22797327";"AIQUA - Associazione Italiana per lo Studio del Quaternario";Yes;Yes;0,406;Q2;35;8;26;691;41;26;2,11;86,38;31,25;0;Italy;Western Europe;"AIQUA - Associazione Italiana per lo Studio del Quaternario";"1988-2026";"Archeology (arts and humanities) (Q1); Earth-Surface Processes (Q2); Geology (Q2); Paleontology (Q2)";"Arts and Humanities; Earth and Planetary Sciences"
154;21101093008;"Journal of Glaciology and Geocryology";journal;"10000240";"Science China Press";No;No;0,406;Q2;22;138;455;5944;732;455;1,48;43,07;35,52;0;China;Asiatic Region;"Science China Press";"2019-2025";"Earth-Surface Processes (Q2); Geology (Q2); Geophysics (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences"
155;21100898936;"Mining Informational and Analytical Bulletin";journal;"02361493";"Publishing house Mining book";No;No;0,406;Q2;25;209;804;5291;1027;804;1,62;25,32;37,97;0;Russian Federation;Eastern Europe;"Publishing house Mining book";"2018-2026";"Ecology (Q2); Geology (Q2); Industrial and Manufacturing Engineering (Q2); Geochemistry and Petrology (Q3); Geotechnical Engineering and Engineering Geology (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
156;21100785516;"Geodynamics and Tectonophysics";journal;"2078502X";"Institute of the Earth's Crust";Yes;Yes;0,405;Q2;18;67;232;2934;203;231;0,82;43,79;38,99;0;Russian Federation;Eastern Europe;"Institute of the Earth's Crust";"2015-2026";"Earth-Surface Processes (Q2); Economic Geology (Q2); Geology (Q2); Geophysics (Q3)";"Earth and Planetary Sciences"
