Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
336;21100927978;"Vestnik Volgogradskogo Gosudarstvennogo Universiteta, Seriia 4: Istoriia, Regionovedenie, Mezhdunarodnye Otnosheniia";journal;"19989938, 23128704";"Volgograd State University";Yes;Yes;0,214;Q1;6;127;390;5135;88;388;0,23;40,43;43,24;0;Russian Federation;Eastern Europe;"Volgograd State University";"2019-2025";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
337;14001;"Canadian Historical Review";journal;"17101093, 00083755";"University of Toronto Press";Yes;No;0,213;Q1;26;62;133;1854;36;124;0,17;29,90;46,15;0;Canada;Northern America;"University of Toronto Press";"1963-1964, 1967, 1978, 1980-1983, 1985-1986, 1989, 1996-2025";"History (Q1); Religious Studies (Q1)";"Arts and Humanities"
338;21101042150;"Vestnik RUDN. International Relations";journal;"23130660, 23130679";"RUDN University";Yes;Yes;0,213;Q1;9;49;162;1536;68;159;0,49;31,35;32,22;2;Russian Federation;Eastern Europe;"RUDN University";"2019-2025";"History (Q1); Development (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
339;21100776457;"Dialog so Vremenem";journal;"20737564";"Aquilo";No;No;0,212;Q1;5;126;418;3690;35;418;0,06;29,29;48,85;0;Russian Federation;Eastern Europe;"Aquilo";"2016-2025";"History (Q1); Philosophy (Q2)";"Arts and Humanities"
340;21100933832;"Panta Rei";journal;"23868864, 11362464";"Centro de Estudios del Proximo Oriente y la Antiguedad Tardia";Yes;Yes;0,212;Q1;7;12;34;734;24;34;0,77;61,17;50,00;0;Spain;Western Europe;"Centro de Estudios del Proximo Oriente y la Antiguedad Tardia";"2019-2025";"History (Q1); Archeology (arts and humanities) (Q2); Anthropology (Q3); Education (Q3)";"Arts and Humanities; Social Sciences"
341;21101070304;"Anais do Museu Paulista";journal;"01014714, 19820267";"Universidade De Sao Paulo";Yes;Yes;0,211;Q1;5;49;149;2765;45;133;0,26;56,43;58,75;0;Brazil;Latin America;"Universidade De Sao Paulo";"2019-2025";"History (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Museology (Q2)";"Arts and Humanities"
342;21100887850;"Estudos Historicos";journal;"01032186, 21781494";"Fundacao Getulio Vargas";Yes;Yes;0,211;Q1;7;29;102;787;41;90;0,34;27,14;46,67;0;Brazil;Latin America;"Fundacao Getulio Vargas";"2018-2025";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
343;21101024400;"Fotocinema";journal;"21720150";"Universidad de Malaga, Departamento de Historia del Arte";Yes;Yes;0,211;Q1;4;43;123;1269;21;121;0,22;29,51;44,07;0;Spain;Western Europe;"Universidad de Malaga, Departamento de Historia del Arte";"2019-2026";"History (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)";"Arts and Humanities; Social Sciences"
344;21101056824;"Novaya i Novejshaya Istoriya";journal;"01303864";"Russian Academy of Sciences";No;No;0,211;Q1;6;96;295;2584;46;276;0,21;26,92;39,78;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"1972, 1986, 2000, 2002, 2019-2025";"History (Q1)";"Arts and Humanities"
345;21100407560;"Hipogrifo";journal;"23281308";"Instituto de Estudios Auriseculares (IDEA)";Yes;Yes;0,210;Q1;9;99;344;3159;53;333;0,18;31,91;38,14;0;Spain;Western Europe;"Instituto de Estudios Auriseculares (IDEA)";"2013-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
346;21100945725;"Studia Aurea";journal;"24626813, 19881088";"Universitat Autonoma de Barcelona";Yes;Yes;0,210;Q1;5;29;60;1074;15;59;0,33;37,03;56,67;0;Spain;Western Europe;"Universitat Autonoma de Barcelona";"2018-2025";"History (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities"
347;19700169104;"Vostok (Oriens)";journal;"08691908";"Russian Academy of Sciences";No;No;0,210;Q1;4;67;300;2032;40;300;0,09;30,33;39,00;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"1999, 2001, 2019-2023, 2025";"History (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Anthropology (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
348;5800170390;"William and Mary Quarterly";journal;"19337698, 00435597";"Omohundro Institute of Early American History and Culture";No;No;0,210;Q1;46;18;86;2138;78;81;0,58;118,78;54,55;0;United States;Northern America;"Omohundro Institute of Early American History and Culture";"1936, 1956, 1971-1972, 1975-1978, 1981-1982, 1984-1987, 1999-2025";"History (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
349;21100828961;"ISVS e-journal (discontinued)";journal;"23202661, 27382222";"Center for Cities, University of Moratuwa";Yes;No;0,209;Q1;11;67;76;2071;68;71;1,08;30,91;40,00;0;India;Asiatic Region;"Center for Cities, University of Moratuwa";"2015-2023";"History (Q1); Visual Arts and Performing Arts (Q1); Architecture (Q2); Conservation (Q2)";"Arts and Humanities; Engineering"
350;21100789034;"Journal of African Diaspora Archaeology and Heritage";journal;"21619441, 21619468";"Taylor and Francis Ltd.";No;No;0,209;Q1;9;13;35;795;20;34;0,62;61,15;69,23;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"History (Q1); Archeology (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
351;21100373986;"Archives and Records";journal;"23257989, 23257962";"Taylor and Francis Ltd.";No;No;0,208;Q1;20;25;50;624;24;44;0,42;24,96;44,12;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"History (Q1)";"Arts and Humanities"
352;21100219925;"Bylye Gody";journal;"23100028, 20739745";"Cherkas Global University Press";Yes;No;0,208;Q1;20;189;566;6546;276;566;0,60;34,63;48,66;1;United States;Northern America;"Cherkas Global University Press";"2012-2025";"History (Q1); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
353;22942;"Byzantinische Zeitschrift";journal;"00077704, 18689027";"Walter de Gruyter GmbH";No;No;0,207;Q1;17;24;75;2007;26;75;0,34;83,63;11,11;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1892-1913, 1919, 1924-1928, 1930-1942, 1950-1972, 1974-1990, 1992, 1994-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities"
354;21101066394;"Central Eurasia Studies";journal;"20080867, 23453117";"University of Tehran";No;No;0,206;Q1;6;16;60;613;18;60;0,30;38,31;22,22;0;Iran;Middle East;"University of Tehran";"2020-2026";"History (Q1); Cultural Studies (Q2); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
355;20203;"International Labor and Working-Class History";journal;"14716445, 01475479";"Cambridge University Press";No;No;0,206;Q1;32;21;55;1018;46;53;0,39;48,48;52,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1976-2026";"History (Q1); Organizational Behavior and Human Resource Management (Q4)";"Arts and Humanities; Business, Management and Accounting"
356;16200154712;"New Testament Studies";journal;"14698145, 00286885";"Cambridge University Press";No;No;0,206;Q1;32;34;102;1084;42;101;0,42;31,88;18,18;0;United Kingdom;Western Europe;"Cambridge University Press";"1954-2025";"History (Q1); Religious Studies (Q1)";"Arts and Humanities"
357;23953;"Rural History: Economy, Society, Culture";journal;"09567933, 14740656";"Cambridge University Press";No;No;0,206;Q1;23;15;47;890;20;46;0,44;59,33;40,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1990-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
358;21100815331;"Vestnik Drevnei Istorii";journal;"03210391";"Izdatel'stvo Nauka";Yes;No;0,206;Q1;7;51;125;2663;19;122;0,13;52,22;32,76;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2016-2025";"Classics (Q1); History (Q1); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
359;21100996944;"Historia Ambiental Latinoamericana y Caribena";journal;"22372717";"Centro Universitario de Anapolis";Yes;Yes;0,205;Q1;9;46;104;2224;45;91;0,45;48,35;34,15;2;Brazil;Latin America;"Centro Universitario de Anapolis";"2017-2025";"History (Q1); Environmental Science (miscellaneous) (Q3)";"Arts and Humanities; Environmental Science"
360;19700201334;"Journal of Transatlantic Studies";journal;"17541018, 14794012";"Taylor and Francis Ltd.";No;No;0,205;Q1;15;19;75;877;28;70;0,29;46,16;55,00;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2003-2007, 2010-2026";"History (Q1); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
361;21100845670;"Studies in American Humor";journal;"23339934, 0095280X";"Penn State University Press";No;No;0,205;Q1;7;18;51;486;46;38;0,44;27,00;52,17;0;United States;Northern America;"Penn State University Press";"2017-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Linguistics and Language (Q2); Psychology (miscellaneous) (Q4)";"Arts and Humanities; Psychology; Social Sciences"
362;21100788974;"Africa Review";journal;"09744061, 09744053";"Brill Academic Publishers";No;No;0,204;Q1;17;27;43;1619;51;43;1,16;59,96;43,18;2;Netherlands;Western Europe;"Brill Academic Publishers";"2009-2026";"History (Q1); Political Science and International Relations (Q3); Development (Q4)";"Arts and Humanities; Social Sciences"
363;21101047819;"Cercetari Arheologice";journal;"02556812";"National Museum of Romanian History";Yes;Yes;0,204;Q1;4;34;52;1347;15;52;0,26;39,62;20,27;0;Romania;Eastern Europe;"National Museum of Romanian History";"2019-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
364;5600152970;"Japanese Studies";journal;"10371397, 14699338";"Routledge";No;No;0,204;Q1;25;23;56;982;26;56;0,49;42,70;60,00;0;United Kingdom;Western Europe;"Routledge";"1981-2025";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
365;21100786529;"Mezhdunarodnye Protsessy";journal;"17282756, 18112773";"Academic Educational Forum on International Relations";Yes;Yes;0,204;Q1;9;32;104;1084;44;102;0,43;33,88;36,96;0;Russian Federation;Eastern Europe;"Academic Educational Forum on International Relations";"2015-2024";"History (Q1); Cultural Studies (Q2); Law (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
366;21100785521;"Islamic Africa";journal;"2333262X, 21540993";"Brill Academic Publishers";No;No;0,203;Q1;14;21;18;1195;16;18;0,40;56,90;45,45;1;Netherlands;Western Europe;"Brill Academic Publishers";"2010-2019, 2021-2024";"History (Q1); Literature and Literary Theory (Q1); Religious Studies (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
367;29205;"Physics in Perspective";journal;"14226960, 14226944";"Springer International Publishing";No;No;0,203;Q1;19;11;40;678;10;29;0,15;61,64;20,00;0;Switzerland;Western Europe;"Springer International Publishing";"1999-2025";"History (Q1); Physics and Astronomy (miscellaneous) (Q4)";"Arts and Humanities; Physics and Astronomy"
368;21101038727;"Etnografia";journal;"26188600, 26870789";"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";No;No;0,202;Q1;9;43;117;908;20;117;0,22;21,12;62,00;0;Russian Federation;Eastern Europe;"Peter the Great Museum of Anthropology and Ethnography (Kunstkamera), Russian Academy of Sciences";"2018-2025";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
369;15860;"Journal of Contemporary History";journal;"00220094, 14617250";"SAGE Publications Ltd";No;No;0,202;Q1;47;48;124;0;97;121;0,74;0,00;38,18;2;United Kingdom;Western Europe;"SAGE Publications Ltd";"1966-1990, 1993-2026";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
370;16200154711;"Mission Studies";journal;"15733831, 01689789";"Brill Academic Publishers";No;No;0,202;Q1;12;22;86;646;16;72;0,14;29,36;22,22;0;Netherlands;Western Europe;"Brill Academic Publishers";"1984-2026";"History (Q1); Religious Studies (Q1)";"Arts and Humanities"
371;21100202956;"Studia Historica, Historia Medieval";journal;"02132060, 24453595";"Ediciones Universidad de Salamanca";Yes;Yes;0,201;Q1;10;19;57;1197;20;53;0,28;63,00;13,64;2;Spain;Western Europe;"Ediciones Universidad de Salamanca";"2011-2013, 2015-2025";"History (Q1)";"Arts and Humanities"
372;21101064948;"Substantia";journal;"25323997";"Firenze University Press";Yes;Yes;0,201;Q1;10;17;151;1117;77;135;0,43;65,71;11,11;0;Italy;Western Europe;"Firenze University Press";"2019-2025";"History (Q1); Chemistry (miscellaneous) (Q3); History and Philosophy of Science (Q3)";"Arts and Humanities; Chemistry"
373;5600152894;"Canadian Ethnic Studies";journal;"19138253, 00083496";"Canadian Ethnic Studies Association";No;No;0,200;Q1;12;19;68;1178;59;67;0,73;62,00;76,92;2;Canada;Northern America;"Canadian Ethnic Studies Association";"1986, 2008, 2019-2025";"History (Q1); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
374;27142;"Indian Economic and Social History Review";journal;"09730893, 00194646";"SAGE Publications Ltd";No;No;0,200;Q1;33;16;54;1186;27;54;0,49;74,13;47,37;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1963-2026";"History (Q1); Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
375;21100902676;"Istoriya";journal;"20798784";"Ltd "Integration: Education and Science"";No;No;0,200;Q1;8;352;1174;9144;170;1174;0,15;25,98;49,74;0;Russian Federation;Eastern Europe;"Ltd "Integration: Education and Science"";"2018-2025";"History (Q1); Visual Arts and Performing Arts (Q1); History and Philosophy of Science (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
376;15887;"Journal of Urban History";journal;"15526771, 00961442";"SAGE Publications Inc.";No;No;0,200;Q1;37;65;182;377;117;180;0,66;5,80;50,00;3;United States;Northern America;"SAGE Publications Inc.";"1974-2026";"History (Q1); Sociology and Political Science (Q3); Urban Studies (Q3)";"Arts and Humanities; Social Sciences"
377;16800154739;"Contributions to the History of Concepts";journal;"1874656X, 18079326";"Berghahn Journals";No;No;0,199;Q1;17;13;36;879;30;36;0,44;67,62;15,79;0;United Kingdom;Western Europe;"Berghahn Journals";"2005-2009, 2011-2025";"History (Q1); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
378;6500153131;"Irish Historical Studies";journal;"20564139, 00211214";"Cambridge University Press";No;No;0,199;Q1;17;18;62;825;36;62;0,48;45,83;61,90;0;Ireland;Western Europe;"Cambridge University Press";"1983, 1986-1987, 2001-2026";"History (Q1)";"Arts and Humanities"
379;21100897166;"Journal of Global Buddhism";journal;"15276457";"University of Lucerne";Yes;Yes;0,199;Q1;9;12;46;585;29;45;0,39;48,75;41,18;0;United States;Northern America;"University of Lucerne";"2018-2025";"History (Q1); Religious Studies (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
380;18800156716;"Revista Transilvania";journal;"30612217, 02550539";"Complexul National Muzeal Astra Sibiu";Yes;Yes;0,199;Q1;11;123;412;2655;93;408;0,30;21,59;54,72;0;Romania;Eastern Europe;"Complexul National Muzeal Astra Sibiu";"2009-2025";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
381;25988;"Social Research";journal;"0037783X";"Johns Hopkins University Press";No;No;0,199;Q1;63;65;145;1530;99;130;0,33;23,54;38,71;4;United States;Northern America;"Johns Hopkins University Press";"1946-1947, 1972-1974, 1976, 1979-1980, 1982-1986, 1988, 1995-2025";"History (Q1); Cultural Studies (Q2); Philosophy (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
382;21100887621;"Contemporary Japan";journal;"18692737, 18692729";"Taylor and Francis Ltd.";No;No;0,198;Q1;15;13;41;592;41;35;1,04;45,54;53,85;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2012-2026";"History (Q1); Cultural Studies (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
383;21100838844;"Eastern Journal of European Studies";journal;"20686633, 2068651X";"Alexandru Ioan Cuza University of Iasi";Yes;Yes;0,198;Q1;13;43;118;2049;83;117;0,66;47,65;48,10;1;Romania;Eastern Europe;"Alexandru Ioan Cuza University of Iasi";"2017-2025";"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
384;15647;"Journal of Historical Sociology";journal;"14676443, 09521909";"Wiley-Blackwell Publishing Ltd";No;No;0,198;Q1;0;0;0;0;0;0;0,00;0,00;0,00;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1988-2022";"History (Q1); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
385;17600155208;"Journal of South Asian Development";journal;"09731741, 09731733";"Sage Publications India Pvt. Ltd";No;No;0,198;Q1;22;17;47;1000;47;47;1,06;58,82;40,00;1;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"2006-2007, 2009-2026";"History (Q1); Economics, Econometrics and Finance (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Business and International Management (Q4); Development (Q4)";"Arts and Humanities; Business, Management and Accounting; Economics, Econometrics and Finance; Social Sciences"
386;21100301414;"Casopis za Suvremenu Povijest";journal;"05909597, 18489079";"Hrvatski Institut za Povijest";No;No;0,196;Q1;6;22;108;756;34;92;0,27;34,36;25,00;0;Croatia;Eastern Europe;"Hrvatski Institut za Povijest";"2001, 2013-2025";"History (Q1)";"Arts and Humanities"
387;5700168554;"Cultural and Social History";journal;"14780038, 14780046";"Taylor and Francis Ltd.";No;No;0,196;Q1;23;27;98;46;80;94;0,53;1,70;66,67;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2006-2026";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
388;21100777273;"Letonica";journal;"14073110";"Latvian University";No;No;0,196;Q1;4;45;46;1669;10;44;0,24;37,09;77,01;0;Latvia;Eastern Europe;"Latvian University";"2016-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Music (Q2)";"Arts and Humanities; Social Sciences"
389;21853;"Modern and Contemporary France";journal;"14699869, 09639489";"Taylor and Francis Ltd.";No;No;0,196;Q1;18;29;83;1185;39;80;0,33;40,86;37,93;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1993-1995, 1997, 1999, 2001, 2009-2026";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
390;21100868416;"Laboratorium: Russian Review of Social Research";journal;"20781938, 20768214";"Institute for European Russian and Eurasian Studies, The George Washington University";No;No;0,196;-;8;18;84;639;31;84;0,35;35,50;55,00;0;United States;Northern America;"Institute for European Russian and Eurasian Studies, The George Washington University";"2018-2025";"Cultural Studies (Q2); Anthropology (Q3); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
391;28401;"Classical Quarterly";journal;"00098388, 14716844";"Cambridge University Press";No;No;0,194;Q1;47;72;258;1028;103;250;0,34;14,28;26,39;0;United Kingdom;Western Europe;"Cambridge University Press";"1907-2026";"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities"
392;15923;"Landscape History";journal;"01433768, 21602506";"Taylor and Francis Ltd.";No;No;0,194;Q1;13;13;37;859;17;37;0,44;66,08;45,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1979-2025";"History (Q1); Horticulture (Q4); Nature and Landscape Conservation (Q4)";"Agricultural and Biological Sciences; Arts and Humanities; Environmental Science"
393;5800170177;"Byzantine and Modern Greek Studies";journal;"1749625X, 03070131";"Cambridge University Press";No;No;0,194;Q2;20;14;62;722;22;62;0,23;51,57;29,41;0;United Kingdom;Western Europe;"Cambridge University Press";"1975-1982, 1984, 1986-1995, 2002-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
394;17176;"Societa e Storia";journal;"03916987, 19725515";"FrancoAngeli";No;No;0,194;Q2;5;27;122;2015;58;116;0,21;74,63;45,00;0;Italy;Western Europe;"FrancoAngeli";"1978, 1983-1984, 1999, 2001-2002, 2017-2025";"History (Q2)";"Arts and Humanities"
395;5600152973;"Analisis Politico";journal;"01214705";"Universidad Nacional de Colombia";Yes;No;0,193;Q2;14;27;80;1122;59;78;0,65;41,56;31,11;1;Colombia;Latin America;"Universidad Nacional de Colombia";"1996, 2007-2012, 2014-2025";"History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
396;16200154763;"ELH - English Literary History";journal;"10806547, 00138304";"Johns Hopkins University Press";No;No;0,193;Q2;31;40;123;2710;65;123;0,50;67,75;41,03;0;United States;Northern America;"Johns Hopkins University Press";"2001-2025";"Literature and Literary Theory (Q1); History (Q2)";"Arts and Humanities"
397;21100871186;"Medicina Historica";journal;"25322370";"Mattioli 1885";No;No;0,193;Q2;11;45;92;1098;38;81;0,37;24,40;53,15;0;Italy;Western Europe;"Mattioli 1885";"2017-2025";"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)";"Arts and Humanities; Medicine"
398;21100203918;"Social Evolution and History";journal;"16814363";"Uchitel Publishing House";No;No;0,192;Q2;15;20;58;592;40;57;0,39;29,60;17,39;1;Russian Federation;Eastern Europe;"Uchitel Publishing House";"2011-2025";"History (Q2); Anthropology (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
399;19600157014;"Soviet and Post Soviet Review";journal;"18763324, 10751262";"Brill Academic Publishers";No;No;0,191;Q2;12;19;52;1146;24;43;0,47;60,32;47,37;0;Netherlands;Western Europe;"Brill Academic Publishers";"1974-1977, 1979, 1981, 1983-1984, 1987-1990, 1992-2000, 2007, 2009-2026";"History (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
400;21100933896;"De Medio Aevo";journal;"22555889";"Universidad Complutense Madrid";Yes;Yes;0,190;Q2;4;21;56;1024;17;50;0,30;48,76;52,38;0;Spain;Western Europe;"Universidad Complutense Madrid";"2019-2026";"Literature and Literary Theory (Q1); Religious Studies (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
401;55949;"Post-Medieval Archaeology";journal;"17458137, 00794236";"Maney Publishing";No;No;0,190;Q2;17;16;54;943;17;51;0,31;58,94;51,52;0;United Kingdom;Western Europe;"Maney Publishing";"1967-1995, 2002-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
402;21100203915;"Altorientalische Forschungen";journal;"21966761, 02328461";"Walter de Gruyter GmbH";No;No;0,189;Q2;18;19;49;1030;29;49;0,52;54,21;39,29;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1975-1976, 1978-2007, 2009-2025";"Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
403;29128;"Historical Geography";journal;"10916458, 23317523";"University of Nebraska Press";No;No;0,189;Q2;21;4;19;60;5;16;0,11;15,00;40,00;0;United States;Northern America;"University of Nebraska Press";"1995, 1997-2003, 2005-2012, 2017-2023";"Arts and Humanities (miscellaneous) (Q2); History (Q2); Geography, Planning and Development (Q4)";"Arts and Humanities; Social Sciences"
404;21101048550;"Ikenga";journal;"20064241, 27144321";"University of Nigeria, Institute of African Studies";No;No;0,189;Q2;5;32;88;1265;17;87;0,24;39,53;34,67;0;Nigeria;Africa;"University of Nigeria, Institute of African Studies";"2019-2025";"Literature and Literary Theory (Q1); Religious Studies (Q1); Archeology (arts and humanities) (Q2); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); History (Q2); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
405;20194;"Journal of British Studies";journal;"00219371, 15456986";"Cambridge University Press";No;No;0,189;Q2;48;28;86;3108;68;86;0,56;111,00;40,63;0;United Kingdom;Western Europe;"Cambridge University Press";"1962-2026";"Cultural Studies (Q2); History (Q2)";"Arts and Humanities; Social Sciences"
406;21100887717;"Journal of Contemporary Central and Eastern Europe";journal;"25739638, 25739646";"Taylor and Francis Ltd.";No;No;0,189;Q2;18;29;41;1119;31;35;0,69;38,59;42,42;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Cultural Studies (Q2); History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
407;5600155299;"Annales-Anali za Istrske in Mediteranske Studije - Series Historia et Sociologia";journal;"13189425, 14085348";"The Historical Society of Southern Primorska of Koper, Institute IRRIS for Research, Development and Strategies of Society, Culture and Environment";Yes;Yes;0,188;Q2;14;43;135;1919;84;135;0,67;44,63;60,61;0;Slovenia;Eastern Europe;"The Historical Society of Southern Primorska of Koper, Institute IRRIS for Research, Development and Strategies of Society, Culture and Environment";"2011-2025";"History (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
408;5600155107;"Journal of Australian Studies";journal;"0314769X, 14443058";"Taylor and Francis Ltd.";No;No;0,188;Q2;26;36;109;0;80;96;0,57;0,00;52,17;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1977-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
409;18067;"Sociological Bulletin";journal;"00380229, 24570257";"SAGE Publications Ltd";No;No;0,188;Q2;11;30;71;1402;37;65;0,55;46,73;51,35;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1963, 1974, 1986, 1994-1996, 2014-2026";"Cultural Studies (Q2); History (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
410;40068;"Ethnohistory";journal;"15275477, 00141801";"Duke University Press";No;No;0,187;Q2;32;22;78;878;33;76;0,49;39,91;38,10;0;United States;Northern America;"Duke University Press";"1970, 1974-1977, 1981, 1983-1986, 1991, 1996-2025";"History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
411;21100404539;"Journal of Muslims in Europe";journal;"2211792X, 22117954";"Brill Academic Publishers";No;No;0,187;Q2;16;24;62;788;41;56;0,40;32,83;35,29;1;Netherlands;Western Europe;"Brill Academic Publishers";"2012-2026";"Religious Studies (Q1); Cultural Studies (Q2); History (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
