Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
300;21101038706;"African Conflict and Peacebuilding Review";journal;"21567263, 2156695X";"The Trustees of Indiana University";No;No;0,262;Q1;8;13;47;582;22;44;0,29;44,77;35,71;1;United States;Northern America;"The Trustees of Indiana University";"2019-2025";"Cultural Studies (Q1); Anthropology (Q2); Sociology and Political Science (Q2)";"Social Sciences"
301;21100206619;"Postmedieval";journal;"20405979, 20405960";"Palgrave Macmillan Ltd.";No;No;0,260;Q1;15;36;98;1743;66;85;0,17;48,42;73,33;0;United Kingdom;Western Europe;"Palgrave Macmillan Ltd.";"2012-2026";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
302;145648;"Refuge";journal;"19207336, 02295113";"York University Libraries";Yes;Yes;0,260;Q1;37;26;58;1494;62;52;0,70;57,46;80,77;1;Canada;Northern America;"York University Libraries";"1996-2025";"Cultural Studies (Q1); Political Science and International Relations (Q2); Demography (Q3); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)";"Social Sciences"
303;20178;"Journal of Baltic Studies";journal;"17517877, 01629778";"Routledge";No;No;0,259;Q1;29;42;89;2287;73;88;0,82;54,45;55,38;1;United Kingdom;Western Europe;"Routledge";"1972-2001, 2003-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2)";"Arts and Humanities; Social Sciences"
304;21100902606;"Media e Jornalismo";journal;"16455681, 21835462";"Instituto de Comunicacao da NOVA";Yes;Yes;0,259;Q1;7;18;78;578;40;76;0,53;32,11;66,67;0;Portugal;Western Europe;"Instituto de Comunicacao da NOVA";"2018-2025";"Cultural Studies (Q1); Communication (Q3)";"Social Sciences"
305;21101176030;"Journal of Public Interest Communications";journal;"25734342";"";Yes;Yes;0,258;Q1;7;5;19;122;26;16;1,60;24,40;25,00;0;United States;Northern America;"";"2019-2025";"Cultural Studies (Q1); Gender Studies (Q2); Health (social science) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
306;21100836108;"Knowledge Cultures";journal;"23756527, 23275731";"Addleton Academic Publishers";No;No;0,258;Q1;19;28;81;1381;93;77;1,70;49,32;54,72;1;United States;Northern America;"Addleton Academic Publishers";"2013-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Law (Q2); Library and Information Sciences (Q2); Philosophy (Q2); Education (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
307;21100286403;"Acta Historiae Artis Slovenica";journal;"14080419";"ZRC SAZU, Zalozba ZRC";Yes;Yes;0,257;Q1;6;15;49;996;16;49;0,34;66,40;72,22;0;Slovenia;Eastern Europe;"ZRC SAZU, Zalozba ZRC";"2013-2025";"Cultural Studies (Q1); History (Q1); Visual Arts and Performing Arts (Q1)";"Arts and Humanities; Social Sciences"
308;19700201461;"Journal of Medieval Iberian Studies";journal;"17546559, 17546567";"Taylor and Francis Ltd.";No;No;0,257;Q1;15;20;67;1626;39;66;0,55;81,30;37,50;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
309;21101048554;"Journal of Applied Arts and Health";journal;"20402465, 20402457";"Intellect Ltd.";No;No;0,256;Q1;8;27;90;767;46;76;0,61;28,41;76,19;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2026";"Cultural Studies (Q1); Music (Q1); Visual Arts and Performing Arts (Q1); Arts and Humanities (miscellaneous) (Q2); Philosophy (Q2); Clinical Psychology (Q3)";"Arts and Humanities; Psychology; Social Sciences"
310;21100870605;"European Journal of Cultural and Political Sociology";journal;"23254815, 23254823";"Taylor and Francis Ltd.";No;No;0,255;Q1;19;29;64;1427;63;51;0,93;49,21;53,66;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2025";"Cultural Studies (Q1); Sociology and Political Science (Q3)";"Social Sciences"
311;9500154011;"Journal of African American Studies";journal;"19364741, 15591646";"Springer";No;No;0,253;Q1;29;28;110;1173;64;95;0,59;41,89;56,00;0;United States;Northern America;"Springer";"1996, 2003-2005, 2007-2026";"Cultural Studies (Q1); Gender Studies (Q2); Sociology and Political Science (Q3)";"Social Sciences"
312;21100783506;"Narodopisna Revue";journal;"08628351";"National Institute of Folk Culture";No;No;0,253;Q1;4;35;83;923;17;80;0,16;26,37;53,33;0;Czech Republic;Eastern Europe;"National Institute of Folk Culture";"2016-2025";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
313;5700153385;"Journal of Human Values";journal;"09730737, 09716858";"Sage Publications India Pvt. Ltd";No;No;0,252;Q1;23;23;59;836;59;53;0,84;36,35;44,44;0;India;Asiatic Region;"Sage Publications India Pvt. Ltd";"1995-2026";"Cultural Studies (Q1); Philosophy (Q2); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)";"Arts and Humanities; Business, Management and Accounting; Psychology; Social Sciences"
314;19700169130;"Ming Studies";journal;"0147037X, 17597595";"Taylor and Francis Ltd.";No;No;0,252;Q1;9;9;24;475;7;12;0,27;52,78;80,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1975-1991, 1994-2001, 2003-2025";"Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
315;18800156716;"Revista Transilvania";journal;"30612217, 02550539";"Complexul National Muzeal Astra Sibiu";Yes;Yes;0,252;Q1;11;110;392;2707;93;387;0,28;24,61;60,42;0;Romania;Eastern Europe;"Complexul National Muzeal Astra Sibiu";"2009-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1)";"Arts and Humanities; Social Sciences"
316;17086;"South Asia: Journal of South Asia Studies";journal;"14790270, 00856401";"Routledge";No;No;0,252;Q1;32;73;203;0;186;198;0,45;0,00;55,56;0;United Kingdom;Western Europe;"Routledge";"1971-1976, 1978-2026";"Cultural Studies (Q1); History (Q1); Development (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
317;5600155211;"Historia Critica";journal;"19006152, 01211617";"Universidad de los Andes, Colombia";Yes;Yes;0,249;Q1;15;27;67;1959;33;66;0,45;72,56;25,81;0;Colombia;Latin America;"Universidad de los Andes, Colombia";"2002-2025";"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
318;21100935905;"Boyhood Studies";journal;"23759240, 23759267";"Berghahn Journals";No;No;0,248;Q1;8;15;48;515;23;45;0,21;34,33;33,33;0;United Kingdom;Western Europe;"Berghahn Journals";"2007, 2018-2025";"Cultural Studies (Q1); Gender Studies (Q2); Education (Q3); Developmental and Educational Psychology (Q4); Life-span and Life-course Studies (Q4); Social Psychology (Q4)";"Psychology; Social Sciences"
319;21100927978;"Vestnik Volgogradskogo Gosudarstvennogo Universiteta, Seriia 4: Istoriia, Regionovedenie, Mezhdunarodnye Otnosheniia";journal;"19989938, 23128704";"Volgograd State University";Yes;Yes;0,248;Q1;6;131;392;4322;67;391;0,15;32,99;44,86;0;Russian Federation;Eastern Europe;"Volgograd State University";"2019-2025";"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
320;21100843261;"Comunicacao e Sociedade";journal;"21833575, 16452089";"University of Minho, Communication and Society Research Centre";Yes;Yes;0,247;Q1;9;26;100;1165;69;100;0,82;44,81;66,00;0;Portugal;Western Europe;"University of Minho, Communication and Society Research Centre";"2017-2026";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
321;19700169822;"Ikala";journal;"01233432";"Universidad de Antioquia";Yes;Yes;0,247;Q1;15;35;123;1840;121;123;0,80;52,57;80,00;0;Colombia;Latin America;"Universidad de Antioquia";"2013-2025";"Cultural Studies (Q1); Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
322;6500153134;"African Identities";journal;"14725843, 14725851";"Routledge";No;No;0,245;Q1;24;54;92;2595;137;88;2,00;48,06;26,03;2;United States;Northern America;"Routledge";"2010-2026";"Cultural Studies (Q1); Anthropology (Q2)";"Social Sciences"
323;25059;"Contemporary Jewry";journal;"01471694, 18765165";"Springer Science and Business Media B.V.";No;No;0,245;Q1;20;46;122;1535;53;104;0,40;33,37;46,15;3;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1976-1978, 1980, 1982-1983, 1986-2003, 2005-2026";"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)";"Arts and Humanities; Social Sciences"
324;5600153252;"Journal of Latin American Cultural Studies";journal;"13569325, 14699575";"Routledge";No;No;0,245;Q1;20;32;102;1546;38;99;0,35;48,31;58,06;0;United Kingdom;Western Europe;"Routledge";"1995-2003, 2005-2026";"Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
325;21100876251;"Vestnik Sankt-Peterburgskogo Universiteta, Filosofiia i Konfliktologiia";journal;"25422278, 25419382";"Saint Petersburg State University";Yes;No;0,245;Q1;7;60;165;1601;43;165;0,21;26,68;36,67;0;Russian Federation;Eastern Europe;"Saint Petersburg State University";"2017-2025";"Cultural Studies (Q1); Religious Studies (Q1); Philosophy (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
326;21100928677;"Conflict and Society";journal;"21644543, 21644551";"Berghahn Journals";Yes;Yes;0,244;Q1;10;12;40;688;30;40;0,62;57,33;55,00;2;United Kingdom;Western Europe;"Berghahn Journals";"2018-2025";"Cultural Studies (Q1); Anthropology (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Social Sciences"
327;15709;"Journal of Canadian Studies";journal;"19110251, 00219495";"University of Toronto Press";No;No;0,244;Q1;22;20;78;1178;45;76;0,70;58,90;77,14;0;Canada;Northern America;"University of Toronto Press";"1968, 1979, 1981-1984, 1986, 1994, 2002-2025";"Cultural Studies (Q1); History (Q1)";"Arts and Humanities; Social Sciences"
328;21101043799;"Emotions and Society";journal;"26316900, 26316897";"Policy Press";No;No;0,243;Q1;14;21;51;1136;58;46;0,89;54,10;70,37;0;United Kingdom;Western Europe;"Policy Press";"2019-2025";"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)";"Psychology; Social Sciences"
329;21101158606;"Liquid Blackness";journal;"26923874";"Duke University Press";Yes;Yes;0,243;Q1;5;16;40;371;22;36;0,55;23,19;47,06;0;United States;Northern America;"Duke University Press";"2021-2025";"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
330;21101048515;"Revista Iberoamericana de Viticultura Agroindustria y Ruralidad";journal;"07194994";"Institute of Advanced Studies, University of Santiago de Chile";Yes;Yes;0,243;Q1;9;46;114;1112;43;114;0,32;24,17;53,85;0;Chile;Latin America;"Institute of Advanced Studies, University of Santiago de Chile";"2019-2026";"Cultural Studies (Q1); History (Q1); Archeology (Q2); Agronomy and Crop Science (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Food Science (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
331;21101044732;"E-Balonmano.com: Revista de Ciencias del Deporte";journal;"18857019";"Federacion Extremena de Balonmano, University of Extremadura";Yes;Yes;0,242;-;9;23;66;1042;63;66;1,00;45,30;22,35;0;Spain;Western Europe;"Federacion Extremena de Balonmano, University of Extremadura";"2019-2025";"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Social Sciences (miscellaneous) (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Health Professions; Social Sciences"
332;19700187711;"African and Black Diaspora";journal;"17528631, 1752864X";"Routledge";No;No;0,241;Q1;16;0;38;0;42;37;0,17;0,00;0,00;0;United Kingdom;Western Europe;"Routledge";"2010-2022, 2025";"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2); Demography (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
333;21100837232;"Epistemology and Philosophy of Science";journal;"1811833X, 23117133";"Institute of Philosophy, Russian Academy of Sciences";Yes;No;0,240;Q1;10;66;203;1498;48;201;0,22;22,70;29,82;0;Russian Federation;Eastern Europe;"Institute of Philosophy, Russian Academy of Sciences";"2017-2025";"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); History and Philosophy of Science (Q2); Philosophy (Q2); Education (Q3)";"Arts and Humanities; Social Sciences"
334;19900192456;"Culture, Theory and Critique";journal;"14735776, 14735784";"Routledge";No;No;0,239;Q2;20;25;76;1175;52;72;0,47;47,00;34,48;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"Cultural Studies (Q2); Sociology and Political Science (Q3)";"Social Sciences"
335;21100220154;"SEARCH Journal of Media and Communication Research";journal;"26727080";"Taylor's University Lakeside Campus";No;No;0,239;Q2;14;38;131;1876;127;127;1,01;49,37;44,83;0;Malaysia;Asiatic Region;"Taylor's University Lakeside Campus";"2012-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
336;19600157304;"Southeastern Europe";journal;"00944467, 18763332";"Brill Academic Publishers";No;No;0,239;Q2;16;19;39;1070;25;36;0,58;56,32;45,45;0;Netherlands;Western Europe;"Brill Academic Publishers";"1974, 1976-1980, 1982-1990, 2002, 2005, 2007, 2009-2026";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
337;21101089566;"Sexuality, Gender and Policy";journal;"26395355";"John Wiley and Sons Inc";No;No;0,238;Q2;7;21;30;745;24;25;0,75;35,48;53,33;1;United States;Northern America;"John Wiley and Sons Inc";"2017, 2019-2026";"Cultural Studies (Q2); Gender Studies (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3)";"Social Sciences"
338;5100155098;"Tourism, Culture and Communication";journal;"1098304X";"Cognizant Communication Corporation";No;No;0,237;Q2;24;28;69;1522;60;68;0,69;54,36;53,73;0;United States;Northern America;"Cognizant Communication Corporation";"2006-2025";"Cultural Studies (Q2); Communication (Q3); Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q4)";"Business, Management and Accounting; Social Sciences"
339;5600153816;"French Cultural Studies";journal;"09571558, 17402352";"SAGE Publications Ltd";No;No;0,236;Q2;17;29;83;1130;31;82;0,35;38,97;46,67;1;United Kingdom;Western Europe;"SAGE Publications Ltd";"1990-2026";"History (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
340;21101121509;"Ulumuna";journal;"14113457, 23557648";"Universitas Islam Negeri (UIN) Mataram";Yes;Yes;0,236;Q2;10;35;51;1518;60;51;0,86;43,37;29,82;0;Indonesia;Asiatic Region;"Universitas Islam Negeri (UIN) Mataram";"2019-2025";"History (Q1); Religious Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Philosophy (Q2); Education (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
341;11600153480;"Atlantic Studies : Global Currents";journal;"14788810, 17404649";"Routledge";No;No;0,235;Q2;16;36;89;2026;35;82;0,26;56,28;40,63;0;United Kingdom;Western Europe;"Routledge";"2010-2026";"History (Q1); Literature and Literary Theory (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
342;21101132227;"Culture and Evolution";journal;"29397375";"Akademiai Kiado";No;No;0,235;Q2;30;5;7;578;6;6;1,00;115,60;33,33;1;Hungary;Eastern Europe;"Akademiai Kiado";"2022-2025";"Anthropology (Q2); Cultural Studies (Q2); Ecology, Evolution, Behavior and Systematics (Q4); Experimental and Cognitive Psychology (Q4); Social Psychology (Q4)";"Agricultural and Biological Sciences; Psychology; Social Sciences"
343;5800207819;"Milli Folklor";journal;"13003984";"Milli Folklor Dergisi";No;No;0,234;Q2;13;69;224;2137;35;209;0,12;30,97;48,24;0;Turkey;Middle East;"Milli Folklor Dergisi";"2002-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
344;21101039081;"International Journal of Sociology of Agriculture and Food";journal;"25241982, 07981759";"";No;No;0,233;Q2;7;12;33;606;24;33;0,46;50,50;55,56;0;United States;Northern America;"";"2019-2025";"Cultural Studies (Q2); Food Science (Q3); Sociology and Political Science (Q3)";"Agricultural and Biological Sciences; Social Sciences"
345;6000159310;"Senses and Society";journal;"17458927, 17458935";"Taylor and Francis Ltd.";No;No;0,233;Q2;27;27;82;1087;72;74;0,91;40,26;63,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Cultural Studies (Q2); Communication (Q3)";"Social Sciences"
346;21101116672;"International Critical Thought";journal;"21598312, 21598282";"Taylor and Francis Ltd.";No;No;0,232;Q2;16;31;117;1275;68;117;0,53;41,13;21,21;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2011-2026";"Cultural Studies (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
347;21100967508;"Santander Art and Culture Law Review";journal;"2450050X, 23917997";"Jagiellonian University Press";Yes;Yes;0,232;Q2;10;36;90;1419;45;77;0,40;39,42;51,28;0;Poland;Eastern Europe;"Jagiellonian University Press";"2015-2025";"Visual Arts and Performing Arts (Q1); Conservation (Q2); Cultural Studies (Q2); Law (Q2)";"Arts and Humanities; Social Sciences"
348;21101108506;"Asia Pacific Translation and Intercultural Studies";journal;"23306351, 23306343";"Informa UK Limited";No;No;0,231;Q2;8;18;66;607;42;57;0,56;33,72;43,48;0;United Kingdom;Western Europe;"Informa UK Limited";"2017, 2019-2026";"Cultural Studies (Q2); Linguistics and Language (Q2)";"Social Sciences"
349;20600195513;"Etnografia e Ricerca Qualitativa";journal;"19733194, 26122421";"Societa Editrice Il Mulino";No;No;0,231;Q2;13;34;78;920;47;76;0,55;27,06;60,00;0;Italy;Western Europe;"Societa Editrice Il Mulino";"2012-2025";"Anthropology (Q2); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Social Sciences"
350;18365;"Anglo-Saxon England";journal;"14740532, 02636751";"Cambridge University Press";No;No;0,230;Q2;27;1;23;7;5;23;0,00;7,00;0,00;0;United Kingdom;Western Europe;"Cambridge University Press";"1972-2010, 2012-2021, 2023-2024";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
351;5600153506;"Israel Affairs";journal;"17439086, 13537121";"Routledge";No;No;0,229;Q2;23;65;183;2617;103;176;0,50;40,26;38,95;1;United Kingdom;Western Europe;"Routledge";"1994-2026";"History (Q1); Cultural Studies (Q2); Political Science and International Relations (Q3)";"Arts and Humanities; Social Sciences"
352;21101041815;"Journal of ASEAN Studies";journal;"23381361, 23381353";"Bina Nusantara University";Yes;No;0,229;Q2;9;22;44;1436;48;41;0,87;65,27;35,14;1;Indonesia;Asiatic Region;"Bina Nusantara University";"2019-2025";"Cultural Studies (Q2); Geography, Planning and Development (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Social Sciences"
353;25988;"Social Research";journal;"0037783X";"Johns Hopkins University Press";No;No;0,229;Q2;63;43;180;1341;104;160;0,60;31,19;43,18;3;United States;Northern America;"Johns Hopkins University Press";"1946-1947, 1972-1974, 1976, 1979-1980, 1982-1986, 1988, 1995-2025";"History (Q1); Cultural Studies (Q2); Philosophy (Q2); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
354;19138;"Korea Journal";journal;"00233900";"The Academy of Korean Studies";Yes;Yes;0,228;Q2;16;35;130;1553;59;130;0,31;44,37;40,48;0;South Korea;Asiatic Region;"The Academy of Korean Studies";"1976-1977, 1999, 2001, 2008-2025";"History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
355;5600155076;"Revista de Estudios Sociales";journal;"19005180, 0123885X";"Universidad de los Andes, Colombia";Yes;Yes;0,228;Q2;22;33;92;1862;75;92;0,73;56,42;46,97;2;Colombia;Latin America;"Universidad de los Andes, Colombia";"2007, 2009-2026";"History (Q1); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
356;5600155015;"German Politics and Society";journal;"15585441, 10450300";"Berghahn Journals";No;No;0,227;Q2;15;24;71;1572;67;70;0,75;65,50;34,38;0;United Kingdom;Western Europe;"Berghahn Journals";"2015-2025";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
357;21100226406;"Journal of Transnational American Studies";journal;"19400764";"University of California, Santa Barbara";Yes;Yes;0,227;Q2;16;36;111;1251;39;93;0,19;34,75;48,28;0;United States;Northern America;"University of California, Santa Barbara";"2009-2013, 2015-2025";"Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
358;19700182411;"AIBR Revista de Antropologia Iberoamericana";journal;"15789705, 16959752";"Asociacion de Antropologos Iberoamericanos en Red";Yes;Yes;0,226;Q2;13;25;73;1157;30;69;0,31;46,28;65,22;1;Spain;Western Europe;"Asociacion de Antropologos Iberoamericanos en Red";"2009-2026";"Anthropology (Q2); Cultural Studies (Q2)";"Social Sciences"
359;19700177033;"Artnodes";journal;"16955951";"Universitat Oberta de Catalunya";Yes;Yes;0,226;Q2;11;36;95;1076;37;94;0,32;29,89;46,00;0;Spain;Western Europe;"Universitat Oberta de Catalunya";"2009-2025";"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
360;21100218321;"Ayer";journal;"11342277";"Marcial Pons";No;No;0,226;Q2;14;53;147;196;74;133;0,41;3,70;20,97;2;Spain;Western Europe;"Marcial Pons";"2012-2014, 2017-2025";"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)";"Arts and Humanities; Social Sciences"
361;21100404539;"Journal of Muslims in Europe";journal;"2211792X, 22117954";"Brill Academic Publishers";No;No;0,226;Q2;16;21;67;950;35;60;0,32;45,24;30,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2012-2026";"History (Q1); Religious Studies (Q1); Anthropology (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
362;21100857115;"Journal of Ethnology and Folkloristics";journal;"17366518, 22280987";"Sciendo";Yes;Yes;0,224;Q2;7;23;67;942;31;65;0,43;40,96;50,00;0;Poland;Eastern Europe;"Sciendo";"2017-2025";"Anthropology (Q2); Cultural Studies (Q2)";"Social Sciences"
363;21600;"Studies in East European Thought";journal;"15730948, 09259392";"Springer Netherlands";No;No;0,224;Q2;14;47;100;1564;40;89;0,43;33,28;48,98;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Law (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q3)";"Arts and Humanities; Social Sciences"
364;21100301417;"European Journal of Geography";journal;"24107433, 17921341";"European Association of Geographers";Yes;Yes;0,223;Q2;17;24;97;1527;91;97;0,98;63,63;41,38;0;Belgium;Western Europe;"European Association of Geographers";"2010-2012, 2014-2026";"Cultural Studies (Q2); Demography (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)";"Social Sciences"
365;21100927901;"Journal of Al-Tamaddun";journal;"18237517, 22892672";"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";Yes;Yes;0,223;Q2;8;41;83;1800;46;83;0,64;43,90;30,59;0;Malaysia;Asiatic Region;"Academy of Islamic Studies, Dept of Islamic History and Civilization, University of Malaya";"2019-2025";"History (Q1); Religious Studies (Q1); Anthropology (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
366;5700165111;"Media History";journal;"13688804, 14699729";"Taylor and Francis Ltd.";No;No;0,223;Q2;19;34;103;1392;64;102;0,57;40,94;46,81;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001, 2010-2025";"History (Q1); Cultural Studies (Q2); Communication (Q3)";"Arts and Humanities; Social Sciences"
367;5700152785;"Voprosy Filosofii";journal;"00428744";"Izdatel'stvo Nauka";No;No;0,223;Q2;11;243;651;2784;149;645;0,25;11,46;39,13;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2002-2025";"Cultural Studies (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
368;21101037300;"Explorations in Media Ecology";journal;"15397785, 20480717";"Intellect Ltd.";No;No;0,222;Q2;6;33;108;912;22;75;0,09;27,64;30,77;0;United Kingdom;Western Europe;"Intellect Ltd.";"2019-2025";"Cultural Studies (Q2); Education (Q3)";"Social Sciences"
369;37911;"Bulletins et Memoires de la Societe d'Anthropologie de Paris";journal;"17775469, 00378984";"Societe d'Anthropologie de Paris";Yes;Yes;0,221;Q2;15;34;94;830;24;64;0,25;24,41;52,08;0;France;Western Europe;"Societe d'Anthropologie de Paris";"1973-1979, 2010-2026";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
370;21100403904;"Journal of Sufi Studies";journal;"22105956, 22105948";"Brill Academic Publishers";No;No;0,221;Q2;12;8;32;632;19;32;0,52;79,00;50,00;0;Netherlands;Western Europe;"Brill Academic Publishers";"2012-2018, 2020-2025";"History (Q1); Religious Studies (Q1); Cultural Studies (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
371;21101169884;"TOPIA";journal;"19160194, 12060143";"University of Toronto Press";No;No;0,221;Q2;6;67;69;1327;42;64;0,41;19,81;60,38;0;Canada;Northern America;"University of Toronto Press";"2019-2025";"Cultural Studies (Q2)";"Social Sciences"
372;21100792107;"Treatises and Documents, Journal of Ethnic Studies";journal;"18545181, 03540286";"Sciendo";No;No;0,221;Q2;8;21;52;976;41;51;0,49;46,48;56,25;2;Poland;Eastern Europe;"Sciendo";"2015-2025";"Anthropology (Q2); Cultural Studies (Q2); Demography (Q3)";"Social Sciences"
373;21100940504;"Filosofskii Zhurnal";journal;"20720726, 26584883";"Russian Academy of Sciences";No;No;0,220;Q2;4;53;148;956;25;147;0,16;18,04;30,36;0;Russian Federation;Eastern Europe;"Russian Academy of Sciences";"2019-2025";"Cultural Studies (Q2); History and Philosophy of Science (Q2); Linguistics and Language (Q2); Philosophy (Q2)";"Arts and Humanities; Social Sciences"
374;21100898946;"Sibirskii Filologicheskii Zhurnal";journal;"18137083";"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";No;No;0,220;Q2;4;99;297;1884;51;297;0,18;19,03;70,73;0;Russian Federation;Eastern Europe;"Siberian Branch of the Russian Academy of Sciences, Institute of Philology";"2018-2026";"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
