Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;25621;"Journal of Parallel and Distributed Computing";journal;"07437315, 10960848";"Academic Press Inc.";No;No;1,187;Q1;118;125;500;5699;2677;490;4,96;45,59;23,53;2;United States;Northern America;"Academic Press Inc.";"1984-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
78;18197;"Integrated Computer-Aided Engineering";journal;"10692509, 18758835";"SAGE Publications Ltd";No;No;1,186;Q1;51;25;81;1498;415;71;5,11;59,92;16,00;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1993-2025";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Software (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
79;18661;"Structural and Multidisciplinary Optimization";journal;"16151488, 1615147X";"Springer Verlag";No;No;1,181;Q1;157;256;1064;12503;4645;1058;4,02;48,84;19,70;0;Germany;Western Europe;"Springer Verlag";"1999-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
80;21100898676;"IACR Transactions on Symmetric Cryptology";journal;"2519173X";"Ruhr-University of Bochum";Yes;Yes;1,169;Q1;32;44;140;1592;437;137;2,42;36,18;25,23;2;Germany;Western Europe;"Ruhr-University of Bochum";"2018-2025";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Science Applications (Q1); Software (Q1)";"Computer Science; Mathematics"
81;19309;"Journal of Systems and Software";journal;"01641212";"Elsevier Inc.";No;No;1,160;Q1;141;238;537;16186;2912;528;5,43;68,01;27,00;8;United States;Northern America;"Elsevier Inc.";"1979, 1981, 1983-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
82;15463;"IEEE Micro";journal;"19374143, 02721732";"IEEE Computer Society";No;No;1,145;Q1;111;83;278;809;991;236;2,69;9,75;16,91;0;United States;Northern America;"IEEE Computer Society";"1981-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science; Engineering"
83;21101092533;"High-Confidence Computing";journal;"26672952";"Shandong University";Yes;No;1,137;Q1;20;40;40;1508;204;39;5,10;37,70;28,79;0;China;Asiatic Region;"Shandong University";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
84;21101019779;"Cybersecurity";journal;"20964862, 25233246";"SpringerOpen";Yes;Yes;1,136;Q1;37;57;90;2447;566;90;5,96;42,93;35,32;1;United Kingdom;Western Europe;"SpringerOpen";"2018-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
85;21100836194;"ICT Express";journal;"24059595";"Korean Institute of Communications and Information Sciences";Yes;No;1,133;Q1;61;159;257;4622;1963;257;6,74;29,07;24,13;1;South Korea;Asiatic Region;"Korean Institute of Communications and Information Sciences";"2015-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
86;14965;"World Wide Web";journal;"15731413, 1386145X";"Springer New York";No;No;1,122;Q1;68;191;342;8421;1548;326;4,48;44,09;33,78;1;United States;Northern America;"Springer New York";"1998-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Software (Q1)";"Computer Science"
87;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,104;Q1;37;60;134;2923;803;134;5,43;48,72;20,75;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
88;21100907392;"Visual Informatics";journal;"25432656, 2468502X";"Elsevier B.V.";Yes;Yes;1,096;Q1;31;33;93;1563;442;93;5,12;47,36;28,23;0;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Graphics and Computer-Aided Design (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science"
89;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,076;Q1;66;46;142;1914;648;139;4,34;41,61;33,75;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
90;24596;"Cluster Computing";journal;"13867857, 15737543";"Springer";No;No;1,069;Q1;91;233;649;11799;3572;649;5,63;50,64;24,49;5;United States;Northern America;"Springer";"1998-1999, 2005-2026";"Computer Networks and Communications (Q1); Software (Q1)";"Computer Science"
91;25548;"Signal Processing";journal;"01651684";"Elsevier B.V.";No;No;1,065;Q1;177;392;1148;16514;5402;1146;4,37;42,13;27,02;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Computer Vision and Pattern Recognition (Q1); Control and Systems Engineering (Q1); Electrical and Electronic Engineering (Q1); Software (Q1); Signal Processing (Q2)";"Computer Science; Engineering"
92;27856;"BIT Numerical Mathematics";journal;"15729125, 00063835";"Springer Netherlands";No;No;1,064;Q1;69;59;168;2026;312;168;1,91;34,34;20,98;0;Netherlands;Western Europe;"Springer Netherlands";"1961-2026";"Applied Mathematics (Q1); Computational Mathematics (Q1); Computer Networks and Communications (Q1); Software (Q1)";"Computer Science; Mathematics"
93;27869;"Computer Speech and Language";journal;"08852308, 10958363";"Academic Press";No;No;1,050;Q1;94;82;236;4660;1567;234;6,37;56,83;30,63;0;United States;Northern America;"Academic Press";"1986-1987, 1989-2026";"Software (Q1); Theoretical Computer Science (Q1); Human-Computer Interaction (Q2)";"Computer Science; Mathematics"
94;18186;"Engineering with Computers";journal;"14355663, 01770667";"Springer London";No;No;1,040;Q1;99;204;894;11211;6597;891;7,60;54,96;17,67;0;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
95;18120;"ACM Transactions on Mathematical Software";journal;"15577295, 00983500";"Association for Computing Machinery";No;No;1,040;Q2;102;42;122;2034;403;122;2,99;48,43;11,43;0;United States;Northern America;"Association for Computing Machinery";"1975-2025";"Applied Mathematics (Q1); Software (Q2)";"Computer Science; Mathematics"
96;21101054787;"Quantum Machine Intelligence";journal;"25244914, 25244906";"Springer Science and Business Media Deutschland GmbH";No;No;1,025;Q2;28;46;73;2701;426;73;5,35;58,72;15,19;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2019-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Theoretical Computer Science (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science; Mathematics"
97;28538;"Optimization Methods and Software";journal;"10294937, 10556788";"Taylor and Francis Ltd.";No;No;1,001;Q2;74;55;200;2064;405;196;1,89;37,53;26,97;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Applied Mathematics (Q1); Control and Optimization (Q1); Software (Q2)";"Computer Science; Mathematics"
98;21100383744;"Journal of Cloud Computing";journal;"2192113X";"Springer Science + Business Media";Yes;No;0,995;Q2;58;174;220;7187;1281;219;5,79;41,30;31,32;0;United States;Northern America;"Springer Science + Business Media";"2012-2026";"Computer Networks and Communications (Q1); Software (Q2)";"Computer Science"
99;19700177336;"International Journal of Machine Learning and Cybernetics";journal;"1868808X, 18688071";"Springer Science + Business Media";No;No;0,988;Q2;79;270;637;13013;3030;632;4,08;48,20;32,76;2;United States;Northern America;"Springer Science + Business Media";"2010-2026";"Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
100;21100970266;"IEEE Transactions on Sustainable Computing";journal;"23773782";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,980;Q2;42;56;174;2625;661;166;3,62;46,88;20,74;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2016-2026";"Computational Theory and Mathematics (Q1); Control and Optimization (Q1); Hardware and Architecture (Q1); Renewable Energy, Sustainability and the Environment (Q2); Software (Q2)";"Computer Science; Energy; Mathematics"
101;24407;"Computing";journal;"14365057, 0010485X";"Springer";No;No;0,970;Q2;78;115;348;5047;1644;332;4,97;43,89;23,77;1;Austria;Western Europe;"Springer";"1966-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Numerical Analysis (Q1); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
102;12189;"Simulation Modelling Practice and Theory";journal;"1569190X";"Elsevier B.V.";No;No;0,970;Q2;95;119;394;5421;2025;386;4,74;45,55;24,94;1;Netherlands;Western Europe;"Elsevier B.V.";"2002-2026";"Hardware and Architecture (Q1); Modeling and Simulation (Q1); Software (Q2)";"Computer Science; Mathematics"
103;24360;"Journal of Intelligent and Robotic Systems: Theory and Applications";journal;"15730409, 09210296";"Springer Nature";No;No;0,960;Q2;111;237;748;10536;3114;710;3,86;44,46;19,28;2;Netherlands;Western Europe;"Springer Nature";"1988-2026";"Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
104;12886;"Cognitive Systems Research";journal;"13890417, 22144366";"Elsevier B.V.";No;No;0,957;Q2;76;68;175;4029;835;172;3,22;59,25;31,62;2;Netherlands;Western Europe;"Elsevier B.V.";"1999-2026";"Artificial Intelligence (Q2); Cognitive Neuroscience (Q2); Experimental and Cognitive Psychology (Q2); Software (Q2)";"Computer Science; Neuroscience; Psychology"
105;27724;"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems";journal;"02780070, 19374151";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,957;Q2;142;418;1094;16284;3595;1092;3,01;38,96;24,59;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1982-2026";"Computer Graphics and Computer-Aided Design (Q1); Electrical and Electronic Engineering (Q1); Software (Q2)";"Computer Science; Engineering"
106;18709;"IEEE Software";journal;"19374194, 07407459";"IEEE Computer Society";No;No;0,955;Q2;134;109;332;946;923;288;2,90;8,68;27,54;0;United States;Northern America;"IEEE Computer Society";"1984-2026";"Software (Q2)";"Computer Science"
107;19700187627;"International Journal of Digital Earth";journal;"17538955, 17538947";"Taylor and Francis Ltd.";Yes;No;0,950;Q2;76;227;305;13061;1410;299;4,50;57,54;34,39;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Earth and Planetary Sciences (miscellaneous) (Q1); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Earth and Planetary Sciences"
108;28424;"Theory and Practice of Logic Programming";journal;"14753081, 14710684";"Cambridge University Press";No;No;0,950;Q2;54;49;124;2400;287;115;2,21;48,98;19,82;0;United Kingdom;Western Europe;"Cambridge University Press";"2001-2026";"Computational Theory and Mathematics (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
109;12300;"IEEE Transactions on Very Large Scale Integration (VLSI) Systems";journal;"15579999, 10638210";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,937;Q2;127;210;630;6816;2346;626;3,45;32,46;24,29;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1993-2026";"Electrical and Electronic Engineering (Q1); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
110;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,926;Q2;73;39;161;2186;506;152;3,22;56,05;34,36;0;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Neuroscience (miscellaneous) (Q2); Software (Q2)";"Computer Science; Neuroscience"
111;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,915;Q2;87;56;228;2867;978;214;3,83;51,20;28,50;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
112;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,908;Q2;80;53;180;2005;401;168;2,41;37,83;25,93;0;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Information Systems (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
113;27836;"ACM Transactions on Programming Languages and Systems";journal;"01640925, 15584593";"Association for Computing Machinery";No;No;0,893;Q2;77;23;56;1756;136;54;2,30;76,35;17,89;0;United States;Northern America;"Association for Computing Machinery";"1979-2025";"Software (Q2)";"Computer Science"
114;14300154706;"Peer-to-Peer Networking and Applications";journal;"19366450, 19366442";"Springer New York";No;No;0,892;Q2;60;172;592;7023;2534;583;4,49;40,83;34,24;1;United States;Northern America;"Springer New York";"2009-2026";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
115;145326;"International Journal of Information Security";journal;"16155270, 16155262";"Springer Verlag";No;No;0,878;Q2;60;109;170;6352;763;168;3,99;58,28;25,22;3;Germany;Western Europe;"Springer Verlag";"2005-2026";"Information Systems (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science; Engineering"
116;24286;"International Journal of Approximate Reasoning";journal;"0888613X, 18734731";"Elsevier Inc.";No;No;0,877;Q2;119;169;413;7995;1647;403;3,69;47,31;24,58;0;United States;Northern America;"Elsevier Inc.";"1987-2026";"Applied Mathematics (Q1); Artificial Intelligence (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
117;13683;"Computer Communication Review";journal;"19435819, 01464833";"Association for Computing Machinery";No;No;0,876;Q2;198;11;87;479;215;76;2,00;43,55;13,89;0;United States;Northern America;"Association for Computing Machinery";"1985, 1988-1989, 1994-2025";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
118;24354;"Journal of Automated Reasoning";journal;"15730670, 01687433";"Springer Netherlands";No;No;0,873;Q2;66;40;129;1534;229;120;1,74;38,35;13,27;0;Netherlands;Western Europe;"Springer Netherlands";"1985-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Software (Q2)";"Computer Science"
119;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,860;Q2;106;188;401;10651;1504;401;3,81;56,65;28,27;1;United Kingdom;Western Europe;"Springer London";"1999-2026";"Information Systems (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
120;13803;"Signal Processing: Image Communication";journal;"09235965";"Elsevier B.V.";No;No;0,852;Q2;109;110;527;5691;2439;522;4,36;51,74;28,81;0;Netherlands;Western Europe;"Elsevier B.V.";"1989-2026";"Electrical and Electronic Engineering (Q1); Computer Vision and Pattern Recognition (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
121;144641;"Software and Systems Modeling";journal;"16191374, 16191366";"Springer Verlag";No;No;0,840;Q2;64;96;273;5012;727;233;2,52;52,21;25,09;1;Germany;Western Europe;"Springer Verlag";"2005-2026";"Modeling and Simulation (Q1); Software (Q2)";"Computer Science; Mathematics"
122;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,835;Q2;71;76;167;3376;758;165;4,69;44,42;28,63;2;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
123;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,833;Q2;38;24;67;1411;311;67;4,48;58,79;32,91;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
124;10300153313;"ACM Transactions on Embedded Computing Systems";journal;"15583465, 15399087";"Association for Computing Machinery";No;No;0,830;Q2;70;145;275;7277;821;265;3,20;50,19;20,62;1;United States;Northern America;"Association for Computing Machinery";"2002-2026";"Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
125;18089;"Advances in Engineering Software";journal;"18735339, 09659978";"Elsevier Ltd";No;No;0,826;Q2;113;139;314;7476;1563;313;4,62;53,78;21,19;0;United Kingdom;Western Europe;"Elsevier Ltd";"1982-1983, 1992-2026";"Engineering (miscellaneous) (Q1); Software (Q2)";"Computer Science; Engineering"
126;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,817;Q2;72;201;580;8918;2340;569;3,90;44,37;29,91;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
127;20007;"Software - Practice and Experience";journal;"1097024X, 00380644";"John Wiley and Sons Ltd";No;No;0,816;Q2;84;98;357;5212;1369;343;3,94;53,18;19,67;3;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1971-2026";"Software (Q2)";"Computer Science"
128;28554;"Soft Computing";journal;"14327643, 14337479";"Springer Science and Business Media Deutschland GmbH";No;No;0,810;Q2;130;1283;2848;53940;12260;2829;4,05;42,04;30,95;6;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2000, 2003-2026";"Geometry and Topology (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
129;25531;"IEEE Multimedia";journal;"1070986X, 19410166";"IEEE Computer Society";No;No;0,807;Q2;78;42;136;885;442;129;2,77;21,07;30,20;0;United States;Northern America;"IEEE Computer Society";"1994-2026";"Media Technology (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
130;14879;"Journal of Web Semantics";journal;"15708268";"Elsevier B.V.";Yes;No;0,806;Q2;94;31;66;2074;244;64;3,40;66,90;22,48;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Computer Networks and Communications (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
131;25627;"Multimedia Tools and Applications";journal;"13807501, 15737721";"Springer";No;No;0,801;Q2;134;2009;5145;96479;23090;5099;4,55;48,02;31,11;10;United States;Northern America;"Springer";"1995-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Engineering"
132;19294;"Journal of Scheduling";journal;"10946136, 10991425";"Springer";No;No;0,793;Q2;72;38;127;1130;273;122;1,93;29,74;19,42;0;United States;Northern America;"Springer";"1998-2026";"Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Management Science and Operations Research (Q2); Software (Q2)";"Computer Science; Decision Sciences; Engineering"
133;25028;"Computers and Graphics";journal;"00978493";"Elsevier Ltd";No;No;0,791;Q2;92;228;467;10838;1243;398;2,68;47,54;24,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"1975-1980, 1982-2026";"Engineering (miscellaneous) (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Human-Computer Interaction (Q2); Signal Processing (Q2); Software (Q2)";"Computer Science; Engineering"
134;26146;"Visual Computer";journal;"14322315, 01782789";"Springer Science and Business Media Deutschland GmbH";No;No;0,778;Q2;85;435;695;21301;2861;669;3,90;48,97;32,56;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1985-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Vision and Pattern Recognition (Q2); Software (Q2)";"Computer Science"
135;21100867250;"Journal of Open Research Software";journal;"20499647";"Ubiquity Press";Yes;No;0,773;Q2;20;15;75;346;294;75;5,98;23,07;31,58;1;United Kingdom;Western Europe;"Ubiquity Press";"2018-2026";"Library and Information Sciences (Q1); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
136;24774;"Knowledge Engineering Review";journal;"14698005, 02698889";"Maximum Academic Press";No;No;0,769;Q2;78;10;58;588;189;56;4,57;58,80;15,38;0;United States;Northern America;"Maximum Academic Press";"1984, 1987-2025";"Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
137;23671;"Speech Communication";journal;"01676393";"Elsevier B.V.";No;No;0,769;Q2;123;85;220;5221;994;220;3,83;61,42;38,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1982-2026";"Communication (Q1); Linguistics and Language (Q1); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics; Social Sciences"
138;20952;"Journal of Computing and Information Science in Engineering";journal;"15309827";"The American Society of Mechanical Engineers(ASME)";No;No;0,768;Q2;66;105;256;5324;914;249;3,36;50,70;18,96;1;United States;Northern America;"The American Society of Mechanical Engineers(ASME)";"2001-2026";"Industrial and Manufacturing Engineering (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Software (Q2)";"Computer Science; Engineering"
139;24173;"Connection Science";journal;"13600494, 09540091";"Taylor and Francis A.S.";Yes;No;0,763;Q2;55;92;213;3904;941;212;4,51;42,43;29,32;0;United Kingdom;Western Europe;"Taylor and Francis A.S.";"1989-2026";"Artificial Intelligence (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
140;25623;"Journal of Supercomputing";journal;"15730484, 09208542";"Springer Netherlands";No;No;0,763;Q2;99;772;1806;32297;6964;1798;3,99;41,84;28,22;6;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
141;21100780477;"Informatics in Medicine Unlocked";journal;"23529148";"Elsevier Ltd";Yes;No;0,758;-;76;272;786;14118;4331;780;4,18;51,90;37,78;2;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Informatics (Q2)";"Medicine"
142;18660;"Requirements Engineering";journal;"09473602, 1432010X";"Springer London";No;No;0,755;Q2;68;25;70;1642;269;68;3,26;65,68;38,46;0;United Kingdom;Western Europe;"Springer London";"1996, 1998-2002, 2005-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
143;21100266502;"Journal of Cryptographic Engineering";journal;"21908516, 21908508";"Springer Science + Business Media";No;No;0,746;Q2;38;30;78;1173;218;75;1,93;39,10;14,58;0;United States;Northern America;"Springer Science + Business Media";"2011-2026";"Computer Networks and Communications (Q2); Software (Q2)";"Computer Science"
144;19700181431;"Journal of Decision Systems";journal;"21167052, 12460125";"Taylor and Francis Ltd.";No;No;0,746;Q2;42;27;140;2157;537;137;3,56;79,89;22,78;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1992-2026";"Library and Information Sciences (Q1); Management Information Systems (Q2); Software (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
145;27306;"Mobile Networks and Applications";journal;"1383469X, 15728153";"Springer Netherlands";No;No;0,746;Q2;107;186;708;6352;2436;626;3,23;34,15;29,81;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
146;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,745;Q2;75;268;287;13377;1360;276;5,08;49,91;34,00;4;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
147;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,738;Q2;19;33;59;1953;211;58;4,41;59,18;25,53;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
148;19268;"International Journal of High Performance Computing Applications";journal;"10943420, 17412846";"SAGE Publications Inc.";No;No;0,733;Q2;71;41;121;1742;383;113;3,92;42,49;19,52;2;United States;Northern America;"SAGE Publications Inc.";"1987-2026";"Hardware and Architecture (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
149;25515;"Graphical Models";journal;"15240703, 15240711";"Elsevier Inc.";Yes;No;0,710;Q2;64;37;66;1695;202;66;2,86;45,81;23,02;0;United States;Northern America;"Elsevier Inc.";"2000-2026";"Computer Graphics and Computer-Aided Design (Q2); Geometry and Topology (Q2); Modeling and Simulation (Q2); Software (Q2)";"Computer Science; Mathematics"
150;13622;"SIGMOD Record";journal;"01635808";"Association for Computing Machinery";No;No;0,708;Q2;151;51;111;1234;171;89;1,29;24,20;31,51;0;United States;Northern America;"Association for Computing Machinery";"1969, 1973-1978, 1981-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
151;35932;"International Journal of Imaging Systems and Technology";journal;"10981098, 08999457";"John Wiley and Sons Inc";No;No;0,706;Q2;67;147;407;6531;1775;404;4,36;44,43;28,96;0;United States;Northern America;"John Wiley and Sons Inc";"1989-1992, 1994-2000, 2002-2026";"Biomedical Engineering (Q2); Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Health Informatics (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Software (Q2)";"Computer Science; Engineering; Materials Science; Medicine"
152;20428;"International Journal of Advanced Manufacturing Technology";journal;"02683768, 14333015";"Springer London";No;No;0,696;Q2;188;2143;5663;84384;20365;5658;3,27;39,38;23,04;4;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q2); Control and Systems Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Software (Q2)";"Computer Science; Engineering"
153;21101063730;"IET Smart Cities";journal;"26317680";"John Wiley and Sons Inc";Yes;No;0,695;Q2;24;22;75;940;274;60;2,80;42,73;28,57;0;United Kingdom;Western Europe;"John Wiley and Sons Inc";"2019-2026";"Urban Studies (Q1); Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Electrical and Electronic Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Social Sciences"
