Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
71;21101033903;"Civil Engineering Journal (Iran)";journal;"26766957, 24763055";"Salehan Institute of Higher Education";No;No;0,846;Q1;48;192;586;7819;1971;586;4,38;40,72;27,03;0;Iran;Middle East;"Salehan Institute of Higher Education";"2019-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Environmental Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
72;21643;"Probabilistic Engineering Mechanics";journal;"02668920, 18784275";"Elsevier Ltd";No;No;0,845;Q1;100;95;127;4156;444;126;2,86;43,75;24,12;0;United Kingdom;Western Europe;"Elsevier Ltd";"1986-2026";"Aerospace Engineering (Q1); Civil and Structural Engineering (Q1); Condensed Matter Physics (Q1); Mechanical Engineering (Q1); Nuclear Energy and Engineering (Q1); Ocean Engineering (Q1); Statistical and Nonlinear Physics (Q1)";"Energy; Engineering; Physics and Astronomy"
73;21100825344;"Computational Particle Mechanics";journal;"21964386, 21964378";"Elsevier Ltd";No;No;0,839;Q1;46;82;190;3916;642;185;3,50;47,76;15,19;0;Switzerland;Western Europe;"Elsevier Ltd";"2014-2025";"Civil and Structural Engineering (Q1); Computational Mechanics (Q1); Fluid Flow and Transfer Processes (Q1); Modeling and Simulation (Q1); Computational Mathematics (Q2); Numerical Analysis (Q2)";"Chemical Engineering; Engineering; Mathematics"
74;17442;"Structural Concrete";journal;"14644177, 17517648";"Wiley-Blackwell";No;No;0,838;Q1;72;252;703;11005;2421;677;3,10;43,67;23,06;2;United States;Northern America;"Wiley-Blackwell";"2001-2002, 2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Materials Science (miscellaneous) (Q1); Mechanics of Materials (Q1)";"Engineering; Materials Science"
75;21100934655;"International Journal of Transportation Science and Technology";journal;"20460430, 20460449";"KeAi Communications Co.";Yes;No;0,835;Q1;47;57;97;2278;443;95;4,34;39,96;23,37;4;China;Asiatic Region;"KeAi Communications Co.";"2012-2026";"Automotive Engineering (Q1); Civil and Structural Engineering (Q1); Management, Monitoring, Policy and Law (Q2); Transportation (Q2)";"Engineering; Environmental Science; Social Sciences"
76;21100869222;"Journal of Legal Affairs and Dispute Resolution in Engineering and Construction";journal;"19434162, 19434170";"American Society of Civil Engineers (ASCE)";No;No;0,822;Q1;29;57;203;2454;494;198;2,28;43,05;29,08;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2009, 2018-2026";"Civil and Structural Engineering (Q1); Engineering (miscellaneous) (Q1); Law (Q1); Safety, Risk, Reliability and Quality (Q1)";"Engineering; Social Sciences"
77;17443;"Structural Design of Tall and Special Buildings";journal;"15417808, 15417794";"John Wiley and Sons Ltd";No;No;0,809;Q1;67;70;284;2995;875;284;2,87;42,79;23,79;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2003-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1)";"Engineering"
78;16276;"Journal of Earthquake Engineering";journal;"13632469, 1559808X";"Taylor and Francis Ltd.";No;No;0,799;Q1;98;357;293;16779;971;283;3,16;47,00;22,81;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
79;28423;"Steel and Composite Structures";journal;"15986233, 12299367";"Techno-Press";Yes;No;0,796;Q1;86;233;650;12631;3229;650;4,73;54,21;21,70;0;South Korea;Asiatic Region;"Techno-Press";"2004-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q1); Metals and Alloys (Q1)";"Engineering; Materials Science"
80;21100385605;"Smart and Sustainable Built Environment";journal;"20466102, 20466099";"Emerald Group Publishing Ltd.";No;No;0,791;Q1;46;62;108;4024;532;106;4,95;64,90;25,70;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2012-2026";"Architecture (Q1); Building and Construction (Q1); Civil and Structural Engineering (Q1); Cultural Studies (Q1); Urban Studies (Q1); Human Factors and Ergonomics (Q2); Management, Monitoring, Policy and Law (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Energy; Engineering; Environmental Science; Social Sciences"
81;50054;"Journal of Water Resources Planning and Management - ASCE";journal;"07339496";"American Society of Civil Engineers (ASCE)";No;No;0,786;Q1;122;134;465;6349;1469;441;3,07;47,38;30,82;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1980-2026";"Civil and Structural Engineering (Q1); Geography, Planning and Development (Q1); Water Science and Technology (Q1); Management, Monitoring, Policy and Law (Q2)";"Engineering; Environmental Science; Social Sciences"
82;21100197952;"Journal of Rail Transport Planning and Management";journal;"22109706";"Elsevier B.V.";No;No;0,785;Q1;39;38;78;1710;305;74;4,33;45,00;24,32;6;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Civil and Structural Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Mathematics; Social Sciences"
83;14000156254;"Archives of Civil and Mechanical Engineering";journal;"16449665, 20833318";"Springer Science and Business Media Deutschland GmbH";No;No;0,768;Q1;79;206;429;8657;1910;429;4,39;42,02;23,28;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2006-2026";"Civil and Structural Engineering (Q1); Mechanical Engineering (Q1)";"Engineering"
84;25161;"ACI Structural Journal";journal;"08893241";"American Concrete Institute";No;No;0,768;Q2;150;143;425;4848;853;415;1,84;33,90;18,18;0;United States;Northern America;"American Concrete Institute";"1987-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q2)";"Engineering"
85;30286;"Journal of King Saud University - Engineering Sciences";journal;"10183639";"Springer International Publishing";Yes;Yes;0,763;Q2;65;69;193;2219;1003;189;5,47;32,16;18,78;2;Switzerland;Western Europe;"Springer International Publishing";"1989-2026";"Fluid Flow and Transfer Processes (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Catalysis (Q2); Civil and Structural Engineering (Q2); Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Environmental Engineering (Q2); Fuel Technology (Q2); Materials Science (miscellaneous) (Q2); Renewable Energy, Sustainability and the Environment (Q2)";"Chemical Engineering; Computer Science; Energy; Engineering; Environmental Science; Materials Science"
86;14469;"Advances in Structural Engineering";journal;"20484011, 13694332";"SAGE Publications Inc.";No;No;0,761;Q2;69;219;772;8826;2285;768;2,63;40,30;24,08;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"1999-2026";"Building and Construction (Q1); Civil and Structural Engineering (Q2)";"Engineering"
87;17096;"Magazine of Concrete Research";journal;"1751763X, 00249831";"ICE Publishing";No;No;0,761;Q2;85;105;299;4586;789;294;2,58;43,68;23,94;0;United Kingdom;Western Europe;"ICE Publishing";"1949-1989, 1991-2025";"Building and Construction (Q1); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
88;19700201682;"International Journal of Smart and Nano Materials";journal;"19475411, 1947542X";"Taylor and Francis Ltd.";Yes;No;0,751;Q2;42;38;71;2182;341;71;3,87;57,42;33,16;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2010-2026";"Mechanics of Materials (Q1); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
89;16297;"Journal of Infrastructure Systems";journal;"10760342, 1943555X";"American Society of Civil Engineers (ASCE)";No;No;0,751;Q2;85;65;190;3153;734;188;3,75;48,51;23,37;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1995-2026";"Civil and Structural Engineering (Q2)";"Engineering"
90;18264;"Zhongguo Kuangye Daxue Xuebao/Journal of China University of Mining and Technology";journal;"10001964";"China University of Mining and Technology";No;No;0,747;Q2;55;110;389;3708;996;389;2,98;33,71;25,38;0;China;Asiatic Region;"China University of Mining and Technology";"1998-2025";"Mechanical Engineering (Q1); Civil and Structural Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
91;18539;"Journal of Hydraulic Research/De Recherches Hydrauliques";journal;"18142079, 00221686";"Taylor and Francis Ltd.";No;No;0,744;Q2;107;76;229;2919;618;187;2,47;38,41;23,56;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1963-2026";"Water Science and Technology (Q1); Civil and Structural Engineering (Q2)";"Engineering; Environmental Science"
92;98456;"International Journal of Structural Stability and Dynamics";journal;"02194554, 17936764";"World Scientific";No;No;0,742;Q2;61;242;631;10260;1955;625;3,20;42,40;24,31;0;Singapore;Asiatic Region;"World Scientific";"2004-2026";"Aerospace Engineering (Q1); Building and Construction (Q1); Mechanical Engineering (Q1); Ocean Engineering (Q1); Applied Mathematics (Q2); Civil and Structural Engineering (Q2)";"Engineering; Mathematics"
93;19900191719;"Construction Innovation";journal;"14770857, 14714175";"Emerald Group Publishing Ltd.";No;No;0,719;Q2;64;60;114;3931;498;112;4,02;65,52;24,62;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2001-2026";"Architecture (Q1); Computer Science (miscellaneous) (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Control and Systems Engineering (Q2)";"Computer Science; Engineering"
94;25159;"ACI Materials Journal";journal;"0889325X";"American Concrete Institute";No;No;0,711;Q2;122;120;348;5285;746;345;1,85;44,04;22,59;3;United States;Northern America;"American Concrete Institute";"1987-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
95;27639;"Cartography and Geographic Information Science";journal;"15230406";"Taylor and Francis Ltd.";No;No;0,711;Q2;73;32;113;1702;304;108;2,78;53,19;29,73;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Geography, Planning and Development (Q1); Civil and Structural Engineering (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Engineering; Social Sciences"
96;14614;"Chinese Journal of Rock Mechanics and Engineering";journal;"10006915";"Science Press";No;No;0,684;Q2;115;290;993;9884;2811;993;2,89;34,08;27,49;0;China;Asiatic Region;"Science Press";"1998-2026";"Civil and Structural Engineering (Q2); Geology (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
97;13858;"Research in Engineering Design - Theory, Applications, and Concurrent Engineering";journal;"14356066, 09349839";"Springer London";No;No;0,679;Q2;81;23;78;1764;257;73;3,14;76,70;37,68;1;United Kingdom;Western Europe;"Springer London";"1989-2026";"Architecture (Q1); Civil and Structural Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
98;21101089398;"Journal of Ecohydraulics";journal;"24705357, 24705365";"Taylor and Francis Ltd.";No;No;0,676;Q2;21;15;44;770;139;39;3,23;51,33;19,23;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Civil and Structural Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
99;16300;"Journal of Performance of Constructed Facilities";journal;"19435509, 08873828";"American Society of Civil Engineers (ASCE)";No;No;0,675;Q2;79;98;425;3494;1171;416;2,49;35,65;30,00;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1987-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
100;50091;"Journal of Waterway, Port, Coastal and Ocean Engineering";journal;"19435460, 0733950X";"American Society of Civil Engineers (ASCE)";No;No;0,673;Q2;84;48;192;1998;465;189;2,45;41,63;25,47;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1982-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
101;20344;"Fusion Engineering and Design";journal;"09203796";"Elsevier B.V.";No;No;0,672;Q2;101;265;2302;7289;3833;2301;1,71;27,51;20,99;10;Netherlands;Western Europe;"Elsevier B.V.";"1985, 1987-2026";"Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Nuclear Energy and Engineering (Q2)";"Energy; Engineering; Materials Science"
102;16283;"Journal of Hydraulic Engineering";journal;"07339429, 19437900";"American Society of Civil Engineers (ASCE)";No;No;0,669;Q2;154;76;386;2939;879;338;2,26;38,67;21,88;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1980, 1982-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
103;17827;"Mechanics of Advanced Materials and Structures";journal;"15376532, 15376494";"Taylor and Francis Ltd.";No;No;0,669;Q2;77;552;607;25585;2088;602;3,30;46,35;22,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997, 2001-2026";"Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Mathematics"
104;21100201094;"Frontiers of Structural and Civil Engineering";journal;"20952430, 20952449";"Springer Science + Business Media";No;No;0,660;Q2;53;107;313;5401;1080;312;3,17;50,48;23,01;1;United States;Northern America;"Springer Science + Business Media";"2012-2025";"Architecture (Q1); Civil and Structural Engineering (Q2)";"Engineering"
105;19700186912;"Geomechanics and Engineering";journal;"20926219, 2005307X";"Techno-Press";No;No;0,656;Q2;57;202;516;8883;1801;516;3,44;43,98;19,70;2;South Korea;Asiatic Region;"Techno-Press";"2009-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
106;16255;"Journal of Civil Engineering and Management";journal;"18223605, 13923730";"Vilnius Gediminas Technical University";Yes;No;0,653;Q2;70;52;159;3081;596;158;3,78;59,25;24,43;1;Lithuania;Eastern Europe;"Vilnius Gediminas Technical University";"2002-2026";"Civil and Structural Engineering (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
107;21100913564;"International Journal of Geosynthetics and Ground Engineering";journal;"21999260, 21999279";"Springer Nature";No;No;0,646;Q2;41;74;185;3201;439;178;2,39;43,26;17,95;1;United States;Northern America;"Springer Nature";"2015-2026";"Polymers and Plastics (Q1); Civil and Structural Engineering (Q2)";"Engineering; Materials Science"
108;21092;"Mechanics Based Design of Structures and Machines";journal;"15397742, 15397734";"Taylor and Francis Ltd.";No;No;0,646;Q2;59;210;156;8545;1275;155;8,85;40,69;14,47;0;United States;Northern America;"Taylor and Francis Ltd.";"2003-2026";"Aerospace Engineering (Q2); Automotive Engineering (Q2); Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Mathematics (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics; Physics and Astronomy"
109;21101055860;"Science and Technologies: Oil and Oil Products Pipeline Transportation";journal;"25419595, 22212701";"Pipeline Transport Institute, LLC";No;No;0,623;Q2;8;56;208;996;87;208;0,45;17,79;20,65;0;Russian Federation;Eastern Europe;"Pipeline Transport Institute, LLC";"2019-2023";"Engineering (miscellaneous) (Q1); Metals and Alloys (Q1); Civil and Structural Engineering (Q2); Ecology (Q2); Energy (miscellaneous) (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Energy; Engineering; Environmental Science; Materials Science"
110;5100155056;"Journal of Hydroinformatics";journal;"14647141, 14651734";"IWA Publishing";Yes;No;0,621;Q2;69;68;261;3204;810;255;3,02;47,12;23,14;1;United Kingdom;Western Europe;"IWA Publishing";"1999-2026";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Water Science and Technology (Q2); Atmospheric Science (Q3)";"Earth and Planetary Sciences; Engineering; Environmental Science"
111;27418;"Transportation Research Record";journal;"03611981, 21694052";"SAGE Publications Ltd";No;No;0,621;Q2;166;691;2238;24032;4810;2235;1,83;34,78;27,20;58;United States;Northern America;"SAGE Publications Ltd";"1974-1990, 1993-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2)";"Engineering"
112;21100855510;"Journal of Transportation Engineering Part B: Pavements";journal;"25735438";"American Society of Civil Engineers (ASCE)";No;No;0,615;Q2;29;78;227;3097;584;226;2,39;39,71;23,08;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
113;19700186886;"International Journal of Pavement Research and Technology";journal;"19971400, 19966814";"Chinese Society of Pavement Engineering";Yes;No;0,613;Q2;53;105;240;4548;679;238;2,95;43,31;21,52;4;Taiwan;Asiatic Region;"Chinese Society of Pavement Engineering";"2009-2026";"Civil and Structural Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
114;21100854632;"Journal of Transportation Engineering Part A: Systems";journal;"24732893, 24732907";"American Society of Civil Engineers (ASCE)";No;No;0,611;Q2;37;152;394;6398;980;390;2,37;42,09;29,47;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2017-2026";"Civil and Structural Engineering (Q2); Transportation (Q2)";"Engineering; Social Sciences"
115;52416;"Bulletin of the New Zealand Society for Earthquake Engineering";journal;"11749857";"New Zealand Society for Earthquake Engineering";No;No;0,610;Q2;47;18;57;754;71;54;1,38;41,89;14,29;0;New Zealand;Pacific Region;"New Zealand Society for Earthquake Engineering";"1970-1977, 1990-1992, 1997, 1999-2025";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering"
116;14617;"Yantu Lixue/Rock and Soil Mechanics";journal;"10007598";"";Yes;Yes;0,606;Q2;73;454;1446;13667;3077;1446;2,21;30,10;27,26;0;China;Asiatic Region;"";"1998-2025";"Civil and Structural Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2); Soil Science (Q2)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
117;26980;"Buildings";journal;"20755309";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,605;Q2;85;2259;1151;121808;4975;1138;4,22;53,92;31,13;77;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
118;21101060204;"Advances in Aerodynamics";journal;"20973462, 25246992";"Springer Nature";Yes;Yes;0,598;Q2;25;40;82;2041;208;82;2,33;51,03;29,73;0;Netherlands;Western Europe;"Springer Nature";"2019-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Modeling and Simulation (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering; Mathematics"
119;17829;"Mechanics Research Communications";journal;"00936413";"Elsevier Ltd";No;No;0,598;Q2;86;114;301;3650;736;292;2,38;32,02;21,40;0;United Kingdom;Western Europe;"Elsevier Ltd";"1974-2026";"Civil and Structural Engineering (Q2); Condensed Matter Physics (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering; Materials Science; Physics and Astronomy"
120;130117;"Optimization and Engineering";journal;"13894420, 15732924";"Springer";No;No;0,596;Q2;52;79;202;3239;540;192;2,25;41,00;14,35;3;Netherlands;Western Europe;"Springer";"2000-2001, 2004-2026";"Aerospace Engineering (Q2); Civil and Structural Engineering (Q2); Control and Optimization (Q2); Electrical and Electronic Engineering (Q2); Mechanical Engineering (Q2); Software (Q2)";"Computer Science; Engineering; Mathematics"
121;15072;"Journal of Information Technology in Construction";journal;"18744753";"International Council for Research and Innovation in Building and Construction";Yes;Yes;0,594;Q2;68;53;120;3493;519;119;4,10;65,91;22,29;1;Canada;Northern America;"International Council for Research and Innovation in Building and Construction";"1995-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering"
122;27879;"Earthquake Engineering and Engineering Vibration";journal;"16713664, 1993503X";"Institute of Engineering Mechanics (IEM)";No;No;0,581;Q2;59;68;191;3289;580;191;2,98;48,37;23,18;0;China;Asiatic Region;"Institute of Engineering Mechanics (IEM)";"1986, 1988, 1990-1995, 2002-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Geophysics (Q2); Geotechnical Engineering and Engineering Geology (Q2); Mechanical Engineering (Q2)";"Earth and Planetary Sciences; Engineering"
123;24129;"Natural Hazards Review";journal;"15276988, 15276996";"American Society of Civil Engineers (ASCE)";No;No;0,574;Q2;78;69;196;4498;549;194;2,70;65,19;33,63;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2000-2026";"Social Sciences (miscellaneous) (Q1); Civil and Structural Engineering (Q2); Environmental Science (miscellaneous) (Q2)";"Engineering; Environmental Science; Social Sciences"
124;16284;"Journal of Hydrologic Engineering - ASCE";journal;"19435584, 10840699";"American Society of Civil Engineers (ASCE)";No;No;0,569;Q2;112;83;395;3995;888;355;1,99;48,13;21,43;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2026";"Civil and Structural Engineering (Q2); Environmental Science (miscellaneous) (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
125;21100847432;"Fibers";journal;"20796439";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,567;Q2;57;108;274;6317;1206;268;4,30;58,49;25,48;2;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Ceramics and Composites (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Biomaterials (Q3)";"Engineering; Materials Science"
126;13954;"Journal of the Urban Planning and Development Division, ASCE";journal;"07339488";"American Society of Civil Engineers (ASCE)";No;No;0,566;Q2;63;120;269;6992;718;269;2,62;58,27;42,22;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1979-2026";"Civil and Structural Engineering (Q2); Development (Q2); Geography, Planning and Development (Q2); Urban Studies (Q2)";"Engineering; Social Sciences"
127;11300153741;"Journal of Hydro-Environment Research";journal;"15706443";"Elsevier B.V.";No;No;0,565;Q2;58;35;116;1652;301;110;2,81;47,20;21,74;1;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2); Management, Monitoring, Policy and Law (Q2); Water Science and Technology (Q2); Environmental Chemistry (Q3)";"Engineering; Environmental Science"
128;21100857207;"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part A: Civil Engineering";journal;"23767642";"American Society of Civil Engineers (ASCE)";No;No;0,555;Q2;37;85;181;4037;484;178;2,54;47,49;20,83;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2015-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
129;21100843001;"Steel Construction";journal;"18670520, 18670539";"John Wiley &amp; Sons Inc.";No;No;0,555;Q2;21;38;121;678;146;84;1,23;17,84;13,59;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"2008-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Metals and Alloys (Q2)";"Engineering; Materials Science"
130;21100390176;"Theoretical and Applied Mechanics Letters";journal;"25890336, 20950349";"Elsevier B.V.";Yes;No;0,552;Q2;42;60;179;1865;518;166;3,50;31,08;35,26;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Aerospace Engineering (Q2); Biomedical Engineering (Q2); Civil and Structural Engineering (Q2); Computational Mechanics (Q2); Environmental Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2); Ocean Engineering (Q2)";"Engineering; Environmental Science"
131;27496;"Zhongguo Gonglu Xuebao/China Journal of Highway and Transport";journal;"10017372";"Chang'an University";No;No;0,549;Q2;56;346;769;11967;2116;769;2,71;34,59;30,10;0;China;Asiatic Region;"Chang'an University";"1994, 1998, 2001-2026";"Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Transportation (Q3)";"Engineering; Social Sciences"
132;21100826247;"Advances in Concrete Construction";journal;"2287531X, 22875301";"Techno-Press";No;No;0,548;Q2;36;75;265;3691;715;265;2,47;49,21;20,00;0;South Korea;Asiatic Region;"Techno-Press";"2016-2024";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
133;20500195101;"European Journal of Environmental and Civil Engineering";journal;"21167214, 19648189";"Taylor and Francis Ltd.";No;No;0,547;Q2;55;425;375;20285;954;362;2,51;47,73;26,84;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Civil and Structural Engineering (Q2); Environmental Engineering (Q2)";"Engineering; Environmental Science"
134;21100976152;"Journal of Civil Engineering Education";journal;"26439107, 26439115";"American Society of Civil Engineers (ASCE)";No;No;0,545;Q2;55;15;80;697;191;78;2,44;46,47;43,18;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"2020-2026";"Civil and Structural Engineering (Q2); Industrial Relations (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
135;21100830140;"Journal of Marine Science and Engineering";journal;"20771312";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,541;Q2;77;2025;2965;98467;9618;2913;3,25;48,63;31,34;88;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Civil and Structural Engineering (Q2); Ocean Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
136;29462;"GroundWater Monitoring and Remediation";journal;"10693629, 17456592";"John Wiley and Sons Inc";No;No;0,537;Q2;56;39;100;1020;177;80;1,77;26,15;34,51;5;United Kingdom;Western Europe;"John Wiley and Sons Inc";"1981-2026";"Civil and Structural Engineering (Q2); Water Science and Technology (Q2)";"Engineering; Environmental Science"
137;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,536;Q2;43;57;149;3136;393;142;2,29;55,02;27,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
138;17700156604;"International Journal of Civil Engineering";journal;"17350522, 23833874";"Springer Science and Business Media Deutschland GmbH";No;No;0,536;Q2;45;97;346;3916;867;346;2,22;40,37;19,94;0;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2009-2026";"Civil and Structural Engineering (Q2)";"Engineering"
139;17600155006;"KSCE Journal of Civil Engineering";journal;"12267988, 19763808";"Elsevier Inc.";Yes;No;0,534;Q2;74;423;1208;16019;3162;1208;2,51;37,87;28,10;3;United States;Northern America;"Elsevier Inc.";"1999, 2001-2003, 2006, 2008-2026";"Civil and Structural Engineering (Q2)";"Engineering"
140;25663;"Journal of Ship Research";journal;"15420604, 00224502";"Society of Naval Architects and Marine Engineers";No;No;0,533;Q2;54;25;76;681;142;76;1,68;27,24;15,48;0;United States;Northern America;"Society of Naval Architects and Marine Engineers";"1969-1975, 1977-2024";"Applied Mathematics (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Numerical Analysis (Q2); Ocean Engineering (Q2)";"Engineering; Mathematics"
