Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
68;130099;"Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering";journal;"15525031, 1552504X";"John Wiley and Sons Inc";No;No;0,211;Q4;38;1;9;36;11;9;1,40;36,00;20,00;0;United States;Northern America;"John Wiley and Sons Inc";"2002-2018, 2021-2024";"Physical and Theoretical Chemistry (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Spectroscopy (Q4)";"Chemistry; Health Professions; Medicine"
69;21100858128;"Journal of Spectral Imaging";journal;"20404565";"IM Publications Open LLP";Yes;Yes;0,180;Q4;14;0;19;0;29;19;2,00;0,00;0,00;0;United Kingdom;Western Europe;"IM Publications Open LLP";"2016-2023";"Analytical Chemistry (Q4); Spectroscopy (Q4)";"Chemistry"
70;21100470629;"High Temperature Material Processes";journal;"10933611, 19404360";"Begell House Inc.";No;No;0,171;Q4;20;35;88;924;56;88;0,53;26,40;23,42;0;United States;Northern America;"Begell House Inc.";"1997-2025";"Condensed Matter Physics (Q4); Energy Engineering and Power Technology (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Physical and Theoretical Chemistry (Q4); Spectroscopy (Q4)";"Chemistry; Energy; Engineering; Materials Science; Physics and Astronomy"
71;21101162829;"Journal of Instrumental Analysis";journal;"10044957";"China Association for Instrumental Analysis";No;No;0,152;Q4;12;230;687;8307;378;687;0,60;36,12;40,99;0;China;Asiatic Region;"China Association for Instrumental Analysis";"2019-2026";"Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)";"Chemistry"
72;21100242238;"Mass Spectrometry Letters";journal;"20938950, 22334203";"Korean Society Mass Spectrometry";Yes;Yes;0,152;Q4;13;20;73;1078;37;70;0,59;53,90;41,03;0;South Korea;Asiatic Region;"Korean Society Mass Spectrometry";"2010-2025";"Analytical Chemistry (Q4); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Spectroscopy (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
73;130071;"Concepts in Magnetic Resonance Part A: Bridging Education and Research";journal;"15466086, 15525023";"John Wiley and Sons Inc";Yes;No;0,142;Q4;56;2;21;59;10;21;0,47;29,50;0,00;0;China;Asiatic Region;"John Wiley and Sons Inc";"2002-2026";"Spectroscopy (Q4)";"Chemistry"
74;21100223804;"Magnetic Resonance in Solids";journal;"20725981";"Kazan Federal University";Yes;Yes;0,125;Q4;11;33;20;779;10;18;0,57;23,61;26,44;0;Russian Federation;Eastern Europe;"Kazan Federal University";"2012-2025";"Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nuclear and High Energy Physics (Q4); Spectroscopy (Q4)";"Chemistry; Materials Science; Physics and Astronomy"
75;24534;"Spectroscopy Europe";journal;"26342561, 09660941";"IM Publications Open LLP";No;No;0,107;Q4;27;0;109;0;13;69;0,20;0,00;0,00;0;United Kingdom;Western Europe;"IM Publications Open LLP";"1996-2023";"Analytical Chemistry (Q4); Atomic and Molecular Physics, and Optics (Q4); Spectroscopy (Q4)";"Chemistry; Physics and Astronomy"
76;21101302941;"Frontiers in Analytical Science";journal;"26739283";"Frontiers Media SA";Yes;No;;-;11;18;74;1032;136;67;1,84;57,33;33,33;0;Switzerland;Western Europe;"Frontiers Media SA";"2022-2026";"Analytical Chemistry; Biochemistry; Pharmaceutical Science; Spectroscopy";"Biochemistry, Genetics and Molecular Biology; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
77;21101299022;"npj Heritage Science";journal;"30593220";"Springer Science and Business Media Deutschland GmbH";No;No;;-;50;421;613;22477;2455;608;4,34;53,39;42,86;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2025-2026";"Archeology; Archeology (arts and humanities); Chemistry (miscellaneous); Computer Science Applications; Conservation; Materials Science (miscellaneous); Spectroscopy";"Arts and Humanities; Chemistry; Computer Science; Materials Science; Social Sciences"
