Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;17481;"FEBS Letters";journal;"00145793, 18733468";"John Wiley and Sons Inc";No;No;1,276;Q1;295;243;859;16044;3163;824;3,46;66,02;39,05;3;United States;Northern America;"John Wiley and Sons Inc";"1968-2026";"Biochemistry (Q1); Biophysics (Q1); Genetics (Q1); Cell Biology (Q2); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
74;21100870279;"Microbial Genomics";journal;"20575858";"Microbiology Society";Yes;No;1,257;Q1;62;172;470;10877;2151;468;4,17;63,24;44,32;12;United Kingdom;Western Europe;"Microbiology Society";"2015-2026";"Genetics (Q1); Microbiology (Q1); Epidemiology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
75;16620;"Plant Science";journal;"01689452, 18732259";"Elsevier Ireland Ltd";No;No;1,249;Q1;201;316;914;20253;5728;908;5,65;64,09;43,61;4;Ireland;Western Europe;"Elsevier Ireland Ltd";"1985-2026";"Agronomy and Crop Science (Q1); Genetics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
76;19961;"Molecular Medicine";journal;"10761551, 15283658";"BioMed Central Ltd";Yes;No;1,245;Q1;141;162;331;9799;1917;329;5,49;60,49;42,15;4;United Kingdom;Western Europe;"BioMed Central Ltd";"1994-2026";"Genetics (Q1); Genetics (clinical) (Q1); Molecular Medicine (Q1); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
77;18988;"Mutation Research - Reviews in Mutation Research";journal;"13882139, 13835742";"Elsevier B.V.";No;No;1,245;Q1;147;22;110;3074;677;107;5,49;139,73;50,00;2;Netherlands;Western Europe;"Elsevier B.V.";"1990-1991, 1993-1994, 1997-2026";"Genetics (Q1); Health, Toxicology and Mutagenesis (Q1)";"Biochemistry, Genetics and Molecular Biology; Environmental Science"
78;22064;"Clinical Genetics";journal;"00099163, 13990004";"Wiley-Blackwell Publishing Ltd";No;No;1,241;Q1;125;150;570;4085;2041;471;3,19;27,23;58,32;8;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1970-2026";"Genetics (Q1); Genetics (clinical) (Q1)";"Biochemistry, Genetics and Molecular Biology; Medicine"
79;25949;"Experimental Hematology";journal;"0301472X, 18732399";"Elsevier Inc.";No;No;1,182;Q1;133;76;260;4053;707;258;2,72;53,33;44,09;0;United States;Northern America;"Elsevier Inc.";"1973-2026";"Genetics (Q1); Hematology (Q1); Cancer Research (Q2); Cell Biology (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
80;32795;"Journal of Dairy Science";journal;"15253198, 00220302";"Elsevier Inc.";Yes;No;1,179;Q1;252;718;3067;38007;12858;3054;3,90;52,93;42,84;49;United States;Northern America;"Elsevier Inc.";"1917-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
81;21100203948;"EvoDevo";journal;"20419139";"BioMed Central Ltd";Yes;No;1,172;Q1;48;18;72;1537;253;71;3,87;85,39;45,76;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2010-2026";"Developmental Biology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
82;21100932746;"CRISPR Journal";journal;"25731599, 25731602";"Mary Ann Liebert Inc.";No;No;1,151;Q1;28;79;169;4103;438;143;2,62;51,94;41,01;3;United States;Northern America;"Mary Ann Liebert Inc.";"2019-2026";"Biotechnology (Q1); Genetics (Q1)";"Biochemistry, Genetics and Molecular Biology"
83;29094;"Cancer Cell International";journal;"14752867";"BioMed Central Ltd";Yes;No;1,145;Q1;100;407;1547;28017;8729;1545;5,52;68,84;42,89;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Genetics (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
84;16530;"Physiologia Plantarum";journal;"00319317, 13993054";"Wiley-Blackwell Publishing Ltd";No;No;1,141;Q1;187;252;755;18518;4507;727;6,40;73,48;42,68;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1948-2026";"Genetics (Q1); Medicine (miscellaneous) (Q1); Physiology (Q1); Plant Science (Q1); Cell Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
85;16617;"Plant Physiology and Biochemistry";journal;"09819428, 18732690";"Elsevier Masson s.r.l.";No;No;1,141;Q1;183;373;1568;24193;10974;1564;6,83;64,86;41,78;5;France;Western Europe;"Elsevier Masson s.r.l.";"1989, 1991-2026";"Genetics (Q1); Physiology (Q1); Plant Science (Q1)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
86;28747;"BMC Cancer";journal;"14712407";"BioMed Central Ltd";Yes;No;1,137;Q1;180;1338;3763;54026;16453;3762;3,80;40,38;41,20;76;United Kingdom;Western Europe;"BioMed Central Ltd";"2001-2026";"Genetics (Q1); Cancer Research (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
87;13042;"Plant Molecular Biology";journal;"15735028, 01674412";"Springer Science and Business Media B.V.";No;No;1,132;Q2;208;123;363;9424;1964;361;5,26;76,62;36,66;7;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1981-2026";"Agronomy and Crop Science (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
88;22129;"Genes and Immunity";journal;"14664879, 14765470";"Springer Nature";No;No;1,121;Q2;117;33;146;1445;556;135;4,81;43,79;47,94;1;United Kingdom;Western Europe;"Springer Nature";"1999-2017, 2019-2026";"Genetics (Q2); Genetics (clinical) (Q2); Immunology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
89;6400153153;"Plant Methods";journal;"17464811";"BioMed Central Ltd";Yes;No;1,121;Q2;113;141;438;7136;2980;438;5,56;50,61;34,68;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2005-2026";"Biotechnology (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
90;21727;"BMC Genomics";journal;"14712164";"BioMed Central Ltd";Yes;No;1,107;Q2;218;849;2782;52775;13279;2778;4,45;62,16;40,28;28;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Biotechnology (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
91;21100901579;"Microbial Cell";journal;"23112638";"Shared Science Publishers OG";Yes;No;1,101;Q2;47;22;103;1049;444;102;3,77;47,68;37,18;0;Austria;Western Europe;"Shared Science Publishers OG";"2014-2026";"Applied Microbiology and Biotechnology (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q1); Parasitology (Q1); Cell Biology (Q2); Genetics (Q2); Microbiology (Q2); Molecular Biology (Q2); Virology (Q2)";"Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology"
92;21100433120;"Microbiology Spectrum";journal;"21650497";"American Society for Microbiology";Yes;No;1,095;Q2;111;1905;671;95791;3124;668;3,57;50,28;45,85;104;United States;Northern America;"American Society for Microbiology";"2013-2026";"Ecology (Q1); Immunology and Microbiology (miscellaneous)  (Q1); Infectious Diseases (Q1); Microbiology (medical) (Q1); Physiology (Q1); Cell Biology (Q2); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Environmental Science; Immunology and Microbiology; Medicine"
93;19700175823;"Briefings in Functional Genomics";journal;"20412649, 20412657";"Oxford University Press";No;No;1,089;Q2;91;38;110;3395;509;103;3,63;89,34;37,91;1;United Kingdom;Western Europe;"Oxford University Press";"2010-2026";"Biochemistry (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
94;18928;"Journal of Human Genetics";journal;"1435232X, 14345161";"Springer Nature";No;No;1,089;Q2;100;105;415;3054;1458;398;3,56;29,09;35,85;2;United Kingdom;Western Europe;"Springer Nature";"1961, 1996, 1998-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
95;21100980170;"Matrix Biology Plus";journal;"25900285";"Elsevier B.V.";Yes;No;1,083;Q2;27;27;80;1986;356;80;4,38;73,56;42,33;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Biochemistry (Q1); Biophysics (Q1); Histology (Q1); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
96;35934;"Physiological Genomics";journal;"15312267, 10948341";"American Physiological Society";No;No;1,082;Q2;132;46;165;2511;788;162;5,13;54,59;41,14;0;United States;Northern America;"American Physiological Society";"1999-2026";"Physiology (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
97;18926;"Journal of Heredity";journal;"14657333, 00221503";"Oxford University Press";No;No;1,076;Q2;108;69;201;4625;557;195;3,10;67,03;34,93;3;United Kingdom;Western Europe;"Oxford University Press";"1905-2026";"Biotechnology (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
98;22235;"Heredity";journal;"0018067X, 13652540";"Springer Nature";Yes;No;1,074;Q2;146;86;353;7160;1289;348;3,82;83,26;31,65;5;Switzerland;Western Europe;"Springer Nature";"1947-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
99;19836;"Mycorrhiza";journal;"14321890, 09406360";"Springer Science and Business Media Deutschland GmbH";No;No;1,048;Q2;113;38;182;2647;845;179;4,34;69,66;28,50;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1991-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
100;22243;"Human Gene Therapy";journal;"10430342, 15577422";"Mary Ann Liebert Inc.";No;No;1,045;Q2;167;132;446;5597;1499;389;2,95;42,40;43,93;3;United States;Northern America;"Mary Ann Liebert Inc.";"1990-2026";"Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology"
101;17517;"IUBMB Life";journal;"15216543, 15216551";"John Wiley and Sons Inc";No;No;1,041;Q2;144;92;513;6947;2566;506;4,88;75,51;42,82;2;United States;Northern America;"John Wiley and Sons Inc";"1999-2026";"Clinical Biochemistry (Q1); Biochemistry (Q2); Cell Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
102;28010;"Molecular Human Reproduction";journal;"14602407, 13609947";"Oxford University Press";No;No;1,039;Q2;145;42;226;2660;933;222;4,10;63,33;48,69;0;United Kingdom;Western Europe;"Oxford University Press";"1995-2026";"Embryology (Q1); Obstetrics and Gynecology (Q1); Reproductive Medicine (Q1); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
103;23140;"Current Opinion in Lipidology";journal;"14736535, 09579672";"Lippincott Williams and Wilkins";No;No;1,032;Q2;142;52;206;2372;706;152;3,24;45,62;42,61;0;United States;Northern America;"Lippincott Williams and Wilkins";"1990-2026";"Cardiology and Cardiovascular Medicine (Q1); Nutrition and Dietetics (Q1); Cell Biology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Nursing"
104;29769;"Familial Cancer";journal;"15737292, 13899600";"Springer Science and Business Media B.V.";No;No;1,031;Q2;72;51;149;1712;410;143;2,32;33,57;60,13;13;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2001, 2003-2026";"Cancer Research (Q2); Genetics (Q2); Genetics (clinical) (Q2); Oncology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
105;4200151509;"Molecular Diagnosis and Therapy";journal;"11792000, 11771062";"";No;No;1,030;Q2;76;54;185;3700;757;179;3,98;68,52;46,04;2;Switzerland;Western Europe;"";"2001, 2006-2026";"Medicine (miscellaneous) (Q1); Pharmacology (Q1); Genetics (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
106;14759;"International Journal of Molecular Medicine";journal;"1791244X, 11073756";"Spandidos Publications";No;No;1,029;Q2;124;142;1036;9269;5626;1035;5,40;65,27;45,59;3;Greece;Western Europe;"Spandidos Publications";"1998-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
107;22193;"Genetics Selection Evolution";journal;"0999193X, 12979686";"BioMed Central Ltd";Yes;No;1,027;Q2;97;81;237;4384;1091;236;4,11;54,12;36,04;7;United Kingdom;Western Europe;"BioMed Central Ltd";"1970, 1972-1977, 1983, 1989-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Medicine (miscellaneous) (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
108;14155;"Molecular Genetics and Metabolism";journal;"10967206, 10967192";"Academic Press Inc.";No;No;1,019;Q2;134;129;394;6055;1542;371;3,53;46,94;49,78;10;United States;Northern America;"Academic Press Inc.";"1998-2026";"Biochemistry (Q2); Endocrinology (Q2); Endocrinology, Diabetes and Metabolism (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
109;16950;"Chromosome Research";journal;"15736849, 09673849";"";No;No;1,018;Q2;92;33;80;1993;269;75;2,62;60,39;47,06;1;Netherlands;Western Europe;"";"1993-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
110;22074;"Current Genetics";journal;"01728083, 14320983";"Springer Science and Business Media Deutschland GmbH";No;No;1,013;Q2;98;48;346;3385;966;345;2,63;70,52;44,69;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1979-2025";"Medicine (miscellaneous) (Q1); Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
111;24546;"Zoologica Scripta";journal;"14636409, 03003256";"Wiley-Blackwell Publishing Ltd";No;No;1,002;Q2;78;47;165;3488;476;164;2,77;74,21;32,79;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1971-2026";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
112;21100236803;"Frontiers in Genetics";journal;"16648021";"Frontiers Media SA";Yes;No;1,000;Q2;147;3777;5775;206042;24386;5601;3,64;54,55;43,09;67;Switzerland;Western Europe;"Frontiers Media SA";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
113;22138;"Genes, Brain and Behavior";journal;"1601183X, 16011848";"Wiley-Blackwell Publishing Ltd";No;No;1,000;Q2;107;55;243;4122;741;238;2,82;74,95;51,78;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2002-2025";"Behavioral Neuroscience (Q1); Genetics (Q2); Neurology (Q2)";"Biochemistry, Genetics and Molecular Biology; Neuroscience"
114;17426;"DNA Research";journal;"17561663, 13402838";"Oxford University Press";Yes;No;0,998;Q2;120;40;96;2844;418;96;4,04;71,10;34,28;1;United Kingdom;Western Europe;"Oxford University Press";"1994-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
115;16646;"Planta";journal;"14322048, 00320935";"Springer Science and Business Media Deutschland GmbH";No;No;0,978;Q2;204;239;765;18433;3899;763;4,37;77,13;42,67;5;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1925-1945, 1947-2026";"Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
116;19900191728;"Arthropod Systematics and Phylogeny";journal;"18637221, 18648312";"Staatliche Naturhistorische Sammlungen Dresden";Yes;Yes;0,967;Q2;31;29;65;1841;139;65;1,86;63,48;26,42;0;Germany;Western Europe;"Staatliche Naturhistorische Sammlungen Dresden";"2009-2025";"Insect Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
117;21100232417;"G3: Genes, Genomes, Genetics";journal;"21601836";"Genetics Society of America";Yes;No;0,952;Q2;98;386;1203;23627;3705;1197;2,72;61,21;40,94;8;United States;Northern America;"Genetics Society of America";"2011-2026";"Medicine (miscellaneous) (Q1); Genetics (Q2); Genetics (clinical) (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
118;29003;"Experimental Gerontology";journal;"18736815, 05315565";"Elsevier Inc.";Yes;No;0,937;Q2;170;264;864;13879;3658;855;4,06;52,57;44,63;9;United States;Northern America;"Elsevier Inc.";"1964-2026";"Biochemistry (Q2); Cell Biology (Q2); Endocrinology (Q2); Genetics (Q2); Molecular Biology (Q2); Aging (Q3)";"Biochemistry, Genetics and Molecular Biology"
119;19700188368;"Genes";journal;"20734425";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,924;Q2;119;2398;4598;141388;18113;4519;3,61;58,96;46,70;51;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
120;21100356807;"Current Plant Biology";journal;"22146628";"Elsevier B.V.";Yes;No;0,921;Q2;42;33;121;2614;645;110;5,57;79,21;35,92;0;Netherlands;Western Europe;"Elsevier B.V.";"2014-2026";"Plant Science (Q1); Biochemistry (Q2); Cell Biology (Q2); Developmental Biology (Q2); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
121;21101075891;"aBIOTECH";journal;"26621738, 20966326";"Editorial Department of Scientia Agricultura Sinica";No;No;0,917;Q2;27;24;55;1431;222;53;4,04;59,63;37,30;2;Singapore;Asiatic Region;"Editorial Department of Scientia Agricultura Sinica";"2020-2026";"Agronomy and Crop Science (Q1); Biotechnology (Q1); Plant Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
122;22120;"Gene Expression";journal;"15553884, 10522166";"";No;No;0,914;Q2;56;8;30;445;107;30;3,37;55,63;35,48;0;United States;Northern America;"";"1991-2025";"Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology"
123;17300154988;"BioData Mining";journal;"17560381";"BioMed Central Ltd";Yes;No;0,913;Q2;46;31;92;1586;424;88;4,85;51,16;32,74;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2009-2026";"Computational Mathematics (Q1); Computational Theory and Mathematics (Q1); Biochemistry (Q2); Computer Science Applications (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
124;21369;"Expert Review of Molecular Diagnostics";journal;"17448352, 14737159";"Taylor and Francis Ltd.";No;No;0,910;Q2;95;100;357;7967;1601;299;4,58;79,67;43,46;4;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2001-2026";"Pathology and Forensic Medicine (Q1); Genetics (Q2); Molecular Biology (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
125;17300154707;"BMC Medical Genomics";journal;"17558794";"BioMed Central Ltd";Yes;No;0,892;Q2;102;273;1129;11791;3250;1126;2,64;43,19;42,50;5;United Kingdom;Western Europe;"BioMed Central Ltd";"2008-2026";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
126;21100823995;"Non-coding RNA Research";journal;"24680540";"KeAi Communications Co.";Yes;No;0,886;Q2;37;32;75;1995;342;72;4,73;62,34;40,52;0;China;Asiatic Region;"KeAi Communications Co.";"2016-2026";"Biochemistry (Q2); Biochemistry (medical) (Q2); Genetics (Q2); Molecular Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
127;21752;"Chromosoma";journal;"14320886, 00095915";"Springer Science and Business Media Deutschland GmbH";No;No;0,870;Q2;100;17;82;1319;175;79;1,58;77,59;47,47;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1939, 1941, 1948, 1950-1953, 1955-2025";"Genetics (Q2); Genetics (clinical) (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
128;22141;"Genes to Cells";journal;"13652443, 13569597";"Wiley-Blackwell Publishing Ltd";No;No;0,868;Q2;129;59;206;2435;434;206;2,14;41,27;27,22;1;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"1996-2026";"Genetics (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Medicine"
129;22215;"Genomics";journal;"08887543, 10898646";"Academic Press Inc.";Yes;No;0,866;Q2;164;281;1233;18439;5597;1230;4,62;65,62;38,92;1;United States;Northern America;"Academic Press Inc.";"1987-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
130;16703;"American Journal of Botany";journal;"15372197, 00029122";"John Wiley &amp; Sons Inc.";No;No;0,863;Q2;186;153;510;11534;1409;475;2,86;75,39;40,31;8;United States;Northern America;"John Wiley &amp; Sons Inc.";"1922, 1934-1935, 1939-1943, 1946-1957, 1959-1960, 1965-1970, 1974, 1976-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Genetics (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
131;18962;"Mammalian Genome";journal;"14321777, 09388990";"Springer";No;No;0,855;Q2;109;60;103;3709;292;99;2,56;61,82;39,68;0;United States;Northern America;"Springer";"1991-2026";"Genetics (Q2)";"Biochemistry, Genetics and Molecular Biology"
132;21100832705;"Cold Spring Harbor Molecular Case Studies";journal;"23732873";"Cold Spring Harbor Laboratory Press";No;No;0,854;Q2;31;71;197;2059;443;195;1,71;29,00;48,36;1;United States;Northern America;"Cold Spring Harbor Laboratory Press";"2016-2023";"Biochemistry (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
133;14500154702;"Journal of Cardiovascular Translational Research";journal;"19375395, 19375387";"Springer";No;No;0,853;Q2;68;130;299;5524;1091;278;3,59;42,49;37,22;5;United States;Northern America;"Springer";"2008-2026";"Pharmaceutical Science (Q1); Cardiology and Cardiovascular Medicine (Q2); Genetics (Q2); Genetics (clinical) (Q2); Molecular Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine; Pharmacology, Toxicology and Pharmaceutics"
134;27580;"Journal of Assisted Reproduction and Genetics";journal;"10580468, 15737330";"Springer";No;No;0,844;Q2;108;292;977;11501;3153;846;2,84;39,39;53,71;8;United States;Northern America;"Springer";"1992-2026";"Developmental Biology (Q2); Genetics (Q2); Genetics (clinical) (Q2); Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2)";"Biochemistry, Genetics and Molecular Biology; Medicine"
135;21101050345;"Phytopathology Research";journal;"20965362, 25244167";"BioMed Central Ltd";Yes;Yes;0,841;Q2;27;49;93;2877;424;93;3,66;58,71;39,10;2;United Kingdom;Western Europe;"BioMed Central Ltd";"2019-2026";"Plant Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Genetics (Q2); Physiology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
136;18946;"Journal of Molecular Evolution";journal;"14321432, 00222844";"Springer";No;No;0,836;Q2;142;38;153;2492;480;124;3,30;65,58;34,29;0;United States;Northern America;"Springer";"1971-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
137;21101022488;"Metabarcoding and Metagenomics";journal;"25349708";"Pensoft Publishers";Yes;No;0,835;Q2;25;26;43;1741;167;41;3,27;66,96;38,50;5;Bulgaria;Eastern Europe;"Pensoft Publishers";"2017-2025";"Animal Science and Zoology (Q1); Ecology, Evolution, Behavior and Systematics (Q1); Insect Science (Q1); Nature and Landscape Conservation (Q1); Plant Science (Q1); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Environmental Science"
138;19814;"Mycologia";journal;"00275514, 15572536";"Taylor and Francis Ltd.";No;No;0,835;Q2;135;61;246;4048;719;245;3,13;66,36;39,53;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1945-1949, 1953, 1960-1961, 1965-1982, 1984-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Plant Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q2); Physiology (Q2); Cell Biology (Q3)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
139;19357;"Molecular Breeding";journal;"13803743, 15729788";"Springer Science and Business Media B.V.";No;No;0,831;Q2;124;76;352;4774;1387;351;3,48;62,82;35,49;1;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1995-2026";"Agronomy and Crop Science (Q1); Plant Science (Q1); Biotechnology (Q2); Genetics (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology"
140;14677;"Infection, Genetics and Evolution";journal;"15677257, 15671348";"Elsevier B.V.";Yes;No;0,826;Q2;124;216;1254;11193;4597;1227;3,70;51,82;40,52;7;Netherlands;Western Europe;"Elsevier B.V.";"2001-2026";"Ecology, Evolution, Behavior and Systematics (Q1); Genetics (Q2); Infectious Diseases (Q2); Microbiology (Q2); Microbiology (medical) (Q2); Molecular Biology (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Immunology and Microbiology; Medicine"
141;35941;"Journal of Animal Science";journal;"15253163, 00218812";"Oxford University Press";No;No;0,826;Q2;196;379;1256;19536;3903;1234;2,87;51,55;41,19;19;United States;Northern America;"Oxford University Press";"1946-1951, 1953, 1958-1959, 1961-2026";"Animal Science and Zoology (Q1); Food Science (Q1); Genetics (Q2); Medicine (miscellaneous) (Q2)";"Agricultural and Biological Sciences; Biochemistry, Genetics and Molecular Biology; Medicine"
142;19700200884;"Genes and Cancer";journal;"19476027, 19476019";"Impact Journals LLC";No;No;0,821;Q2;88;9;36;541;92;35;2,00;60,11;47,27;0;United States;Northern America;"Impact Journals LLC";"2010-2025";"Genetics (Q2); Cancer Research (Q3)";"Biochemistry, Genetics and Molecular Biology"
