Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
75;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,561;Q2;59;75;210;2619;211;198;0,96;34,92;25,83;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q2); Logic (Q2); Software (Q2); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
76;4700152858;"ACM Transactions on Storage";journal;"15533093, 15533077";"Association for Computing Machinery";No;No;0,553;Q2;56;36;87;2142;209;75;2,65;59,50;24,84;0;United States;Northern America;"Association for Computing Machinery";"2005-2026";"Hardware and Architecture (Q2)";"Computer Science"
77;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,553;Q2;75;159;183;8532;522;175;3,06;53,66;27,15;2;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
78;21101080424;"Digital Threats: Research and Practice";journal;"25765337";"Association for Computing Machinery";No;No;0,543;Q2;20;42;59;1731;151;52;2,56;41,21;25,35;3;United States;Northern America;"Association for Computing Machinery";"2020-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Safety Research (Q2); Software (Q3)";"Computer Science; Social Sciences"
79;25053;"IT Professional";journal;"15209202, 1941045X";"IEEE Computer Society";No;No;0,535;Q3;70;83;247;1245;632;224;2,51;15,00;25,13;0;United States;Northern America;"IEEE Computer Society";"1999-2026";"Computer Science Applications (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
80;15300154801;"Eurasip Journal on Advances in Signal Processing";journal;"16876172, 16876180";"Springer Publishing Company";Yes;No;0,525;Q3;106;114;225;3859;570;225;2,25;33,85;32,18;0;United States;Northern America;"Springer Publishing Company";"2002, 2007-2026";"Electrical and Electronic Engineering (Q2); Signal Processing (Q2); Hardware and Architecture (Q3)";"Computer Science; Engineering"
81;19829;"Operating Systems Review (ACM)";journal;"01635980";"Association for Computing Machinery";No;No;0,518;Q3;111;10;31;283;64;30;1,83;28,30;24,53;0;United States;Northern America;"Association for Computing Machinery";"1980-1991, 1993-1994, 1996-2010, 2013-2025";"Computer Networks and Communications (Q2); Information Systems (Q2); Hardware and Architecture (Q3)";"Computer Science"
82;21100893766;"Frontiers in ICT";journal;"2297198X";"Frontiers Media SA";Yes;No;0,517;Q3;33;0;20;0;70;18;1,00;0,00;0,00;0;Switzerland;Western Europe;"Frontiers Media SA";"2014-2020";"Computer Networks and Communications (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
83;12409;"Multidimensional Systems and Signal Processing";journal;"15730824, 09236082";"Springer Netherlands";No;No;0,516;Q3;51;63;238;2458;635;238;2,78;39,02;24,43;1;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Applied Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Hardware and Architecture (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Mathematics"
84;21100934924;"ACM Transactions on Modeling and Performance Evaluation of Computing Systems";journal;"23763647, 23763639";"Association for Computing Machinery";No;No;0,497;Q3;17;7;56;380;68;54;0,82;54,29;20,00;1;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Information Systems (Q2); Media Technology (Q2); Safety, Risk, Reliability and Quality (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
85;15552;"Microprocessors and Microsystems";journal;"01419331";"Elsevier B.V.";No;No;0,488;Q3;62;192;622;7675;2094;619;3,72;39,97;21,91;2;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Computer Networks and Communications (Q2); Artificial Intelligence (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
86;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,478;Q3;17;32;62;948;146;60;2,50;29,63;28,80;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q3)";"Computer Science"
87;21100881468;"ACM Transactions on Parallel Computing";journal;"23294957, 23294949";"Association for Computing Machinery";No;No;0,477;Q3;26;16;80;722;161;71;1,88;45,13;23,64;0;United States;Northern America;"Association for Computing Machinery";"2014-2025";"Computational Theory and Mathematics (Q2); Modeling and Simulation (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Mathematics"
88;25061;"Displays";journal;"01419382";"Elsevier B.V.";No;No;0,474;Q3;76;139;139;6759;587;138;4,31;48,63;33,14;0;Netherlands;Western Europe;"Elsevier B.V.";"1979-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q3); Human-Computer Interaction (Q3)";"Computer Science; Engineering"
89;29112;"Photonics and Nanostructures - Fundamentals and Applications";journal;"15694429, 15694410";"Elsevier B.V.";No;No;0,473;Q3;52;76;185;3298;549;185;2,88;43,39;25,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
90;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,472;Q3;63;112;303;3880;671;285;1,88;34,64;21,32;0;United States;Northern America;"Springer New York";"2008-2026";"Control and Systems Engineering (Q2); Modeling and Simulation (Q2); Hardware and Architecture (Q3); Information Systems (Q3); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
91;19700182337;"International Journal of Reconfigurable Computing";journal;"16877209, 16877195";"John Wiley and Sons Ltd";Yes;No;0,466;Q3;20;1;18;26;40;17;0,67;26,00;20,00;0;United States;Northern America;"John Wiley and Sons Ltd";"2010-2023";"Hardware and Architecture (Q3)";"Computer Science"
92;21112;"International Journal of Modelling and Simulation";journal;"02286203, 19257082";"Taylor and Francis Ltd.";No;No;0,451;Q3;33;69;90;2873;278;89;3,00;41,64;17,65;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1987, 1990-1991, 1993, 1996-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Engineering; Mathematics"
93;21100463939;"Journal of Engineering (United Kingdom)";journal;"23144912, 23144904";"John Wiley and Sons Ltd";Yes;No;0,432;Q3;42;62;80;2034;248;80;3,31;32,81;21,74;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Chemical Engineering (miscellaneous) (Q2); Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Civil and Structural Engineering (Q3); Hardware and Architecture (Q3)";"Chemical Engineering; Computer Science; Engineering"
94;26738;"Microsystem Technologies";journal;"14321858, 09467076";"Springer Science and Business Media Deutschland GmbH";No;No;0,425;Q3;80;253;1219;7907;2838;1193;2,29;31,25;26,50;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1994-2026";"Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
95;26200;"Canadian Journal of Electrical and Computer Engineering";journal;"08408688";"IEEE Canada";No;No;0,404;Q3;34;0;63;0;149;61;1,95;0,00;0,00;0;Canada;Northern America;"IEEE Canada";"1988-2010, 2013-2020";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
96;15583;"New Generation Computing";journal;"02883635, 18827055";"Springer Japan";No;No;0,404;Q3;38;52;93;1915;240;83;3,28;36,83;19,61;1;Japan;Asiatic Region;"Springer Japan";"1983-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
97;26138;"Parallel Computing";journal;"01678191";"Elsevier B.V.";No;No;0,392;Q3;74;51;185;1865;272;173;1,58;36,57;17,86;2;Netherlands;Western Europe;"Elsevier B.V.";"1984-2026";"Artificial Intelligence (Q3); Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
98;17932;"Integration";journal;"01679260";"Elsevier B.V.";No;No;0,386;Q3;53;103;339;3505;679;338;2,32;34,03;24,62;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
99;21100906916;"Software-Intensive Cyber-Physical Systems";journal;"25248510, 25248529";"Springer Berlin";No;No;0,382;Q3;12;0;40;0;82;37;3,12;0,00;0,00;0;Germany;Western Europe;"Springer Berlin";"2019-2021";"Computer Science (miscellaneous) (Q2); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science"
100;6100152804;"International Journal of Computational Science and Engineering";journal;"17427185, 17427193";"Inderscience Enterprises Ltd";No;No;0,380;Q3;31;61;354;2282;651;352;2,42;37,41;30,72;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computational Mathematics (Q3); Computational Theory and Mathematics (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
101;6100153019;"Service Oriented Computing and Applications";journal;"18632386, 18632394";"Springer London";No;No;0,377;Q3;34;24;75;800;131;64;1,28;33,33;33,33;0;United Kingdom;Western Europe;"Springer London";"2007-2025";"Management Information Systems (Q2); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Business, Management and Accounting; Computer Science"
102;19700186851;"International Journal of Automation and Control";journal;"17407516, 17407524";"Inderscience Enterprises Ltd";No;No;0,370;Q3;26;43;103;1622;248;100;1,75;37,72;25,22;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2026";"Industrial and Manufacturing Engineering (Q2); Control and Systems Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
103;21100899307;"Cyber-Physical Systems";journal;"23335785";"Taylor and Francis Ltd.";No;No;0,360;-;18;14;34;485;66;34;1,57;34,64;27,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Computational Mechanics (Q2); Computer Graphics and Computer-Aided Design (Q3); Computer Vision and Pattern Recognition (Q3)";"Computer Science; Engineering"
104;15484;"International Journal of Computers and Applications";journal;"1206212X, 19257074";"Taylor and Francis Ltd.";No;No;0,357;Q3;30;109;248;4060;496;244;2,08;37,25;32,26;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
105;25396;"Design Automation for Embedded Systems";journal;"15728080, 09295585";"Springer Netherlands";No;No;0,352;Q3;33;7;39;296;59;35;1,28;42,29;15,15;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2003, 2005, 2007-2025";"Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
106;21100781741;"Journal of Cyber Security and Mobility";journal;"22454578, 22451439";"";No;No;0,338;Q3;21;29;69;1307;106;69;1,53;45,07;27,69;1;Denmark;Western Europe;"";"2012-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3)";"Computer Science"
107;25569;"Analog Integrated Circuits and Signal Processing";journal;"09251030, 15731979";"Springer Netherlands";No;No;0,332;Q3;60;168;646;4639;1050;616;1,72;27,61;22,87;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Hardware and Architecture (Q3); Signal Processing (Q3); Surfaces, Coatings and Films (Q3)";"Computer Science; Materials Science"
108;26742;"Performance Evaluation Review";journal;"01635999";"Association for Computing Machinery";No;No;0,332;Q3;89;107;374;1122;280;356;0,60;10,49;18,27;2;United States;Northern America;"Association for Computing Machinery";"1980, 1982, 1984, 1986-1989, 1994, 1996-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
109;29089;"Photonic Network Communications";journal;"1387974X, 15728188";"Springer Netherlands";No;No;0,325;Q3;49;32;160;1010;364;157;1,88;31,56;15,05;0;Netherlands;Western Europe;"Springer Netherlands";"1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering; Physics and Astronomy"
110;21100843325;"Supercomputing Frontiers and Innovations";journal;"23138734, 24096008";"South Ural State University, Publishing Center";Yes;Yes;0,323;Q3;21;27;75;794;136;75;0,94;29,41;30,48;0;Russian Federation;Eastern Europe;"South Ural State University, Publishing Center";"2014-2026";"Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science"
111;12262;"Formal Methods in System Design";journal;"15728102, 09259856";"Springer Netherlands";No;No;0,320;Q3;59;31;68;1304;90;62;1,12;42,06;13,48;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2022, 2024-2026";"Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
112;21101072199;"EAI Endorsed Transactions on Scalable Information Systems (discontinued)";journal;"20329407";"European Alliance for Innovation";Yes;Yes;0,318;Q3;21;64;119;1982;228;119;2,03;30,97;34,64;0;Belgium;Western Europe;"European Alliance for Innovation";"2014-2024";"Computer Networks and Communications (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Information Systems and Management (Q3); Software (Q3)";"Computer Science; Decision Sciences"
113;26714;"Jisuanji Yanjiu yu Fazhan/Computer Research and Development";journal;"10001239";"Science Press";No;No;0,312;Q3;50;190;625;8338;1107;625;1,74;43,88;34,87;0;China;Asiatic Region;"Science Press";"1998, 2001-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
114;26046;"Journal of Circuits, Systems and Computers";journal;"17936454, 02181266";"World Scientific";No;No;0,308;Q3;46;335;888;12115;1308;885;1,55;36,16;28,30;0;Singapore;Asiatic Region;"World Scientific";"1992, 1996-2000, 2002-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
115;21101038702;"Radioelectronic and Computer Systems";journal;"26632012, 18144225";"National Aerospace University Kharkiv Aviation Institute";Yes;No;0,307;Q3;16;62;125;2390;204;125;2,11;38,55;26,39;0;Ukraine;Eastern Europe;"National Aerospace University Kharkiv Aviation Institute";"2019-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering"
116;13130;"Distributed and Parallel Databases";journal;"09268782, 15737578";"Springer Netherlands";No;No;0,303;Q3;49;31;97;1172;148;91;1,61;37,81;26,25;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Hardware and Architecture (Q3); Information Systems (Q3); Information Systems and Management (Q3); Software (Q3)";"Computer Science; Decision Sciences"
117;5800173367;"IET Computers and Digital Techniques";journal;"1751861X, 17518601";"John Wiley and Sons Ltd";Yes;No;0,301;Q3;50;15;124;545;169;122;1,66;36,33;17,02;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
118;21100826382;"Bulletin of Electrical Engineering and Informatics";journal;"20893191, 23029285";"Institute of Advanced Engineering and Science";No;No;0,299;Q3;37;385;877;11839;1703;877;2,03;30,75;28,02;1;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2026";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
119;28931;"Journal of Computer Security";journal;"0926227X, 18758924";"SAGE Publications Ltd";No;No;0,295;Q3;60;27;62;1420;75;62;0,90;52,59;20,69;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1992-1993, 1995-2024";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q4)";"Computer Science; Engineering"
120;26131;"Jisuanji Xuebao/Chinese Journal of Computers";journal;"02544164";"Science Press";No;No;0,290;Q4;66;142;460;8643;934;460;1,99;60,87;32,66;0;China;Asiatic Region;"Science Press";"1998-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
121;15109;"IEICE Transactions on Information and Systems";journal;"17451361, 09168532";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,281;Q4;59;255;927;6039;880;890;0,94;23,68;20,46;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Engineering"
122;12100157172;"International Journal of Embedded Systems";journal;"17411076, 17411068";"Inderscience Enterprises Ltd";No;No;0,273;Q4;20;43;239;1611;274;238;1,30;37,47;34,29;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2010, 2013-2025";"Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
123;21100799500;"Indonesian Journal of Electrical Engineering and Computer Science (discontinued)";journal;"25024760, 25024752";"Institute of Advanced Engineering and Science";Yes;No;0,272;Q4;50;769;2397;24641;3738;2397;1,68;32,04;32,09;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2014-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Information Systems (Q3); Control and Optimization (Q4); Hardware and Architecture (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
124;12000154348;"International Journal of Electronic Government Research";journal;"15483894, 15483886";"IGI Publishing";No;No;0,272;Q4;38;41;57;2929;128;57;1,81;71,44;30,21;0;United States;Northern America;"IGI Publishing";"2005-2025";"Computer Networks and Communications (Q3); Social Sciences (miscellaneous) (Q3); E-learning (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Social Sciences"
125;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,264;Q4;19;47;145;1696;194;145;1,56;36,09;27,78;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Media Technology (Q2); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
126;5800179613;"International Journal of Ad Hoc and Ubiquitous Computing";journal;"17438225, 17438233";"Inderscience Enterprises Ltd";No;No;0,257;Q4;27;60;181;2189;214;179;1,21;36,48;33,08;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
127;25550;"Information Display";journal;"03620972, 2637496X";"John Wiley and Sons Inc";No;No;0,255;Q4;25;60;165;151;90;103;0,52;2,52;27,42;0;United States;Northern America;"John Wiley and Sons Inc";"1975-1977, 1986-1989, 1993-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q4)";"Computer Science; Engineering"
128;11900154399;"International Journal of Data Warehousing and Mining";journal;"15483924, 15483932";"IGI Publishing";No;No;0,250;Q4;28;20;61;663;87;61;1,47;33,15;28,00;0;United States;Northern America;"IGI Publishing";"2005-2026";"Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
129;24802;"Neural Network World";journal;"23364335, 12100552";"Czech Technical University in Prague";No;No;0,247;Q4;30;16;73;545;103;72;0,89;34,06;34,00;0;Czech Republic;Eastern Europe;"Czech Technical University in Prague";"1994-2024";"Artificial Intelligence (Q4); Hardware and Architecture (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)";"Computer Science; Neuroscience"
130;21101083189;"CCF Transactions on High Performance Computing";journal;"25244930, 25244922";"Springer International Publishing";No;No;0,245;Q4;14;32;83;1840;91;74;1,00;57,50;36,97;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Computer Science (miscellaneous) (Q3); Information Systems (Q3); Computer Science Applications (Q4); Hardware and Architecture (Q4)";"Computer Science"
131;27275;"Journal of High Speed Networks";journal;"09266801, 18758940";"SAGE Publications Ltd";No;No;0,234;Q4;23;23;74;653;75;73;1,04;28,39;41,67;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2008, 2010-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Information Systems (Q4)";"Computer Science"
132;19400156805;"International Journal of Information and Computer Security";journal;"17441765, 17441773";"Inderscience Enterprises Ltd";No;No;0,233;Q4;22;64;151;2376;122;147;0,73;37,13;33,56;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2026";"Computer Networks and Communications (Q3); Safety, Risk, Reliability and Quality (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Engineering"
133;21100223333;"International Journal of Distributed Systems and Technologies";journal;"19473540, 19473532";"IGI Publishing";No;No;0,232;Q4;18;46;64;1350;74;64;1,36;29,35;36,05;0;United States;Northern America;"IGI Publishing";"2010-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q4)";"Computer Science"
134;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,228;Q4;44;74;249;2344;253;248;1,05;31,68;30,52;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q3); Computational Theory and Mathematics (Q4); Hardware and Architecture (Q4); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
135;21101061447;"International Journal of Reconfigurable and Embedded Systems";journal;"20894864, 27222608";"Institute of Advanced Engineering and Science";No;No;0,218;Q4;11;29;75;953;66;75;1,00;32,86;19,75;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2019-2025";"Electrical and Electronic Engineering (Q3); Computer Science Applications (Q4); Hardware and Architecture (Q4); Logic (Q4)";"Computer Science; Engineering; Mathematics"
136;21100836264;"International Journal of Computer Networks and Communications";journal;"09752293, 09749322";"Academy and Industry Research Collaboration Center (AIRCC)";No;No;0,199;Q4;17;48;130;1400;135;130;0,94;29,17;22,77;0;India;Asiatic Region;"Academy and Industry Research Collaboration Center (AIRCC)";"2012-2013, 2015-2026";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4)";"Computer Science"
137;17800156773;"International Journal of Innovative Computing and Applications";journal;"17516498, 1751648X";"Inderscience Enterprises Ltd";No;No;0,199;Q4;21;34;82;977;73;80;0,72;28,74;30,30;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2025";"Hardware and Architecture (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
138;21101059784;"Journal of Cyber Security";journal;"20961146";"Chinese Academy of Sciences";No;No;0,199;Q4;13;59;159;3023;172;159;1,23;51,24;27,71;0;China;Asiatic Region;"Chinese Academy of Sciences";"2019-2025";"Safety Research (Q3); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Software (Q4)";"Computer Science; Social Sciences"
139;26149;"International Journal of High Speed Electronics and Systems (discontinued)";journal;"17936438, 01291564";"World Scientific";No;No;0,197;Q4;28;21;53;354;23;50;0,20;16,86;24,39;0;Singapore;Asiatic Region;"World Scientific";"1994, 2002-2009, 2011-2025";"Electrical and Electronic Engineering (Q4); Electronic, Optical and Magnetic Materials (Q4); Hardware and Architecture (Q4)";"Computer Science; Engineering; Materials Science"
140;24162;"Computing and Informatics";journal;"25858807, 13359150";"Slovak Academy of Sciences";Yes;No;0,196;Q4;34;74;171;2540;132;171;0,82;34,32;30,73;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2000-2025";"Computational Theory and Mathematics (Q4); Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
141;26141;"Parallel Processing Letters";journal;"1793642X, 01296264";"World Scientific";No;No;0,196;Q4;34;17;62;430;33;61;0,51;25,29;31,71;0;Singapore;Asiatic Region;"World Scientific";"1994-2026";"Hardware and Architecture (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
142;21100850743;"Radioelektronika, Nanosistemy, Informacionnye Tehnologii";journal;"22183000, 24141267";"Russian Academy of Natural Science";No;No;0,194;Q4;10;34;144;642;43;144;0,28;18,88;25,69;0;Russian Federation;Eastern Europe;"Russian Academy of Natural Science";"2017-2025";"Computer Networks and Communications (Q4); Electronic, Optical and Magnetic Materials (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Materials Science (miscellaneous) (Q4)";"Computer Science; Materials Science"
143;21100826383;"Indonesian Journal of Electrical Engineering and Informatics";journal;"20893272";"Institute of Advanced Engineering and Science";No;No;0,193;Q4;19;84;238;2677;192;238;0,68;31,87;31,16;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2025";"Artificial Intelligence (Q4); Computer Networks and Communications (Q4); Computer Science (miscellaneous) (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Information Systems (Q4)";"Computer Science; Engineering; Mathematics"
144;21100820054;"International Journal of Computing";journal;"17276209, 23125381";"Research Institute of Intelligent Computer Systems";Yes;No;0,192;Q4;26;51;168;1564;143;167;0,86;30,67;32,64;0;Ukraine;Eastern Europe;"Research Institute of Intelligent Computer Systems";"2016-2025";"Computer Networks and Communications (Q4); Computer Science (miscellaneous) (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Software (Q4)";"Computer Science"
145;21100878578;"International Journal of Cyber Warfare and Terrorism";journal;"19473435, 19473443";"IGI Global Publishing";No;No;0,187;Q4;10;22;50;857;44;50;0,81;38,95;33,33;0;United States;Northern America;"IGI Global Publishing";"2018-2024";"Safety Research (Q3); Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Information Systems and Management (Q4); Safety, Risk, Reliability and Quality (Q4); Software (Q4)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
