Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
156;19700187627;"International Journal of Digital Earth";journal;"17538955, 17538947";"Taylor and Francis Ltd.";Yes;No;1,200;Q1;76;372;686;21905;4109;676;5,82;58,88;35,91;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2008-2026";"Computer Science Applications (Q1); Earth and Planetary Sciences (miscellaneous) (Q1); Software (Q1)";"Computer Science; Earth and Planetary Sciences"
157;19400158515;"Cognitive Computation";journal;"18669964, 18669956";"Springer New York";No;No;1,197;Q1;81;175;494;10024;3865;479;8,72;57,28;30,68;0;United States;Northern America;"Springer New York";"2009-2026";"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Cognitive Neuroscience (Q2)";"Computer Science; Neuroscience"
158;21101093601;"IEEE Transactions on Artificial Intelligence";journal;"26914581";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,196;Q1;44;422;758;23214;4886;752;6,07;55,01;26,62;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1)";"Computer Science"
159;19400158481;"Journal of Web Librarianship";journal;"19322909, 19322917";"Routledge";No;No;1,184;Q1;24;10;26;509;119;25;4,65;50,90;31,58;0;United States;Northern America;"Routledge";"2007-2026";"Computer Science Applications (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
160;21100791701;"Journal of Pathology Informatics";journal;"22295089, 21533539";"Elsevier B.V.";Yes;No;1,155;Q1;37;71;202;2516;1155;201;6,33;35,44;34,50;0;India;Asiatic Region;"Elsevier B.V.";"2010-2026";"Computer Science Applications (Q1); Health Informatics (Q1); Pathology and Forensic Medicine (Q1)";"Computer Science; Medicine"
161;21101066249;"IEEE Open Journal of Intelligent Transportation Systems";journal;"26877813";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;1,151;Q1;28;99;199;6547;1197;192;5,29;66,13;24,23;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Automotive Engineering (Q1); Computer Science Applications (Q1); Mechanical Engineering (Q1)";"Computer Science; Engineering"
162;21101192679;"Bioelectronic Medicine";journal;"23328886";"BioMed Central Ltd";Yes;No;1,147;Q1;31;28;76;2548;487;72;7,04;91,00;34,57;1;United Kingdom;Western Europe;"BioMed Central Ltd";"2014-2016, 2018-2026";"Biomedical Engineering (Q1); Computer Science Applications (Q1); Medicine (miscellaneous) (Q1)";"Computer Science; Engineering; Medicine"
163;21100338508;"IEEE Transactions on Emerging Topics in Computing";journal;"21686750";"IEEE Computer Society";No;No;1,142;Q1;75;134;340;5246;1858;330;4,61;39,15;22,50;0;United States;Northern America;"IEEE Computer Society";"2013-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Human-Computer Interaction (Q1); Information Systems (Q1)";"Computer Science"
164;21101051831;"Intelligent Systems with Applications";journal;"26673053";"Elsevier B.V.";Yes;No;1,142;Q1;45;147;384;8556;3306;382;8,54;58,20;26,01;1;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1)";"Computer Science"
165;4700152301;"Journal of Field Robotics";journal;"15564967, 15564959";"John Wiley &amp; Sons Inc.";No;No;1,141;Q1;125;297;320;15532;2604;319;7,44;52,30;23,49;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"2006-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering"
166;21101092534;"Data Science and Management";journal;"26667649";"KeAi Communications Co.";Yes;Yes;1,134;Q1;27;45;80;2666;734;78;9,66;59,24;25,90;2;China;Asiatic Region;"KeAi Communications Co.";"2021-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q1)";"Business, Management and Accounting; Computer Science; Decision Sciences"
167;21101076323;"Digital Geography and Society";journal;"26663783";"Elsevier Ltd";Yes;No;1,133;Q1;17;40;76;2476;376;73;4,16;61,90;55,68;1;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Computer Science Applications (Q1); Development (Q1); Geography, Planning and Development (Q1); Information Systems (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
168;9000153105;"Nonlinear Analysis: Hybrid Systems";journal;"1751570X";"Elsevier B.V.";No;No;1,133;Q1;74;60;266;2397;1136;265;4,31;39,95;28,42;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Analysis (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1)";"Computer Science; Engineering; Mathematics"
169;19700176047;"Cyberpsychology, Behavior, and Social Networking";journal;"21522715, 21522723";"Mary Ann Liebert Inc.";No;No;1,121;Q1;198;132;382;4816;1745;338;3,88;36,48;53,87;1;United States;Northern America;"Mary Ann Liebert Inc.";"2010-2026";"Applied Psychology (Q1); Communication (Q1); Computer Science Applications (Q1); Human-Computer Interaction (Q1); Medicine (miscellaneous) (Q1); Social Psychology (Q1)";"Computer Science; Medicine; Psychology; Social Sciences"
170;21100220372;"International Journal of Mobile Learning and Organisation";journal;"17467268, 1746725X";"Inderscience";No;No;1,118;Q1;33;20;77;1092;290;76;3,81;54,60;29,79;0;Switzerland;Western Europe;"Inderscience";"2007-2026";"Computer Science Applications (Q1); Education (Q1); E-learning (Q1)";"Computer Science; Social Sciences"
171;17929;"BMC Bioinformatics";journal;"14712105";"BioMed Central Ltd";Yes;No;1,111;Q1;265;307;1441;13187;7067;1438;5,31;42,95;33,90;0;United Kingdom;Western Europe;"BioMed Central Ltd";"2000-2026";"Applied Mathematics (Q1); Biochemistry (Q1); Computer Science Applications (Q1); Molecular Biology (Q2); Structural Biology (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Mathematics"
172;5100155103;"Journal of Informetrics";journal;"18755879, 17511577";"Elsevier B.V.";No;No;1,105;Q1;107;114;271;6401;1227;270;4,18;56,15;37,96;0;Netherlands;Western Europe;"Elsevier B.V.";"2007-2026";"Applied Mathematics (Q1); Computer Science Applications (Q1); Library and Information Sciences (Q1); Management Science and Operations Research (Q1); Modeling and Simulation (Q1); Statistics and Probability (Q1)";"Computer Science; Decision Sciences; Mathematics; Social Sciences"
173;21101390488;"Urban Informatics";journal;"27316963";"Springer";No;No;1,104;Q1;8;24;33;1674;205;32;6,21;69,75;26,47;0;Singapore;Asiatic Region;"Springer";"2024-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Management, Monitoring, Policy and Law (Q1); Urban Studies (Q1)";"Computer Science; Environmental Science; Social Sciences"
174;21100791825;"Bioprinting";journal;"24058866";"Elsevier B.V.";No;No;1,098;Q1;54;79;187;7233;1585;187;8,19;91,56;44,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2016-2026";"Biomedical Engineering (Q1); Biotechnology (Q1); Computer Science Applications (Q1)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Engineering"
175;18643;"Journal of Computing in Civil Engineering";journal;"08873801, 19435487";"American Society of Civil Engineers (ASCE)";No;No;1,095;Q1;114;130;166;6637;1150;165;6,78;51,05;31,34;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1987-2026";"Civil and Structural Engineering (Q1); Computer Science Applications (Q1)";"Computer Science; Engineering"
176;21101303670;"Mesopotamian Journal of Computer Science";journal;"29586631";"Mesopotamian Academic Press";No;No;1,082;Q1;12;28;37;1403;341;36;9,63;50,11;32,47;0;Iraq;Middle East;"Mesopotamian Academic Press";"2021-2025";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1)";"Computer Science"
177;24222;"Scientometrics";journal;"15882861, 01389130";"Springer Nature";No;No;1,077;Q1;167;284;991;17093;4262;931;3,92;60,19;36,42;4;Switzerland;Western Europe;"Springer Nature";"1978-2026";"Computer Science Applications (Q1); Library and Information Sciences (Q1); Social Sciences (miscellaneous) (Q1)";"Computer Science; Social Sciences"
178;18661;"Structural and Multidisciplinary Optimization";journal;"16151488, 1615147X";"Springer Verlag";No;No;1,072;Q1;157;261;821;13416;4040;819;4,67;51,40;20,58;0;Germany;Western Europe;"Springer Verlag";"1999-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Control and Systems Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
179;21101070922;"IEEE Transactions on Biometrics, Behavior, and Identity Science";journal;"26376407";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,064;Q1;38;73;149;4410;845;143;4,93;60,41;30,00;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Instrumentation (Q1)";"Computer Science; Physics and Astronomy"
180;21100854164;"IEEE Transactions on Computational Imaging";journal;"25730436, 23339403";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,058;Q1;55;128;327;6732;1702;327;5,04;52,59;26,13;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2015-2026";"Computational Mathematics (Q1); Computer Science Applications (Q1); Signal Processing (Q1)";"Computer Science; Mathematics"
181;21100398003;"International Journal of Information and Learning Technology";journal;"20564899, 20564880";"Emerald Group Publishing Ltd.";No;No;1,055;Q1;50;35;104;2145;668;104;8,03;61,29;37,18;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2015-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Education (Q1)";"Computer Science; Social Sciences"
182;144980;"Multiscale Modeling and Simulation";journal;"15403459, 15403467";"Society for Industrial and Applied Mathematics Publications";No;No;1,055;Q1;80;57;164;2543;323;164;2,04;44,61;22,08;0;United States;Northern America;"Society for Industrial and Applied Mathematics Publications";"2003-2026";"Chemistry (miscellaneous) (Q1); Computer Science Applications (Q1); Ecological Modeling (Q1); Modeling and Simulation (Q1); Physics and Astronomy (miscellaneous) (Q1)";"Chemistry; Computer Science; Environmental Science; Mathematics; Physics and Astronomy"
183;18732;"Information and Software Technology";journal;"09505849";"Elsevier B.V.";No;No;1,054;Q1;137;244;494;17555;3356;478;6,24;71,95;31,26;1;Netherlands;Western Europe;"Elsevier B.V.";"1970, 1987-2026";"Computer Science Applications (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
184;21101017244;"Drones";journal;"2504446X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,049;Q1;75;875;1917;43845;12954;1910;6,46;50,11;26,93;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Aerospace Engineering (Q1); Artificial Intelligence (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1)";"Computer Science; Engineering"
185;17300154971;"International Journal of Critical Infrastructure Protection";journal;"18745482";"Elsevier B.V.";No;No;1,042;Q1;56;50;128;3206;874;119;5,68;64,12;30,22;1;Netherlands;Western Europe;"Elsevier B.V.";"2008-2026";"Computer Science Applications (Q1); Information Systems and Management (Q1); Modeling and Simulation (Q1); Safety, Risk, Reliability and Quality (Q1)";"Computer Science; Decision Sciences; Engineering; Mathematics"
186;21101127319;"ACS Physical Chemistry Au";journal;"26942445";"American Chemical Society";Yes;No;1,041;Q1;18;72;177;4286;727;171;4,50;59,53;21,60;0;United States;Northern America;"American Chemical Society";"2021-2026";"Chemistry (miscellaneous) (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Physical and Theoretical Chemistry (Q1)";"Chemistry; Computer Science"
187;21101346359;"Journal of Data Science and Intelligent Systems";journal;"29723841";"Bon View Publishing Pte Ltd";No;No;1,035;Q1;16;33;37;1123;334;36;9,03;34,03;25,51;0;Singapore;Asiatic Region;"Bon View Publishing Pte Ltd";"2023-2026";"Computer Science Applications (Q1); Information Systems (Q1)";"Computer Science"
188;21101020112;"Big Data and Cognitive Computing";journal;"25042289";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;1,033;Q1;59;323;541;18575;4414;536;8,67;57,51;30,18;0;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Information Systems (Q1); Management Information Systems (Q1)";"Business, Management and Accounting; Computer Science"
189;12419;"International Journal of Systems Science";journal;"00207721, 14645319";"Taylor and Francis Ltd.";Yes;No;1,026;Q1;93;448;643;19361;2987;639;5,21;43,22;27,87;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1970-2026";"Computer Science Applications (Q1); Control and Systems Engineering (Q1); Theoretical Computer Science (Q1)";"Computer Science; Engineering; Mathematics"
190;21101369105;"APL Machine Learning";journal;"27709019";"American Institute of Physics";Yes;No;1,024;Q1;14;14;153;809;643;150;4,20;57,79;29,82;0;United States;Northern America;"American Institute of Physics";"2023-2026";"Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Human-Computer Interaction (Q1); Software (Q1)";"Computer Science"
191;21100862637;"Applied Computing and Informatics";journal;"22108327, 26341964";"Emerald Group Publishing Ltd.";Yes;Yes;1,023;Q1;47;47;63;1637;474;63;7,31;34,83;29,36;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011, 2014-2019, 2021-2026";"Computer Science Applications (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
192;24303;"Computer Standards and Interfaces";journal;"09205489";"Elsevier B.V.";No;No;1,021;Q1;84;125;195;6722;1287;194;6,60;53,78;31,60;1;Netherlands;Western Europe;"Elsevier B.V.";"1986-2026";"Computer Science Applications (Q1); Hardware and Architecture (Q1); Law (Q1); Software (Q1)";"Computer Science; Social Sciences"
193;21101060161;"IEEE Transactions on Medical Robotics and Bionics";journal;"25763202";"Institute of Electrical and Electronics Engineers Inc.";No;No;1,018;Q1;37;162;355;7237;1691;349;4,74;44,67;24,66;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2019-2026";"Artificial Intelligence (Q1); Biomedical Engineering (Q1); Computer Science Applications (Q1); Control and Optimization (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering; Mathematics"
194;19700201402;"Annals of GIS";journal;"19475691, 19475683";"Taylor and Francis Ltd.";Yes;No;1,014;Q1;50;35;104;2717;518;98;4,60;77,63;35,37;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Computer Science Applications (Q1); Earth and Planetary Sciences (miscellaneous) (Q1)";"Computer Science; Earth and Planetary Sciences"
195;21100201056;"Electronic Journal of e-Learning";journal;"14794403";"Academic Conferences and Publishing International Limited";Yes;No;1,006;Q1;45;40;154;2174;1022;150;5,68;54,35;41,23;0;United Kingdom;Western Europe;"Academic Conferences and Publishing International Limited";"2011-2026";"Computer Science Applications (Q1); Education (Q1); E-learning (Q2)";"Computer Science; Social Sciences"
196;21101254074;"Intelligent Computing";journal;"27715892";"American Association for the Advancement of Science";Yes;Yes;1,006;Q1;16;35;88;2335;562;85;7,51;66,71;28,78;1;United States;Northern America;"American Association for the Advancement of Science";"2022-2026";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Electrical and Electronic Engineering (Q1); Human-Computer Interaction (Q2)";"Computer Science; Engineering"
197;21100924250;"Digital Health";journal;"20552076";"SAGE Publications Inc.";Yes;No;0,991;Q1;54;747;1698;37836;7944;1685;4,39;50,65;49,22;4;United Kingdom;Western Europe;"SAGE Publications Inc.";"2015, 2018-2026";"Computer Science Applications (Q1); Health Information Management (Q1); Health Policy (Q1); Health Informatics (Q2)";"Computer Science; Health Professions; Medicine"
198;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;0,986;Q1;66;117;169;5452;906;169;5,01;46,60;26,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
199;19700182731;"Egyptian Informatics Journal";journal;"11108665, 20904754";"Elsevier B.V.";Yes;No;0,985;Q1;56;226;234;9447;1792;234;7,24;41,80;28,10;0;Netherlands;Western Europe;"Elsevier B.V.";"2010-2026";"Computer Science Applications (Q1); Information Systems (Q1); Management Science and Operations Research (Q1)";"Computer Science; Decision Sciences"
200;21101344617;"Mesopotamian Journal of Artificial Intelligence in Healthcare";journal;"3005365X";"Mesopotamian Academic Press";No;No;0,985;Q1;13;22;35;826;290;35;8,29;37,55;32,20;0;Iraq;Middle East;"Mesopotamian Academic Press";"2023-2025";"Artificial Intelligence (Q1); Computer Science Applications (Q1); Computer Vision and Pattern Recognition (Q1); Signal Processing (Q1)";"Computer Science"
201;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,983;Q1;19;28;85;1600;411;84;4,57;57,14;18,92;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q1); Computer Science Applications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
202;18186;"Engineering with Computers";journal;"14355663, 01770667";"Springer London";No;No;0,976;Q1;99;225;938;12533;5455;931;5,82;55,70;17,86;0;United Kingdom;Western Europe;"Springer London";"1985-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Modeling and Simulation (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
203;21100972600;"Technology Innovation Management Review";journal;"19270321";"Carleton University";Yes;Yes;0,965;Q1;30;0;8;0;58;5;0,00;0,00;0,00;0;Canada;Northern America;"Carleton University";"2019-2022";"Computer Science Applications (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science"
204;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,954;Q1;43;431;169;22485;1051;161;4,56;52,17;29,81;2;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q1); Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Information Systems (Q1); Modeling and Simulation (Q1)";"Computer Science; Mathematics"
205;21100227425;"International Journal of E-Health and Medical Communications";journal;"19473168, 1947315X";"IGI Global Publishing";No;No;0,945;Q1;22;4;29;231;261;29;13,88;57,75;40,00;0;United States;Northern America;"IGI Global Publishing";"2010-2025";"Computer Science Applications (Q1); Health Informatics (Q2)";"Computer Science; Medicine"
206;9700153238;"International Transactions in Operational Research";journal;"09696016, 14753995";"John Wiley and Sons Inc";No;No;0,944;Q1;75;231;449;12425;2032;438;4,89;53,79;37,66;0;Denmark;Western Europe;"John Wiley and Sons Inc";"1994-2026";"Business and International Management (Q1); Computer Science Applications (Q1); Management Science and Operations Research (Q1); Strategy and Management (Q1); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
207;21101068040;"IEEE Transactions on Quantum Engineering";journal;"26891808";"Institute of Electrical and Electronics Engineers Inc.";Yes;No;0,942;Q1;37;75;191;3811;1128;190;5,30;50,81;16,38;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"2020-2026";"Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Condensed Matter Physics (Q1); Electrical and Electronic Engineering (Q1); Engineering (miscellaneous) (Q1); Mechanical Engineering (Q1); Software (Q1)";"Computer Science; Engineering; Physics and Astronomy"
208;21101017498;"Journal of Healthcare Informatics Research";journal;"2509498X";"Springer International Publishing";No;No;0,934;Q1;25;40;73;2256;434;72;5,35;56,40;35,37;0;Switzerland;Western Europe;"Springer International Publishing";"2017-2026";"Computer Science Applications (Q1); Information Systems (Q1); Artificial Intelligence (Q2); Health Informatics (Q2)";"Computer Science; Medicine"
209;28497;"Inverse Problems";journal;"13616420, 02665611";"Institute of Physics";No;No;0,926;Q1;137;149;503;6604;1057;497;2,01;44,32;28,88;0;United Kingdom;Western Europe;"Institute of Physics";"1985-2025";"Applied Mathematics (Q1); Computer Science Applications (Q1); Mathematical Physics (Q1); Signal Processing (Q1); Theoretical Computer Science (Q1)";"Computer Science; Mathematics"
210;21100932472;"Journal of Learning Analytics";journal;"19297750";"UTS ePRESS";Yes;No;0,911;Q1;31;48;107;3090;428;101;4,11;64,38;40,63;0;Australia;Pacific Region;"UTS ePRESS";"2014, 2019-2025";"Computer Science Applications (Q1); Education (Q1)";"Computer Science; Social Sciences"
211;21100211334;"Journal of Cognitive Engineering and Decision Making";journal;"21695032, 15553434";"SAGE Publications Inc.";No;No;0,909;Q1;47;25;66;2043;272;63;2,86;81,72;39,00;2;United States;Northern America;"SAGE Publications Inc.";"2007-2026";"Computer Science Applications (Q1); Engineering (miscellaneous) (Q1); Applied Psychology (Q2); Human Factors and Ergonomics (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
212;18145;"CAD Computer Aided Design";journal;"00104485";"Elsevier Ltd";No;No;0,904;Q1;135;88;305;4347;1265;298;3,83;49,40;26,35;0;United Kingdom;Western Europe;"Elsevier Ltd";"1968-2026";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1); Industrial and Manufacturing Engineering (Q1)";"Computer Science; Engineering"
213;5800179620;"Technology, Pedagogy and Education";journal;"17475139, 1475939X";"Routledge";No;No;0,903;Q1;59;78;119;4448;548;119;3,54;57,03;57,77;0;United Kingdom;Western Europe;"Routledge";"2003-2026";"Communication (Q1); Computer Science Applications (Q1); Education (Q1); Information Systems (Q1)";"Computer Science; Social Sciences"
214;21101055221;"Proceedings of the ACM on Computer Graphics and Interactive Techniques";journal;"25776193";"Association for Computing Machinery";No;No;0,897;Q1;27;60;163;2415;470;163;2,98;40,25;24,10;0;United States;Northern America;"Association for Computing Machinery";"2018-2025";"Computer Graphics and Computer-Aided Design (Q1); Computer Science Applications (Q1)";"Computer Science"
215;21101182803;"ACM Transactions on Evolutionary Learning and Optimization";journal;"26883007, 2688299X";"Association for Computing Machinery";No;No;0,896;Q1;16;28;56;1451;283;51;4,53;51,82;21,18;0;United States;Northern America;"Association for Computing Machinery";"2021-2026";"Computational Theory and Mathematics (Q1); Computer Science Applications (Q1); Computer Science (miscellaneous) (Q1); Computer Vision and Pattern Recognition (Q1); Artificial Intelligence (Q2); Software (Q2)";"Computer Science"
216;15386;"Online Information Review";journal;"14684527, 14684535";"Emerald Publishing";No;No;0,896;Q1;85;100;232;6937;1233;230;5,08;69,37;40,22;0;United Kingdom;Western Europe;"Emerald Publishing";"1980-1995, 1997, 1999-2026";"Computer Science Applications (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
217;21101300615;"Journal of Imaging Informatics in Medicine";journal;"29482933";"Springer Nature";No;No;0,892;Q1;90;527;615;21338;3149;607;5,32;40,49;31,14;0;Switzerland;Western Europe;"Springer Nature";"2024-2026";"Computer Science Applications (Q1); Radiological and Ultrasound Technology (Q1); Radiology, Nuclear Medicine and Imaging (Q1)";"Computer Science; Health Professions; Medicine"
218;21100775590;"Games for Health Journal";journal;"21617856, 2161783X";"Mary Ann Liebert Inc.";No;No;0,890;Q1;56;64;145;3224;586;143;3,75;50,38;53,18;0;United States;Northern America;"Mary Ann Liebert Inc.";"2012-2025";"Computer Science Applications (Q1); Health (social science) (Q1); Public Health, Environmental and Occupational Health (Q1); Rehabilitation (Q1)";"Computer Science; Medicine; Social Sciences"
219;21100801725;"VINE Journal of Information and Knowledge Management Systems";journal;"20595905, 20595891";"Emerald Publishing";No;No;0,888;Q2;48;120;179;10332;1230;176;7,26;86,10;36,42;0;United Kingdom;Western Europe;"Emerald Publishing";"2016-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Library and Information Sciences (Q1); Computer Science Applications (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Social Sciences"
220;21100824892;"Law, Innovation and Technology";journal;"1757997X, 17579961";"Taylor and Francis Ltd.";No;No;0,886;Q2;31;28;68;2070;330;67;5,58;73,93;38,89;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Artificial Intelligence (Q2); Biotechnology (Q2); Computer Science Applications (Q2)";"Biochemistry, Genetics and Molecular Biology; Computer Science; Social Sciences"
221;18198;"International Journal of Computer Integrated Manufacturing";journal;"0951192X, 13623052";"Taylor and Francis Ltd.";No;No;0,884;Q2;79;156;255;8161;1542;246;5,95;52,31;26,05;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1988-2026";"Aerospace Engineering (Q1); Electrical and Electronic Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Mechanical Engineering (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering"
222;21100897500;"Education Sciences";journal;"22277102";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,878;Q2;85;1707;3596;101689;17694;3536;5,10;59,57;58,84;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2011-2026";"Computer Science (miscellaneous) (Q1); Education (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q1); Public Administration (Q1); Computer Science Applications (Q2); Developmental and Educational Psychology (Q2)";"Computer Science; Health Professions; Psychology; Social Sciences"
223;14414;"Journal of Process Control";journal;"09591524";"Elsevier Ltd";No;No;0,874;Q2;138;167;446;7084;2261;446;4,95;42,42;27,26;0;United Kingdom;Western Europe;"Elsevier Ltd";"1991-2026";"Control and Systems Engineering (Q1); Industrial and Manufacturing Engineering (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Engineering; Mathematics"
224;24600;"Computers and Chemical Engineering";journal;"00981354";"Elsevier B.V.";No;No;0,873;Q2;170;387;984;20330;5264;981;5,46;52,53;22,13;0;United Kingdom;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q1); Computer Science Applications (Q2)";"Chemical Engineering; Computer Science"
225;21101322602;"Computational Materials Today";journal;"29504635";"Elsevier Ltd";Yes;No;0,872;Q2;6;25;17;1706;65;16;3,82;68,24;30,00;0;United Kingdom;Western Europe;"Elsevier Ltd";"2024-2026";"Materials Science (miscellaneous) (Q1); Modeling and Simulation (Q1); Computer Science Applications (Q2)";"Computer Science; Materials Science; Mathematics"
226;21101254818;"EAI Endorsed Transactions on AI and Robotics";journal;"27907511";"European Alliance for Innovation";No;No;0,868;Q2;16;38;60;1421;359;60;5,91;37,39;19,26;0;Belgium;Western Europe;"European Alliance for Innovation";"2022-2026";"Computer Science (miscellaneous) (Q1); Engineering (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2)";"Computer Science; Engineering"
227;21101023806;"Annals of Data Science";journal;"21985812, 21985804";"Springer Science and Business Media Deutschland GmbH";No;No;0,866;Q2;38;125;234;5538;1518;231;7,40;44,30;26,37;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2014-2026";"Business, Management and Accounting (miscellaneous) (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Statistics, Probability and Uncertainty (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
