Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2024);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
74;12984;"Machine Vision and Applications";journal;"14321769, 09328092";"Springer Verlag";No;No;0,530;Q2;84;136;348;6768;1154;345;3,08;49,76;25,48;0;Germany;Western Europe;"Springer Verlag";"1988-2026";"Computer Science Applications (Q2); Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
75;21101156995;"IEEE Canadian Journal of Electrical and Computer Engineering";journal;"26941783";"IEEE Canada";No;No;0,506;Q2;22;28;152;918;470;150;3,18;32,79;18,09;0;Canada;Northern America;"IEEE Canada";"2021-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2)";"Computer Science; Engineering"
76;25620;"Journal of Logic and Computation";journal;"0955792X, 1465363X";"Oxford University Press";No;No;0,505;Q2;59;60;236;1986;227;226;1,00;33,10;18,80;0;United Kingdom;Western Europe;"Oxford University Press";"1990-2026";"Arts and Humanities (miscellaneous) (Q1); Hardware and Architecture (Q2); Logic (Q2); Software (Q2); Theoretical Computer Science (Q3)";"Arts and Humanities; Computer Science; Mathematics"
77;15300154801;"Eurasip Journal on Advances in Signal Processing";journal;"16876172, 16876180";"Springer Publishing Company";Yes;No;0,504;Q2;106;104;358;4349;995;358;2,57;41,82;31,76;0;United States;Northern America;"Springer Publishing Company";"2002, 2007-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
78;5200152635;"IEEE Computer Architecture Letters";journal;"15566064, 15566056";"Institute of Electrical and Electronics Engineers Inc.";No;No;0,496;Q2;46;61;132;868;239;132;1,90;14,23;20,69;0;United States;Northern America;"Institute of Electrical and Electronics Engineers Inc.";"1994, 2002-2026";"Hardware and Architecture (Q2)";"Computer Science"
79;15552;"Microprocessors and Microsystems";journal;"01419331";"Elsevier B.V.";No;No;0,493;Q2;62;66;548;2781;2506;547;4,18;42,14;19,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1978-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science"
80;11400153333;"Journal of Signal Processing Systems";journal;"19398115, 19398018";"Springer New York";No;No;0,489;Q2;63;57;321;2045;849;306;2,62;35,88;25,84;0;United States;Northern America;"Springer New York";"2008-2026";"Control and Systems Engineering (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q3); Theoretical Computer Science (Q3)";"Computer Science; Engineering; Mathematics"
81;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;0,483;Q2;31;25;60;1243;148;60;2,83;49,72;25,30;0;Poland;Eastern Europe;"";"2013-2026";"Computer Vision and Pattern Recognition (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Artificial Intelligence (Q3)";"Computer Science; Mathematics"
82;21112;"International Journal of Modelling and Simulation";journal;"02286203, 19257082";"Taylor and Francis Ltd.";No;No;0,482;Q2;33;118;172;5588;696;171;4,30;47,36;20,19;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1985-1987, 1990-1991, 1993, 1996-2026";"Electrical and Electronic Engineering (Q2); Engineering (miscellaneous) (Q2); Hardware and Architecture (Q2); Industrial and Manufacturing Engineering (Q2); Mathematics (miscellaneous) (Q2); Mechanics of Materials (Q2); Modeling and Simulation (Q2); Software (Q3)";"Computer Science; Engineering; Mathematics"
83;25053;"IT Professional";journal;"15209202, 1941045X";"IEEE Computer Society";No;No;0,481;Q2;70;80;260;1180;712;239;2,80;14,75;26,98;0;United States;Northern America;"IEEE Computer Society";"1999-2026";"Hardware and Architecture (Q2); Computer Science Applications (Q3); Software (Q3)";"Computer Science"
84;18003;"Advanced Robotics";journal;"01691864, 15685535";"Taylor and Francis Ltd.";No;No;0,472;Q3;81;133;340;5005;763;318;2,25;37,63;18,80;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1986-2026";"Control and Systems Engineering (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q3); Software (Q3)";"Computer Science; Engineering"
85;15583;"New Generation Computing";journal;"02883635, 18827055";"Springer Japan";No;No;0,472;Q3;38;51;119;2441;449;109;3,55;47,86;31,11;0;Japan;Asiatic Region;"Springer Japan";"1983-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
86;12409;"Multidimensional Systems and Signal Processing";journal;"15730824, 09236082";"Springer Netherlands";No;No;0,465;Q3;51;6;155;236;450;155;2,59;39,33;50,00;0;Netherlands;Western Europe;"Springer Netherlands";"1990-2026";"Applied Mathematics (Q2); Information Systems (Q2); Artificial Intelligence (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Signal Processing (Q3); Software (Q3)";"Computer Science; Mathematics"
87;17932;"Integration";journal;"01679260";"Elsevier B.V.";No;No;0,462;Q3;53;137;355;4961;1159;354;3,09;36,21;24,94;0;Netherlands;Western Europe;"Elsevier B.V.";"1983-2026";"Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
88;21100405702;"Journal of Computer Virology and Hacking Techniques";journal;"22638733";"Springer Science + Business Media";Yes;No;0,461;Q3;51;63;99;2587;333;95;3,31;41,06;25,17;2;United States;Northern America;"Springer Science + Business Media";"2014-2026";"Computational Theory and Mathematics (Q2); Computer Science (miscellaneous) (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
89;29112;"Photonics and Nanostructures - Fundamentals and Applications";journal;"15694429, 15694410";"Elsevier B.V.";No;No;0,459;Q3;52;87;220;3912;601;219;2,92;44,97;26,93;0;Netherlands;Western Europe;"Elsevier B.V.";"2003-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
90;13130;"Distributed and Parallel Databases";journal;"09268782, 15737578";"Springer Netherlands";No;No;0,451;Q3;49;15;95;926;230;91;2,49;61,73;18,00;0;Netherlands;Western Europe;"Springer Netherlands";"1993-2026";"Information Systems (Q2); Information Systems and Management (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Decision Sciences"
91;26132;"Journal of Computer Science and Technology";journal;"18604749, 10009000";"Springer New York";No;No;0,446;Q3;66;88;276;4252;595;264;1,83;48,32;27,18;0;United States;Northern America;"Springer New York";"1986-2026";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
92;19515;"International Journal of Wireless Information Networks";journal;"10689605, 15728129";"Springer New York";No;No;0,443;Q3;38;14;93;492;303;87;2,64;35,14;21,62;0;United States;Northern America;"Springer New York";"1994-2024, 2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Hardware and Architecture (Q3)";"Computer Science; Engineering"
93;19700186851;"International Journal of Automation and Control";journal;"17407516, 17407524";"Inderscience Enterprises Ltd";No;No;0,440;Q3;26;25;108;1170;196;104;1,92;46,80;14,49;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2026";"Control and Systems Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
94;22313;"Performance Evaluation";journal;"01665316";"Elsevier B.V.";No;No;0,426;Q3;73;38;95;1437;125;94;1,19;37,82;16,36;0;Netherlands;Western Europe;"Elsevier B.V.";"1981-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
95;22078;"Systems Engineering";journal;"15206858, 10981241";"John Wiley &amp; Sons Inc.";No;No;0,426;Q3;64;65;121;3688;313;121;2,53;56,74;29,29;1;United States;Northern America;"John Wiley &amp; Sons Inc.";"1998-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3)";"Computer Science"
96;21100881468;"ACM Transactions on Parallel Computing";journal;"23294957, 23294949";"Association for Computing Machinery";No;No;0,418;Q3;26;18;61;774;99;57;1,50;43,00;14,00;0;United States;Northern America;"Association for Computing Machinery";"2014-2025";"Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Hardware and Architecture (Q3); Modeling and Simulation (Q3); Software (Q3)";"Computer Science; Mathematics"
97;15484;"International Journal of Computers and Applications";journal;"1206212X, 19257074";"Taylor and Francis Ltd.";No;No;0,413;Q3;30;91;287;4144;711;283;3,04;45,54;32,34;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
98;21100463939;"Journal of Engineering (United Kingdom)";journal;"23144912, 23144904";"John Wiley and Sons Ltd";Yes;No;0,397;Q3;42;88;135;3698;347;135;2,63;42,02;18,28;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2013-2026";"Electrical and Electronic Engineering (Q2); Industrial and Manufacturing Engineering (Q2); Mechanical Engineering (Q2); Chemical Engineering (miscellaneous) (Q3); Civil and Structural Engineering (Q3); Hardware and Architecture (Q3)";"Chemical Engineering; Computer Science; Engineering"
99;24208;"Genetic Programming and Evolvable Machines";journal;"13892576, 15737632";"Springer";No;No;0,394;Q3;47;21;71;942;129;55;0,98;44,86;30,91;0;United States;Northern America;"Springer";"2003-2026";"Computer Science Applications (Q3); Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q3)";"Computer Science; Mathematics"
100;29089;"Photonic Network Communications";journal;"1387974X, 15728188";"Springer Netherlands";No;No;0,368;Q3;49;20;93;607;234;92;2,08;30,35;26,87;0;Netherlands;Western Europe;"Springer Netherlands";"1999-2026";"Atomic and Molecular Physics, and Optics (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering; Physics and Astronomy"
101;21100934924;"ACM Transactions on Modeling and Performance Evaluation of Computing Systems";journal;"23763647, 23763639";"Association for Computing Machinery";No;No;0,365;Q3;17;12;42;472;73;41;1,73;39,33;32,56;0;United States;Northern America;"Association for Computing Machinery";"2016-2025";"Computer Science (miscellaneous) (Q2); Media Technology (Q2); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
102;25550;"Information Display";journal;"03620972, 2637496X";"John Wiley and Sons Inc";No;No;0,365;Q3;25;68;174;287;91;95;0,53;4,22;14,29;0;United States;Northern America;"John Wiley and Sons Inc";"1975-1977, 1986-1989, 1993-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
103;21101083189;"CCF Transactions on High Performance Computing";journal;"25244930, 25244922";"Springer International Publishing";No;No;0,364;Q3;14;45;98;1531;253;90;2,98;34,02;27,19;0;Switzerland;Western Europe;"Springer International Publishing";"2019-2026";"Computer Science (miscellaneous) (Q2); Computer Science Applications (Q3); Hardware and Architecture (Q3); Information Systems (Q3)";"Computer Science"
104;21101072200;"IET Cyber-systems and Robotics";journal;"26316315";"John Wiley and Sons Inc";Yes;No;0,364;Q3;17;23;92;958;170;89;1,43;41,65;25,00;0;United States;Northern America;"John Wiley and Sons Inc";"2019-2026";"Artificial Intelligence (Q3); Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q3); Information Systems (Q3)";"Computer Science"
105;6100153019;"Service Oriented Computing and Applications";journal;"18632386, 18632394";"Springer London";No;No;0,361;Q3;34;43;69;1898;143;59;1,80;44,14;33,59;0;United Kingdom;Western Europe;"Springer London";"2007-2025";"Management Information Systems (Q2); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Business, Management and Accounting; Computer Science"
106;21100286806;"IEEE Design and Test";journal;"21682364, 21682356";"IEEE Computer Society";No;No;0,357;Q3;89;71;262;663;404;230;1,58;9,34;19,81;0;United States;Northern America;"IEEE Computer Society";"2013-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Engineering"
107;26738;"Microsystem Technologies";journal;"14321858, 09467076";"Springer Science and Business Media Deutschland GmbH";No;No;0,356;Q3;80;131;800;4354;1780;765;2,01;33,24;23,60;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1994-2026";"Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Electronic, Optical and Magnetic Materials (Q3); Hardware and Architecture (Q3); Nanoscience and Nanotechnology (Q3)";"Computer Science; Engineering; Materials Science; Physics and Astronomy"
108;21100899307;"Cyber-Physical Systems";journal;"23335785";"Taylor and Francis Ltd.";No;No;0,352;Q3;18;17;43;724;86;43;1,78;42,59;16,95;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Computational Mechanics (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Networks and Communications (Q3); Computer Vision and Pattern Recognition (Q3); Control and Systems Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3)";"Computer Science; Engineering"
109;12262;"Formal Methods in System Design";journal;"15728102, 09259856";"Springer Netherlands";No;No;0,345;Q3;59;25;72;1227;71;63;1,06;49,08;13,95;0;Netherlands;Western Europe;"Springer Netherlands";"1992-2022, 2024-2026";"Hardware and Architecture (Q3); Software (Q3); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
110;12000154348;"International Journal of Electronic Government Research";journal;"15483894, 15483886";"IGI Publishing";No;No;0,341;Q3;38;7;73;588;203;73;2,69;84,00;36,36;0;United States;Northern America;"IGI Publishing";"2005-2025";"Social Sciences (miscellaneous) (Q2); Computer Networks and Communications (Q3); E-learning (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science; Social Sciences"
111;24162;"Computing and Informatics";journal;"25858807, 13359150";"Slovak Academy of Sciences";Yes;No;0,330;Q3;34;62;225;2208;352;225;1,94;35,61;31,70;0;Slovakia;Eastern Europe;"Slovak Academy of Sciences";"2000-2025";"Computational Theory and Mathematics (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
112;21100781741;"Journal of Cyber Security and Mobility";journal;"22454578, 22451439";"";No;No;0,323;Q3;21;61;95;1815;224;94;2,04;29,75;32,85;0;Denmark;Western Europe;"";"2012-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3)";"Computer Science"
113;19829;"Operating Systems Review (ACM)";journal;"01635980";"Association for Computing Machinery";No;No;0,323;Q3;111;7;27;207;67;27;2,00;29,57;13,04;0;United States;Northern America;"Association for Computing Machinery";"1980-1991, 1993-1994, 1996-2010, 2013-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3)";"Computer Science"
114;21100826382;"Bulletin of Electrical Engineering and Informatics";journal;"20893191, 23029285";"Institute of Advanced Engineering and Science";No;No;0,306;Q3;37;443;1144;15175;2765;1144;2,51;34,26;29,14;1;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2026";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Control and Optimization (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Instrumentation (Q3)";"Computer Science; Engineering; Mathematics; Physics and Astronomy"
115;28931;"Journal of Computer Security";journal;"0926227X, 18758924";"SAGE Publications Ltd";No;No;0,306;Q3;60;14;76;731;112;71;1,25;52,21;33,33;0;Netherlands;Western Europe;"SAGE Publications Ltd";"1992-1993, 1995-2024";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Safety, Risk, Reliability and Quality (Q3); Software (Q3)";"Computer Science; Engineering"
116;26131;"Jisuanji Xuebao/Chinese Journal of Computers";journal;"02544164";"Science Press";No;No;0,289;Q3;66;142;430;10710;1001;430;1,84;75,42;29,46;0;China;Asiatic Region;"Science Press";"1998-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
117;25569;"Analog Integrated Circuits and Signal Processing";journal;"09251030, 15731979";"Springer Netherlands";No;No;0,276;Q3;60;99;490;3216;791;461;1,57;32,48;25,09;0;Netherlands;Western Europe;"Springer Netherlands";"1991-2026";"Hardware and Architecture (Q3); Signal Processing (Q3); Surfaces, Coatings and Films (Q3)";"Computer Science; Materials Science"
118;13581;"Journal of Database Management";journal;"15338010, 10638016";"IGI Global";No;No;0,276;Q3;39;14;59;1000;97;59;1,26;71,43;32,56;0;United States;Northern America;"IGI Global";"1990, 1995, 1998-1999, 2003-2026";"Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science"
119;21101038702;"Radioelectronic and Computer Systems";journal;"26632012, 18144225";"National Aerospace University Kharkiv Aviation Institute";Yes;No;0,264;Q3;16;70;179;2112;332;179;2,07;30,17;24,30;0;Ukraine;Eastern Europe;"National Aerospace University Kharkiv Aviation Institute";"2019-2025";"Computer Graphics and Computer-Aided Design (Q3); Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3); Information Systems (Q3); Software (Q3)";"Computer Science; Engineering"
120;26046;"Journal of Circuits, Systems and Computers";journal;"17936454, 02181266";"World Scientific";No;No;0,263;Q3;46;325;991;11801;1482;990;1,56;36,31;30,47;0;Singapore;Asiatic Region;"World Scientific";"1992, 1996-2000, 2002-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
121;25396;"Design Automation for Embedded Systems";journal;"15728080, 09295585";"Springer Netherlands";No;No;0,259;Q3;33;11;35;490;46;33;1,40;44,55;10,00;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2003, 2005, 2007-2025";"Hardware and Architecture (Q3); Software (Q3)";"Computer Science"
122;6100152804;"International Journal of Computational Science and Engineering";journal;"17427185, 17427193";"Inderscience Enterprises Ltd";No;No;0,256;Q3;31;63;182;2567;305;181;1,45;40,75;33,68;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computational Mathematics (Q3); Hardware and Architecture (Q3); Computational Theory and Mathematics (Q4); Modeling and Simulation (Q4); Software (Q4)";"Computer Science; Mathematics"
123;12492;"Journal of Information Science and Engineering";journal;"10162364";"Institute of Information Science";No;No;0,256;Q3;44;82;242;2155;270;241;1,28;26,28;35,27;0;Taiwan;Asiatic Region;"Institute of Information Science";"1993-1994, 1996-2026";"Library and Information Sciences (Q2); Computational Theory and Mathematics (Q3); Hardware and Architecture (Q3); Human-Computer Interaction (Q4); Software (Q4)";"Computer Science; Social Sciences"
124;21100855883;"International Journal of Electrical and Computer Engineering Systems";journal;"18477003, 18476996";"J.J. Strossmayer University of Osijek , Faculty of Electrical Engineering, Computer Science and Information Technology";Yes;No;0,248;Q3;15;80;245;2464;416;245;1,61;30,80;34,76;0;Croatia;Eastern Europe;"J.J. Strossmayer University of Osijek , Faculty of Electrical Engineering, Computer Science and Information Technology";"2016-2026";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q3)";"Computer Science; Engineering"
125;27275;"Journal of High Speed Networks";journal;"09266801, 18758940";"SAGE Publications Ltd";No;No;0,244;Q3;23;36;74;1316;94;72;1,40;36,56;30,09;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"1992-2008, 2010-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q3); Information Systems (Q3)";"Computer Science"
126;15109;"IEICE Transactions on Information and Systems";journal;"17451361, 09168532";"Maruzen Co., Ltd/Maruzen Kabushikikaisha";No;No;0,240;Q4;59;194;750;4842;718;715;1,01;24,96;25,69;0;Japan;Asiatic Region;"Maruzen Co., Ltd/Maruzen Kabushikikaisha";"1993-2026";"Computer Vision and Pattern Recognition (Q3); Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Engineering"
127;17800156773;"International Journal of Innovative Computing and Applications";journal;"17516498, 1751648X";"Inderscience Enterprises Ltd";No;No;0,235;Q4;21;5;87;263;75;85;0,74;52,60;53,85;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2025";"Hardware and Architecture (Q4); Software (Q4); Theoretical Computer Science (Q4)";"Computer Science; Mathematics"
128;26742;"Performance Evaluation Review";journal;"01635999";"Association for Computing Machinery";No;No;0,233;Q4;89;111;359;955;255;344;0,57;8,60;20,94;1;United States;Northern America;"Association for Computing Machinery";"1980, 1982, 1984, 1986-1989, 1994, 1996-2026";"Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
129;21100820054;"International Journal of Computing";journal;"17276209, 23125381";"Research Institute of Intelligent Computer Systems";Yes;No;0,223;Q4;26;72;164;2492;213;164;1,47;34,61;30,00;0;Ukraine;Eastern Europe;"Research Institute of Intelligent Computer Systems";"2016-2025";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Hardware and Architecture (Q4); Information Systems (Q4); Software (Q4)";"Computer Science"
130;26714;"Jisuanji Yanjiu yu Fazhan/Computer Research and Development";journal;"10001239";"Science Press";No;No;0,223;Q4;50;207;588;10550;884;587;1,40;50,97;31,57;0;China;Asiatic Region;"Science Press";"1998, 2001-2025";"Computer Networks and Communications (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
131;5800173367;"IET Computers and Digital Techniques";journal;"1751861X, 17518601";"John Wiley and Sons Ltd";Yes;No;0,221;Q4;50;7;63;316;88;62;1,34;45,14;21,74;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2007-2026";"Electrical and Electronic Engineering (Q3); Hardware and Architecture (Q4); Software (Q4)";"Computer Science; Engineering"
132;21100826383;"Indonesian Journal of Electrical Engineering and Informatics";journal;"20893272";"Institute of Advanced Engineering and Science";No;No;0,220;Q4;19;84;251;2916;341;251;1,51;34,71;28,37;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2017-2025";"Computer Networks and Communications (Q3); Computer Science (miscellaneous) (Q3); Electrical and Electronic Engineering (Q3); Artificial Intelligence (Q4); Control and Optimization (Q4); Control and Systems Engineering (Q4); Hardware and Architecture (Q4); Information Systems (Q4)";"Computer Science; Engineering; Mathematics"
133;21100331506;"International Journal on Communications Antenna and Propagation";journal;"20395086, 25332929";"Praise Worthy Prize S.r.l";No;No;0,220;Q4;19;37;133;1265;181;133;1,38;34,19;27,45;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2011-2025";"Computer Networks and Communications (Q3); Electrical and Electronic Engineering (Q3); Media Technology (Q3); Hardware and Architecture (Q4); Instrumentation (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Physics and Astronomy"
134;11900154399;"International Journal of Data Warehousing and Mining";journal;"15483924, 15483932";"IGI Publishing";No;No;0,215;Q4;28;17;78;544;120;78;1,53;32,00;23,08;0;United States;Northern America;"IGI Publishing";"2005-2026";"Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
135;5800179613;"International Journal of Ad Hoc and Ubiquitous Computing";journal;"17438225, 17438233";"Inderscience Enterprises Ltd";No;No;0,214;Q4;27;59;182;1943;202;181;1,26;32,93;28,68;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2026";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
136;21100223333;"International Journal of Distributed Systems and Technologies";journal;"19473540, 19473532";"IGI Publishing";No;No;0,214;Q4;18;10;80;287;109;80;1,15;28,70;36,67;0;United States;Northern America;"IGI Publishing";"2010-2025";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4)";"Computer Science"
137;21101044836;"Journal of Computer Science and Technology (Argentina)";journal;"16666046, 16666038";"Facultad de Informatica, Universidad Nacional de La Plata";Yes;Yes;0,210;Q4;8;18;51;576;58;48;0,97;32,00;22,22;0;Argentina;Latin America;"Facultad de Informatica, Universidad Nacional de La Plata";"2019-2025";"Artificial Intelligence (Q4); Computer Science Applications (Q4); Computer Science (miscellaneous) (Q4); Computer Vision and Pattern Recognition (Q4); Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
138;21100799500;"Indonesian Journal of Electrical Engineering and Computer Science (discontinued)";journal;"25024760, 25024752";"Institute of Advanced Engineering and Science";Yes;No;0,206;Q4;50;778;2273;25813;5037;2273;1,93;33,18;33,97;0;Indonesia;Asiatic Region;"Institute of Advanced Engineering and Science";"2014-2025";"Computer Networks and Communications (Q4); Control and Optimization (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Signal Processing (Q4)";"Computer Science; Engineering; Mathematics"
139;19400156805;"International Journal of Information and Computer Security";journal;"17441765, 17441773";"Inderscience Enterprises Ltd";No;No;0,204;Q4;22;49;194;1912;183;192;1,01;39,02;31,62;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2007-2026";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4); Safety, Risk, Reliability and Quality (Q4); Software (Q4)";"Computer Science; Engineering"
140;21101184660;"EAI Endorsed Transactions on Internet of Things";journal;"24141399";"European Alliance for Innovation";Yes;Yes;0,198;Q4;13;147;20;3903;34;20;1,70;26,55;33,44;0;Belgium;Western Europe;"European Alliance for Innovation";"2023-2025";"Engineering (miscellaneous) (Q3); Computer Networks and Communications (Q4); Computer Science Applications (Q4); Hardware and Architecture (Q4); Information Systems (Q4); Management of Technology and Innovation (Q4)";"Business, Management and Accounting; Computer Science; Engineering"
141;21100836264;"International Journal of Computer Networks and Communications";journal;"09752293, 09749322";"Academy and Industry Research Collaboration Center (AIRCC)";No;No;0,196;Q4;17;46;138;1445;150;138;1,12;31,41;28,24;0;India;Asiatic Region;"Academy and Industry Research Collaboration Center (AIRCC)";"2012-2013, 2015-2026";"Computer Networks and Communications (Q4); Hardware and Architecture (Q4)";"Computer Science"
142;24802;"Neural Network World";journal;"23364335, 12100552";"Czech Technical University in Prague";No;No;0,196;Q4;30;19;67;643;93;67;1,49;33,84;26,56;0;Czech Republic;Eastern Europe;"Czech Technical University in Prague";"1994-2024";"Artificial Intelligence (Q4); Hardware and Architecture (Q4); Neuroscience (miscellaneous) (Q4); Software (Q4)";"Computer Science; Neuroscience"
143;12100157172;"International Journal of Embedded Systems";journal;"17411076, 17411068";"Inderscience Enterprises Ltd";No;No;0,195;Q4;20;24;146;690;169;146;1,25;28,75;32,08;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2005-2010, 2013-2025";"Hardware and Architecture (Q4); Software (Q4)";"Computer Science"
144;21101088441;"Review of Computer Engineering Research";journal;"24124281, 24109142";"Conscientia Beam";No;No;0,193;Q4;8;12;41;394;64;41;1,73;32,83;31,43;0;United States;Northern America;"Conscientia Beam";"2019-2026";"Computer Science Applications (Q4); Electrical and Electronic Engineering (Q4); Hardware and Architecture (Q4)";"Computer Science; Engineering"
