Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
67;26972;"Journal of Solid State Chemistry";journal;"1095726X, 00224596";"Academic Press Inc.";No;No;0,580;Q2;172;882;1957;43792;6739;1954;3,48;49,65;35,17;1;United States;Northern America;"Academic Press Inc.";"1969-2026";"Ceramics and Composites (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
68;21101023153;"Journal of Polymer Science";journal;"26424150, 26424169";"John Wiley &amp; Sons Inc.";No;No;0,578;Q2;173;257;792;17175;2470;783;3,50;66,83;30,47;2;United States;Northern America;"John Wiley &amp; Sons Inc.";"1948, 1962, 2020-2026";"Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science"
69;12352;"Optics Communications";journal;"00304018";"Elsevier B.V.";No;No;0,575;Q2;162;746;2813;25136;7010;2811;2,59;33,69;30,98;0;Netherlands;Western Europe;"Elsevier B.V.";"1969-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
70;21101095580;"Journal of Membrane Science Letters";journal;"27724212";"Elsevier B.V.";Yes;No;0,573;Q2;19;26;8;1030;21;7;2,63;39,62;26,36;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Filtration and Separation (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biochemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Materials Science"
71;13600154724;"Biomicrofluidics";journal;"19321058";"American Institute of Physics";No;No;0,571;Q2;86;79;288;5313;1045;287;3,39;67,25;36,49;0;United States;Northern America;"American Institute of Physics";"2007-2026";"Biomedical Engineering (Q2); Colloid and Surface Chemistry (Q2); Condensed Matter Physics (Q2); Fluid Flow and Transfer Processes (Q2); Materials Science (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Physical and Theoretical Chemistry (Q2); Genetics (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Engineering; Materials Science; Physics and Astronomy"
72;28443;"Steel Research International";journal;"16113683, 1869344X";"Wiley-Blackwell";No;No;0,566;Q2;73;276;634;11801;1544;628;2,21;42,76;25,45;0;United States;Northern America;"Wiley-Blackwell";"2003-2026";"Metals and Alloys (Q1); Condensed Matter Physics (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
73;21100894511;"Optical Materials: X";journal;"25901478";"Elsevier B.V.";Yes;No;0,554;Q2;24;85;82;4272;300;82;2,42;50,26;26,09;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
74;25937;"Macromolecular Chemistry and Physics";journal;"10221352, 15213935";"Wiley-VCH Verlag";No;No;0,553;Q2;137;206;653;11180;1807;645;2,62;54,27;31,71;1;Germany;Western Europe;"Wiley-VCH Verlag";"1994-2026";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
75;26899;"Fluid Phase Equilibria";journal;"03783812";"Elsevier B.V.";No;No;0,549;Q2;148;210;893;13236;2364;881;2,60;63,03;30,56;0;Netherlands;Western Europe;"Elsevier B.V.";"1977-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemical Engineering; Chemistry; Physics and Astronomy"
76;12916;"E-Polymers";journal;"16187229";"Walter de Gruyter GmbH";Yes;No;0,546;Q2;46;85;226;3628;831;226;3,82;42,68;34,07;0;France;Western Europe;"Walter de Gruyter GmbH";"2001-2026";"Chemical Engineering (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
77;11200153519;"Express Polymer Letters";journal;"1788618X";"BME-PT and GTE";Yes;Yes;0,538;Q2;95;96;288;4681;961;253;3,16;48,76;38,27;0;Hungary;Eastern Europe;"BME-PT and GTE";"2007-2026";"Chemical Engineering (miscellaneous) (Q2); Materials Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemical Engineering; Chemistry; Materials Science"
78;21100857392;"Chemosensors";journal;"22279040";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,520;Q2;59;539;562;33427;2508;552;4,36;62,02;39,57;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2013-2026";"Analytical Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry"
79;25267;"Inorganic Chemistry Communications";journal;"13877003";"Elsevier B.V.";No;No;0,511;Q2;92;1003;1622;53290;5713;1619;3,84;53,13;35,18;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2)";"Chemistry; Materials Science"
80;23050;"Journal of Microencapsulation";journal;"02652048, 14645246";"Taylor and Francis Ltd.";No;No;0,511;Q2;95;49;157;2798;667;157;3,99;57,10;54,25;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1984-2026";"Colloid and Surface Chemistry (Q2); Organic Chemistry (Q2); Pharmaceutical Science (Q2); Physical and Theoretical Chemistry (Q2); Bioengineering (Q3)";"Chemical Engineering; Chemistry; Pharmacology, Toxicology and Pharmaceutics"
81;29053;"Molecular Diversity";journal;"1573501X, 13811991";"Springer Nature";No;No;0,499;Q2;71;210;333;11720;1381;331;4,29;55,81;37,49;0;Switzerland;Western Europe;"Springer Nature";"1995-1998, 2000, 2003-2026";"Information Systems (Q2); Inorganic Chemistry (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Biology (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Chemistry; Computer Science; Medicine; Pharmacology, Toxicology and Pharmaceutics"
82;25915;"Journal of Polymer Science, Part B: Polymer Physics";journal;"08876266, 10990488";"John Wiley &amp; Sons Inc.";No;No;0,490;Q2;170;0;161;0;397;159;0,00;0,00;0,00;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1970, 1986-2019";"Condensed Matter Physics (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Polymers and Plastics (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
83;23775;"Zeitschrift fur Physikalische Chemie";journal;"21967156, 09429352";"Walter de Gruyter GmbH";No;No;0,489;Q2;62;87;282;4790;843;278;3,00;55,06;31,23;1;Germany;Western Europe;"Walter de Gruyter GmbH";"1943-1944, 1950-2026";"Physical and Theoretical Chemistry (Q2)";"Chemistry"
84;26900;"Fullerenes Nanotubes and Carbon Nanostructures";journal;"1536383X, 15364046";"Taylor and Francis Ltd.";No;No;0,488;Q2;62;150;388;5734;1036;385;2,95;38,23;36,58;0;United States;Northern America;"Taylor and Francis Ltd.";"2002-2026";"Atomic and Molecular Physics, and Optics (Q2); Materials Science (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Nanoscience and Nanotechnology (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
85;12157;"Journal of Electron Spectroscopy and Related Phenomena";journal;"03682048";"Elsevier B.V.";No;No;0,486;Q2;109;61;211;2907;413;208;1,75;47,66;17,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1972-2026";"Atomic and Molecular Physics, and Optics (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Physical and Theoretical Chemistry (Q2); Radiation (Q2); Spectroscopy (Q2)";"Chemistry; Materials Science; Physics and Astronomy"
86;21100886227;"Applied Nanoscience (Switzerland)";journal;"21905517, 21905509";"Springer Science and Business Media Deutschland GmbH";Yes;No;0,485;Q2;100;342;926;15476;3387;922;3,85;45,25;37,94;1;Switzerland;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2011-2026";"Atomic and Molecular Physics, and Optics (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Biotechnology (Q3); Cell Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
87;26586;"Chemical Physics Letters";journal;"00092614";"Elsevier B.V.";No;No;0,480;Q2;263;774;2539;32170;6902;2530;2,88;41,56;29,97;1;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Physics and Astronomy"
88;24644;"Journal of Physical and Chemical Reference Data";journal;"15297845, 00472689";"American Institute of Physics";No;No;0,473;Q2;109;17;44;3207;172;40;3,85;188,65;14,58;1;United States;Northern America;"American Institute of Physics";"1972-2026";"Chemistry (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Physics and Astronomy"
89;26584;"Chemical Physics";journal;"03010104";"Elsevier B.V.";No;No;0,448;Q2;138;241;900;12924;2125;892;2,44;53,63;30,23;0;Netherlands;Western Europe;"Elsevier B.V.";"1973-2026";"Physical and Theoretical Chemistry (Q2); Physics and Astronomy (miscellaneous) (Q2)";"Chemistry; Physics and Astronomy"
90;24127;"International Journal of Quantum Chemistry";journal;"1097461X, 00207608";"John Wiley &amp; Sons Inc.";No;No;0,424;Q3;125;175;850;9617;1888;834;2,15;54,95;28,35;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1967-2026";"Condensed Matter Physics (Q2); Atomic and Molecular Physics, and Optics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
91;24621;"Journal of Molecular Graphics and Modelling";journal;"10933263, 18734243";"Elsevier Inc.";No;No;0,423;Q3;90;218;678;12233;1949;678;3,07;56,11;33,37;0;United States;Northern America;"Elsevier Inc.";"1997-2026";"Computer Graphics and Computer-Aided Design (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Computer Science; Materials Science"
92;25828;"Colloid and Polymer Science";journal;"0303402X, 14351536";"Springer Science and Business Media Deutschland GmbH";No;No;0,415;Q3;102;119;472;5381;1112;466;2,43;45,22;33,33;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1974-2026";"Materials Chemistry (Q2); Polymers and Plastics (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
93;12142;"International Journal of Mass Spectrometry";journal;"13873806";"Elsevier B.V.";No;No;0,412;Q3;130;116;463;5050;846;450;1,91;43,53;33,53;0;Netherlands;Western Europe;"Elsevier B.V.";"1998-2026";"Condensed Matter Physics (Q3); Instrumentation (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
94;25270;"Inorganica Chimica Acta";journal;"18733255, 00201693";"Elsevier B.V.";No;No;0,406;Q3;114;411;1815;23245;4972;1807;2,95;56,56;38,61;0;Netherlands;Western Europe;"Elsevier B.V.";"1967-2026";"Inorganic Chemistry (Q2); Materials Chemistry (Q2); Physical and Theoretical Chemistry (Q3)";"Chemistry; Materials Science"
95;21101081664;"JCIS Open";journal;"2666934X";"Elsevier B.V.";Yes;No;0,406;Q3;19;28;33;1577;84;33;2,55;56,32;37,32;0;Netherlands;Western Europe;"Elsevier B.V.";"2021-2026";"Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Materials Science"
96;25303;"Polyhedron";journal;"02775387";"Elsevier Ltd";No;No;0,400;Q3;116;485;1730;27620;4601;1727;2,64;56,95;36,48;0;United Kingdom;Western Europe;"Elsevier Ltd";"1982-2026";"Materials Chemistry (Q2); Inorganic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Materials Science"
97;25897;"Journal of Organometallic Chemistry";journal;"0022328X";"Elsevier B.V.";No;No;0,395;Q3;139;229;997;12899;2375;987;2,41;56,33;32,74;0;Netherlands;Western Europe;"Elsevier B.V.";"1963-2026";"Biochemistry (Q3); Inorganic Chemistry (Q3); Materials Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science"
98;13762;"International Journal of Thermophysics";journal;"15729567, 0195928X";"Springer";No;No;0,394;-;87;181;435;8046;911;427;2,21;44,45;22,97;0;United States;Northern America;"Springer";"1980-2026";"Condensed Matter Physics (Q3)";"Physics and Astronomy"
99;21000196008;"Computational and Theoretical Chemistry";journal;"2210271X";"Elsevier B.V.";No;No;0,383;Q3;107;361;726;19438;1744;724;2,70;53,84;33,56;0;Netherlands;Western Europe;"Elsevier B.V.";"2011-2026";"Biochemistry (Q3); Condensed Matter Physics (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
100;26982;"Journal of Solution Chemistry";journal;"00959782, 15728927";"Springer";No;No;0,383;Q3;76;86;283;3670;548;277;1,24;42,67;32,72;0;United States;Northern America;"Springer";"1972-2026";"Biochemistry (Q3); Biophysics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
101;26990;"Molecular Physics";journal;"00268976, 13623028";"Taylor and Francis Ltd.";No;No;0,383;Q3;125;297;1063;15868;1671;1038;1,64;53,43;27,61;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1958-2026";"Biophysics (Q3); Condensed Matter Physics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Physics and Astronomy"
102;27037;"Radiochimica Acta";journal;"21933405, 00338230";"Walter de Gruyter GmbH";No;No;0,382;Q3;78;80;283;5000;606;281;1,85;62,50;30,26;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1962-2026";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
103;21100896681;"Chemical Physics Letters: X";journal;"25901419";"Elsevier B.V.";Yes;No;0,376;Q3;11;0;25;0;64;25;2,75;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"2019-2020";"Physics and Astronomy (miscellaneous) (Q2); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
104;25283;"Journal of Fluorine Chemistry";journal;"00221139";"Elsevier B.V.";No;No;0,373;Q3;107;81;418;3840;772;415;1,93;47,41;30,26;0;Netherlands;Western Europe;"Elsevier B.V.";"1971-2026";"Biochemistry (Q3); Environmental Chemistry (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Environmental Science"
105;57844;"Journal of Molecular Modeling";journal;"16102940, 09485023";"Springer Science and Business Media Deutschland GmbH";No;No;0,362;Q3;89;395;1082;18900;2313;1078;2,21;47,85;31,51;1;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"1996-2026";"Catalysis (Q3); Computational Theory and Mathematics (Q3); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Computer Science"
106;21970;"Theoretical Chemistry Accounts";journal;"1432881X, 14322234";"Springer New York";Yes;No;0,360;Q3;124;79;468;4286;830;463;1,72;54,25;32,96;0;United States;Northern America;"Springer New York";"1977, 1996-2026";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
107;26952;"Journal of Dispersion Science and Technology";journal;"15322351, 01932691";"Taylor and Francis Ltd.";No;No;0,357;Q3;71;180;627;9193;1568;627;2,53;51,07;39,56;1;United States;Northern America;"Taylor and Francis Ltd.";"1980-2026";"Physical and Theoretical Chemistry (Q3); Polymers and Plastics (Q3); Surfaces, Coatings and Films (Q3)";"Chemistry; Materials Science"
108;21101055713;"Chemistry Africa";journal;"25225766, 25225758";"Springer Science and Business Media Deutschland GmbH";No;No;0,353;Q3;33;177;252;9337;656;250;2,74;52,75;29,96;0;Germany;Western Europe;"Springer Science and Business Media Deutschland GmbH";"2018-2026";"Catalysis (Q3); Chemistry (miscellaneous) (Q3); Environmental Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Environmental Science"
109;26903;"High Temperature Materials and Processes";journal;"21910324, 03346455";"Walter de Gruyter GmbH";Yes;No;0,342;Q3;34;60;224;2182;359;223;1,44;36,37;32,68;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1984, 1986-2026";"Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
110;25919;"Journal of Surfactants and Detergents";journal;"15589293, 10973958";"John Wiley &amp; Sons Inc.";No;No;0,336;Q3;65;65;317;3510;713;309;2,11;54,00;43,10;0;Germany;Western Europe;"John Wiley &amp; Sons Inc.";"1998-2026";"Chemical Engineering (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3); Surfaces, Coatings and Films (Q3)";"Chemical Engineering; Chemistry; Materials Science"
111;28005;"Hyperfine Interactions";journal;"15729540, 03043843";"Springer Nature";No;No;0,331;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Switzerland;Western Europe;"Springer Nature";"1975-2023";"Atomic and Molecular Physics, and Optics (Q3); Condensed Matter Physics (Q3); Nuclear and High Energy Physics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
112;21101080190;"Chemical Physics Impact";journal;"26670224";"Elsevier B.V.";Yes;No;0,329;Q3;32;67;54;3332;124;54;2,30;49,73;30,71;0;Netherlands;Western Europe;"Elsevier B.V.";"2020-2026";"Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Science (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3); Physics and Astronomy (miscellaneous) (Q3); Biochemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Materials Science; Physics and Astronomy"
113;19500157076;"Reaction Kinetics, Mechanisms and Catalysis";journal;"18785204, 18785190";"Springer Science and Business Media B.V.";No;No;0,329;Q3;53;209;626;8974;1156;622;1,85;42,94;38,21;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"2010-2026";"Physical and Theoretical Chemistry (Q3); Catalysis (Q4)";"Chemical Engineering; Chemistry"
114;26902;"High Energy Chemistry";journal;"00181439, 16083148";"Pleiades Publishing";No;No;0,326;Q3;28;79;237;1791;218;235;1,03;22,67;42,02;0;United States;Northern America;"Pleiades Publishing";"1996-2025";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
115;26971;"Journal of Physical Organic Chemistry";journal;"10991395, 08943230";"John Wiley and Sons Ltd";No;No;0,323;Q3;80;112;341;5889;619;340;1,84;52,58;35,47;0;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"1988-2026";"Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry"
116;27999;"Chinese Journal of Chemical Physics";journal;"23272244, 16740068";"American Institute of Physics";No;No;0,322;Q3;31;104;313;5323;334;310;1,04;51,18;37,75;0;United States;Northern America;"American Institute of Physics";"2000-2002, 2004-2025";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
117;12182;"Journal of Molecular Spectroscopy";journal;"00222852, 1096083X";"Academic Press Inc.";No;No;0,315;Q3;78;96;252;4223;351;250;1,47;43,99;26,88;0;United States;Northern America;"Academic Press Inc.";"1957-2026";"Atomic and Molecular Physics, and Optics (Q3); Physical and Theoretical Chemistry (Q3); Spectroscopy (Q3)";"Chemistry; Physics and Astronomy"
118;25311;"Russian Journal of Inorganic Chemistry";journal;"00360236, 15318613";"Pleiades Publishing";No;No;0,314;Q3;42;288;779;11543;1407;779;2,12;40,08;44,41;0;United States;Northern America;"Pleiades Publishing";"1996-2026";"Inorganic Chemistry (Q3); Materials Science (miscellaneous) (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Materials Science"
119;21101019624;"Polymer Crystallization";journal;"25737619";"John Wiley and Sons Inc";No;No;0,313;Q3;21;4;123;167;224;120;1,72;41,75;25,00;0;United States;Northern America;"John Wiley and Sons Inc";"2018-2024";"Materials Science (miscellaneous) (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Polymers and Plastics (Q3)";"Chemistry; Engineering; Materials Science"
120;21100443326;"Molecular Astrophysics";journal;"24056758";"Elsevier B.V.";No;No;0,309;Q3;19;0;15;0;16;15;1,33;0,00;0,00;0;Netherlands;Western Europe;"Elsevier B.V.";"1985, 2015-2020";"Astronomy and Astrophysics (Q3); Physical and Theoretical Chemistry (Q3); Space and Planetary Science (Q3); Spectroscopy (Q3)";"Chemistry; Earth and Planetary Sciences; Physics and Astronomy"
121;14526;"Physics and Chemistry of Liquids";journal;"10290451, 00319104";"Taylor and Francis Ltd.";No;No;0,304;Q3;46;73;202;3032;316;200;1,59;41,53;37,31;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1968-2026";"Condensed Matter Physics (Q3); Electronic, Optical and Magnetic Materials (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Materials Science; Physics and Astronomy"
122;12965;"Zeitschrift fur Naturforschung - Section A Journal of Physical Sciences";journal;"09320784, 18657109";"Walter de Gruyter GmbH";No;No;0,296;Q3;56;87;298;4085;513;297;1,83;46,95;27,27;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1946-2026";"Mathematical Physics (Q3); Physical and Theoretical Chemistry (Q3); Physics and Astronomy (miscellaneous) (Q3)";"Chemistry; Mathematics; Physics and Astronomy"
123;21550;"Structural Chemistry";journal;"15729001, 10400400";"Springer";No;No;0,285;Q3;60;169;628;8053;1027;619;1,72;47,65;37,50;1;United States;Northern America;"Springer";"1990-2026";"Condensed Matter Physics (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Physics and Astronomy"
124;21100826271;"Inorganic and Nano-Metal Chemistry";journal;"24701556, 24701564";"Taylor and Francis Ltd.";No;No;0,280;Q3;58;145;347;6676;956;347;2,85;46,04;41,36;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2017-2026";"Inorganic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry"
125;24177;"Journal of Coordination Chemistry";journal;"10290389, 00958972";"Taylor and Francis Ltd.";No;No;0,279;Q3;65;206;644;10980;1172;643;1,95;53,30;37,81;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1971-2026";"Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3)";"Chemistry; Materials Science"
126;17800156731;"Russian Journal of Physical Chemistry B";journal;"19907931, 19907923";"Pleiades Publishing";No;No;0,278;Q3;28;182;565;5729;744;565;1,37;31,48;38,73;0;United States;Northern America;"Pleiades Publishing";"2007-2026";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
127;14237;"Journal of Fuel Chemistry and Technology";journal;"20975945, 2097213X";"Science Press";No;No;0,276;Q3;52;169;557;6396;881;557;1,77;37,85;30,46;0;China;Asiatic Region;"Science Press";"1996-2026";"Chemical Engineering (miscellaneous) (Q3); Fuel Technology (Q3); Physical and Theoretical Chemistry (Q3)";"Chemical Engineering; Chemistry; Energy"
128;16400154780;"Physicochemical Problems of Mineral Processing";journal;"20844735, 16431049";"Oficyna Wydawnicza Politechniki Wroclawskiej";No;No;0,271;Q3;35;124;353;4591;523;352;1,59;37,02;36,32;0;Poland;Eastern Europe;"Oficyna Wydawnicza Politechniki Wroclawskiej";"2008-2025";"Economic Geology (Q3); Geology (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Process Chemistry and Technology (Q3)";"Chemical Engineering; Chemistry; Earth and Planetary Sciences; Materials Science"
129;26925;"International Journal of Chemical Kinetics";journal;"10974601, 05388066";"John Wiley &amp; Sons Inc.";No;No;0,269;Q3;81;62;269;2389;390;264;1,55;38,53;33,85;0;United States;Northern America;"John Wiley &amp; Sons Inc.";"1969-2026";"Physical and Theoretical Chemistry (Q3); Biochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry"
130;27036;"Radiochemistry";journal;"16083288, 10663622";"";No;No;0,264;Q3;33;84;296;3003;243;296;0,86;35,75;35,81;0;Russian Federation;Eastern Europe;"";"2001-2025";"Physical and Theoretical Chemistry (Q3)";"Chemistry"
131;12441;"Open Systems and Information Dynamics";journal;"17937191, 12301612";"World Scientific";No;No;0,262;Q3;37;22;65;730;51;62;0,78;33,18;22,22;0;Singapore;Asiatic Region;"World Scientific";"1992-1995, 1997-2025";"Computational Mechanics (Q3); Fluid Flow and Transfer Processes (Q3); Information Systems (Q3); Mechanics of Materials (Q3); Physical and Theoretical Chemistry (Q3); Mathematical Physics (Q4); Statistical and Nonlinear Physics (Q4); Statistics and Probability (Q4)";"Chemical Engineering; Chemistry; Computer Science; Engineering; Mathematics; Physics and Astronomy"
132;26583;"Ceramics - Silikaty";journal;"08625468, 18045847";"University of Chemistry and Technology, Faculty of Environmental Technology";Yes;No;0,258;Q4;45;60;150;1968;158;150;1,01;32,80;37,10;0;Czech Republic;Eastern Europe;"University of Chemistry and Technology, Faculty of Environmental Technology";"1991-2026";"Analytical Chemistry (Q3); Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Physical and Theoretical Chemistry (Q4)";"Chemical Engineering; Chemistry; Materials Science"
133;21101052736;"Journal of Computational Biophysics and Chemistry";journal;"27374173, 27374165";"World Scientific";No;No;0,254;Q4;35;65;164;3691;324;159;2,16;56,78;35,98;0;Singapore;Asiatic Region;"World Scientific";"2021-2026";"Computational Theory and Mathematics (Q4); Computer Science Applications (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Computer Science"
134;21101089950;"Eurasian Chemical Communications";journal;"27170535, 26766280";"Sami Publishing Company";No;No;0,246;Q4;28;125;280;3892;623;280;2,58;31,14;48,73;0;France;Western Europe;"Sami Publishing Company";"2019-2023";"Chemistry (miscellaneous) (Q3); Analytical Chemistry (Q4); Electrochemistry (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry"
