Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
77;72707;"Asian Perspectives";journal;"15358283, 00668435";"University of Hawaii Press";No;No;0,359;Q1;40;14;50;1249;36;44;0,58;89,21;35,14;0;United States;Northern America;"University of Hawaii Press";"1993-2025";"Archeology (Q1); Archeology (arts and humanities) (Q1); History (Q1); Anthropology (Q2); Ecology, Evolution, Behavior and Systematics (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
78;16400154717;"Acta Archaeologica";journal;"0065101X, 16000390";"Wiley-Blackwell Publishing Ltd";No;No;0,356;Q1;17;4;26;387;18;26;0,67;96,75;42,86;0;United Kingdom;Western Europe;"Wiley-Blackwell Publishing Ltd";"2000-2020, 2022-2024";"Archeology (Q1); Archeology (arts and humanities) (Q1)";"Arts and Humanities; Social Sciences"
79;5800227104;"Ancient Society";journal;"00661619, 17831334";"Peeters Publishers";No;No;0,355;Q2;13;9;33;860;11;33;0,32;95,56;22,22;0;Belgium;Western Europe;"Peeters Publishers";"2011-2013, 2015-2024";"Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
80;21100225852;"Current Swedish Archaeology";journal;"11027355";"Svenska Arkeologiska Samfundet";Yes;Yes;0,353;Q2;17;11;42;367;30;36;0,32;33,36;20,00;0;Sweden;Western Europe;"Svenska Arkeologiska Samfundet";"1996, 2001-2006, 2008, 2011-2019, 2021-2025";"Archeology (arts and humanities) (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
81;19700182279;"Agypten und Levante";journal;"18135145, 10155104";"Verlag der Oesterreichischen Akademie der Wissenschaften";No;No;0,337;Q2;25;18;84;1663;33;78;0,39;92,39;29,63;0;Austria;Western Europe;"Verlag der Oesterreichischen Akademie der Wissenschaften";"2003-2012, 2014-2025";"Archeology (arts and humanities) (Q1); History (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
82;16000154716;"Archaeofauna";journal;"11326891";"Asociacion Espanola de Arqueozoologia";No;No;0,335;Q2;24;8;39;458;16;38;0,55;57,25;46,67;0;Spain;Western Europe;"Asociacion Espanola de Arqueozoologia";"1996-2007, 2009-2024";"Archeology (arts and humanities) (Q1); Archeology (Q2); Animal Science and Zoology (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Social Sciences"
83;16000154755;"South African Archaeological Bulletin";journal;"00381969";"South African Archaeological Society";No;No;0,331;Q2;33;16;60;1139;42;48;0,78;71,19;33,33;0;South Africa;Africa;"South African Archaeological Society";"2002-2025";"Archeology (arts and humanities) (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
84;19700167012;"Pamatky Archeologicke";journal;"00310506, 25709496";"Czech Academy of Sciences";Yes;No;0,322;Q2;14;7;18;1085;17;18;0,92;155,00;51,61;0;Czech Republic;Eastern Europe;"Czech Academy of Sciences";"2009-2013, 2015-2025";"Archeology (arts and humanities) (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
85;16100154742;"Annual of the British School at Athens";journal;"00682454, 20452403";"Cambridge University Press";No;No;0,321;Q2;29;14;39;1590;31;39;0,64;113,57;61,11;0;United Kingdom;Western Europe;"Cambridge University Press";"1894, 1896-1914, 1916, 1918-1921, 1923, 1925-1928, 1930-1940, 1945, 1947-1957, 1959-2026";"Archeology (arts and humanities) (Q1); Classics (Q1); History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
86;21100937441;"Vestnik Archeologii, Antropologii i Etnografii";journal;"18117465, 20710437";"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";Yes;Yes;0,321;Q2;8;74;209;2069;87;209;0,41;27,96;48,55;0;Russian Federation;Eastern Europe;"Tyumen Scientific Centre of Siberian Branch of the Russian Academy of Sciences";"2019-2025";"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
87;4700152616;"Chungara";journal;"07177356, 07161182";"Universidad de Tarapaca";Yes;Yes;0,317;Q2;33;37;153;2839;73;149;0,35;76,73;54,24;0;Chile;Latin America;"Universidad de Tarapaca";"2000-2002, 2004, 2006-2024";"Anthropology (Q2); Archeology (Q2)";"Social Sciences"
88;21101033505;"Revista del Museo de Antropologia";journal;"18524826, 1852060X";"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";Yes;Yes;0,314;Q2;8;56;225;2465;81;217;0,34;44,02;59,85;0;Argentina;Latin America;"Universidad Nacional de Cordoba, Facultad de Filosofia y Humanidades";"2019-2025";"Archeology (arts and humanities) (Q1); Museology (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
89;21100386860;"Ethnoarchaeology";journal;"19442890, 19442904";"Maney Publishing";No;No;0,311;Q2;13;6;23;526;21;21;0,50;87,67;50,00;0;United Kingdom;Western Europe;"Maney Publishing";"2014-2026";"Archeology (arts and humanities) (Q1); Anthropology (Q2); Archeology (Q2)";"Arts and Humanities; Social Sciences"
90;21100870603;"Journal of Community Archaeology and Heritage";journal;"2051820X, 20518196";"Taylor and Francis Ltd.";No;No;0,311;Q2;18;23;76;780;43;55;0,57;33,91;54,39;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Archeology (arts and humanities) (Q1); Archeology (Q2)";"Arts and Humanities; Social Sciences"
91;19700182211;"Rock Art Research";journal;"08130426";"Australian Rock Art Research Association";No;No;0,307;Q2;18;11;41;753;34;39;0,85;68,45;42,86;0;Australia;Pacific Region;"Australian Rock Art Research Association";"2009-2014, 2016-2026";"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
92;7000153201;"Estudios Atacamenos";journal;"07181043, 07160925";"Universidad Catolica del Norte";Yes;Yes;0,302;Q2;26;14;116;951;88;115;0,67;67,93;43,59;0;Chile;Latin America;"Universidad Catolica del Norte";"2007-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
93;16200154753;"Praehistorische Zeitschrift";journal;"00794848, 16130804";"Walter de Gruyter GmbH";No;No;0,292;Q2;19;30;72;2088;54;72;0,71;69,60;29,35;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1909-1918, 1920, 1922, 1924-1936, 1938, 1940, 1942, 1950, 1958-1962, 1964, 1966, 1970-1972, 1974-1989, 1993-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
94;21101012573;"Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya";journal;"18187919";"Novosibirsk State Technical University";Yes;Yes;0,289;Q2;7;129;431;2951;87;431;0,25;22,88;53,08;0;Russian Federation;Eastern Europe;"Novosibirsk State Technical University";"2019-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
95;85412;"Archaeological Journal";journal;"23732288, 00665983";"Routledge";No;No;0,285;Q2;20;10;34;988;25;30;0,71;98,80;32,00;0;United Kingdom;Western Europe;"Routledge";"1977, 1996-2026";"Conservation (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
96;21100373631;"Stratum Plus";journal;"18573533, 16089057";"";No;No;0,285;Q2;13;139;385;7418;141;385;0,39;53,37;34,75;0;Moldova;Eastern Europe;"";"2014-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
97;21101053557;"Nizhnevolzhskiy Arkheologicheskiy Vestnik";journal;"26585995, 25878123";"Volgograd State University";Yes;Yes;0,282;Q2;5;35;81;1263;30;80;0,46;36,09;31,82;0;Russian Federation;Eastern Europe;"Volgograd State University";"2019-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
98;21101066154;"Nawpa Pacha";journal;"00776297, 20516207";"Taylor and Francis Ltd.";No;No;0,281;Q2;7;11;25;848;16;25;0,29;77,09;30,77;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2019-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
99;21100942411;"Przeglad Archeologiczny";journal;"00797138, 26574004";"Institute of Archaeology and Ethnology, Polish Academy of Sciences";Yes;Yes;0,281;Q2;4;13;37;1073;18;37;0,35;82,54;47,62;0;Poland;Eastern Europe;"Institute of Archaeology and Ethnology, Polish Academy of Sciences";"2019-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
100;21100836842;"Rossijskaja Arheologija";journal;"08696063";"Izdatel'stvo Nauka";No;No;0,281;Q2;9;56;155;1852;67;155;0,46;33,07;38,76;0;Russian Federation;Eastern Europe;"Izdatel'stvo Nauka";"2017-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
101;19900191815;"Proceedings of the Royal Irish Academy, Section C: Archaeology, Celtic Studies, History, Linguistics and Literature";journal;"20090048, 00358991";"Royal Irish Academy";No;No;0,278;Q2;12;15;40;1029;27;37;0,93;68,60;16,67;0;Ireland;Western Europe;"Royal Irish Academy";"1977, 1987, 2001, 2010-2025";"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
102;69182;"Urban Morphology";journal;"10274278";"International Seminar on Urban Form";No;No;0,278;Q2;34;30;62;725;72;45;0,98;24,17;44,83;0;France;Western Europe;"International Seminar on Urban Form";"1997-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Urban Studies (Q2)";"Arts and Humanities; Social Sciences"
103;21100818506;"Sprawozdania Archeologiczne";journal;"00813834";"Instytut Archeologii i Etnologii";Yes;Yes;0,277;Q2;10;41;89;1711;49;88;0,55;41,73;37,93;0;Poland;Eastern Europe;"Instytut Archeologii i Etnologii";"2016-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
104;21101033509;"Starinar";journal;"24060739, 03500241";"";Yes;Yes;0,277;Q2;5;14;36;908;14;35;0,32;64,86;20,83;0;Serbia;Eastern Europe;"";"2019-2024";"Classics (Q1); History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
105;19900193545;"Boletim do Museu Paraense Emilio Goeldi: Ciencias Humanas";journal;"19818122, 21782547";"Museu Paraense Emilio Goeldi";Yes;Yes;0,276;Q2;20;45;130;2806;57;127;0,37;62,36;53,57;0;Brazil;Latin America;"Museu Paraense Emilio Goeldi";"2011-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
106;21100941000;"Cuadernos de Prehistoria y Arqueologia de la Universidad Autonoma de Madrid";journal;"02111608, 25303589";"Universidad Autonoma de Madrid";Yes;Yes;0,276;Q2;6;20;45;1652;19;45;0,48;82,60;27,66;12;Spain;Western Europe;"Universidad Autonoma de Madrid";"2018-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
107;21100447819;"Estudos do Quaternario";journal;"08740801, 21828660";"APEQ - Associacao Portuguesa para o Estudo do Quaternario";No;No;0,275;Q2;9;4;8;172;4;8;0,00;43,00;18,18;0;Portugal;Western Europe;"APEQ - Associacao Portuguesa para o Estudo do Quaternario";"2015-2019, 2021-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Earth-Surface Processes (Q3); Geology (Q3); Paleontology (Q3)";"Arts and Humanities; Earth and Planetary Sciences; Social Sciences"
108;34387;"Medieval Archaeology";journal;"1745817X, 00766097";"Maney Publishing";No;No;0,275;Q2;27;15;36;1314;29;36;0,60;87,60;43,75;0;United Kingdom;Western Europe;"Maney Publishing";"1967, 1981, 2002-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
109;21101059922;"Russian Peasant Studies";journal;"25001809, 29492564";"Russian Presidental Academy of National Economy and Public Administration";Yes;Yes;0,271;Q2;6;37;112;798;28;97;0,26;21,57;29,27;0;Russian Federation;Eastern Europe;"Russian Presidental Academy of National Economy and Public Administration";"2019-2025";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Economics, Econometrics and Finance (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
110;21100220374;"Arqueologia Iberoamericana";journal;"19894104";"";Yes;Yes;0,268;Q2;12;27;75;618;34;74;0,49;22,89;44,64;0;Spain;Western Europe;"";"2012-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
111;21101048515;"Revista Iberoamericana de Viticultura Agroindustria y Ruralidad";journal;"07194994";"Institute of Advanced Studies, University of Santiago de Chile";Yes;Yes;0,268;Q2;9;45;89;1307;69;88;0,83;29,04;47,27;1;Chile;Latin America;"Institute of Advanced Studies, University of Santiago de Chile";"2019-2026";"Cultural Studies (Q1); History (Q1); Archeology (Q2); Agronomy and Crop Science (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Food Science (Q3); Horticulture (Q3)";"Agricultural and Biological Sciences; Arts and Humanities; Economics, Econometrics and Finance; Social Sciences"
112;21100839116;"Journal of Contemporary Archaeology";journal;"20513437, 20513429";"Equinox Publishing Ltd";No;No;0,263;Q2;18;8;59;480;40;59;0,45;60,00;42,86;2;United Kingdom;Western Europe;"Equinox Publishing Ltd";"2014-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
113;16200154796;"North American Archaeologist";journal;"01976931, 15413543";"SAGE Publications Inc.";No;No;0,262;Q2;17;14;31;838;21;29;0,61;59,86;31,03;0;United States;Northern America;"SAGE Publications Inc.";"1985, 1987, 1992, 2002-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
114;21100773342;"Siberian Historical Research";journal;"23124628, 2312461X";"Tomsk State University";Yes;Yes;0,262;Q2;8;57;140;1994;50;136;0,41;34,98;58,33;0;Russian Federation;Eastern Europe;"Tomsk State University";"2013-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
115;63767;"Midcontinental Journal of Archaeology";journal;"23274271, 01461109";"University of Illinois Press";No;No;0,260;Q2;8;10;35;713;19;34;0,27;71,30;30,00;0;United States;Northern America;"University of Illinois Press";"1980, 1989, 2000, 2015-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
116;19700172904;"Prilozi Instituta za Arheologiju";journal;"13300644";"Institut za Arheologiju";No;No;0,258;Q2;12;9;24;873;9;23;0,24;97,00;47,06;0;Croatia;Eastern Europe;"Institut za Arheologiju";"2002-2011, 2013-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
117;21100855405;"Povolzhskaya Arkheologiya";journal;"25002856, 23064099";"Academy of Sciences of Tatarstan, A.Kh. Khalikov Archaeology Institute";Yes;Yes;0,257;Q2;9;73;204;1817;74;204;0,34;24,89;36,23;0;Russian Federation;Eastern Europe;"Academy of Sciences of Tatarstan, A.Kh. Khalikov Archaeology Institute";"2017-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
118;21100448060;"Journal of Wetland Archaeology";journal;"14732971, 20516231";"Taylor and Francis Ltd.";No;No;0,256;Q2;9;8;18;399;9;18;1,00;49,88;33,33;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2013, 2015-2023, 2025-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
119;20000195065;"Conservation and Management of Archaeological Sites";journal;"17535522, 13505033";"Maney Publishing";No;No;0,253;Q2;19;12;36;635;32;33;0,14;52,92;36,00;0;United Kingdom;Western Europe;"Maney Publishing";"1995, 2011-2026";"Conservation (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
120;21100201987;"Southern African Humanities";journal;"16815564, 23052791";"Natal Museum";No;No;0,253;Q2;26;4;24;355;21;24;0,60;88,75;53,85;0;South Africa;Africa;"Natal Museum";"2008-2024";"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
121;37911;"Bulletins et Memoires de la Societe d'Anthropologie de Paris";journal;"17775469, 00378984";"Societe d'Anthropologie de Paris";Yes;Yes;0,251;Q2;15;43;67;1346;40;56;0,25;31,30;45,38;0;France;Western Europe;"Societe d'Anthropologie de Paris";"1973-1979, 2010-2026";"Cultural Studies (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
122;21100927989;"Oriental Studies";journal;"26191008, 26190990";"Kalmyk Scientific Centre of Russian Academy of Sciences";Yes;No;0,251;Q2;9;100;311;3199;75;311;0,23;31,99;54,66;0;Russian Federation;Eastern Europe;"Kalmyk Scientific Centre of Russian Academy of Sciences";"2013-2025";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
123;21100815385;"Archeologia e Calcolatori";journal;"23851953, 11206861";"Consiglio Nazionale delle Ricerche";Yes;Yes;0,246;Q2;10;36;131;1033;64;128;0,44;28,69;50,59;0;Italy;Western Europe;"Consiglio Nazionale delle Ricerche";"2016-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2); Computer Science Applications (Q4)";"Arts and Humanities; Computer Science; Social Sciences"
124;21100449131;"Pyrenae";journal;"23399171, 00798215";"Universitat de Barcelona";Yes;Yes;0,245;Q2;7;17;58;1010;23;58;0,40;59,41;31,82;0;Spain;Western Europe;"Universitat de Barcelona";"2015-2025";"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
125;7100153130;"Acta Archaeologica Academiae Scientiarum Hungaricae";journal;"15882551, 00015210";"Akademiai Kiado";No;No;0,244;Q2;13;12;52;715;14;52;0,24;59,58;43,48;0;Hungary;Eastern Europe;"Akademiai Kiado";"2007-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
126;28889;"Journal of Hellenic Studies";journal;"00754269, 20414099";"Cambridge University Press";No;No;0,242;Q2;44;14;35;1385;22;34;0,55;98,93;33,33;0;United Kingdom;Western Europe;"Cambridge University Press";"1880-1891, 1893-2025";"Classics (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
127;16800154755;"Ancient Civilizations from Scythia to Siberia";journal;"0929077X, 15700577";"Brill Academic Publishers";No;No;0,240;Q2;15;5;45;435;18;45;0,34;87,00;42,86;0;Netherlands;Western Europe;"Brill Academic Publishers";"1995-2025";"Classics (Q1); History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
128;21100847298;"Sagvntvm";journal;"2174517X, 02103729";"Universitat de Valencia";Yes;Yes;0,238;Q2;6;14;40;975;13;40;0,38;69,64;27,78;0;Spain;Western Europe;"Universitat de Valencia";"2017-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
129;21101034344;"Cuadernos de Prehistoria y Arqueologia de la Universidad de Granada";journal;"21748063, 26599295";"Editorial Universidad de Granada";Yes;Yes;0,237;Q2;6;18;58;1223;21;55;0,21;67,94;42,42;0;Spain;Western Europe;"Editorial Universidad de Granada";"2019, 2021-2024";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
130;51851;"Papers of the British School at Rome";journal;"00682462, 2045239X";"Cambridge University Press";No;No;0,237;Q2;29;31;81;812;25;53;0,33;26,19;41,03;0;United Kingdom;Western Europe;"Cambridge University Press";"1902, 1904, 1906-1907, 1910, 1913-1914, 1916-1917, 1920, 1927, 1929, 1932, 1935, 1938-1939, 1948-2025";"History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
131;16400154762;"Zeitschrift fur Assyriologie und Vorderasiastische Archaeologie";journal;"00845299, 16131150";"Walter de Gruyter GmbH";No;No;0,235;Q2;20;10;49;714;33;49;0,57;71,40;35,29;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1886-1900, 1902-1903, 1905-1912, 1914-1918, 1921-1931, 1933-1934, 1936, 1938-1941, 1944, 1950, 1952, 1955, 1957, 1959, 1961-1962, 1964-1965, 1967, 1969-1992, 1994-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
132;21101021138;"Annales Instituti Archaeologici";journal;"18486363";"Institut za Arheologiju";No;No;0,232;Q2;5;16;84;633;30;83;0,43;39,56;59,38;0;Croatia;Eastern Europe;"Institut za Arheologiju";"2019-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
133;5800207832;"Estudios de Cultura Maya";journal;"24485179, 01852574";"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";Yes;Yes;0,231;Q2;10;20;69;1174;26;69;0,24;58,70;44,19;0;Mexico;Latin America;"Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas";"2013-2025";"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
134;21101034121;"Revista Argentina de Antropologia Biologica";journal;"18536387";"Asociacion de Antropologia Biologica Argentina";Yes;Yes;0,231;Q2;6;14;43;870;33;43;0,76;62,14;65,52;0;Argentina;Latin America;"Asociacion de Antropologia Biologica Argentina";"2019-2025";"Anthropology (Q2); Archeology (Q2); Developmental Biology (Q4); Genetics (Q4)";"Biochemistry, Genetics and Molecular Biology; Social Sciences"
135;28349;"Britannia (Society for the Promotion of Roman Studies)";journal;"0068113X";"Cambridge University Press";No;No;0,229;Q2;17;32;75;1315;48;72;0,63;41,09;30,30;0;United Kingdom;Western Europe;"Cambridge University Press";"1970-1971, 1973-1995, 1999-2002, 2004-2005, 2011-2025";"Classics (Q1); History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
136;21101021440;"History of Science and Technology";journal;"24157422, 24157430";"State University of Infrastructure and Technologies";Yes;No;0,229;Q2;8;22;67;840;22;62;0,41;38,18;47,17;0;Ukraine;Eastern Europe;"State University of Infrastructure and Technologies";"2019-2025";"History (Q1); Museology (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); History and Philosophy of Science (Q2)";"Arts and Humanities; Social Sciences"
137;20100195047;"Kadmos";journal;"00227498, 16130723";"Walter de Gruyter GmbH";No;No;0,228;Q2;15;11;36;448;16;36;0,48;40,73;25,00;0;Germany;Western Europe;"Walter de Gruyter GmbH";"1962-1979, 1981, 1983-1985, 1989-2002, 2004-2005, 2007-2015, 2017, 2019-2025";"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
138;21100336101;"Archaeologia Historica";journal;"23364386, 02315823";"Faculty of Arts, Masaryk University";Yes;Yes;0,225;Q2;9;32;111;1664;33;111;0,30;52,00;32,39;0;Czech Republic;Eastern Europe;"Faculty of Arts, Masaryk University";"2014-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
139;82719;"KIVA";journal;"00231940, 20516177";"Routledge";No;No;0,224;Q2;27;23;70;1369;19;67;0,35;59,52;52,17;0;United States;Northern America;"Routledge";"1954-2026";"History (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
140;21101021488;"Perm University Herald - History";journal;"22193111";"Permskii Gosudarstvennyi Natsional'nyi Issledovatel'skii Universitet";No;No;0,224;Q2;4;67;196;1408;22;196;0,07;21,01;36,92;0;Russian Federation;Eastern Europe;"Permskii Gosudarstvennyi Natsional'nyi Issledovatel'skii Universitet";"2019-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2); Cultural Studies (Q2)";"Arts and Humanities; Social Sciences"
141;6500153155;"Public Archaeology";journal;"14655187, 17535530";"Maney Publishing";No;No;0,224;Q2;20;10;27;307;12;20;0,36;30,70;40,00;0;United Kingdom;Western Europe;"Maney Publishing";"2004, 2011-2026";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
142;76704;"Zeitschrift fur Papyrologie und Epigraphik";journal;"00845388";"Dr. Rudolf Habelt GmbH";No;No;0,221;Q2;26;157;523;4025;88;509;0,15;25,64;30,57;0;Germany;Western Europe;"Dr. Rudolf Habelt GmbH";"1968, 1976-1978, 1997, 2002-2008, 2015-2016, 2018-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
143;53663;"Journal of Near Eastern Studies";journal;"00222968, 15456978";"University of Chicago Press";No;No;0,213;Q2;29;17;54;1713;52;44;0,76;100,76;11,76;0;United States;Northern America;"University of Chicago Press";"1968, 1974, 1980, 1982-1988, 1992-1994, 1996-2025";"Archeology (Q2); Arts and Humanities (miscellaneous) (Q2); Cultural Studies (Q2); Linguistics and Language (Q2)";"Arts and Humanities; Social Sciences"
144;97067;"Arheoloski Vestnik";journal;"15811204, 05708966";"Zalozba ZRC";Yes;Yes;0,210;Q2;17;18;58;1464;24;57;0,51;81,33;50,00;0;Slovenia;Eastern Europe;"Zalozba ZRC";"1981, 1983, 2002-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
145;21100976123;"California Archaeology";journal;"1947461X, 19474628";"Taylor and Francis Ltd.";No;No;0,209;Q2;15;6;29;330;10;24;0,18;55,00;30,43;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2025";"Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
146;21100789034;"Journal of African Diaspora Archaeology and Heritage";journal;"21619441, 21619468";"Taylor and Francis Ltd.";No;No;0,209;Q2;9;13;35;795;20;34;0,62;61,15;69,23;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2025";"History (Q1); Archeology (Q2); Anthropology (Q3)";"Arts and Humanities; Social Sciences"
147;21101047819;"Cercetari Arheologice";journal;"02556812";"National Museum of Romanian History";Yes;Yes;0,204;Q2;4;34;52;1347;15;52;0,26;39,62;20,27;0;Romania;Eastern Europe;"National Museum of Romanian History";"2019-2025";"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)";"Arts and Humanities; Social Sciences"
