Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2023);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
72;19309;"Journal of Systems and Software";journal;"01641212";"Elsevier Inc.";No;No;1,160;Q1;141;238;537;16186;2912;528;5,43;68,01;27,00;8;United States;Northern America;"Elsevier Inc.";"1979, 1981, 1983-2026";"Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1)";"Computer Science"
73;21101019779;"Cybersecurity";journal;"20964862, 25233246";"SpringerOpen";Yes;Yes;1,136;Q1;37;57;90;2447;566;90;5,96;42,93;35,32;1;United Kingdom;Western Europe;"SpringerOpen";"2018-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
74;21100836194;"ICT Express";journal;"24059595";"Korean Institute of Communications and Information Sciences";Yes;No;1,133;Q1;61;159;257;4622;1963;257;6,74;29,07;24,13;1;South Korea;Asiatic Region;"Korean Institute of Communications and Information Sciences";"2015-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Software (Q1); Artificial Intelligence (Q2)";"Computer Science"
75;110327;"Computers and Geosciences";journal;"00983004";"Elsevier Ltd";No;No;1,129;Q1;171;131;512;6495;2801;511;5,09;49,58;25,92;3;United Kingdom;Western Europe;"Elsevier Ltd";"1975-2026";"Computers in Earth Sciences (Q1); Information Systems (Q1)";"Computer Science; Earth and Planetary Sciences"
76;21100788884;"International Journal of Multimedia Information Retrieval";journal;"21926611, 2192662X";"Springer London";No;No;1,115;Q1;37;42;84;2642;540;78;5,30;62,90;31,30;0;United Kingdom;Western Europe;"Springer London";"2012-2026";"Information Systems (Q1); Library and Information Sciences (Q1); Media Technology (Q1)";"Computer Science; Engineering; Social Sciences"
77;144889;"Journal of Intelligent Transportation Systems: Technology, Planning, and Operations";journal;"15472450, 15472442";"Taylor and Francis Ltd.";No;No;1,076;Q1;66;46;142;1914;648;139;4,34;41,61;33,75;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2004-2026";"Aerospace Engineering (Q1); Applied Mathematics (Q1); Automotive Engineering (Q1); Computer Science Applications (Q1); Control and Systems Engineering (Q1); Information Systems (Q1); Software (Q1)";"Computer Science; Engineering; Mathematics"
78;21100307484;"Journal of the Association for Information Science and Technology";journal;"23301643, 23301635";"John Wiley and Sons Ltd";No;No;1,060;Q1;181;101;334;6271;1496;325;4,04;62,09;41,70;8;United Kingdom;Western Europe;"John Wiley and Sons Ltd";"2014-2026";"Computer Networks and Communications (Q1); Information Systems (Q1); Information Systems and Management (Q1); Library and Information Sciences (Q1)";"Computer Science; Decision Sciences; Social Sciences"
79;27287;"Journal of Network and Systems Management";journal;"15737705, 10647570";"Springer New York";No;No;1,043;Q1;51;85;187;3523;939;184;5,87;41,45;21,25;0;United States;Northern America;"Springer New York";"1993-2026";"Computer Networks and Communications (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Strategy and Management (Q1)";"Business, Management and Accounting; Computer Science"
80;21100332423;"APSIPA Transactions on Signal and Information Processing";journal;"20487703";"Now Publishers Inc";Yes;No;1,041;Q1;32;48;81;3092;432;79;4,45;64,42;37,50;0;United States;Northern America;"Now Publishers Inc";"2012-2025";"Information Systems (Q1); Signal Processing (Q2)";"Computer Science"
81;21100792090;"Journal of Artificial Intelligence and Soft Computing Research";journal;"24496499, 20832567";"";Yes;No;1,003;Q1;31;20;60;919;242;60;4,13;45,95;20,55;0;Poland;Eastern Europe;"";"2013-2026";"Computer Vision and Pattern Recognition (Q1); Hardware and Architecture (Q1); Information Systems (Q1); Modeling and Simulation (Q1); Artificial Intelligence (Q2)";"Computer Science; Mathematics"
82;21100901582;"Online Social Networks and Media";journal;"24686964";"Elsevier B.V.";No;No;0,988;Q1;35;27;78;2019;470;76;5,90;74,78;27,78;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2026";"Communication (Q1); Computer Networks and Communications (Q1); Information Systems (Q1)";"Computer Science; Social Sciences"
83;23710;"Journal of Medical Systems";journal;"01485598, 1573689X";"Springer";No;No;0,969;Q1;127;120;412;4394;2307;381;4,20;36,62;36,61;8;United States;Northern America;"Springer";"1977-2026";"Health Informatics (Q1); Information Systems (Q1); Medicine (miscellaneous) (Q1); Health Information Management (Q2)";"Computer Science; Health Professions; Medicine"
84;6200180164;"Profesional de la Informacion (discontinued)";journal;"16992407, 13866710";"El Profesional de la Informacion";No;No;0,967;Q1;56;139;442;8951;1870;434;2,83;64,40;49,00;35;Spain;Western Europe;"El Profesional de la Informacion";"2006-2025";"Communication (Q1); Cultural Studies (Q1); Information Systems (Q1); Library and Information Sciences (Q1)";"Computer Science; Social Sciences"
85;4900153220;"International Journal on Semantic Web and Information Systems";journal;"15526283, 15526291";"IGI Global";No;No;0,943;Q1;44;53;103;2320;601;103;6,35;43,77;29,30;0;United States;Northern America;"IGI Global";"2005-2026";"Computer Networks and Communications (Q1); Information Systems (Q1)";"Computer Science"
86;23987;"Neuroinformatics";journal;"15392791, 15590089";"Humana Press";No;No;0,926;Q1;73;39;161;2186;506;152;3,22;56,05;34,36;0;United States;Northern America;"Humana Press";"2003-2026";"Information Systems (Q1); Neuroscience (miscellaneous) (Q2); Software (Q2)";"Computer Science; Neuroscience"
87;21100886529;"International Journal of Systems Science: Operations and Logistics";journal;"23302674, 23302682";"Taylor and Francis Ltd.";No;No;0,919;Q1;36;121;82;6638;467;82;5,69;54,86;25,16;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2014-2026";"Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Management Science and Operations Research (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
88;3200147819;"Pervasive and Mobile Computing";journal;"15741192";"Elsevier B.V.";No;No;0,915;Q1;87;56;228;2867;978;214;3,83;51,20;28,50;1;Netherlands;Western Europe;"Elsevier B.V.";"2005-2026";"Applied Mathematics (Q1); Computer Networks and Communications (Q1); Computer Science (miscellaneous) (Q1); Information Systems (Q1); Computer Science Applications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science; Mathematics"
89;28535;"Networks";journal;"10970037, 00283045";"Wiley-Liss Inc.";No;No;0,908;Q1;80;53;180;2005;401;168;2,41;37,83;25,93;0;United States;Northern America;"Wiley-Liss Inc.";"1971-2026";"Information Systems (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Software (Q2)";"Computer Science"
90;21100901140;"Journal of Innovation and Entrepreneurship";journal;"21925372";"SpringerOpen";Yes;No;0,895;Q1;51;88;142;5990;919;140;5,41;68,07;32,38;10;Germany;Western Europe;"SpringerOpen";"2014-2015, 2017-2026";"Information Systems (Q1); Management Information Systems (Q1); Sociology and Political Science (Q1); Economics and Econometrics (Q2); Management of Technology and Innovation (Q2)";"Business, Management and Accounting; Computer Science; Economics, Econometrics and Finance; Social Sciences"
91;145326;"International Journal of Information Security";journal;"16155270, 16155262";"Springer Verlag";No;No;0,878;Q1;60;109;170;6352;763;168;3,99;58,28;25,22;3;Germany;Western Europe;"Springer Verlag";"2005-2026";"Information Systems (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Software (Q2)";"Computer Science; Engineering"
92;15386;"Online Information Review";journal;"14684527, 14684535";"Emerald Publishing";No;No;0,876;Q1;85;75;228;4696;996;223;4,08;62,61;44,83;0;United Kingdom;Western Europe;"Emerald Publishing";"1980-1995, 1997, 1999-2026";"Information Systems (Q1); Library and Information Sciences (Q1); Computer Science Applications (Q2)";"Computer Science; Social Sciences"
93;15136;"Information Society";journal;"01972243, 10876537";"Taylor and Francis Ltd.";No;No;0,872;Q1;95;23;68;1396;238;67;3,35;60,70;40,58;8;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1981-1990, 1992-2026";"Cultural Studies (Q1); Information Systems (Q1); Management Information Systems (Q1); Political Science and International Relations (Q1)";"Business, Management and Accounting; Computer Science; Social Sciences"
94;21100356018;"Big Data Research";journal;"22145796, 2214580X";"Elsevier Inc.";No;No;0,869;Q1;51;24;146;1104;780;143;5,20;46,00;30,23;0;United States;Northern America;"Elsevier Inc.";"2014-2026";"Information Systems (Q1); Information Systems and Management (Q1); Management Information Systems (Q1); Computer Science Applications (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences"
95;15703;"Knowledge and Information Systems";journal;"02191377, 02193116";"Springer London";No;No;0,860;Q1;106;188;401;10651;1504;401;3,81;56,65;28,27;1;United Kingdom;Western Europe;"Springer London";"1999-2026";"Information Systems (Q1); Artificial Intelligence (Q2); Hardware and Architecture (Q2); Human-Computer Interaction (Q2); Software (Q2)";"Computer Science"
96;21100780696;"Big Data";journal;"21676461, 2167647X";"Mary Ann Liebert Inc.";No;No;0,858;Q2;47;34;145;1153;708;139;4,24;33,91;26,56;1;United States;Northern America;"Mary Ann Liebert Inc.";"2013-2026";"Information Systems and Management (Q1); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Decision Sciences"
97;21100269620;"Semantic Web";journal;"15700844, 22104968";"SAGE Publications Ltd";No;No;0,857;Q2;63;25;151;1527;614;146;3,05;61,08;27,52;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2010-2025";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
98;21101081506;"Journal of Financial Data Science";journal;"26403951, 26403943";"With intelligence";No;No;0,854;Q2;19;35;106;980;278;103;2,24;28,00;8,99;0;United Kingdom;Western Europe;"With intelligence";"2019-2025";"Business and International Management (Q1); Business, Management and Accounting (miscellaneous) (Q1); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Finance (Q2); Information Systems (Q2); Information Systems and Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Computer Science; Decision Sciences; Economics, Econometrics and Finance"
99;24361;"Journal of Intelligent Information Systems";journal;"15737675, 09259902";"Springer Netherlands";No;No;0,835;Q2;71;76;167;3376;758;165;4,69;44,42;28,63;2;Netherlands;Western Europe;"Springer Netherlands";"1992-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
100;21100855505;"Journal of Cybersecurity";journal;"20572093";"Oxford University Press";Yes;No;0,833;Q2;38;24;67;1411;311;67;4,48;58,79;32,91;6;United Kingdom;Western Europe;"Oxford University Press";"2015-2026";"Computer Science (miscellaneous) (Q1); Law (Q1); Political Science and International Relations (Q1); Safety Research (Q1); Safety, Risk, Reliability and Quality (Q1); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Social Psychology (Q2); Software (Q2)";"Computer Science; Engineering; Psychology; Social Sciences"
101;21101020112;"Big Data and Cognitive Computing";journal;"25042289";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,820;Q2;59;183;279;9997;1668;278;5,84;54,63;30,99;9;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Artificial Intelligence (Q2); Computer Science Applications (Q2); Information Systems (Q2); Management Information Systems (Q2)";"Business, Management and Accounting; Computer Science"
102;12358;"International Journal of Fuzzy Systems";journal;"15622479, 21993211";"Springer International Publishing AG";No;No;0,817;Q2;72;201;580;8918;2340;569;3,90;44,37;29,91;0;Switzerland;Western Europe;"Springer International Publishing AG";"2004-2026";"Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Control and Systems Engineering (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Engineering; Mathematics"
103;21100996100;"International Journal of Population Data Science";journal;"23994908";"Swansea University";Yes;No;0,809;Q2;25;67;160;1682;270;157;1,38;25,10;56,76;4;United Kingdom;Western Europe;"Swansea University";"2017-2026";"Demography (Q1); Health Informatics (Q2); Information Systems (Q2); Information Systems and Management (Q2)";"Computer Science; Decision Sciences; Medicine; Social Sciences"
104;21101032719;"Forensic Science International: Digital Investigation";journal;"26662817, 26662825";"Elsevier Ltd";No;No;0,808;Q2;72;89;266;2992;1006;249;3,28;33,62;17,79;4;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Law (Q1); Medical Laboratory Technology (Q1); Pathology and Forensic Medicine (Q1); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Health Professions; Medicine; Social Sciences"
105;21100984159;"IET Smart Grid";journal;"25152947";"John Wiley &amp; Sons Inc.";Yes;No;0,792;Q2;34;48;176;1976;547;168;2,38;41,17;19,43;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2018-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
106;21101024218;"Applied System Innovation";journal;"25715577";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,788;Q2;44;113;281;5855;1622;275;5,74;51,81;29,63;3;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2018-2026";"Industrial and Manufacturing Engineering (Q1); Applied Mathematics (Q2); Artificial Intelligence (Q2); Control and Systems Engineering (Q2); Human-Computer Interaction (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
107;130124;"Sensors";journal;"14248220";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,786;Q2;303;9846;25954;437944;121100;25255;4,41;44,48;27,71;133;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2001-2026";"Analytical Chemistry (Q1); Atomic and Molecular Physics, and Optics (Q1); Instrumentation (Q1); Biochemistry (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Computer Science; Engineering; Medicine; Physics and Astronomy"
108;12373;"Journal of Computer Information Systems";journal;"23802057, 08874417";"Taylor and Francis Ltd.";No;No;0,778;Q2;89;101;218;7057;975;218;4,44;69,87;35,69;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Education (Q1); Computer Networks and Communications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
109;21101076323;"Digital Geography and Society";journal;"26663783";"Elsevier Ltd";Yes;No;0,777;Q2;17;26;39;1849;138;38;3,55;71,12;60,71;2;United Kingdom;Western Europe;"Elsevier Ltd";"2020-2026";"Development (Q1); Geography, Planning and Development (Q1); Social Sciences (miscellaneous) (Q1); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
110;21100867250;"Journal of Open Research Software";journal;"20499647";"Ubiquity Press";Yes;No;0,773;Q2;20;15;75;346;294;75;5,98;23,07;31,58;1;United Kingdom;Western Europe;"Ubiquity Press";"2018-2026";"Library and Information Sciences (Q1); Information Systems (Q2); Software (Q2)";"Computer Science; Social Sciences"
111;25623;"Journal of Supercomputing";journal;"15730484, 09208542";"Springer Netherlands";No;No;0,763;Q2;99;772;1806;32297;6964;1798;3,99;41,84;28,22;6;Netherlands;Western Europe;"Springer Netherlands";"1987-2026";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2); Theoretical Computer Science (Q2)";"Computer Science; Mathematics"
112;21101017244;"Drones";journal;"2504446X";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,760;Q2;75;706;654;34939;3909;647;5,73;49,49;26,72;19;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2017-2026";"Aerospace Engineering (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Control and Systems Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
113;21100780477;"Informatics in Medicine Unlocked";journal;"23529148";"Elsevier Ltd";Yes;No;0,758;-;76;272;786;14118;4331;780;4,18;51,90;37,78;2;United Kingdom;Western Europe;"Elsevier Ltd";"2015-2026";"Health Informatics (Q2)";"Medicine"
114;18660;"Requirements Engineering";journal;"09473602, 1432010X";"Springer London";No;No;0,755;Q2;68;25;70;1642;269;68;3,26;65,68;38,46;0;United Kingdom;Western Europe;"Springer London";"1996, 1998-2002, 2005-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
115;21101061989;"Data Intelligence";journal;"2641435X, 20967004";"Science Press";Yes;Yes;0,754;Q2;31;50;145;1984;459;128;1,93;39,68;31,11;6;China;Asiatic Region;"Science Press";"2019-2025";"Library and Information Sciences (Q1); Artificial Intelligence (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Social Sciences"
116;27306;"Mobile Networks and Applications";journal;"1383469X, 15728153";"Springer Netherlands";No;No;0,746;Q2;107;186;708;6352;2436;626;3,23;34,15;29,81;0;Netherlands;Western Europe;"Springer Netherlands";"1996-2026";"Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
117;25626;"Multimedia Systems";journal;"14321882, 09424962";"Springer Verlag";No;No;0,745;Q2;75;268;287;13377;1360;276;5,08;49,91;34,00;4;Germany;Western Europe;"Springer Verlag";"1993-2000, 2002-2026";"Media Technology (Q1); Computer Networks and Communications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science; Engineering"
118;21101017225;"International Journal of Data Science and Analytics";journal;"2364415X, 23644168";"Springer International Publishing";No;No;0,739;Q2;43;57;145;3065;608;140;5,32;53,77;27,65;4;Switzerland;Western Europe;"Springer International Publishing";"2016-2026";"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Information Systems (Q2); Modeling and Simulation (Q2)";"Computer Science; Mathematics"
119;21101083126;"ACM Transactions on Internet of Things";journal;"25776207";"Association for Computing Machinery";No;No;0,738;Q2;19;33;59;1953;211;58;4,41;59,18;25,53;0;United States;Northern America;"Association for Computing Machinery";"2020-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
120;21100466219;"Journal on Data Semantics";journal;"18612040, 18612032";"Springer International Publishing AG";No;No;0,725;Q2;21;0;28;0;83;25;2,42;0,00;0,00;0;Switzerland;Western Europe;"Springer International Publishing AG";"2012-2021";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Information Systems (Q2)";"Computer Science"
121;19600161828;"Public Transport";journal;"16137159, 1866749X";"Springer Verlag";No;No;0,722;Q2;41;30;81;1620;245;79;2,91;54,00;18,75;5;Germany;Western Europe;"Springer Verlag";"2009-2026";"Mechanical Engineering (Q1); Information Systems (Q2); Management Science and Operations Research (Q2); Transportation (Q2)";"Computer Science; Decision Sciences; Engineering; Social Sciences"
122;13622;"SIGMOD Record";journal;"01635808";"Association for Computing Machinery";No;No;0,708;Q2;151;51;111;1234;171;89;1,29;24,20;31,51;0;United States;Northern America;"Association for Computing Machinery";"1969, 1973-1978, 1981-2026";"Information Systems (Q2); Software (Q2)";"Computer Science"
123;21101022413;"International Journal of Information Technology (Singapore)";journal;"25112104, 25112112";"Springer Science + Business Media";No;No;0,705;Q2;59;412;807;14220;3821;790;4,81;34,51;36,66;3;Singapore;Asiatic Region;"Springer Science + Business Media";"2017-2026";"Applied Mathematics (Q2); Artificial Intelligence (Q2); Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering; Mathematics"
124;4900152803;"Journal of Systems Science and Complexity";journal;"10096124, 15597067";"Springer Science and Business Media, LLC";No;No;0,705;Q2;46;133;371;4549;890;369;2,75;34,20;35,38;0;United States;Northern America;"Springer Science and Business Media, LLC";"2006-2026";"Computer Science (miscellaneous) (Q2); Information Systems (Q2)";"Computer Science"
125;21100223111;"Information (Switzerland)";journal;"20782489";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,703;Q2;90;663;1698;35448;7183;1681;3,65;53,47;27,11;11;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2010-2026";"Information Systems (Q2)";"Computer Science"
126;4900152415;"Journal of Real-Time Image Processing";journal;"18618200, 18618219";"";No;No;0,698;Q2;52;121;426;4613;1425;413;3,79;38,12;27,16;0;Germany;Western Europe;"";"2006-2026";"Information Systems (Q2)";"Computer Science"
127;13971;"Library and Information Science Research";journal;"07408188";"Elsevier B.V.";Yes;No;0,696;Q2;74;34;118;1812;380;114;3,07;53,29;58,65;1;United Kingdom;Western Europe;"Elsevier B.V.";"1987-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
128;24506;"GeoInformatica";journal;"15737624, 13846175";"Kluwer Academic Publishers";No;No;0,695;Q2;67;30;94;1386;254;88;2,54;46,20;34,75;0;Netherlands;Western Europe;"Kluwer Academic Publishers";"1997-2026";"Geography, Planning and Development (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
129;21100894507;"Smart Health";journal;"23526483";"Elsevier B.V.";Yes;No;0,694;Q2;29;42;148;1991;536;147;3,63;47,40;35,44;1;Netherlands;Western Europe;"Elsevier B.V.";"2017-2025";"Computer Science Applications (Q2); Health Informatics (Q2); Health Information Management (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2)";"Computer Science; Health Professions; Medicine"
130;144908;"Library Hi Tech";journal;"07378831";"Emerald Group Publishing Ltd.";No;No;0,692;Q2;59;90;223;6115;1158;210;5,99;67,94;38,05;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1983-2025";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
131;21101052354;"Frontiers in Big Data";journal;"2624909X";"Frontiers Media SA";Yes;No;0,686;Q2;41;127;307;6494;1112;283;3,08;51,13;32,39;8;Switzerland;Western Europe;"Frontiers Media SA";"2018-2026";"Artificial Intelligence (Q2); Computer Science (miscellaneous) (Q2); Information Systems (Q2)";"Computer Science"
132;21101058018;"Journal of Physics: Complexity";journal;"2632072X";"IOP Publishing Ltd.";Yes;No;0,674;Q2;22;64;168;3261;468;168;2,77;50,95;21,31;0;United Kingdom;Western Europe;"IOP Publishing Ltd.";"2020-2026";"Artificial Intelligence (Q2); Computer Networks and Communications (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science"
133;12794;"Journal of Documentation";journal;"00220418";"Emerald Group Publishing Ltd.";No;No;0,671;Q2;80;95;259;5935;695;258;2,60;62,47;51,90;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"1945-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
134;19700177337;"Social Network Analysis and Mining";journal;"18695450, 18695469";"Springer-Verlag Wien";No;No;0,667;Q2;61;151;383;7866;1431;383;3,62;52,09;36,20;6;Austria;Western Europe;"Springer-Verlag Wien";"2011-2026";"Communication (Q1); Media Technology (Q1); Computer Science Applications (Q2); Human-Computer Interaction (Q2); Information Systems (Q2)";"Computer Science; Engineering; Social Sciences"
135;21100906916;"Software-Intensive Cyber-Physical Systems";journal;"25248510, 25248529";"Springer Berlin";No;No;0,664;Q2;12;0;17;0;69;16;7,67;0,00;0,00;0;Germany;Western Europe;"Springer Berlin";"2019-2021";"Computational Theory and Mathematics (Q2); Computer Networks and Communications (Q2); Computer Science (miscellaneous) (Q2); Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
136;17569;"Wireless Networks";journal;"10220038, 15728196";"Springer Netherlands";No;No;0,659;Q2;110;258;1041;9040;3612;1025;3,37;35,04;25,84;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Computer Networks and Communications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2)";"Computer Science; Engineering"
137;24358;"Journal of Heuristics";journal;"13811231, 15729397";"Springer Netherlands";No;No;0,650;Q2;77;16;93;668;238;91;1,78;41,75;18,18;0;Netherlands;Western Europe;"Springer Netherlands";"1995-2026";"Computer Networks and Communications (Q2); Control and Optimization (Q2); Information Systems (Q2); Management Science and Operations Research (Q2); Software (Q2); Artificial Intelligence (Q3)";"Computer Science; Decision Sciences; Mathematics"
138;19400157014;"Journal on Computing and Cultural Heritage";journal;"15564711, 15564673";"Association for Computing Machinery";No;No;0,632;Q2;46;72;185;3436;602;183;2,74;47,72;44,63;0;United States;Northern America;"Association for Computing Machinery";"2008-2026";"Conservation (Q1); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Arts and Humanities; Computer Science"
139;12100154406;"ACM Transactions on Architecture and Code Optimization";journal;"15443973, 15443566";"Association for Computing Machinery";No;No;0,628;Q2;50;51;176;2779;413;175;2,19;54,49;23,40;0;United States;Northern America;"Association for Computing Machinery";"2004-2025";"Hardware and Architecture (Q2); Information Systems (Q2); Software (Q2)";"Computer Science"
140;21100374356;"Aslib Journal of Information Management";journal;"20503806, 20503814";"Emerald Group Publishing Ltd.";No;No;0,625;Q2;58;66;159;4780;587;155;3,38;72,42;44,44;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2014-2026";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
141;16900154710;"Statistical Analysis and Data Mining";journal;"19321864, 19321872";"John Wiley and Sons Inc";No;No;0,625;Q2;42;38;134;1342;310;133;2,47;35,32;27,55;1;United States;Northern America;"John Wiley and Sons Inc";"2008-2026";"Analysis (Q2); Computer Science Applications (Q2); Information Systems (Q2)";"Computer Science; Mathematics"
142;21100857591;"ACM Transactions on Spatial Algorithms and Systems";journal;"23740361, 23740353";"Association for Computing Machinery";No;No;0,620;Q2;24;32;82;1690;207;80;1,58;52,81;24,07;1;United States;Northern America;"Association for Computing Machinery";"2015-2025";"Computer Science Applications (Q2); Discrete Mathematics and Combinatorics (Q2); Geometry and Topology (Q2); Information Systems (Q2); Modeling and Simulation (Q2); Signal Processing (Q2)";"Computer Science; Mathematics"
143;19300156904;"Communications of the Association for Information Systems";journal;"15293181";"Association for Information Systems";No;No;0,620;Q2;70;99;229;7006;690;225;2,63;70,77;34,93;0;United States;Northern America;"Association for Information Systems";"2003-2004, 2006-2025";"Information Systems (Q2)";"Computer Science"
144;5200152707;"Eurasip Journal on Image and Video Processing";journal;"16875281, 16875176";"Springer Publishing Company";Yes;No;0,618;Q2;61;15;99;488;323;99;3,37;32,53;33,33;0;United States;Northern America;"Springer Publishing Company";"2007-2025";"Electrical and Electronic Engineering (Q2); Information Systems (Q2); Signal Processing (Q2)";"Computer Science; Engineering"
145;21100912216;"IET Cyber-Physical Systems: Theory and Applications";journal;"23983396";"John Wiley &amp; Sons Inc.";Yes;No;0,618;Q2;26;25;81;1126;195;79;2,30;45,04;33,33;0;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";"2016-2026";"Computer Networks and Communications (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Information Systems (Q2); Artificial Intelligence (Q3)";"Computer Science; Engineering"
146;2600147401;"Universal Access in the Information Society";journal;"16155289, 16155297";"Springer Verlag";No;No;0,611;Q2;65;89;183;4924;667;177;3,51;55,33;36,55;7;Germany;Western Europe;"Springer Verlag";"2003-2026";"Computer Networks and Communications (Q2); Information Systems (Q2); Software (Q2); Human-Computer Interaction (Q3)";"Computer Science"
147;15133;"Information Retrieval Journal";journal;"13864564, 15737659";"Springer Science and Business Media B.V.";No;No;0,607;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;Netherlands;Western Europe;"Springer Science and Business Media B.V.";"1999-2023";"Library and Information Sciences (Q1); Information Systems (Q2)";"Computer Science; Social Sciences"
