Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2022);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
73;21100242231;"Built Environment Project and Asset Management";journal;"2044124X, 20441258";"Emerald Group Publishing Ltd.";No;No;0,536;Q2;43;57;149;3136;393;142;2,29;55,02;27,01;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2011-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Urban Studies (Q2); Management Science and Operations Research (Q3)";"Decision Sciences; Engineering; Social Sciences"
74;21100942171;"Infrastructures";journal;"24123811";"Multidisciplinary Digital Publishing Institute (MDPI)";Yes;No;0,527;Q2;45;172;369;9394;1173;368;3,02;54,62;26,48;8;Switzerland;Western Europe;"Multidisciplinary Digital Publishing Institute (MDPI)";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Computer Science Applications (Q2); Geotechnical Engineering and Engineering Geology (Q2); Materials Science (miscellaneous) (Q2)";"Computer Science; Earth and Planetary Sciences; Engineering; Materials Science"
75;19400158302;"Advances in Building Energy Research";journal;"17512549, 17562201";"Taylor and Francis Ltd.";No;No;0,518;Q2;40;34;81;1588;194;79;2,13;46,71;29,66;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2007-2026";"Building and Construction (Q2)";"Engineering"
76;21100899441;"Journal of Structural Integrity and Maintenance";journal;"24705322, 24705314";"Taylor and Francis Ltd.";No;No;0,516;Q2;22;24;73;773;136;70;2,19;32,21;20,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2)";"Engineering; Materials Science"
77;19900192316;"International Journal of Architectural Computing";journal;"20483988, 14780771";"SAGE Publications Inc.";No;No;0,502;Q2;29;46;88;1549;181;76;1,88;33,67;31,97;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"2006, 2011-2026";"Building and Construction (Q2); Computer Graphics and Computer-Aided Design (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
78;3200147832;"Journal of Building Physics";journal;"17442583, 17442591";"SAGE Publications Ltd";No;No;0,493;Q2;46;28;83;1151;169;76;2,19;41,11;26,74;0;United Kingdom;Western Europe;"SAGE Publications Ltd";"2000-2026";"Building and Construction (Q2); Materials Science (miscellaneous) (Q2)";"Engineering; Materials Science"
79;21100805800;"International Journal of Building Pathology and Adaptation";journal;"23984708, 23984716";"Emerald Publishing";No;No;0,492;Q2;47;48;132;2669;316;126;2,34;55,60;25,00;0;United Kingdom;Western Europe;"Emerald Publishing";"2017-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
80;21100888788;"Innovative Infrastructure Solutions";journal;"23644176, 23644184";"Springer International Publishing AG";No;No;0,491;Q2;42;365;408;18643;1158;408;2,78;51,08;18,64;5;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Engineering (miscellaneous) (Q2); Environmental Engineering (Q2); Geotechnical Engineering and Engineering Geology (Q2)";"Earth and Planetary Sciences; Engineering; Environmental Science"
81;21100405404;"Science and Technology for the Built Environment";journal;"2374474X, 23744731";"Taylor and Francis Ltd.";No;No;0,471;Q2;77;100;341;4235;698;324;2,22;42,35;27,16;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2015-2026";"Building and Construction (Q2); Fluid Flow and Transfer Processes (Q2); Environmental Engineering (Q3)";"Chemical Engineering; Engineering; Environmental Science"
82;21100237612;"International Journal of Protective Structures";journal;"2041420X, 20414196";"SAGE Publications Inc.";No;No;0,467;Q2;42;31;82;1209;177;80;1,89;39,00;15,22;1;United Kingdom;Western Europe;"SAGE Publications Inc.";"2010-2026";"Building and Construction (Q2); Mechanics of Materials (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
83;21101039062;"Organization, Technology and Management in Construction";journal;"18476228";"De Gruyter Open Ltd";Yes;No;0,466;Q2;13;15;51;766;148;51;2,50;51,07;23,68;0;Poland;Eastern Europe;"De Gruyter Open Ltd";"2014, 2019-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Management of Technology and Innovation (Q2); Organizational Behavior and Human Resource Management (Q2); Strategy and Management (Q2)";"Business, Management and Accounting; Engineering"
84;21100890584;"Glass Structures and Engineering";journal;"23635150, 23635142";"Springer International Publishing AG";No;No;0,453;Q2;23;37;85;1093;149;75;1,74;29,54;14,85;1;Switzerland;Western Europe;"Springer International Publishing AG";"2016-2026";"Architecture (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
85;19700174655;"Advanced Steel Construction";journal;"1816112X";"Hong Kong Institute of Steel Construction";No;No;0,451;Q2;34;40;123;1231;200;123;1,55;30,78;32,68;0;China;Asiatic Region;"Hong Kong Institute of Steel Construction";"2005-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
86;21101046769;"Journal of Building Pathology and Rehabilitation";journal;"23653159, 23653167";"Springer Science and Business Media B.V.";No;No;0,451;Q2;26;102;96;4024;275;96;2,73;39,45;28,38;0;Germany;Western Europe;"Springer Science and Business Media B.V.";"2016-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
87;26435;"Beton- und Stahlbetonbau";journal;"14371006, 00059900";"Wiley-Blackwell";No;No;0,446;Q2;34;102;346;2043;354;274;1,08;20,03;12,73;1;United States;Northern America;"Wiley-Blackwell";"1969-2026";"Building and Construction (Q2)";"Engineering"
88;22062;"Structural Engineering and Mechanics";journal;"12254568, 15986217";"Techno-Press";No;No;0,446;Q2;82;273;716;13403;1843;715;2,26;49,10;19,36;0;South Korea;Asiatic Region;"Techno-Press";"1994-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2); Mechanical Engineering (Q2); Mechanics of Materials (Q2)";"Engineering"
89;17450;"Structural Engineering International";journal;"16830350, 10168664";"Taylor and Francis Ltd.";No;No;0,443;Q2;48;66;219;1475;289;189;0,96;22,35;25,00;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1996-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q2)";"Engineering"
90;17558;"Tumu Gongcheng Xuebao/China Civil Engineering Journal";journal;"1000131X";"Chinese Society of Civil Engineering";No;No;0,441;Q2;55;185;615;5021;1083;615;1,65;27,14;29,59;0;China;Asiatic Region;"Chinese Society of Civil Engineering";"1984-1989, 2006-2026";"Architecture (Q1); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
91;19700200870;"Intelligent Buildings International";journal;"17566932, 17508975";"Taylor and Francis Ltd.";No;No;0,440;Q2;34;49;67;2227;155;51;2,20;45,45;40,63;3;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2009-2026";"Building and Construction (Q2); Computer Science Applications (Q3)";"Computer Science; Engineering"
92;26672;"International Journal of Ambient Energy";journal;"21628246, 01430750";"Taylor and Francis Ltd.";No;No;0,430;Q2;52;800;575;31572;1959;575;3,46;39,47;18,30;2;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1980-2026";"Building and Construction (Q2); Renewable Energy, Sustainability and the Environment (Q3)";"Energy; Engineering"
93;91547;"Journal of Architectural Engineering";journal;"10760431, 19435568";"American Society of Civil Engineers (ASCE)";No;No;0,430;Q2;48;51;175;2366;380;175;2,14;46,39;31,72;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1995-2026";"Architecture (Q1); Visual Arts and Performing Arts (Q1); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
94;16906;"Practice Periodical on Structural Design and Construction";journal;"10840680, 19435576";"American Society of Civil Engineers (ASCE)";No;No;0,416;Q2;0;0;0;0;0;0;0,00;0,00;0,00;0;United States;Northern America;"American Society of Civil Engineers (ASCE)";"1996-2024";"Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
95;21100399786;"Construction Economics and Building";journal;"22049029";"Australian Institute of Quantity Surveyors";Yes;Yes;0,396;Q2;35;19;78;1413;146;75;1,85;74,37;28,00;0;Australia;Pacific Region;"Australian Institute of Quantity Surveyors";"2015-2025";"Building and Construction (Q2); Business, Management and Accounting (miscellaneous) (Q2)";"Business, Management and Accounting; Engineering"
96;16502;"Jianzhu Jiegou Xuebao/Journal of Building Structures";journal;"10006869";"";No;No;0,395;Q2;58;358;1035;9339;1417;1035;1,21;26,09;30,08;0;China;Asiatic Region;"";"1982-1989, 1998, 2001-2026";"Building and Construction (Q2); Civil and Structural Engineering (Q3)";"Engineering"
97;16497;"Jianzhu Cailiao Xuebao/Journal of Building Materials";journal;"10079629";"Tongji University";No;No;0,381;Q2;38;180;532;3332;810;532;1,53;18,51;34,02;0;China;Asiatic Region;"Tongji University";"2001-2025";"Building and Construction (Q2); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3)";"Engineering"
98;26956;"Building Services Engineering Research and Technology";journal;"14770849, 01436244";"SAGE Publications Inc.";No;No;0,377;Q2;47;45;140;1519;256;127;1,95;33,76;23,29;5;United Kingdom;Western Europe;"SAGE Publications Inc.";"1980-2026";"Building and Construction (Q2)";"Engineering"
99;21100198500;"International Journal of Disaster Resilience in the Built Environment";journal;"17595916, 17595908";"Emerald Group Publishing Ltd.";No;No;0,370;Q2;36;37;109;1855;216;106;1,93;50,14;31,31;0;United Kingdom;Western Europe;"Emerald Group Publishing Ltd.";"2010-2026";"Building and Construction (Q2); Safety, Risk, Reliability and Quality (Q2)";"Engineering"
100;21101047452;"Journal of Soft Computing in Civil Engineering";journal;"25882872";"Pouyan Press";Yes;Yes;0,367;Q3;23;28;84;1151;177;84;2,14;41,11;21,79;0;Iran;Middle East;"Pouyan Press";"2017-2026";"Artificial Intelligence (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computer Science Applications (Q3)";"Computer Science; Engineering"
101;11600153414;"Proceedings of the Institution of Civil Engineers: Ground Improvement";journal;"17550750, 17550769";"ICE Publishing";No;No;0,367;Q3;54;42;91;1730;114;80;1,05;41,19;26,92;1;United Kingdom;Western Europe;"ICE Publishing";"2008-2025";"Building and Construction (Q3); Geotechnical Engineering and Engineering Geology (Q3); Mechanics of Materials (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering"
102;21100901820;"International Journal of Masonry Research and Innovation";journal;"20569459, 20569467";"Inderscience";No;No;0,366;Q3;19;37;71;1442;110;70;1,59;38,97;25,49;0;United Kingdom;Western Europe;"Inderscience";"2016-2026";"Building and Construction (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
103;19900193250;"Building Acoustics";journal;"1351010X, 20598025";"SAGE Publications Inc.";No;No;0,365;Q3;33;29;65;1361;143;64;2,48;46,93;32,50;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1997-2026";"Acoustics and Ultrasonics (Q2); Building and Construction (Q3); Mechanical Engineering (Q3)";"Engineering; Physics and Astronomy"
104;16163;"Proceedings of the Institution of Civil Engineers: Structures and Buildings";journal;"09650911, 17517702";"ICE Publishing";No;No;0,353;Q3;55;103;293;3395;322;251;0,96;32,96;22,42;1;United Kingdom;Western Europe;"ICE Publishing";"1992-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
105;4000149403;"International Journal of Ventilation";journal;"20444044, 14733315";"Taylor and Francis Ltd.";No;No;0,345;Q3;30;18;61;600;109;60;1,57;33,33;26,87;0;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"2005-2026";"Building and Construction (Q3); Civil and Structural Engineering (Q3); Control and Systems Engineering (Q3); Electrical and Electronic Engineering (Q3)";"Engineering"
106;21100854429;"Curved and Layered Structures";journal;"23537396";"Walter de Gruyter GmbH";Yes;No;0,324;Q3;25;35;68;1147;136;67;1,92;32,77;16,67;0;Poland;Eastern Europe;"Walter de Gruyter GmbH";"2014-2026";"Architecture (Q1); Computational Mechanics (Q2); Aerospace Engineering (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering"
107;18031;"Wind and Structures, An International Journal";journal;"15986225, 12266116";"Techno-Press";No;No;0,319;Q3;54;69;236;2824;376;234;1,46;40,93;20,93;0;South Korea;Asiatic Region;"Techno-Press";"1998-2026";"Building and Construction (Q3); Civil and Structural Engineering (Q3); Modeling and Simulation (Q3)";"Engineering; Mathematics"
108;13005;"Journal of Low Frequency Noise Vibration and Active Control";journal;"20484046, 14613484";"SAGE Publications Inc.";Yes;No;0,318;Q3;42;102;360;3933;823;360;2,23;38,56;26,51;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1996-2026";"Acoustics and Ultrasonics (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3); Geophysics (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q3)";"Earth and Planetary Sciences; Engineering; Physics and Astronomy"
109;40853;"Journal of the International Association for Shell and Spatial Structures";journal;"1028365X, 19969015";"Int. Association for Shell and Spatial Structures";No;No;0,318;Q3;31;24;80;528;76;75;0,83;22,00;16,13;0;Spain;Western Europe;"Int. Association for Shell and Spatial Structures";"1969-2025";"Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)";"Arts and Humanities; Engineering"
110;21100781412;"Magazine of Civil Engineering";journal;"27128172";"St. Petersburg Polytechnic University of Peter the Great";Yes;Yes;0,314;Q3;33;117;303;3948;446;303;1,33;33,74;32,53;0;Russian Federation;Eastern Europe;"St. Petersburg Polytechnic University of Peter the Great";"2013-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
111;21100854622;"Journal of Facade Design and Engineering";journal;"22133038, 2213302X";"TU Delft Open";Yes;No;0,312;Q3;16;18;45;727;74;43;1,06;40,39;35,59;0;Netherlands;Western Europe;"TU Delft Open";"2017-2024";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
112;19700174747;"Journal of Green Building";journal;"19434618, 15526100";"College Publishing";No;No;0,312;Q3;35;49;139;2625;228;139;1,60;53,57;47,29;0;United States;Northern America;"College Publishing";"2006-2026";"Architecture (Q1); Building and Construction (Q3); Civil and Structural Engineering (Q3); Environmental Engineering (Q3); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3); Public Health, Environmental and Occupational Health (Q3)";"Engineering; Environmental Science; Medicine; Social Sciences"
113;21100867438;"International Journal of High-Rise Buildings";journal;"22889930, 22347224";"Korean Council on Tall Buildings and Urban Habitat";Yes;No;0,307;Q3;16;23;99;250;100;99;0,72;10,87;18,57;0;South Korea;Asiatic Region;"Korean Council on Tall Buildings and Urban Habitat";"2018-2024";"Architecture (Q1); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering; Social Sciences"
114;4700152451;"SDHM Structural Durability and Health Monitoring";journal;"19302991, 19302983";"Tech Science Press";No;No;0,305;Q3;21;20;61;705;127;61;2,05;35,25;32,05;0;United States;Northern America;"Tech Science Press";"2006-2015, 2017-2026";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
115;21100835668;"Journal of Thermal Engineering";journal;"21487847";"Yildiz Technical University";Yes;Yes;0,300;Q3;26;61;314;2240;405;314;1,25;36,72;9,09;0;Turkey;Middle East;"Yildiz Technical University";"2015-2026";"Building and Construction (Q3); Energy Engineering and Power Technology (Q3); Fluid Flow and Transfer Processes (Q3)";"Chemical Engineering; Energy; Engineering"
116;19700201504;"Journal of Structural and Construction Engineering";journal;"18818153, 13404202";"Architectural Institute of Japan";No;No;0,298;Q3;19;124;477;2307;178;477;0,43;18,60;9,57;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2008-2026";"Architecture (Q1); Building and Construction (Q3)";"Engineering"
117;21100327701;"International Journal of GEOMATE";journal;"21862990, 21862982";"GEOMATE International Society";No;No;0,297;Q3;32;222;1077;5181;949;1077;0,89;23,34;30,38;0;Japan;Asiatic Region;"GEOMATE International Society";"2011-2026";"Building and Construction (Q3); Environmental Engineering (Q3); Geotechnical Engineering and Engineering Geology (Q3); Soil Science (Q3)";"Agricultural and Biological Sciences; Earth and Planetary Sciences; Engineering; Environmental Science"
118;21100239249;"Bridge Construction";journal;"10034722";"Wuhan Bridge Media Co., Ltd., MBEC";No;No;0,295;Q3;24;119;421;2091;608;421;1,54;17,57;23,53;0;China;Asiatic Region;"Wuhan Bridge Media Co., Ltd., MBEC";"2013-2025";"Building and Construction (Q3)";"Engineering"
119;21101039225;"Vitruvio";journal;"24449091";"Universidad Politecnica de Valencia";Yes;Yes;0,289;Q3;9;17;44;296;34;39;0,97;17,41;51,43;0;Spain;Western Europe;"Universidad Politecnica de Valencia";"2019-2025";"Architecture (Q2); Building and Construction (Q3)";"Engineering"
120;12100154707;"Journal of Asian Architecture and Building Engineering";journal;"13472852, 13467581";"Taylor and Francis Ltd.";Yes;No;0,288;Q3;37;172;169;6239;275;168;1,50;36,27;32,87;2;Japan;Asiatic Region;"Taylor and Francis Ltd.";"2002-2026";"Cultural Studies (Q1); Architecture (Q2); Arts and Humanities (miscellaneous) (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering; Social Sciences"
121;21100236211;"Acta Geodaetica et Geophysica";journal;"22135812, 22135820";"Springer Nature";No;No;0,284;Q3;28;37;116;1710;178;116;1,51;46,22;17,54;0;Switzerland;Western Europe;"Springer Nature";"2013-2026";"Building and Construction (Q3); Geology (Q3); Geophysics (Q3)";"Earth and Planetary Sciences; Engineering"
122;17600155205;"Revista de la Construccion";journal;"0718915X, 07177925";"Pontificia Universidad Catolica de Chile, Escuela de Construccion Civil";Yes;Yes;0,284;Q3;23;52;163;1892;204;163;1,30;36,38;18,70;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile, Escuela de Construccion Civil";"2008-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
123;21100831411;"Journal of The Institution of Engineers (India): Series A";journal;"22502157, 22502149";"Springer";No;No;0,280;Q3;33;109;244;4163;359;241;1,24;38,19;23,61;0;India;Asiatic Region;"Springer";"2012-2026";"Agricultural and Biological Sciences (miscellaneous) (Q2); Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Mechanical Engineering (Q3)";"Agricultural and Biological Sciences; Engineering"
124;12300154909;"Baltic Journal of Road and Bridge Engineering";journal;"1822427X, 18224288";"Riga Technical University";Yes;No;0,276;Q3;28;36;117;1271;161;117;1,30;35,31;20,00;1;Lithuania;Eastern Europe;"Riga Technical University";"2008-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
125;19700186833;"Open Construction and Building Technology Journal";journal;"18748368";"Bentham Science Publishers";Yes;No;0,273;Q3;30;14;75;552;107;69;1,38;39,43;34,21;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2025";"Building and Construction (Q3)";"Engineering"
126;15751;"Heron";journal;"15744078, 00467316";"Technische Universiteit Delft/Delft University of Technology";Yes;No;0,271;Q3;30;6;34;140;16;31;0,05;23,33;16,67;0;Netherlands;Western Europe;"Technische Universiteit Delft/Delft University of Technology";"1970, 1972-1994, 1996-2024";"Building and Construction (Q3); Civil and Structural Engineering (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
127;21000195314;"Journal of Construction in Developing Countries";journal;"18236499, 21804222";"Penerbit Universiti Sains Malaysia";Yes;No;0,270;Q3;32;24;70;1185;85;67;1,00;49,38;30,77;0;Malaysia;Asiatic Region;"Penerbit Universiti Sains Malaysia";"2006-2026";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Management of Technology and Innovation (Q3); Strategy and Management (Q3)";"Business, Management and Accounting; Engineering"
128;21100468670;"International Review of Civil Engineering";journal;"20369913, 2533168X";"Praise Worthy Prize S.r.l";No;No;0,258;Q3;17;52;123;2137;214;123;1,87;41,10;26,95;0;Italy;Western Europe;"Praise Worthy Prize S.r.l";"2015-2025";"Architecture (Q2); Urban Studies (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3); Computational Mechanics (Q3); Mechanics of Materials (Q3); Safety, Risk, Reliability and Quality (Q3)";"Engineering; Social Sciences"
129;19900191987;"Advances in Acoustics and Vibration";journal;"16876261, 1687627X";"Hindawi Publishing Corporation";Yes;No;0,248;Q3;19;0;6;0;8;6;1,00;0,00;0,00;0;United States;Northern America;"Hindawi Publishing Corporation";"2011-2021";"Acoustics and Ultrasonics (Q3); Building and Construction (Q3); Mechanics of Materials (Q3)";"Engineering; Physics and Astronomy"
130;21100420803;"Roads and Bridges - Drogi i Mosty";journal;"16431618, 2449769X";"Instytut Badawczy Drog i Mostow";Yes;No;0,245;Q3;15;21;68;578;51;68;0,65;27,52;30,36;0;Poland;Eastern Europe;"Instytut Badawczy Drog i Mostow";"2005-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Engineering"
131;78854;"International Journal of Space Structures";journal;"09560599, 20598033";"SAGE Publications Inc.";No;No;0,244;Q3;36;20;42;573;43;40;0,97;28,65;22,00;0;United Kingdom;Western Europe;"SAGE Publications Inc.";"1985, 1993-2026";"Architecture (Q2); Conservation (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q3)";"Arts and Humanities; Engineering"
132;15445;"ASHRAE Journal";journal;"00012491, 03649962";"American Society of Heating Refrigerating and Air-Conditioning Engineers";No;No;0,241;Q3;45;87;294;534;161;275;0,66;6,14;16,67;1;United States;Northern America;"American Society of Heating Refrigerating and Air-Conditioning Engineers";"1967, 1969-2025";"Building and Construction (Q3); Mechanical Engineering (Q3)";"Engineering"
133;21101039444;"Nanotechnologies in Construction";journal;"20758545";"Center for New Technologies Nanostroitel";Yes;No;0,241;Q3;12;47;95;1231;96;93;1,25;26,19;52,76;0;Russian Federation;Eastern Europe;"Center for New Technologies Nanostroitel";"2019-2025";"Building and Construction (Q3); Engineering (miscellaneous) (Q3)";"Engineering"
134;17502;"Teknik Dergi/Technical Journal of Turkish Chamber of Civil Engineers";journal;"13003453";"Turkish Chamber of Civil Engineers";No;No;0,239;Q3;0;0;0;0;0;0;0,00;0,00;0,00;0;Turkey;Middle East;"Turkish Chamber of Civil Engineers";"1990-1994, 1997-1998, 2002-2022";"Building and Construction (Q3); Civil and Structural Engineering (Q4)";"Engineering"
135;144875;"Proceedings of the Institution of Civil Engineers: Bridge Engineering";journal;"17517664, 14784637";"ICE Publishing";No;No;0,235;Q3;28;53;100;1507;80;85;0,85;28,43;23,97;1;United Kingdom;Western Europe;"ICE Publishing";"2004-2025";"Building and Construction (Q3); Civil and Structural Engineering (Q4)";"Engineering"
136;21100916745;"Tumu yu Huanjing Gongcheng Xuebao/Journal of Civil and Environmental Engineering";journal;"20966717";"Journal of Chongqing University Club";No;No;0,231;Q3;18;133;385;3491;304;385;0,76;26,25;28,57;0;China;Asiatic Region;"Journal of Chongqing University Club";"2019-2025";"Architecture (Q2); Building and Construction (Q3); Civil and Structural Engineering (Q4)";"Engineering"
137;19700201506;"AIJ Journal of Technology and Design";journal;"18818188, 13419463";"Architectural Institute of Japan";No;No;0,230;Q3;11;283;737;2260;140;737;0,20;7,99;19,79;0;Japan;Asiatic Region;"Architectural Institute of Japan";"2007-2026";"Architecture (Q2); Building and Construction (Q3)";"Engineering"
138;19500157814;"Cement, Wapno, Beton";journal;"14258129";"Foundation Cement, Lime, Concrete";No;No;0,225;Q3;20;31;133;945;88;121;0,73;30,48;32,31;0;Poland;Eastern Europe;"Foundation Cement, Lime, Concrete";"2007-2025";"Building and Construction (Q3); Materials Science (miscellaneous) (Q3)";"Engineering; Materials Science"
139;86250;"Chang'an Daxue Xuebao (Ziran Kexue Ban)/Journal of Chang'an University (Natural Science Edition)";journal;"16718879";"Chang'an University";No;No;0,223;Q3;24;65;229;2338;223;229;1,11;35,97;36,52;0;China;Asiatic Region;"Chang'an University";"2003-2025";"Building and Construction (Q3); Mechanical Engineering (Q3)";"Engineering"
140;19700173003;"Ingenieria e Investigacion";journal;"22488723, 01205609";"Universidad Nacional de Colombia";Yes;Yes;0,223;Q3;22;39;81;1535;92;76;1,12;39,36;32,19;0;Colombia;Latin America;"Universidad Nacional de Colombia";"2009-2025";"Building and Construction (Q3); Engineering (miscellaneous) (Q3)";"Engineering"
141;12900154716;"Informes de la Construccion";journal;"00200883, 19883234";"CSIC Consejo Superior de Investigaciones Cientificas";Yes;Yes;0,220;Q3;24;52;150;1675;81;145;0,68;32,21;30,00;2;Spain;Western Europe;"CSIC Consejo Superior de Investigaciones Cientificas";"2008-2026";"Architecture (Q2); Building and Construction (Q3); Environmental Engineering (Q3); Civil and Structural Engineering (Q4)";"Engineering; Environmental Science"
142;21100449122;"Journal of Accessibility and Design for All";journal;"20137087";"Universitat Politecnica de Catalunya";Yes;Yes;0,217;Q3;10;12;28;406;29;28;0,95;33,83;54,29;1;Spain;Western Europe;"Universitat Politecnica de Catalunya";"2015-2025";"Architecture (Q2); Building and Construction (Q3); Human Factors and Ergonomics (Q4)";"Engineering; Social Sciences"
143;21100818510;"Progress in Steel Building Structures";journal;"16719379";"Tongji University";Yes;No;0,216;Q3;12;133;321;3084;229;321;0,72;23,19;28,86;0;China;Asiatic Region;"Tongji University";"2015-2025";"Building and Construction (Q3); Metals and Alloys (Q3); Civil and Structural Engineering (Q4); Numerical Analysis (Q4)";"Engineering; Materials Science; Mathematics"
144;21101049545;"Infrastructure Asset Management";journal;"20530250, 20530242";"ICE Publishing";No;No;0,216;Q4;9;16;27;796;29;23;1,09;49,75;13,33;0;United Kingdom;Western Europe;"ICE Publishing";"2016, 2018-2025";"Geography, Planning and Development (Q3); Public Administration (Q3); Safety Research (Q3); Building and Construction (Q4); Transportation (Q4)";"Engineering; Social Sciences"
145;5700165149;"Journal of Architectural Conservation";journal;"23266384, 13556207";"Taylor and Francis Ltd.";No;No;0,213;Q4;24;15;42;0;34;41;0,73;0,00;55,56;1;United Kingdom;Western Europe;"Taylor and Francis Ltd.";"1995-2026";"Conservation (Q2); Building and Construction (Q4)";"Arts and Humanities; Engineering"
146;21100927390;"Journal of Sustainable Architecture and Civil Engineering";journal;"20299990, 23352000";"Kauno Technologijos Universitetas";Yes;Yes;0,213;Q4;11;21;64;832;52;63;0,67;39,62;59,57;0;Lithuania;Eastern Europe;"Kauno Technologijos Universitetas";"2019-2026";"Architecture (Q2); Building and Construction (Q4); Civil and Structural Engineering (Q4); Renewable Energy, Sustainability and the Environment (Q4)";"Energy; Engineering"
147;21100220436;"Revista Ingenieria de Construccion";journal;"07162952, 07185073";"Pontificia Universidad Catolica de Chile";Yes;Yes;0,209;Q4;20;36;85;1303;77;85;0,84;36,19;23,68;0;Chile;Latin America;"Pontificia Universidad Catolica de Chile";"2007-2025";"Building and Construction (Q4); Civil and Structural Engineering (Q4)";"Engineering"
148;21100464314;"International Journal of Construction Supply Chain Management";journal;"11790776";"Massey University";Yes;Yes;0,207;Q4;12;17;30;905;67;30;2,54;53,24;22,92;0;New Zealand;Pacific Region;"Massey University";"2015-2025";"Building and Construction (Q4); Management Science and Operations Research (Q4); Strategy and Management (Q4)";"Business, Management and Accounting; Decision Sciences; Engineering"
