Rank;Sourceid;Title;Type;Issn;Publisher;Open Access;Open Access Diamond;SJR;SJR Quartile;H index;Total Docs. (2025);Total Docs. (3years);Total Refs.;Total Citations (3years);Citable Docs. (3years);Citations / Doc. (2years);Ref. / Doc.;%Female;Overton;Country;Region;Publisher;Coverage;Categories;Areas
60;15489;"International Journal of Nanoscience";journal;"17935350, 0219581X";"World Scientific";No;No;0,249;Q4;37;31;176;1921;343;176;2,03;61,97;27,52;0;Singapore;Asiatic Region;"World Scientific";"2002, 2004-2026";"Computer Science Applications (Q3); Condensed Matter Physics (Q3); Electrical and Electronic Engineering (Q3); Materials Science (miscellaneous) (Q3); Bioengineering (Q4); Biotechnology (Q4); Nanoscience and Nanotechnology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Computer Science; Engineering; Materials Science; Physics and Astronomy"
61;19200156941;"Digest Journal of Nanomaterials and Biostructures";journal;"18423582";"S.C. Virtual Company of Physics S.R.L";Yes;No;0,246;Q4;62;124;436;4375;586;435;1,27;35,28;36,18;0;Romania;Eastern Europe;"S.C. Virtual Company of Physics S.R.L";"2009-2025";"Condensed Matter Physics (Q3); Materials Science (miscellaneous) (Q3); Atomic and Molecular Physics, and Optics (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4); Structural Biology (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemistry; Engineering; Materials Science; Physics and Astronomy"
62;19800188069;"Journal of Laser Micro Nanoengineering";journal;"18800688";"Japan Laser Processing Society";Yes;No;0,245;Q4;37;40;96;1115;110;96;1,01;27,88;12,67;0;Japan;Asiatic Region;"Japan Laser Processing Society";"2006-2026";"Electrical and Electronic Engineering (Q3); Industrial and Manufacturing Engineering (Q3); Instrumentation (Q3); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
63;9500154104;"Journal of Nanophotonics";journal;"19342608";"SPIE";No;No;0,228;Q4;48;28;135;1033;144;135;0,96;36,89;30,00;0;United States;Northern America;"SPIE";"2007-2025";"Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4); Nanoscience and Nanotechnology (Q4)";"Materials Science; Physics and Astronomy"
64;11300153732;"Nano";journal;"17937094, 17932920";"World Scientific Publishing Co. Pte Ltd";Yes;No;0,226;Q4;39;214;356;9961;485;356;1,39;46,55;32,59;0;Singapore;Asiatic Region;"World Scientific Publishing Co. Pte Ltd";"2007-2026";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Materials Science; Physics and Astronomy"
65;19900191891;"Nanoscience and Nanotechnology - Asia";journal;"22106812, 22106820";"Bentham Science Publishers";No;No;0,215;Q4;21;33;114;2677;152;107;1,53;81,12;46,22;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2011-2025";"Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
66;17600155202;"Journal of Nano Research";journal;"16619897, 16625250";"Trans Tech Publications";No;No;0,206;Q4;39;36;141;1186;155;141;1,17;32,94;26,40;0;Switzerland;Western Europe;"Trans Tech Publications";"2008-2025";"Materials Science (miscellaneous) (Q4); Nanoscience and Nanotechnology (Q4); Physics and Astronomy (miscellaneous) (Q4)";"Materials Science; Physics and Astronomy"
67;63269;"Journal of Surface Investigation";journal;"10274510, 18197094";"Pleiades Publishing";No;No;0,162;Q4;27;187;784;5118;305;784;0,41;27,37;28,66;0;United States;Northern America;"Pleiades Publishing";"1997-2001, 2007-2025";"Nanoscience and Nanotechnology (Q4); Surfaces, Coatings and Films (Q4)";"Materials Science"
68;144782;"e-Journal of Surface Science and Nanotechnology";journal;"13480391";"The Japan Society of Vacuum and Surface Science";Yes;No;0,160;Q4;27;52;150;1420;80;147;0,65;27,31;21,05;0;Japan;Asiatic Region;"The Japan Society of Vacuum and Surface Science";"2005-2025";"Bioengineering (Q4); Biotechnology (Q4); Condensed Matter Physics (Q4); Mechanics of Materials (Q4); Nanoscience and Nanotechnology (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)";"Biochemistry, Genetics and Molecular Biology; Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
69;19700186897;"Micro and Nanosystems";journal;"18764037, 18764029";"Bentham Science Publishers";No;No;0,157;Q4;20;44;101;3122;104;92;0,85;70,95;31,19;0;United Arab Emirates;Middle East;"Bentham Science Publishers";"2010-2026";"Building and Construction (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
70;21113;"International Journal of Nanotechnology";journal;"14757435";"Inderscience Enterprises Ltd";No;No;0,133;Q4;41;0;212;0;103;212;0,58;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2004-2024";"Bioengineering (Q4); Condensed Matter Physics (Q4); Electrical and Electronic Engineering (Q4); Materials Chemistry (Q4); Nanoscience and Nanotechnology (Q4)";"Chemical Engineering; Engineering; Materials Science; Physics and Astronomy"
71;19600156908;"International Journal of Nano and Biomaterials";journal;"17528941, 17528933";"Inderscience Publishers";No;No;0,126;Q4;14;8;14;648;8;14;0,57;81,00;36,84;0;United Kingdom;Western Europe;"Inderscience Publishers";"2007-2012, 2014-2021, 2023-2025";"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4)";"Chemistry; Engineering; Materials Science; Physics and Astronomy"
72;18300156723;"International Journal of Nanomanufacturing";journal;"17469406, 17469392";"Inderscience Enterprises Ltd";No;No;0,117;Q4;18;0;24;0;5;24;0,18;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2006-2024";"Industrial and Manufacturing Engineering (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science"
73;19400157268;"International Journal of Nanoparticles";journal;"17532515, 17532507";"Inderscience Enterprises Ltd";No;No;0,117;Q4;18;0;21;0;9;21;0,25;0,00;0,00;0;United Kingdom;Western Europe;"Inderscience Enterprises Ltd";"2008-2023, 2026";"Condensed Matter Physics (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Nanoscience and Nanotechnology (Q4)";"Engineering; Materials Science; Physics and Astronomy"
